date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-14,7310.8401552,4754.0309724,4298.2614792,7031.004174000001,4629.5891495999995,14006.422821600001,14118.821262,14367.103056,5160.2309496,4773.1093236,4968.217965600001,6779.992874400001,5174.9465436,4367.6799372000005,5040.4595976,5059.972324799999,12243.043220399999,10671.848560800001,7142.955191999999,4500.3943764,8083.242385199999,5367.6544536,5993.479094400001,4225.6264572,10933.9409952,6500.6837604,5247.6950736,13968.900640799999,10674.7923384,5003.2888272,6369.205824000001,9060.868656,5894.5966272,5450.6494296,6387.8971032,6559.8513984,9727.1214768,4749.6066552,5011.289748,21258.696888,11806.921540800002,5106.275802,4601.2484699999995,8223.6454416,6234.8033663999995,4726.4917716,5519.206566,6425.1744911999995,5069.247354,13204.0221552,4864.139726400001,35241.638975999995,9030.25692,59395.956911999994,4797.2923272,1681.0123104
2025-01-15,3786.8899140000003,1909.4962356,1414.149975,8443.6248312,1586.98209312,26778.102552,22641.552647999997,24450.293016,869.21868096,5607.1017612,1881.6341904,3484.085346,2755.9056167999997,982.5586804799999,5978.116764,4366.2610548,18321.1551,17989.797383999998,7706.361276,2858.8123476,12175.133976,4353.7802616,3233.5944228,1017.76904136,9814.45734,7512.673654799999,5041.0019304,23444.772407999997,12973.576248000001,2853.4111272,8065.4436828,11222.963856,3831.3950076,4185.832302000001,5929.3151064,7989.9321132,16781.545332,2909.3527296,2297.5881552,33222.700368,20563.466436,3984.4455983999997,1427.0371830000001,12890.1600504,7701.2176464,1582.8325884,3655.6199316,8306.42985,2615.1609564,19754.109576,2811.010716,34578.604512,11412.6756408,67130.9468064,2515.4685972,223.25153472
2025-01-16,1343.3804316,5383.6361424,3386.7797327999997,6662.551914,892.63430352,25662.493656,21236.671584,22725.104904,74.32682849999999,5143.1369148,4536.83657448,3322.670706,3727.8778283999995,397.30141224000005,6648.496794000001,3433.9656456,17872.648272,21315.005495999998,6761.161908,1224.5365296,10184.299398,3241.2458880000004,3808.8754632,982.8009234,8038.008,6808.216687200001,1348.5179916000002,22094.914644,9350.7536484,2536.2582732,7382.068228800001,8894.873682000001,2908.6877412,4871.5301988,5823.4561308,6759.025797599999,16616.182212,4248.7222896,4073.851746,31284.601812,20100.804264,4118.8766436,1069.213284,10286.3381328,7048.608444,1419.6629808000002,4304.6052156000005,6729.211026,4943.129598,19331.511948,5256.881067599999,39767.42304,9606.5308152,63939.912192,2558.0781828,15.011707104
2025-01-17,1314.1301328,15217.252488,1335.9279564,8910.9393732,422.16547787999997,26053.005348,21195.752328,24435.150768,29.067533899199997,4031.1567756000004,6903.295459200001,1451.9132172,2856.3113268,485.85709224,5694.7325832,3276.316944,17562.35736,41112.777852,6579.022240799999,883.1800861199999,10456.596234,3066.7633883999997,2703.0248532,3064.0202208,7166.3907492,5915.9044656,1629.9118998,20712.930876,8129.179602,4176.36297,8050.995594,9498.5594892,1613.3454287999998,4088.5711848,5517.0847871999995,6349.295483999999,14885.139312000001,2988.2181528,6343.051496399999,31142.198411999998,18925.885440000002,3360.2543603999993,2437.4998926,10759.639968,6433.011640799999,1802.98865088,4047.9631523999997,6064.1594136,17865.245844,21244.893948,8763.38973,55220.96592,11134.521089999998,70423.9698816,2649.9386304,0.0
2025-01-18,1926.3722399999997,3660.1871976,2168.5894128,6914.4315444,150.90914628,25755.291360000003,21038.054724,22991.122404,1721.4079234967999,3926.548818,3474.4353083999995,1275.6778884,2275.2633996,1623.53156112,5789.6863992,3290.2382844000003,16671.33252,19043.330364,8181.690919199999,782.24322564,9741.019716,2680.1442540000003,3540.8749968,2518.8430788,7248.4415892,6547.143114,866.3864252400001,21362.958683999997,9650.006927999999,2227.85335764,5622.7170708,9730.946934,3723.576588,2849.2162344,5315.24754,5848.6545504,15326.336592,2817.3146544,3496.7173931999996,31070.218572,21101.32998,4555.9213884,4368.7937952,10030.777884,6355.4268059999995,4688.3045916,4135.2597144,5978.0245968,5849.9057412,20576.580876,4680.3913128,32580.448127999996,9449.017146,62300.49949440001,2621.1518568,0.0
2025-01-19,2185.2687168,1703.2440024,3083.5993669199997,6732.1991591999995,1781.56649556,25537.03038,21144.780648,24044.951087999998,3428.9976726000004,7439.112252,1725.6699108,1402.072308,5242.701634200001,2540.8700568,6729.3771732,2467.196442,17491.772664,17602.640064,7086.6649332,1469.5668885599998,10668.553632000001,3193.2051606,1968.4626804,7244.971354799999,9612.966924,5426.0618796,956.7679024800001,32392.707624000002,15995.47554,6120.6181524,9002.1057912,9294.7351392,1927.9107648000002,5530.4572769999995,4081.1579027999996,7791.3452232,16018.02972,3397.9475700000003,6360.606950400001,30202.355951999998,20335.8249,6305.489442,3541.2096456,174155.436612,5530.5451944,5136.3150948,2650.4421912,5162.5705968,3082.6003788,21107.142324,4039.7820767999997,302256.19584,11219.1779808,93972.2485824,2520.287298,0.0
2025-01-20,5148.41724,3059.66052,39260.392848,16063.582176,10923.473591999998,29944.486296,22392.156672,31015.304784,16267.464791999999,12590.147735999999,10323.7928784,27614.1601872,19611.393948,6017.2624224,5824.588824,28366.082431199997,27144.186912000005,27595.465128000003,5377.5229752000005,7523.173706400001,11748.412152,39775.6872,17864.380008,44193.002112,65970.28584,21207.8593224,590.2913016,36103.32864,13997.0619216,3291.6314088000004,26326.590408000004,10187.9997696,2532.9073896,44260.7706,2312.7777072,20242.3543344,16754.208264,8801.9399304,5574.924036,38368.484136,33954.590016,7083.117144,868.2799212,118785.74832,15225.509087999999,5204.730276,9978.070968,9462.001823999999,3297.1921776,29909.442023999996,12033.161064,157790.06496,27058.960224000002,80625.063744,5505.2697168,0.0
2025-01-21,21771.243287999998,2565.5447088,36495.486792,8719.910496,31075.772687999997,31536.095472,75509.500968,26333.916264,31993.739640000003,3400.7867928,3258.1402416,226924.11144,22294.805385599997,5765.4035064,10791.213249600001,31395.314663999998,40421.178792000006,33834.62145599999,17756.482391999998,6977.962404,121708.10519999999,13840.157879999999,63437.8392,80548.809048,435049.49879999994,25179.264720000003,67705.5763584,19837.173024,28126.472184,3140.7064632,16405.31448,20082.640715999998,77786.758404,45943.951680000006,30815.475192,66074.61513600001,22660.793279999998,6974.18478,73641.07008,56638.866599999994,132214.0428,10548.863928,15340.393224,83225.7936,31626.957167999994,91689.740424,18825.691896000004,6363.09972,281075.254848,35488.442952,2967.1816104,684209.0736,59893.800839999996,208139.91984000002,10521.262540800002,1679.508
2025-01-22,48814.034616,9620.101857599999,24697.077336000002,6766.720344,13288.8736512,122664.11256,40572.594576,27950.569776,302894.154,7272.640468799999,4135.968864,25827.304896,24761.971835999997,5253.065805599999,9182.4493752,13653.324359999999,39287.345112,41585.290704,13262.383367999999,17837.133552,92728.16063999999,3616.2780912,31158.948672,135507.11184,189000.73871999996,39522.109463999994,62899.89876,23005.62756,8064.930672,11806.475543999999,76890.425904,51642.212472,43147.178064,145896.35976,15141.349008000001,88141.682304,61224.983784,42650.726687999995,92790.712728,30395.408976000002,44190.992016000004,6225.9906096,10765.305129600001,22710.833135999997,39956.29668,38592.67896,15308.969328000001,7896.955032000001,273105.44279999996,21751.212312,6569.716031999999,437769.22176,52010.70976799999,198559.43596799998,11600.295227999999,1213.819344
2025-01-23,10935.21924,6047.2097424,12279.703248000002,6444.4541544,2402.772228,48071.935295999996,21266.3232,25980.445655999996,39253.437432000006,6234.4906200000005,3892.6554048,3576.6869544,15747.275448,8530.677432,5088.485772,13695.727104000001,18786.047904,26855.172864,7197.7350384,7420.602347999999,25027.026624,2705.0166864,18663.811560000002,30080.95272,19730.500776,10160.9388144,8455.626633599999,49602.414743999994,6922.114783200001,10328.2241832,70447.400784,13006.423368,4216.8025872,17466.96096,3608.4735576,18274.9353984,19632.779136,22065.20784,34000.575552,29815.662600000003,30579.000335999997,7662.088512,3435.2208648,11316.787992,79409.729376,15236.505431999998,22880.018592,4279.915195199999,30130.158902400002,18579.622104000002,3220.4274840000003,123566.78304000001,22763.338848,72992.025504,6034.6865376,1598.9357664
2025-01-24,16950.320928,7415.0570016,10419.186816000001,18037.1524248,689.9614063199999,34413.19560000001,19594.69488,34086.32712,2454.4591704000004,7264.176228,2181.7981800000002,23373.398772,8199.4531824,11032.313767200001,9098.087918399999,2813.98266,22911.95052,21986.950392,11138.555505600001,1696.0212863999998,14410.815408,4559.318733600001,6573.883622400001,2271.6003528,7577.150184,6756.471273599999,11994.73056,22446.318672,8513.34138,47097.800784,16392.91284,10541.217528000001,2112.233112,12410.535636,6448.1217048,1407174.79824,15112.586448,9363.792348,36310.930776,30096.888551999997,27519.245208,5538.7280519999995,21800.586024,12196.392696,12880.400112000001,10929.424500000001,22539.374928,3997.6364808000003,5561.423431200001,17275.923431999996,1722.9168504000002,1939327.0559999999,19810.921896,163598.7888,5451.0865704,394.2459648
2025-01-25,5547.1795704,4682.7434016,3740.8512096,13941.004694399999,3141.6191280000003,33990.539544,19832.887800000004,45378.20124,158.90314104,2990.4449184,1872.0070703999997,16250.277887999997,2330.9599176,22173.599793600002,20388.829896,3649.865076,29144.664000000004,17872.69644,7472.143058400001,725.06669832,9018.9372024,2127.8193912,2633.7508776,11085.189081120001,8151.7615056,5005.634868,4888.5432768,19989.65736,9732.1890528,25519.020192,9069.9663384,12975.460847999999,3015.204048,10900.83312,5925.7575648,335039.02992,15294.641832000001,4007.4956496,16083.946526400001,28485.929448000003,18429.602976000002,3857.7055896,7795.651248,12505.577148,5175.6740856,14336.446823999999,16504.030368,5891.9352264,2617.2747216,20298.532608,4701.5386351199995,714843.792,17068.939704,71086.20912,3548.5952255999996,72.83322143999999
2025-01-26,1333.7199720000003,2226.6050904000003,2247.273612,7579.397664,4057.7011559999996,24640.197623999997,20233.479672,22628.281607999998,497.93823144,4514.7373272,4559.5077120000005,4411.811361600001,1770.3822456000003,2337.9099768,12229.103304000002,2518.5932856,17525.772576000003,41927.945327999994,8977.5102384,926.7549098400001,9852.879528000001,2197.9471176,2518.0335216,55922.57280000001,7472.865924,8415.9209088,1130.9210496,19009.499687999996,10438.8827328,6967.385532,7526.956103999999,10919.856887999998,5114.9942424,4300.7948784,5021.8243056,26090.452080000003,16269.747264000001,2627.3175984,15481.464552,29524.738896000003,21879.397296000003,6020.614872,1616.369796,13761.628056,7898.557319999999,5085.3598848,13488.820920000002,6411.333276,3849.5838599999997,177030.11484,8157.7464119999995,299036.29248,14835.27852,54835.229664000006,3078.2343384000005,103.60154879999999
2025-01-27,952.7205592800001,5139.105652800001,3495.9541464000004,9286.9939584,733.5543816,25251.260760000005,18066.769632,23730.753384,104.46099551999998,5122.142352,6239.917533600001,5466.837355200001,5133.6232703999995,646.75027584,4012.0749576000003,2216.7613116,18112.237847999997,39069.150984,8411.8405824,687.05034192,9326.673936000001,1787.3967384000002,8564.5292976,90476.409024,7440.121404,5177.80674,5882.0428368,18391.502736,13381.8591024,12262.8866112,5583.801528,9789.928617600002,1852.651872,1657.2127824,4056.6955248000004,11978.279784,17770.501656,27373.990392000003,9422.509680000001,30146.188176000003,17522.051544,7946.8110504,3071.4142463999997,10736.5049424,13626.3195,7061.2545096,10675.502244000001,5542.810495199999,202140.73908000003,62632.90763999999,4764.338028,353021.99328,15623.300736000001,64307.735136,3814.1224488,44.896982400000006
2025-01-28,1855.4562431999998,2478.1095288,9629.4686328,71721.062064,1596.7889964,24217.09704,20145.550391999997,21005.63388,1693.7265920399998,5491.485676800001,31711.644288000003,1432.8665337599998,7649.8327152,242.19208008,4884.5666088,15976.347033600001,29092.919904,93979.17216,4557.172708800001,1866.9568608,11100.093444,2995.0904952,4497.6493296,36066.951,8881.0437312,6120.966096,3388.2505415999995,20242.503936,5417.689644,4275.35226,8250.7754304,6583.1001048,39370.5635184,3384.4823352000003,4553.2352016,8644.5168624,15142.8969504,7670.008152,5701.1355792,29258.156664,19318.697856,6254.4126672,7795.458792,11294.719488000002,18018.435744000002,4838.4744768,4314.947112,4807.394906400001,51683.614272000006,20299.794912000005,3464.3077056,152260.14528,17752.627656,57636.294336,3798.8437104,46.78211376
2025-01-29,1357.1391456000001,2744.5512959999996,1783.7384543999997,54288.942336,595.7114716799999,22068.099648000003,17477.9424,22365.516096,2242.3255488,2290.8896928000004,8752.733337599999,1002.1941216,4350.2518368,43.03702800000001,4268.264112,11131.639488,51079.432032,58741.20864,4311.254591999999,2862.6931007999997,8414.610912,2147.9082336,45312.203519999995,34554.170592,11528.995680000002,8275.872384000002,2265.5809728000004,21631.826304000002,9270.016704,1974.9417408000004,18616.306464,6035.103072,187387.58591999998,3269.049408,4382.103456000001,8327.852352,17149.65696,2555.0015328,5055.9902784000005,27827.456255999998,17016.384960000003,2979.20376,4746.588768,11013.573887999999,105218.06688,9070.053408,2767.5877823999995,6287.8899456,23652.819072,17585.083584,1524.4508448,187387.58591999998,18100.696320000003,17678.462976,2756.0695392,43.03702800000001
