date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-19,517190.88060000003,516797.89884,517463.91972,523578.77388,517003.10423999996,526816.23696,521291.0682,529282.8403200001,516777.99012,516993.87024,516831.2028,516990.05244,516634.49807999993,516742.2594,517255.98731999996,519177.67884,525045.90204,520986.90131999995,520694.17596,516942.55512000003,516946.37616,519749.92548,517042.42488000006,516968.73864000005,521266.67964000005,519441.95808,517052.44404000003,523965.36743999994,520905.46716,517294.11888,525356.60724,521179.25904,516928.91148,517443.62112,517295.25288000004,517341.30192,525861.58284,517518.96516,516492.6984,531843.1531199999,526477.1385600001,517970.40408,516731.81471999997,520699.28004,517332.81204,517442.3748,517001.52312,521098.38107999996,516756.97548,519811.60968,518130.37799999997,557051.7312,521110.89612,4156524.5126400003,516877.80804000003,505904.7456
2025-01-20,504929.24208,510800.57244,510218.40168,565295.7772799999,497372.84064,583593.93108,538851.65436,601506.5032800001,516887.98271999997,495100.82303999993,502339.41828,493777.4526,489975.3126,511697.1798,504786.77495999995,529773.9768000001,626250.8628,537801.64164,546659.65368,509822.37107999995,526179.79296,561005.7040799999,510587.66339999996,508104.27144000004,562029.3594,543760.40556,494845.77132,579536.19504,544170.44052,536392.46088,577523.17764,549446.6444400001,504389.06604000006,526161.1824,502431.41052,552902.20596,573138.79668,517902.12756000005,496699.02756,587080.12788,565375.33548,542581.99488,506362.7844,569510.29908,528558.615,512513.21916000004,528264.83772,551565.72432,512932.15332,510174.88524000003,532871.7796799999,669327.09696,553320.85932,4265480.710080001,507080.34828000003,480424.5216000001
2025-01-21,624403.18368,563347.15488,591027.80652,702650.04984,590752.19052,685464.0444,564119.11944,842558.1821999999,542478.29328,518259.37644,572712.43104,554740.22016,518673.47328000003,607597.12656,563428.39248,576776.12544,725857.00992,660696.1235999999,664209.93492,581947.8588,607629.5514,660093.4317600001,517919.14511999994,636905.7669599999,669271.8614399999,582779.8789199999,541763.97372,654272.4164400001,646884.82764,581970.12084,640866.14748,642012.53076,598326.19704,669978.79596,544386.89628,647819.8884,662610.03048,587953.14696,538433.86716,741538.00404,640352.96496,671852.09916,583455.09708,665253.0972,614160.92808,622743.88572,604722.75408,639608.5285199999,568931.0842800001,566311.52052,646964.1136800001,1212338.3616,654807.0401999999,4933250.1792,569205.69912,483330.9830400001
2025-01-22,902923.33176,648592.6608,710967.294,858086.7732,981935.19,962412.5268000001,666737.00424,1105284.1608,599376.96144,590288.07996,662409.08892,703866.375,606821.0342400001,703094.7744,651034.64448,691986.12876,1119209.1624,745037.352,1860180.0551999998,767758.42872,711028.1573999999,672058.1880000001,717378.99912,710640.2268000001,896659.794,786826.7316,623502.65376,1017749.9124,950529.9024,636234.6096,677291.15952,872517.2904,822806.6886,942166.0907999999,628214.913,714938.2488000001,846140.5368,747688.3048800001,748739.3598,1243093.1112000002,791165.7449999999,944057.2194,903179.1265200002,705910.302,795923.442,1376698.4262,943371.1332,741176.0388,808429.2479999999,748402.254,893584.5047999999,2110368.2112,898060.689,6612722.1504,689462.6558399999,552127.104
2025-01-23,1195573.5269999998,633147.37992,728980.3332,1054611.6300000001,860679.2592000001,934366.5035999999,647053.3065599999,1012703.499,805179.1716,748972.19052,840456.1457999999,931742.1414000001,767476.9439999999,645062.265,899824.842,658190.32596,1622310.0768,877818.06,1772130.96,961081.3134000001,926194.4082,799782.1848,1051485.4188,716456.1402,1297617.3324000002,820299.9276,607988.4656400001,1242712.7028,1202898.6864,810288.5436,810034.3764000001,1073986.7382,1082214.3348,1437811.452,748841.3171999999,909879.7608,808469.2134,963667.5353999999,835126.578,1091895.8436,1157506.767,1132655.778,1302071.2848,953690.3711999999,915938.5122,1249753.3146,1267901.4239999999,1008864.0666,938372.3585999999,863502.4548,1019365.1603999999,2002138.3007999999,1095801.7338,7787393.6976,792431.6724,594854.0899199999
2025-01-24,1236925.6848,722545.12728,775853.3592,1044954.3888,757767.0528,833162.517,705709.2546000001,1029606.9839999999,810431.8812,809942.7546000001,1116789.282,1061508.9798,814439.3940000001,687613.26708,1099809.2952,676216.78092,1303879.0428,921106.2851999999,1245302.7588,975474.6299999999,1008768.1788000001,860219.622,1033860.5532,758901.7332,1438148.5848,771749.5644,598920.55992,1383701.5943999998,1049389.5276,746336.02068,964668.7224000001,959441.5224,1225054.0548,1356302.8692,831461.9112,1012378.6565999999,718196.76,929186.9100000001,834474.339,1239705.1188,1060190.5211999998,1023930.3690000001,961263.4338,1045192.5774000001,866148.8219999999,1041077.7827999999,1022623.0397999999,1065356.766,898675.1388,827805.2904,895247.3699999999,1572581.0880000002,1056424.68,7695280.540800001,815401.8468,594723.48768
2025-01-25,897216.6959999999,652365.5004,709729.1172,862576.2251999999,650978.66592,734445.7920000001,645218.86608,901675.2816000001,581918.28624,647330.92704,934381.7424,933785.0207999999,660054.0420000001,618494.0868,863153.3232,644190.1833600001,890841.8016,796414.9608,851844.816,807810.408,833420.1672,800665.7327999999,734283.2087999999,720154.21032,997539.2892,703298.1816,562755.7728,1042318.8648000001,821796.8832,619168.79736,811746.7164,768089.7576,908409.168,1024446.0096000001,695665.29672,809022.1032,648763.9358399999,767926.8611999999,684422.33472,940320.3707999999,817043.544,885342.5712000001,724987.4543999999,903677.7527999999,768761.1935999999,796585.4496,751809.74472,863202.69,667322.7703199999,667070.51256,720352.97352,1170687.3408,861494.9076,3117238.8192,678062.07216,501112.51775999996
2025-01-26,655725.01104,542175.69456,659268.2664,817376.2703999999,541280.5344,640412.7192,537017.59728,755555.2668,419075.98344,508392.29880000005,681547.8412799999,766861.1495999999,511261.3728,517118.84135999996,594291.45744,642880.82592,676862.6868,649123.0164,647406.8640000001,607193.85672,665934.5448,709461.29232,511722.39456,604951.25832,667539.00792,683243.07192,506795.184,736067.5286399999,654231.9283200001,508760.96327999997,631421.39736,629151.60024,646954.8624,763943.5944000001,585839.04264,654672.08448,587872.16424,620703.3672,552716.38224,688102.13664,639419.94864,754871.5944000001,586831.6879199999,827078.8176000001,647764.8904800001,574875.0640799999,589013.64,762174.2087999999,501893.10288,547088.0443200001,593361.4932,861903.2448000001,674924.71968,2510218.34784,559942.2971999999,387194.4288
2025-01-27,548959.2609599999,493932.11183999997,587804.48496,761304.0528,495578.14416,604518.012,479877.38927999994,687993.28128,368602.52040000004,452170.3824,576093.25872,604817.2281599999,452242.21752000006,474514.1028,496248.89975999994,585426.95784,607559.184,581670.59256,594746.27784,522559.76039999997,554615.45208,627155.0388,432741.90168,514521.70488,566212.5611999999,606402.24912,465869.46096,622122.66,624430.12536,464912.43840000004,557754.3036,549787.56264,574555.39704,638207.3030399999,517268.09088000003,576235.0044,557454.5712,547459.89696,502637.77584,598055.86008,577826.50752,616505.83056,529750.61424,685108.30752,555581.25288,488833.87248,506203.59887999995,674903.65752,445974.07896,499728.69216,546734.56896,813551.2991999999,597290.14656,2211934.70304,498377.21472000005,362806.68960000004
2025-01-28,505827.05039999995,476602.62408,536045.76792,652960.7856000001,482773.7592,589822.7025599999,462225.08520000003,661673.72016,359159.71103999997,439707.86712,544656.78504,521181.87048000004,443830.38047999993,465971.30064000003,469752.61176,539793.94032,596314.51344,549114.8457599999,565717.2429600001,498368.14272,509943.654,573898.5345600001,418251.47256,503076.13272,542661.40944,541209.21768,440612.6328,593070.12,627932.0016,496422.4752,539691.04008,528245.33184,571562.8271999999,599918.55984,485701.17695999995,556859.52144,547362.46368,528551.0755200001,490490.154,575604.3578400001,557250.92208,564550.8948,506019.18239999993,577773.03672,521187.64632,481508.03808,480289.11335999996,606904.1316,430148.32704,493025.92487999995,537652.3262400001,680422.08384,564311.2104,2101088.06496,483837.49656,357583.88736
