date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-14,515605.29480000003,512827.34364,513020.75112000003,520739.66016,511648.05168,523781.74584,519485.3568,528811.46028,517278.48588,513043.14384000003,512953.81596000004,517094.84484000003,512754.32051999995,513010.39068,514972.09404,516814.26623999997,523105.94232000003,517139.79228000005,518890.72392,513623.00988,515483.84771999996,514845.8496,513119.16072,512800.29072000005,519777.73008,517993.22448,514574.44992000004,521774.91143999994,521156.18052000005,512947.64483999996,522143.86968,521028.2285999999,513778.61196,513909.26496000006,516276.86148,516516.02856,523271.40372,513411.36552,512802.59868000005,534291.0195599999,524867.18904,514387.18332,512088.93684000004,516779.04851999995,514232.037,512418.5766,514137.02076,518778.94068,511769.23092,517985.07264,517067.33508,571950.072,519625.13472,4135374.57888,513186.40475999995,497583.68256
2025-01-15,563380.96428,522209.74428,526048.68852,575021.0303999999,526330.10196,594871.98012,537697.80936,625906.4454000001,529517.76408,495791.94852000003,509586.46452000004,532216.97352,494931.94452,525268.65096,506980.7064,526404.8174399999,586934.29116,553052.9988000001,552329.6083199999,513736.21116,542671.7407199999,553156.34184,539723.12796,502658.79264,572709.07116,533118.96684,514056.3642,554975.2400400001,560507.4450000001,501885.16272,587815.09488,570428.57772,535987.17792,549444.18312,516348.7344000001,544251.75372,574418.27592,518232.2166,500494.04712,630791.52732,567059.3028000001,525742.3432799999,514687.84884,556956.9115200001,516152.34504000004,515821.78836,517689.19476,569495.17044,514607.72904,519052.63212,534198.7854,680703.05664,559487.2586399999,4322095.632,516928.08959999995,486335.2752
2025-01-16,591855.7604400001,538674.5376,578088.03492,646508.85696,555888.744,638243.05536,539012.62404,712970.4672000001,526532.70672,480109.08491999994,560299.80852,544590.43416,516495.91248,538885.75104,507421.32696,565843.1245200001,628291.7442,589740.9066,590494.45392,519585.17796,579215.2114799999,608437.03284,563489.2828800001,510803.7228,600032.93184,552550.53528,518224.83264,597694.20912,602385.2874,508833.39024,605100.5618400001,615672.19692,603782.3365199999,668498.5879200001,540234.522,603877.8279599999,605876.5353600001,571056.24996,536036.51016,656882.9837999999,600274.47816,599872.93848,544736.88,591153.91164,533752.94196,559657.80684,547663.37544,629323.33968,515777.75892000005,548312.70816,586880.21556,719938.8,603404.28252,4592254.608,539759.21616,468617.61600000004
2025-01-17,530795.9808,542794.50972,546140.93508,631801.04004,517704.92388,616026.72528,499623.0714,706962.4812,423479.59164,451124.83008,557898.97392,491622.44220000005,480222.39636,500533.09452,481034.62764,544841.50392,601591.30164,664996.6404,584943.31008,511036.63668,531284.7239999999,594123.80688,479407.9338,498144.14964,557671.48704,540670.94892,478248.43176,588182.57136,599170.37256,474760.62575999997,571739.98716,570178.10088,565846.87104,630700.46712,522083.55168,573618.32424,589001.20812,555940.1304,521443.04148,618769.7514,583935.8083200001,582871.75992,531724.33368,565755.05052,524367.4136399999,505374.99588000006,513212.23944000003,606030.72156,511446.00528000004,527155.68312,596830.81392,716405.1264000001,587394.24372,4391351.625600001,510465.08556,391963.15584
2025-01-18,502511.03136,528479.12592,524182.95288,613884.5517600001,491357.98692000005,602207.0906400001,474297.44616,693840.6432,375450.85548,439426.79604,547310.1700800001,461817.08712,459864.24731999997,476908.6572,469072.51847999997,537148.8432,581550.75792,712029.906,573235.13484,506991.879,504215.8092,577085.65884,430871.39892000007,499801.29084000003,530919.7207200001,529096.23468,449324.59427999996,579544.44948,590242.66812,452845.81548,550834.8753600001,543255.01308,532035.8380799999,590143.20768,500064.48468,548442.1224,574301.19096,540231.9354,509323.38732,599758.55568,573607.08036,557215.79616,523101.35880000005,547553.84832,520527.21768,486602.38943999994,490759.54488,584739.77544,538216.6878,512477.86212000006,583162.18164,721746.4608,574135.87536,4254410.9088,494856.19979999994,367028.496
2025-01-19,485207.78975999996,508494.22704,521959.60871999996,603219.9762,490028.80176000006,598045.5126,466188.4908,685920.74832,370514.3634,442629.82980000007,532763.0874,459273.78215999994,460517.45616000006,481679.16948,465452.06688,534161.15172,579615.20136,687941.9856,569945.56284,506860.92684,498523.09679999994,569219.2272,422031.98124,499457.37888,523035.49176,524095.78715999995,443414.64636,590941.59552,600126.6024,452959.09776000003,550351.22976,532963.3734,521070.03,583950.8840399999,490618.66104000004,544305.34116,565948.19772,536097.2364,506890.12572,594793.03428,570276.71676,552962.8414800001,520564.0446,903465.77904,517688.75304,481232.07432,480429.58680000005,574469.21736,484854.71076,538749.4086,566655.7748400001,1124324.4096000001,568965.29112,4265499.9168,485941.43591999996,365429.77632
2025-01-20,487095.98616,493443.48527999996,588166.2914400001,615774.55824,645802.1568,601123.39488,470020.07376000006,710189.1216,400951.50120000006,465799.34952000005,542541.74976,529259.39568,556259.7456,498501.68688000005,489526.69032,580834.1671199999,593866.11024,641592.4442400001,566779.23288,521547.00768,502919.33184,623409.6528,463415.18472,614717.1647999999,625032.5947199999,547371.73872,440417.07071999996,680286.5654399999,611341.5232800001,451285.14312,595212.02136,531082.05552,520384.77864000003,904693.8816,485070.55848,558760.17456,565276.4323199999,547093.14408,503912.08943999995,600295.3977600001,592675.99344,555151.69584,514578.96864,959797.7064,530594.80488,506813.18976000004,488368.52424,581891.37048,447700.96440000006,557093.8944000001,570572.65512,1009197.36,596060.06328,2249120.94336,498743.69112000003,389096.6976000001
2025-01-21,598051.242,486694.30824000004,760426.5528,792697.70016,1522758.7224,890768.3616000001,647928.38088,824351.6124,919047.168,540513.2052,661770.38016,1116359.0208,939660.588,610274.29104,543462.4151999999,654197.7765599999,788640.2352,653547.77208,609395.5512,597746.4552,764606.44008,845801.3088,913197.78,814659.5736,1669175.88624,710967.83832,584419.1817600001,746260.8624,766136.4912,454582.28375999996,678990.63024,541258.67736,676244.74536,869972.2272,537571.70424,728881.04232,576606.83544,600444.40968,554027.36832,723603.0456,960532.7544,619744.36608,595865.36736,1258002.1656,901360.9584000001,974396.952,549613.44504,750160.5264000001,1030123.0944,677092.068,596162.7108,2556366.048,832081.8312,3045392.30304,593321.41224,435393.8784
2025-01-22,920036.9016,514289.412,788080.9463999999,857325.9240000001,1429074.3599999999,1712079.8927999998,1180012.5144,1112599.5516,1950476.7816,558727.42896,778025.3904,849479.4432000001,1085095.1808,607029.9192,650319.084,623154.7836,893454.0408000001,860713.1712000001,778106.2608,680556.65616,1088979.1632,808881.4332,1209506.04,1238752.2024,1835199.072,872293.7087999999,966331.2851999999,671856.69456,811119.4848,496600.19136000006,852619.0787999999,864809.7407999999,874710.3924,2281755.2904,911608.1344799999,944306.964,779096.448,778461.4944,1516771.8936,719274.5503199999,1039711.896,667576.0972800001,825389.676,1228700.1996,1011879.8855999999,1555574.3928,578022.1128,1101266.6904,2013999.6815999998,689176.1124,610481.94048,2515224.096,1139855.22,3974380.5168000003,728046.0576,483098.1696
2025-01-23,810698.4143999999,822427.89912,928164.9168,703450.1916,1210958.7912,2057420.5632000002,1089895.9536000001,1409029.0848,1045421.6616,502233.65928,639792.0799199999,690198.41448,823753.0656,613749.2688,790554.9564,771274.26072,762551.9064,1361804.292,722644.7832,822242.2967999999,1118763.7272,654360.60384,1355037.5304,1597277.4264,1466875.656,695356.3044,811375.6176,737727.33528,681697.82736,512122.88016,1184112.1296,1134189.432,664242.8112,1492982.928,1199805.9767999998,833301.7344,764888.7996,794454.9660000001,3341004.1488,625732.67664,885668.3424,710399.8512,763106.5857599999,1048634.2296000002,1111325.8104,1330851.8808,564703.4232000001,894479.8464,1620598.5359999998,566575.50384,577930.71024,3532796.1216,1171591.0848,3946498.1999999997,685145.3364,491661.5328
