date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-16,4541.0812812,4341.969954,4992.9274368,5523.1054092,5835.6508104,4809.4504272,5373.1706724,7373.6400168,3976.89273936,5378.7628692,5091.81768,5175.127465199999,5266.868454,4424.2021583999995,5251.2322572,5272.9272972,5841.186339600001,6369.644919599999,5104.7087436,4786.210501199999,4501.348763759999,4470.914286,4546.46685456,4670.9341416,5873.2964892,5251.2322572,5127.144274800001,5677.5572892,5488.8720336,6738.788757599999,4132.2251952,5451.46767,5340.9210732,4701.6566964,4908.3737076,5567.3426412,4503.526259759999,5238.311418,5026.7627568,5566.1553,5057.1533952,5241.0784536,3887.2039233600003,4818.9661884,5377.0577436,4861.9906452000005,5147.230741200001,5191.9111836,5042.8432872,5427.3425652,5162.489089199999,12261.7584,5449.1399784,41212.413100800004,4749.769638,297.07008768
2025-01-17,4198.083066,4637.0961,5597.8492068000005,5317.41078,5905.8184752,6016.068514799999,7391.627729999999,10888.259112,4722.8695704,4919.3216568,5590.4361624,6166.619175600001,5359.5521964,4954.0863492,4840.588512,5034.5628948,6767.8824888,19032.966630000003,5372.901849600001,4867.815312,5369.6418803999995,6906.628447200001,5612.8162680000005,13377.8773152,6415.2546372,10421.0218764,7572.753892799999,6503.199588,6157.657389600001,9161.515540800001,7368.3008316000005,8901.8439912,5469.2885016,4404.5210268,5159.4963984,10155.3762312,5105.722215600001,9050.219424,28165.11372,12314.7122148,5531.7093048,6222.321072,4262.361048,5667.0929424,6436.187467199999,5197.4120772,5481.4276044,6535.217235600001,9315.024624000001,6467.34645,5732.2341144,51567.86592,7204.4009064,57729.11169599999,4816.388412,1226.3841504
2025-01-18,4899.334139999999,5457.7478267999995,5143.342298400001,5464.4471424,6342.9092928,4903.9857864,5879.4241176000005,7405.8759972,3475.4427432,4522.455396,5211.3876876,5092.7814504,6119.472974400001,5095.8233027999995,4898.741230799999,8045.433280800001,6720.815602799999,10081.6190136,5153.0023691999995,4926.36897,7074.712400400001,5523.2072208,5265.809406,10052.0520264,7131.617395200001,5307.4942632,9866.2629636,5782.6520676,6906.3087348,7245.68895,4239.7544448,7370.993487600001,5521.486338,4759.7846724,5795.091918,5954.249984399999,6400.2295152,7608.244453200001,7702.179634800001,6757.919553600001,5057.000618399999,5438.7914076,5921.2279692,5285.096802,6450.3515052,5041.4230116,5069.429819999999,5116.8259656,6118.1080596,10147.0205412,6768.6038532,29560.71456,6945.401581200001,49179.6131904,4605.9021576,919.2211775999999
2025-01-19,15024.118031999998,4054.3427664,4869.667285199999,5870.315916,6700.716435599999,4977.408830400001,5787.363351599999,6980.9450508,8086.5735912,4204.1259900000005,6267.308752800001,7973.5917888,4007.5948368,8730.3767328,4659.5205504000005,5299.0461468,6057.511722,8494.3946592,5690.168762400001,12709.8515124,4817.3909544,4107.6198684,5224.73949,5007.8745072,7386.331031999999,5790.5477532,5976.808992,5848.3554444,9554.165082,7586.215812,3690.0941255999996,6202.5558084,6000.6822408,4799.2690188,4671.0293759999995,5756.3229636,6609.598002,5044.2501816,5348.0451636,6448.039905600001,22841.1258912,6219.643978800001,7679.824898399999,6451.744823999999,6402.5685035999995,4760.4236652,5021.9614548,16986.8030256,6708.5624628000005,4846.1083488,4867.520072400001,66891.21695999999,7542.913579200001,54133.51167359999,4194.9461844,1085.6310336000001
2025-01-20,15939.845388000002,5548.306345200001,11656.693584,23612.169708,6661.2500496,6461.398436400001,17190.6130764,12668.998698000001,15058.1441124,5790.0058848,7114.1422392,7409.8199952,6598.7825796,10105.291997999999,5068.9989972,6041.1234132,10767.337408799998,14727.489724800002,5127.2657964,18476.5425408,9509.573178,7163.9116848,7544.3658768000005,5246.8774488,11333.2549572,6355.2282588,5363.476182,7930.1797632,16091.0856288,17922.693744,6637.3470252,7132.325950800001,9311.3653356,6580.9769651999995,11700.7509636,6394.5635652,12020.239123199999,8164.4676516,18366.886944,8402.153284799999,9357.4575324,5292.3737448,7626.576362399999,8025.9188796,5880.491654400001,3965.134626,11845.1785212,10109.8092168,7032.957948,6421.114436400001,12829.780835999998,56941.30656,11529.444852,76797.2892096,5121.6770232,1236.8241216000001
2025-01-21,7475.2752636000005,9342.6816312,20832.527916,18005.5305648,9862.3240632,10820.533035600001,12449.4181092,13888.0007568,10667.5174044,30222.980668800003,20843.878176000002,6898.037446799999,5160.630614400001,5607.0840276,24436.752354000004,30586.876343999997,5958.7055568,7232.4988992,7168.425080399999,10025.3662632,6458.7648672000005,7603.7066712,11838.1304844,9738.605635200001,27397.850184000003,8377.3131228,7552.754431200001,17169.794424,14325.230376,55133.690472,43179.688872000006,22694.47254,13925.5014564,9974.7557892,6874.732353599999,32140.794276,45435.4260552,23233.1402304,48382.270487999995,8456.0286744,5104.413536399999,12562.720963200001,11458.5102792,16187.276141999999,6197.261292,9301.5523584,54139.427837999996,6808.835813399999,38906.5365504,4611.8190564,5110.998609599999,117711.22176000001,19939.614588,134551.699776,5936.7947868,503.9170272
2025-01-22,16783.739892,83056.25304,16446.170879999998,18005.7864384,47673.02606399999,38959.665552000006,41057.16336,7271.711171999999,38466.249407999996,29168.8643592,5107.191371999999,15311.620641599999,4049.3380896,6534.9152568,46230.958008,32004.031607999998,7128.593027999999,7856.655436800001,14786.092187999999,24988.153536,5377.682167200001,10102.7063808,5096.973816,9796.441968000001,17742.012768,13185.588974400001,17957.657232,14327.6600736,9785.349396,16948.626839999997,5326.0652088,11883.9827376,19940.684328,17909.514936,5015.486088,23580.119131199997,49379.370768,30914.832816000002,6803.559036000001,28319.97276,38309.483023199995,19519.837272,3993.8757912,16135.147728,12411.1020312,18611.314056,29692.7532,12810.302712,9288.5284656,13737.710592,4094.9148024,95199.17472,25169.939351999998,78343.953408,6711.563923200001,1065.9322656
2025-01-23,4307.002632,13090.025952,5460.3353664,4319.891352000001,8543.2286736,5660.1733176,9721.764525600001,7324.358061599999,3402.5449896,4644.6189912,5374.1489904,5467.3286472,6440.073264000001,5828.703969600001,5978.2481568,5672.294892,6643.159228800001,8690.7067776,5227.024586400001,5563.991952,5818.1771664,4292.8787592,3991.515408,4311.576432,7289.801625599999,5509.9635696,8613.284904,5706.4253544,5456.408184,7206.694632000001,4356.6637968000005,17340.481079999998,16629.3370008,5787.4636728000005,6884.705375999999,5455.5199704,4773.6050112,5669.5013856,5626.969128,6851.151547200001,22878.9190656,6694.9909776,18507.793356,5269.3367832,6270.5523168,7329.6785088,4939.610083200001,6003.243288,6012.1356408,6095.02212,7414.4593296,56222.95968,7398.0338256,28419.412896,4472.3811744,1247.4252288
2025-01-24,43364.786184,3967.4558592,4693.4707392,5698.804248,6527.8363104,4871.9667888,5834.8318248,7191.96516,4492.9285416,3614.0264639999996,5070.84138,21121.219584,5156.7421824,6784.4886984,5438.685384,7491.338567999999,6170.55516,8143.7694624,36146.650032,5679.1003608,5289.116292,4766.1927984,24169.224204000002,3655.1007648000004,24515.717255999996,6540.446282399999,4057.8918839999997,9376.291296,12995.1268704,8612.687448,11773.3358304,6450.041124000001,5962.74156,7740.651924000001,4810.40713872,6434.117064,5549.199559199999,5073.9086448,6564.5911080000005,25189.990502399996,23900.743958400002,37131.728832,16689.3038496,4797.143352,6272.829216,5094.878183999999,4559.3177399999995,5946.029704799999,6402.2428944,14255.022816,6738.4266768,80059.6224,8914.684283999999,40688.307071999996,4803.9062904,156.37442688
2025-01-25,17000.277407999998,4209.786647999999,6134.639522400001,5629.903250400001,5303.3642568000005,6848.395041600001,5853.493404,14161.14576,5315.673708,5355.7958808,5273.9457696,4197.2873976,6712.824672000001,14060.388024,4049.96058,12084.8847264,6212.5275888,6778.426636800001,18522.4016736,7463.2618944000005,9389.671416000001,4884.1096608,15102.7946712,30221.716464,8784.5675904,6259.2897096,4749.6441528,5908.8888504,30154.032302399995,7367.193756000001,5953.3832952,48894.738696,5213.622132,9816.308028,5610.7784592,5478.4617408,22520.122307999998,14436.855287999999,7817.546671199999,7138.5998004,4246.447809599999,17296.103664,17368.899768,6814.933164,7487.65134,3573.616752,5281.7096088,8669.4716448,7466.0507784,4780.951343999999,374.8646227752,117863.11296,9328.422024,39233.834784000006,4680.8352576,3.3911349408
2025-01-26,81257.344344,5377.1663808,4632.6802176,6532.0541856,6362.962257599999,41850.733968,8316.363528,8615.5290144,3746.14618176,4069.5876143999994,4394.2157424,4576.2066936,4647.5873712,4655.3004936,4602.6530208,4761.6880752,7183.180224,6895.3803336,5259.2850504,14440.8651984,8679.825432000001,4883.9067936,6382.666404,5197.9823928000005,6290.3300544,4516.371842400001,6586.787937600001,5456.105006399999,6715.068588,7347.8909592,4488.2832672,35069.799398400006,5503.770504,7488.3607056,4621.053175200001,5312.3428368,18980.882064,14301.808783199998,46381.628591999994,5508.686512800001,6284.867630399999,6627.218774399999,13922.772047999999,15322.498487999997,5249.6846064,6995.4587496,8558.358263999999,5759.387712,4859.8734024000005,4000.8495887999998,6588.82961064,128404.68191999999,8363.540304000002,41259.630528,4626.0099216,287.29649376
2025-01-27,4565.89926,4714.2091152,4232.7498672,5333.028336,6406.2821592,14344.7832144,4806.541792800001,7084.9686096000005,4576.510152000001,4761.359452799999,20462.725008,6225.771456,4207.6372104,5075.5847616,6829.683588,5347.8287208,18594.941039999998,7830.410097599999,5161.4130096,4116.138919200001,5863.3563528,6550.509636000001,4074.4422144,4753.498672799999,6836.5471824,6320.4182279999995,5936.8025736,5971.8892464,7049.7290304,7627.562532,3568.21051392,12872.9479392,5803.4285136,34520.03244,5950.6620408,4748.9408568,10845.654948,6318.0321624,7180.2512424,6286.559104799999,4514.901897600001,4328.154,3327.8135904,4797.0387648,6570.471708,4497.359500800001,4913.878608,8636.4931968,6111.934293599999,5402.868004800001,6566.4709127999995,55295.68896,7384.1852016,28503.947519999998,4100.2228079999995,527.88725568
2025-01-28,4048.7401151999998,15872.941958399999,6223.187944799999,28660.494816000002,7062.0641424,5319.4783968,5054.6687904,8835.5727936,4229.428392,5342.694962399999,12979.881612000001,5368.7814768,7858.271268,5949.728510399999,7828.0711416,12482.915723999999,5304.235924799999,15831.502056000001,4911.6376728,6327.388137599999,3889.8666288000004,3934.393884,4012.2350784,4364.0279712,5971.7761488,4367.6943984,6474.5804304,5672.911896,4005.7189416,7582.774175999999,5675.3062344,5330.504440799999,5263.688015999999,33205.497912000006,4996.543536,6509.6764992,6774.5754216000005,5491.3533984000005,25362.603576,7736.99256,5954.1138288,6090.0781824000005,4491.1032336,5018.531018400001,5336.7525216,4286.977099200001,4785.8714136,11741.5443456,7174.609775999999,7399.854856800001,3639.7792152,56809.59408,7801.6319424,31218.32232,4113.8651088,657.9528479999999
