date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-01,653059.1952,652971.3415199999,652817.18772,660366.85104,652883.9263200001,667539.4615199999,657535.995,668441.02824,653285.5146,652969.9202399999,652640.50728,653157.95472,652791.84552,652737.04416,653369.3571599999,655281.5327999999,662007.62484,655996.59,657453.08448,652776.74064,654237.47628,656203.62168,652942.1664,652942.69236,655671.3102,658470.9585599999,653461.68204,662424.8364,657596.37888,652739.8262400001,663599.628,656353.6704,652652.8138799999,653181.6175200001,652898.8476,652642.38108,667040.13108,652904.43228,652724.72892,673237.68084,666449.6561999999,652557.94452,653632.30692,656801.50104,653253.73668,652781.6892,653185.69668,655803.2440800001,653076.40392,655961.8129199999,653470.7076,725320.0511999999,657371.7648,5248781.54496,652890.57048,576545.0832
2025-01-02,515167.26732,514692.25523999997,519452.18244,552789.3761999999,517468.31964,568859.39172,526424.6192399999,582407.08992,509618.12256,513782.20728000003,524457.55368,514170.36251999997,517422.31056,518393.97684,518550.84576000005,526563.16272,559511.631,533770.074,548518.83912,518272.81164,535725.09,539017.44192,514638.72396,517097.30832,529728.67188,532314.78156,510876.40356,548700.48432,535772.8368,517113.35063999996,545827.11624,533729.9671199999,521438.51304,525999.73968,518565.25727999996,532101.7364399999,558006.8205599999,530362.1232,520653.95135999995,569505.762,559430.20548,526053.8671200001,525575.96496,535677.4674,519989.19948,518900.10912,516965.47920000006,538939.33524,514704.31452,525440.0178,524573.38692,602195.5584,537419.76768,4242151.83744,517639.14863999997,453593.4336
2025-01-03,453192.4112399999,449819.973,474060.23604,527307.74064,468436.9374,519845.74956,442366.42643999995,566862.138,392116.48344000004,437407.10316000006,494221.04748000007,437985.29412000004,450067.86216,449339.44536,447529.84380000003,486245.96352,505476.46728,495750.93984,516585.69180000003,479463.04188000003,467542.73951999994,516020.68116,428767.44444000005,461160.74952,477488.088,477899.49456,430094.51171999995,517698.40067999996,503345.95128000004,439907.1228,480620.50488,470046.03264000005,482935.87044,499567.33044000005,461816.08272000006,496345.20660000003,518759.1054,496384.50888000004,462495.86172000004,530931.483,511669.96812,495216.11520000006,486146.23632,492485.53284,476387.45892,452338.46496,455760.54108,502926.79356,426050.69364,474836.12963999994,481507.52832,569410.62048,497532.59208,3822624.6192,453025.49508,354602.5344
2025-01-04,435121.632,429744.31308,460444.392,518812.48115999997,455769.6670799999,495388.46808,404629.73819999996,563897.28744,332503.44912,403658.36892000004,490930.011,410241.15144000005,420835.74624000007,421872.27732,410643.72036000004,473001.79500000004,479982.13956000004,489202.78752,508815.96768,469545.54552000004,436740.33276,513618.45660000003,387625.43412,444022.87428,461279.93724000006,461265.77196000004,400109.25564,510935.80248,502875.82296,404638.39332000003,451370.73095999996,442047.72708,473772.50567999994,497414.33316000004,438580.33848,485581.89744,501347.82383999997,487993.34304000007,445584.55319999997,514468.26540000003,492312.21984000003,488028.47328000003,474053.74956,470347.0416,461489.7078,426271.81175999995,430825.3056,490707.06012000004,393048.22212000005,457841.78856,469663.50204,567416.68128,489557.0664,3669161.26752,430204.4406,321490.944
2025-01-05,429767.73503999994,427049.80272000004,460359.79452000005,516472.31879999995,454452.51852000004,489451.34952000005,393911.71884,561743.96832,319919.26428,398571.89939999994,489731.98536000005,407785.10292000003,411336.88704000006,414997.17335999996,405428.40576,471024.04176,475809.72912000003,485584.24535999994,503246.17008,466435.68336,432951.88176,510575.8158,377654.1354,445418.52479999996,457301.57796,458340.05628,392457.02364,511349.75352,498004.11576,396318.23424,443686.80528,435230.78544,469907.2062,500898.66047999996,433485.21708,482711.51015999995,494576.38152,483939.6516,439051.17851999996,507627.28079999995,486833.87340000004,487756.94724,473084.99496000004,466046.93844000006,456662.26764000003,418243.0464,426852.2826,488250.27288,384746.75028,456957.73079999996,471577.89168,563109.02784,487550.29247999995,3634757.52192,426951.04860000004,318943.68192
2025-01-06,427876.05672,423943.81236,462959.76276,512706.73248,449063.58636,486475.6244399999,391511.6586,559781.74872,317677.39703999995,401092.91964,491626.25136,411749.27532,411707.49768000003,415929.91428,403215.19632,471431.5884,474400.68120000005,486203.03676000005,502949.29860000004,464659.2702,428439.86532,512352.31104,376669.6452,439398.10044000007,454104.45504000003,462897.95328,393323.59835999995,512969.32044000004,502160.10048,396720.55475999997,448146.86292,431998.01603999996,474781.55507999996,508539.1356,438624.71784000006,483309.9684,493726.78116,482949.3726,438669.96336000005,503407.67868000007,483328.73448,485068.7376,471890.79468,466005.36708,454636.18980000005,417106.08072,427268.09556000005,486483.08508,384920.65836,454155.50556,472252.96296000003,562508.47008,485051.67792000005,3631885.17984,425169.38555999997,314869.76639999996
2025-01-07,423575.28504,426773.06136000005,468142.25832,510440.81039999996,445095.73872,491154.3216,388930.92408,558615.34872,319921.59168,403108.61112,493881.86376,416083.73543999996,411486.7608,414905.04071999993,401657.2920000001,473736.1032,475250.20272000006,491671.13831999997,502134.81984000007,465798.14639999997,426417.97464000003,513377.71919999993,377574.73271999997,442272.81743999996,456596.9244,463527.34487999993,394559.15832000005,514263.93264,500801.67000000004,399968.52839999995,442737.09216,432452.30399999995,471010.5072,512864.0042399999,437341.92623999994,480266.54568000004,492210.91152,480496.96800000005,442378.94472,500173.61112,482846.8644,488944.66319999995,469714.63031999994,459179.28864,454519.2744,417608.68896,424874.52936000004,484783.07327999995,388684.21751999995,453348.90216,474108.72264,559619.0207999999,486481.70376,1816648.6809599998,423627.7752,318123.65952
2025-01-08,445269.46103999997,430056.12960000004,475239.18240000005,511899.7067999999,447835.90608000004,524162.04407999996,396485.51976,558352.20888,317577.66336,411081.38927999994,513337.0464,429731.12088000006,410462.50607999996,420555.70655999996,405054.72792000003,478891.98648,479204.72208000004,486696.52872,503990.54064,467863.33752,430621.2936,514747.78344,387943.55784,439478.50103999994,456480.61704000004,462559.35384,401220.61344000004,514936.40327999997,500965.43256000004,403768.51488,448928.07336000004,431154.97128,479103.26472000004,525608.44704,435836.30472,493410.28391999996,489571.66152,490337.10072,454786.3584,501158.48472,483093.28800000006,492247.81944,478757.02104,460132.62624,459672.46416,426308.724,426666.7872,484511.64119999995,405764.41319999995,459318.23496000003,475689.3587999999,561217.9651200001,489781.42559999996,1837531.50912,428429.64096,313030.9584
2025-01-09,476447.17968000006,429633.34416000004,482811.38424,509847.4584,447964.9596,553300.99272,399649.02767999994,558420.40008,325903.75488,425436.05808,561131.31888,442910.52504,425544.03,425588.56487999996,413681.31864,477421.43688000005,479517.96096,488188.26792,503556.54047999997,463759.43903999997,429527.54088,512084.56175999995,393762.438,441149.004,454628.53799999994,462687.83496,400800.42647999997,514246.12775999994,498732.22583999997,409768.77671999997,460962.8935199999,433161.10151999997,493691.44896000007,544770.5824800001,435976.09991999995,503133.92136000004,488221.41312000004,494209.0476,447730.9776,504706.72319999995,487139.98536000005,493186.55328,474475.04784,461402.88120000006,466153.15320000006,429605.3268,434340.88703999994,491446.55448000005,406103.54616,459182.85263999994,481355.06904000003,566349.80544,493248.64463999995,1858749.69024,433184.12064000004,324449.15040000004
2025-01-10,457417.46088,425180.502,484353.86616000003,510448.12200000003,445862.82816,517084.95528,397750.9968,551563.43256,336675.29472,474742.57032000006,530105.31216,443670.77592000004,443821.63248,433420.73568,409932.07704,469908.22248000005,493541.5536,492530.87231999997,494549.16336,455409.34128000005,463841.17992,514118.95992000005,386671.95504,449646.23448,528578.86824,463122.23472,404589.38831999997,511465.55544,499020.53184,416447.09280000004,590630.27472,432988.19352,489276.09576000005,574466.6232,438768.00792,492208.24392000004,526937.508,483332.022,484535.89368,496239.05663999997,482296.91328000004,491713.40088,475401.03768,462353.23368000006,461976.23592000006,423097.69824000006,431747.9388,513156.59352,406293.22007999994,455766.56424,482291.04672,654572.4739199999,495952.57368,1882427.2041600002,440340.86591999995,325146.57983999996
