date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-28,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,5.9555329595999996e-05,0.00016384247136,5.9555329595999996e-05,0.000476442584064,5.9555329595999996e-05,5.701688064e-06
2025-01-29,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,1.02457478448e-06,3.383977824e-06,1.02457478448e-06,8.196599831039999e-06,1.02457478448e-06,8.778005856e-08
2025-01-30,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,1.5773790193200002e-08,5.20978608e-08,1.5773790193200002e-08,1.261903090176e-07,1.5773790193200002e-08,1.3514135904e-09
2025-01-31,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,2.4284461608e-10,8.020700784e-10,2.4284461608e-10,1.94275690704e-09,2.4284461608e-10,2.080562112e-11
2025-02-01,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,46.9503972000037,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,3.73870242216e-12,375.6031776,3.73870242216e-12,7.36476840002959,3.73870242216e-12,3.2031192960000003e-13
2025-02-02,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,216.7591104,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,961.2892188000002,872.487747,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,1213.46154432,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,981.8585769599999,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,121.52044440000004,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,121.52044440000004,291.32915760000003,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,222.37884072000003,5.75590096548e-14,5.75590096548e-14,5.75590096548e-14,216.7591104,5.75590096548e-14,647.14618008,2511.6820416,5.75590096548e-14,920.23692624,5.75590096548e-14,4.9313461824e-15
2025-02-03,767.6994024,1.4169736792800001e-15,212.2611696,1515.2582109599998,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,178.91168328,1.4169736792800001e-15,304.660008,1121.8485312,301.027248072,1.4169736792800001e-15,212.2611696,1.4169736792800001e-15,1.4169736792800001e-15,1753.8517008,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,968.36921712,1.4169736792800001e-15,212.2611696,1.4169736792800001e-15,818.4978158399999,1.4169736792800001e-15,1535.3988264,1.4169736792800001e-15,1.4169736792800001e-15,1959.9211224000003,1.4169736792800001e-15,1.4169736792800001e-15,829.1072628,1216.0093464,1021.38160464,1.4169736792800001e-15,1.4169736792800001e-15,1.4169736792800001e-15,780.32270376,1.4169736792800001e-15,1.4169736792800001e-15,1294.164108,1333.41319368,1.4169736792800001e-15,655.8072876000001,3496.7863296000005,297.36681552,1489.60257984,1.4169736792800001e-15,2.3037836832e-16
2025-02-04,288.59033484,1034.19501192,17.856243936000002,1834.8713568,528.6684671999999,304.660008,3.08377487664e-17,818.3917447199999,1034.19501192,2406.6226872,538.27714728,6.5512875384,3.08377487664e-17,17.856243936000002,3.08377487664e-17,3.08377487664e-17,694.10924784,3.08377487664e-17,3.08377487664e-17,2072.603808,3.08377487664e-17,991.7078594399999,3.08377487664e-17,3.08377487664e-17,3.08377487664e-17,3.08377487664e-17,21.074722127999998,3.08377487664e-17,828.0428688,3.08377487664e-17,226067.150664,178.91168328,577.18067616,3.08377487664e-17,3.08377487664e-17,164.876276952,3.08377487664e-17,263.14710407999996,18.0439490808,250.47258696,22.2284368584,3487.385448,3.08377487664e-17,767.6994024,593.5250592,3.08377487664e-17,448.0168968,814.7014387199999,796.7186453520001,1034.19501192,14.272403234399999,390442.89599999995,717.45123816,19524.452803199998,3.08377487664e-17,3.5467790976e-18
2025-02-05,7.2840868272,29.038640076,0.274904911152,1101.1088916,526.782436416,744.5010304799999,4.74761058624e-19,65.3623219584,29.038640076,245.54472732000002,1239.27610176,894.52287144,979.9605504000001,1823.41290888,4.74761058624e-19,810.18658296,10.6861254804,4.74761058624e-19,4.74761058624e-19,1063.40501592,84.23542728,294.88014144000005,224.0084484,4.74761058624e-19,4.74761058624e-19,4.74761058624e-19,0.32445486468,4.74761058624e-19,23.0237254224,810.18658296,19280.7830952,50.692299897599995,14.568174108000001,212.2611696,4.74761058624e-19,2.5383445826399997,84.23542728,194.60326204800003,212.53895242560003,6.697246968,0.34221680128799997,1311.3290664,4.74761058624e-19,64.581890544,612.0163850399999,4.74761058624e-19,12.579639336,18.224914312800003,1296.01775952,29.038640076,179.13140288208,48782.468160000004,490.88267136,2712.88033056,0.046264454639999994,5.4604259136e-20
2025-02-06,0.112141802808,0.4470629544,0.00423228497688,29.723647571999997,8.1100530288,14.303037758399999,7.309160366399999e-21,2042.1820440000001,0.4470629544,3.7802719072799995,34.6919029272,1173.64199184,82.43813761200002,296.71672248,7.309160366399999e-21,895.9272192000001,0.16451770874399999,7.309160366399999e-21,7.309160366399999e-21,26.6472326448,954.09756576,7.3809216792,6.289819776,84.23542728,7.309160366399999e-21,810.18658296,0.0049951287792,7.309160366399999e-21,0.35446064184,201.66049504799997,473.05766447999997,0.7804307772000001,0.224283607776,828.0428688,7.309160366399999e-21,0.039078956952,954.09756576,2.9960049463200003,828.04712184,304.763131240128,0.0052685818848,30.464130348,7.309160366399999e-21,0.99426737736,152.03642868000003,767.6994024,0.19366922642399997,0.280580762592,35.565464448,224.45549712000002,50.695682976,3451.711104,107.57955600000001,888.46948224,0.040843292472,8.406572256e-22
