date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-24,2509.5584284416,2918.2967007407997,2712.9005835407997,2712.9005835407997,3465.306364968,2715.4389183408002,2917.0157559408,3670.705938168,2643.8941347408,2370.7276252416,2712.9005835407997,2918.1997383407997,3054.5892015408,2648.9707341408002,2712.9005835407997,2712.9005835407997,3326.378674968,3873.4665421679997,2715.3904479408,2643.3125728416,2712.9005835407997,2645.8509292416,2712.9005835407997,2920.8572509680002,3054.5892015408,2851.7315595408,3057.1274931408,2781.9071187408,3054.5892015408,4009.0444344,2370.7276252416,3054.5892015408,3054.5892015408,2712.3191188416004,3051.9539043408004,3123.6179953680003,2771.3708482608,3057.1274931408,3057.1274931408,3368.2478019408,2646.4324695408,2712.9005835407997,2712.9005835407997,2715.4389183408002,3465.2094457680005,2643.8941347408,2715.4874859408,3200.0118495407996,2851.7315595408,2646.4324695408,3054.611427768,7634.512224,3086.1241107408005,23332.38511104,2517.9588771408,0.0814472064
2025-01-25,2188.34836488,2195.4865751999996,2395.8058608,2395.8058608,3013.8117768,2393.2676124,2483.0778744,3080.9971836000004,2054.012796,2326.9853556,2123.1237456,2974.7297304,2331.987942384,2464.8127092,2395.8058932,2123.0267507999997,2809.2260484,3481.8625116000003,2398.3926498,2054.5941924,1990.0829952,2057.1327432,1985.006439,2325.8627064,2602.9302264,2394.988398,2600.3916809999996,2768.4724319999996,2469.9935880000003,4108.1867064,2054.5942248,2469.9938904,2875.5152388,1851.7367232000001,1789.24423716,2400.964794,2084.8822416000003,2600.391654,2467.455318,2844.5222088,2467.3509252000003,2533.8189743999997,1985.0062554,2120.4885132,3071.2320449999997,2054.012796,2398.2957414,2502.4598459999997,2256.9751008,2384.8238267999996,2464.8948324000003,6491.559456000001,3264.3003132,19555.586524799997,1559.6733276,3.106384992
2025-01-26,2059.0747452,2459.5260984,2192.0178960000003,2192.0178960000003,3281.1184728000003,2059.074216,2656.5128928000004,3486.8093544000003,2059.0746156,1786.6833686999998,2053.9009512,2750.280804,2730.669489,2192.21178084,2058.8800914,2464.7970114,2865.4320456,3487.1487660000003,2459.7201528,2059.0747452,2053.9979082,2321.5060728,1786.2956927639998,2326.7833308,3341.0073887999997,2331.8599464,2464.7965902,3022.6441194000004,2870.3255958,4107.608085600001,2053.8039888,2870.3250612,2464.997859,1915.0700508,2924.9381239560003,2459.7199692,1947.085382448,2326.7839032,2464.796871,2790.357201,2464.7967522,2331.8602056,1786.48936074,1921.25538576,3348.4005504,2059.0746156,2187.1351836,2724.4097064,2186.93352114,2051.2613718000002,2469.8731841999997,6491.45232,3264.2801603999997,19722.388723199998,1537.9716834,3.1042077120000005
2025-01-27,2192.01743808,2187.1285227,2459.7208731600003,2464.7900400000003,3153.4593084,2459.7207792,2608.9065683999997,3068.7625007999995,2048.92790274,2321.5054572,2331.8530776000002,2932.9207488,2198.910205116,3009.773840076,2326.9783113,2459.720873916,3351.5075268,3425.113986552,2464.5964068,2048.92790274,2186.9408592,1919.43276804,2454.62803893,2192.01120594,2194.72267284,2464.8051816,2932.9207164,2459.30258916,2603.0046222,4653.5525892000005,1921.25459034,2470.0685562000003,2875.4031239999995,1921.25458656,2467.29953502,2602.8107892,2468.259486,2875.5970488,2464.7977511999998,2518.6100472,2464.7974919999997,2602.81813104,2454.4344448800002,2381.980122,2817.08064432,2048.92790274,2331.6598440000002,2588.0453856,2464.790369184,2802.32496612,2459.7212004,8807.047488,3279.0494843999995,20326.039775999998,1733.1631235999998,3.102029136
2025-01-28,2188.75675269528,2464.789569984,2198.90940624,2459.7203985,3153.65273856,1786.683265776,2299.148624304,3414.9463164,1786.6763138376,1786.296331476,2602.81765746,2937.600594,2991.1182789599998,1919.627030232,1919.231573382,2464.7821617239997,2597.92793532,3961.7918316,2187.1425362399996,1786.6763005320001,2193.8481363600004,1648.2757208939997,1653.367360968,2459.7203985,2850.1404228,2865.2343299999998,2807.3765953800003,2595.08514636,2870.5116743999997,4107.6088896599995,2191.817102724,2737.1878695,2597.93413506,2191.81760838,2447.448687036,2326.7839977,980.0469670944242,3008.1369340799997,2870.32572,3217.552928352,2192.4061827839996,2464.797581316,1653.3673617240001,1713.8713820688,3064.3361575199997,1786.6763138376,2592.6567588,2392.68109032,2198.924241228,2039.6338426008,2464.5957290999995,6825.5597376,3933.9926963999997,19465.4850624,865.683788796,0.013924835712
2025-01-29,1909.0861645539599,2198.923454232,1919.6262125315998,2464.788765492,2741.2273116144,2454.255227412,2417.23118303964,3288.07074168,2454.2559942119997,1643.60053283328,2188.770497136,2723.9623704,2464.796199888,3009.9661462799995,2188.755709128,2198.9234317680002,2464.8117933599997,3553.9424136,2464.781383368,2454.2554518360002,1909.0712804724,1643.6005136838003,1643.60053283328,1653.7460951843998,3225.6895161599996,1781.4196746576001,3010.3543944,2860.8932527200004,2464.811823276,4107.9943908000005,1643.5862905644,2731.057193124,2474.950182552,1643.5857363300001,2595.084358716,2597.739921684,3166.807293889671,2199.3120023004003,2197.288122552,2811.716025066,3009.5784036,3009.9661462799995,1643.60053283328,2454.2559942119997,3406.4538271200004,2733.552786156044,2198.9308809276,3270.1573432799996,2464.796167596,2329.1331665796,2597.9264751600003,10105.2786816,4085.6448276,19872.1086912,874.77871428,0.0017794699488
2025-01-30,2344.9520088,2124.49049208,2780.7862248,1523.59794504,3458.8939248,2804.4005328000003,2604.4339212,2947.9278024000005,2344.95204984,2562.093164737375,2945.8461455999995,2936.5708032000002,1666.881337032,2125.15791912,3623.9852088000002,2124.4905352799997,3023.2710922320002,3167.2549692000002,1523.5979018400003,1666.847064312,2804.3993232000003,4204.8726264,2780.5430736000003,2780.7862248,2148.1077744,2804.60958624,2605.7501096615997,1927.263412152,2804.4035784000002,3792.0041136,2321.1286792308,2947.7204424,2178.724920984,2780.7854472,1983.1901358672,2344.9555997999996,3018.7215637848,3809.0615256,2924.7386256,1861.17496416,2125.15791912,2268.6503112,2780.7520233600003,2661.115946328,2278.3307335199997,2605.7135224368003,2267.7404112,3257.2210104,2945.88036,2124.63433512,2344.9890089520004,8722.720223999999,3516.1101215999997,10414.3968,1078.9754947200001,0.0032399479008000005
2025-01-31,1786.4818272000002,2607.8730408,2321.3059915464,3403.3546224,3286.3963239143995,2321.5149504,2604.7070208,3523.8914784,1643.1982704000002,2999.4105976488,1643.4085248,2190.6650323152,2321.5151448,2465.0074440000003,1786.6922948568001,2464.7985719999997,3286.3960223999998,3524.0994216000004,3286.1882304,2321.304588,1643.406948,1643.1979683158784,1643.407272,2464.5896352,2608.2893376,2047.1409982512573,1930.1830477344,2321.37255024,2868.73774416,4786.1016912,1643.4072504,2999.8285586640004,3286.3959792000005,1643.1980544,2608.0815888,2725.2459288,1949.067432792,1643.616014832,2465.0059536,2998.7548704,2465.0074440000003,1643.4088699464,2321.3046955464,1929.7648600488,3393.909396,1929.7648600488,2321.3059702488,1926.5333786784,1643.4088704,2047.1391713807998,1643.4078336,6857.8344576,3362.7429072,9644.877964800002,860.0142816000001,0.0024378299135999998
2025-02-01,1643.1995331045719,1643.6159177832,1930.1830477344,1930.1834473344002,3286.394314704,1929.7651304807998,2702.5352136,3309.138468,1786.6922760000002,1643.199263126172,2321.3049979464,3285.9781056,3501.1477151999998,2464.587972,2464.7969088,2464.5877344,2190.21387912,3273.5457503999996,1643.4072504,1786.4830903463999,1786.6918177128,1643.6174833296,2464.5892895999996,2464.796628,3143.112228,2999.4105976488,3546.4264992,2845.9945296,2999.6199936,3573.3839903999997,2321.3055168,1929.7654657344,1929.7654657344,2321.3059915464,1643.4070504488004,1786.6904292,6231.90414096,3285.9781056,4714.0769448,2747.9892492,2608.0803792,3259.7931816,1643.199263104572,1643.6174833512,3296.0790648,1643.199533126172,1786.6906344000001,2582.0281008,2464.7969304000003,1643.1996955463999,2608.0800336,13715.927424000001,3939.687288,10098.788918400001,585.3425752799999,0.002437823088
2025-02-02,1643.6165327914464,3285.9781056,2999.4106078570467,2999.4112456703997,10667.071926,1643.6159169408002,2154.4106544,17014.6849536,1643.4071419587988,1930.1830477344,1929.7648600488,3260.2756391999997,1832.1781608000001,1786.8993501024,1643.4072504,2321.5139568000004,5287.4895474,3559.9066704000006,4511.5174152,1643.6159173512,2999.4112456703997,1903.2284494563555,1643.1979675464002,2321.5134168000004,2725.035156,3716.3173896,2999.8273591511997,3152.5871868000004,2608.0792128000003,4643.0267472,1929.7654225128001,2999.8272616704,2999.8278673344003,1929.7651304807998,3546.4264776,2321.5134816,1903.5804116808004,2999.8272625344,25508.069424,3676.8922531199996,1643.1982920000003,3501.4226832,1930.1830477344,1903.6471190631191,3286.3954823999998,1643.6159173512,2999.6196907464005,2190.6319605958943,3142.9032912,3546.4262400000002,3357.8642664,45262.79136,4913.5735944,14229.9631008,895.7495376,0.0024378254208
