date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-30,154367.07731999998,155101.99031999998,159107.86692,152210.53764,154327.01903999998,155671.10928,153218.08152,164550.24288,132823.40472,156691.43712,153640.48463999998,157305.93228,153479.90159999998,156212.51868,154749.80015999998,154215.82656000002,160054.84871999998,157822.14528,161757.53784,158321.42495999997,163644.86592,151095.85236,152009.05716,155409.85512000002,152525.36736,160894.20204,166495.33152,154812.55464,153728.8038,152171.59392,153515.04156,154321.92036,153269.37072,149616.72108,147919.46868,154109.9628,151242.8976,154942.00992,154323.47556,154673.92152,156222.7938,155383.34652,157130.71308000002,155777.34347999998,152106.90408,154961.83656,153643.13387999998,154275.21684,144275.48928,152805.35736000002,156509.74115999998,189742.27968000004,156707.27748,1237559.80896,152689.941,96432.52608
2025-01-31,157710.05531999998,158321.33532,172351.57428,142038.68508,150021.35064000002,154983.27347999997,144384.69996,192359.8854,72182.88594000001,158472.2988,148702.392,163153.22832,147783.63708,158553.56016,153918.81144,151910.95968000003,173780.52659999998,165006.97272000002,184112.43408,168284.96496,192271.6386,137067.79932,142319.5488,158470.41852,152906.95188,177303.86568,204651.37404000002,152584.56432,149281.11432,145003.12416,147301.10172,150699.90816,146510.55792,133676.22024,138898.22328,149595.26688,137855.84616000002,154056.73608,161356.53708,155243.4876,157600.15992,154441.9116,163037.67804,156130.46136,141554.43360000002,155923.56251999998,149938.73712,149336.30772,119223.61272,143774.28072,162776.72196,210687.48864,160257.85632,1232756.93664,146931.85836,61071.757056
2025-02-01,157868.82935999997,158730.86268,175814.793,141872.13611999998,149461.60392,153284.51448,142519.8672,199393.39512,55384.618968,160015.38444,148009.17672,165435.47567999997,147093.53652,158575.94316,154030.40675999998,150842.48544,180386.50212000002,168045.32376,193024.18692,173908.26792,201122.3088,133202.39508,137635.8912,160203.94164,153235.2276,183951.81,217204.524,150995.63591999997,148941.21564,142549.55316,145346.93244,149797.63512,144528.69204,127286.78255999999,140711.57136,148502.26692000002,132115.7736,154631.69892,163069.31339999998,156197.27016,157717.06884,154520.49563999998,165444.35543999998,158188.07412,139755.23028000002,154179.65088,148832.97264,148155.237,111797.35776000001,140151.53736000002,165732.52104,219524.48927999998,161892.18144000001,1234416.11904,145376.0136,52664.85216
2025-02-02,159023.9574,159501.17376,175773.81456,137309.66856,149221.7856,153296.72388,140501.24892,201199.46076,50196.172284,158898.2346,149394.57804,165671.98056,144833.0922,159313.14144,153490.05576000002,149197.76856,177287.13324,164788.8084,187894.10376,172547.06183999998,203181.42276000002,131696.73036,136202.04972,159757.38,152984.18916,184117.7628,219963.60108,152246.58912,146684.65716,142968.58127999998,146372.15808000002,148675.62204,142225.60176,127523.59956,141177.89808,146995.10316,132059.91707999998,151971.228,166955.0778,154758.88404,156755.3688,151784.65044,164385.68328,155177.89812,138784.62024,153488.60316,148541.58108,146239.63236,109505.03724,140449.07628,164863.30247999998,222387.14591999998,161949.27888,1227895.4764800002,144049.24872,47305.70553600001
2025-02-03,159259.42223999999,165072.15503999998,176160.00636,135730.47096,151416.04859999998,152559.98676,138082.05432,204383.55347999997,48944.530692,161564.5116,147279.303,162652.92372,143860.86323999998,159712.50492,152358.1488,148557.22596,178121.77668,166857.03216,188487.62856,174341.95704,201544.02071999997,132928.78248,136404.96012,160447.21487999998,151642.17684,191491.857,216412.66584,149613.64308,147373.05996,140435.29116000002,142365.33000000002,146021.11596,141112.7784,124077.79259999999,141022.19124000001,145782.85716,130932.2232,155692.48356,177166.65924,157356.459,156834.70668,153629.87688,163710.47268,156049.09524,135771.10812,165386.14884,146530.58112,144269.27172,108910.71756,137458.19772,163321.81524,218756.19456,163751.83128,1229348.64672,142156.33164,47295.189792
2025-02-04,161372.87964,161343.05436,178083.78983999998,143659.74996,146807.09028,154465.24068,137683.80756,208949.25887999998,53224.82816399999,159648.64343999999,141451.34544,160957.87776,143752.46039999998,158115.10176,153549.86076,146569.63716,175748.81688,163563.97931999998,191888.0334,170641.00656,202259.21724,125724.52152000001,135404.44704,158870.99052,151510.83912000002,186285.45132,217331.15076000002,146361.81492,143458.8624,140492.49228,142377.30828,146727.30744,139930.49268000002,124320.09707999999,142141.1166,143570.29788,131545.13616,153830.76012,178264.88856,153804.91356,156132.79200000002,150994.28916,161014.07448,153783.63,138387.66948,160993.63764,147178.65780000002,144998.7966,108907.68168,135282.96324,162268.41564,220661.97120000003,161542.35432,1222844.22144,141135.66251999998,51000.036479999995
2025-02-05,156756.18527999998,161162.46,174443.52888,155830.67064,145511.79984,152818.81848,137553.77016000001,218543.25527999998,49465.089719999996,156395.73528000002,141843.14351999998,158608.80432,141167.49336000002,155300.91984000002,154576.43856,144120.93696,176151.65904,165120.1524,194929.80047999998,171233.08632,199414.13543999998,125394.50375999999,134085.32856,159021.06407999998,150611.15159999998,187249.43016,217404.52488,145359.12888,142176.85056,138273.43896,139850.12664,143021.13408,139117.3272,125387.32175999999,149657.33232,142034.3856,130015.97927999999,148331.79864,168221.80224,153691.53192,154359.57888,148466.84832,157768.77384,154971.88272,134307.6984,157272.95664,148094.38008,140922.26424,107879.57568000001,134520.69816,160118.22527999998,223860.5856,159192.2484,607728.27744,140151.97152,47775.536640000006
2025-02-06,157904.13887999998,155618.68391999998,173315.9484,142617.5424,143534.23128,150603.03864,134832.73392000003,218030.70455999998,48023.829936,152745.26616,137915.64575999998,158787.12528,139913.08632,153477.37440000003,153049.40712,143221.19544,174021.27912,165913.0452,187736.11488,171657.17856,197729.86031999998,123054.73127999999,130893.63696,157199.46480000002,150171.0084,183003.3432,215805.6216,151088.4792,142132.55328,136541.95704,137090.95992,140756.33304,136142.8344,119013.80328000001,138580.5672,139403.96568,126063.12311999999,146321.99208,164168.32464,150306.54192,150374.33784,150408.78552,159033.52944,151706.89152,132593.2848,151229.83392,144734.33808000002,140213.13624,105299.352,133209.11592,159302.1276,225786.94272000002,158317.57584,598156.19424,137289.33648,46289.465280000004
2025-02-07,159863.17896,156559.19111999997,170447.53968,134226.16704000003,142574.4288,149400.2772,131405.04072,211712.7888,46794.84156,154453.0356,140483.4408,158499.75024,139755.36096000002,160548.04152,147443.598,140922.2664,174649.35744,162833.88528000002,186235.44624000002,168341.84424,199988.54640000002,130845.74543999998,144568.82808,155763.03456,148710.62159999998,180878.508,215493.06096000003,157081.97592,140789.52143999998,134640.15264,135569.5272,142555.5828,134165.64168,122276.12688000001,136587.5136,136701.84672,123346.22328,149279.79672,161412.56855999999,148341.59855999998,150330.84192,147346.87536,160082.31960000002,223070.51159999997,131263.77456,149435.24544,144103.55544,139209.28488,106682.15376000002,133880.31,160019.38152,251388.88704,159969.89376,602476.09056,137702.65464,45307.41264
2025-02-08,156607.05888000003,156528.81936,167893.57296,129103.59959999999,140156.77536,148284.40608,129380.24376000001,200594.99664,49736.7702,153493.63488,137195.09136,154968.07464,139418.0532,158597.66736,148056.35976,139535.75160000002,169916.81472000002,159135.00192,186506.94312,164043.56304,197842.51944,125642.27952,137034.16272,156580.61184000003,199896.51528,178365.19896,213602.09112,149867.78544,141661.52208000002,135403.93079999997,135195.00696,140476.67784000002,137469.14568000002,119464.57368,133822.98144,142314.47928,119432.50847999999,160035.04584,159692.95584,149481.44783999998,148111.97976,146320.1064,155256.426,178481.24928,129201.01775999999,146285.12952000002,146254.14432,139705.75439999998,110735.23392,129650.3928,157800.0528,222902.55647999997,158810.88744000002,596881.3104,136586.39688000001,46678.80528
