date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-24,5982.9714288,6189.979003199999,6589.9424232,6437.646979199999,7467.159398399999,6591.900506399999,6649.3148832,8155.7262288,5642.8383888,6029.3407914,6589.9424232,6609.166855199999,6864.862698,6035.2229952,6390.9349812,6399.214963199999,7412.9478911999995,8173.9409364,6623.820295199999,6072.569859599999,6515.4645432,6065.657524799999,6589.9424232,6595.1520084,7113.4785684,6679.021849199999,6849.3324276,6821.4484152,6938.926235999999,8530.0680312,5682.524630399999,6955.285428,6978.978306,6279.363820799999,6903.050904,7226.2358604,6079.808386799999,6962.78133,7086.771918,7180.6667292,6351.1098192,6737.893416000001,5910.2402544,6871.511469599999,7390.1099196,6162.859296,6590.748502799999,6820.367994,6679.021849199999,6380.6714712,7033.000165199999,12729.555648,6913.685167199999,53626.821033600005,6206.896663199999,524.6381664
2025-01-25,4144.1054328,4500.0808416,5152.5632628,5186.195510400001,6287.209362,5105.6912304,5822.3134368,6937.228368,4107.950272800001,4442.806000799999,5059.0211472,5781.164616,5179.4972099999995,5179.0252176,5006.517649200001,4735.2085272,6202.0946052,7158.882006,5365.089183600001,4859.7342444,4320.4147524,4872.756906,4535.2034784,4597.1994852,6322.046090399999,5663.3786496,5647.2700716,6024.7696212,5916.442284,8022.0804408,3981.4518383999994,5790.6114084,5949.919368,4336.0838028,4902.9761484,5357.7380556,4841.5338684,5957.535895200001,5787.0523872,5998.0903812,5613.9655068,6116.3010792,3862.1009195999995,5219.68293,6498.468831600001,4154.2263504,5085.4883508,6000.6858804,5302.9150848,5449.4872092,5500.5363144,10165.138502400001,6217.8760728,42955.417152,4351.5568656,1486.335312
2025-01-26,4581.277865999999,4250.9667131999995,5136.066046800001,5185.370120400001,5905.397642399999,4531.785688800001,5244.3023616,7297.144826400001,3746.839464,4764.8102256,4382.9755128,5462.293989600001,5858.515728,4615.7547492,4428.156978,5046.3884844,5809.8317472,7301.248146,5042.786727600001,4605.8563008,4505.7578184,4212.7026264,4615.7665644,3960.6431112,6632.8568388,4864.4947764,4999.9422636,5990.777701200001,5741.7344316,7411.543092,4119.843816,5767.3028808,5312.0964996,4254.081854399999,5224.427607600001,5012.8641504,4185.1781136,4716.8704296,5232.826540800001,5643.0128628,5290.0227144,5147.0389008,4068.6221591999997,4472.8606727999995,6137.6854464,4639.5785988,4723.9668071999995,5436.267588,4900.4926128,4389.2444916,5366.0457072,9651.070944,5910.4271592000005,40811.6576736,4029.4009763999998,1855.9100159999998
2025-01-27,4810.6747476,4225.112420400001,4822.5559464,5127.541293599999,6016.927384799999,5174.563478399999,4960.4432400000005,6720.2064828,3694.3952579999996,4296.815424,4965.8845068,5208.9279876,4264.9103772,5097.0302784,4621.093480799999,4878.713041200001,6622.6517676,7017.740456400001,5289.515892,4441.4582904,4763.0979828,4713.9882012,4770.2793348,4233.4946244,5425.4280708,5229.7759512,5259.0481632,4826.4060168,5768.0245152,7862.178178800001,3753.737046,5412.1926276,5763.9569652,4017.4362504,5240.5691364,5616.5823900000005,4970.2571892000005,5900.756104800001,5427.8418168,5590.4039568,5191.1902944,6247.3329216,4412.1826764,4976.1569051999995,5874.5337156,4093.9918775999995,4567.0735548,4991.6113812,5279.3067924,5267.5732944,5114.6310276,13547.556288,6099.3211572,41226.3839808,3975.6859667999997,1466.3819232
2025-01-28,3769.3421495999996,4533.8450868,4506.0732648,5071.12164,6135.657400800001,4392.579186,5172.6103632,7764.2114112,3837.6622368000003,4229.6789412,5552.0736228,5737.8948804,5831.1739728,4636.93977,4786.7287932,5018.4495648,5674.956487200001,6985.9964052,4926.7317528,4475.6063568,3780.041472,3706.07103,4299.5618748,4407.3442872,5839.7423148,5768.1213372,5152.061322,5578.3123632,5840.5066632,7648.3694772,4465.8220427999995,5127.3444852,5651.2545156,4655.4560028,5262.491084400001,4778.6302728,2855.7859013999996,5838.8425128,5934.7653264,5891.8277664,5216.7876552,5674.0683924,3681.7070832,4493.729069999999,5806.2772836,4483.363662,5431.3129152,5489.5158216,4572.366948,4899.1331952,5042.7767484,10546.1568,6565.667166,40833.3668832,3513.2961923999997,725.8079520000001
2025-01-29,4163.5521288,3836.4482736,5020.067847599999,4831.047036,6312.111278400001,4988.4913584000005,4741.3997567999995,6859.639040399999,3876.5323439999997,4024.4194979999993,4388.8571388,5313.9067092000005,5053.312569599999,4834.8774288,4005.7062516,4462.2082439999995,5660.5355064,7581.7466532,5375.0564604,4580.3203812,5040.1520676,3726.9485175600003,3960.5556204000004,3731.5593216,5999.3303076,4440.507156,5305.366555199999,6071.6661372,5419.448748,7485.748487999999,3031.0830936,6477.2842752,5415.192846,4193.025966,5218.7830632000005,5693.6328516,5491.2894624,4582.6301772,5542.032312,6451.8788088,5332.5435996,5495.173326,3538.7294364,5301.214052400001,6416.4480372,4238.2623816,4249.9245888000005,5572.3833468,5118.5869272,4710.1396104,5582.3147028,13200.85728,6663.3905772,40587.3048672,3438.1722348000003,352.99555488
2025-01-30,4479.806088,4770.6697008,3819.4683408,4535.569684800001,4319.2993392,4904.4919608,6478.254612000001,5999.4089424,4482.3730536,3137.29292016,6590.808648,5504.246784,4471.8589944,5364.4195296,6361.899192000001,4959.7956288000005,7367.334156000001,6458.8531032,4341.8722247999995,5087.989944,4226.876913600001,5128.819430400001,3967.2016272,3322.3497192000004,6991.6702608,4789.5792912,7020.520279199999,5342.42952,4839.9010704,8770.061268,3934.7067924000003,6439.8983904,4096.4859216,3794.1967080000004,3424.9789656000003,5121.8112888,6784.8050736000005,7440.044615999999,5228.7161688,4526.9165735999995,5764.2363936,6708.406953600001,4229.8236719999995,4271.041655999999,6064.6292784,6731.4275640000005,5500.2575016,7674.627074399999,6845.742539999999,5467.8914136,5111.9419032,12937.030560000001,6615.986018399999,21411.5844096,3886.7590152,129.76425504
2025-01-31,4407.84126,4740.1173,4354.3487088,5608.233828,6659.419233600001,4489.7095152,4850.2938888,7121.2200624,2995.283502,4895.6982984,4046.6149127999997,5419.697536799999,4504.028867999999,4816.772568,4609.0953072,4838.945724,6454.2792384,6789.663928800001,6025.112726400001,4021.553232,3853.6612704,3918.5341272000005,3750.3463752000002,4743.1685376,6638.55048,5802.1957368,5011.0545024,5420.817648,6297.9240744,8071.40646,3448.7277552000005,4628.8858968,5833.6122888,3454.6462416,6039.433548,5409.618048,4301.0973539999995,3742.3736856000005,5573.551636799999,6544.8281232,5199.827184,4430.4192,3878.4207887999996,5089.261968,6764.91642,4627.5580368,4250.0716416000005,4283.7910128,4207.7029176,4792.6484352,4332.9493944000005,11335.98672,6285.079656000001,20077.6408992,3770.5080312,404.786376
2025-02-01,3304.39792464,3426.7157006400003,5806.8910152,5528.1555,5652.403927199999,5357.083197600001,5963.7268872,7649.004311999999,3716.9767296,3950.5112424,3703.2446764799997,5838.0858216,6433.584300000001,4601.7695592,4580.2991808,4768.6952016,5837.918896800001,6457.5830016,4120.630272,4084.6139135999997,4293.699084,3419.0120196,5071.8802319999995,5119.8429888,6167.4439176,5119.8575256,6261.469495199999,5873.519174399999,5003.1760752,7886.656800000001,3859.9707384000003,5742.213444,5101.7717376,4018.6387871999996,4181.2428528,4739.7775968,12437.950139999999,6552.994305599999,9210.2818608,5645.7414288,5617.031011200001,5799.1039992000005,3596.7664008,5002.209648,5601.639412799999,3300.9027443999994,4653.5850864,5301.617184,4833.1562328,4009.4280288,5706.2655576,20792.193696000002,6449.231642399999,21169.504224,3781.901664,143.9012736
2025-02-02,4472.645256,5685.8237928,4633.224999839999,5407.206732,28837.7529264,3449.4876000000004,5483.734992,28312.727688,3936.1701384,4905.0764136,5537.9253744,5813.7838128,4416.90732,4391.5447728,3748.0790232000004,4413.2270688,7739.2070784,7584.138647999999,11412.762192,4085.3666519999997,4364.1179784,3841.6317335999997,3911.2825319999997,3532.0216751999997,5580.5069448,7074.05832,4626.1805616,5696.0935992,6575.393268,7328.736468000001,4498.4242728,5033.3604768000005,5498.176968,4500.8381376,7075.029456000001,4162.9073472,5302.076076,5226.1123752,62340.90328800001,7906.5641376,4341.7169424,7346.466331199999,4883.490216,5066.8188768,7000.7660639999995,3445.8104160000003,4644.3263111999995,5036.9815224,5917.425451200001,6676.090523999999,6650.980956,94567.27104,7052.6457864,29753.103859199997,3884.5922976,483.90777216000004
