date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-09,8881.740288,9493.362000000001,10899.683676,11787.969420000001,8875.213524,11484.200465999998,10434.4874568,28611.634104,8887.100382,8881.8855372,9263.427462,9539.5459428,8887.100382,8887.100382,9679.993938,10769.996304,18281.516562,9415.7533404,12875.517216,11533.769172,11841.16374,10247.3687088,8948.997558,9536.67594,8867.0842452,8887.100382,9032.472194400001,9715.51962,9571.527324,9074.837008800001,10458.4641048,19567.6542072,8887.100382,9240.909354,9411.3707544,13634.058347999999,18645.872868,12257.096472000001,9048.1708476,18056.396232,9496.516788,16043.777136,8887.100382,12964.496417999999,11188.40364,8887.100382,9250.083306,12443.403815999998,8887.100382,11582.0316072,8867.054858399999,55155.340800000005,11480.1867432,89536.93136640001,8892.2079396,4306.3249536
2025-01-10,2342.8111356,7563.517894799999,14684.640876,19911.141468,2517.1394976,17904.4911,8825.7512952,71127.0153,1637.263449,2421.9856116,3358.2923784000004,6034.507441199999,1637.263449,2210.7629376,6768.348336000001,12104.301528,44973.692316,9635.534809199999,12720.243024,15122.622132,14398.63803,8213.329854,2760.262326,4913.4318984,2495.1334067999996,3953.0720196,2590.4661192,9689.66631,8147.7847188,2919.7277604,15645.068784000001,52105.54489199999,1637.263449,3571.9375139999997,4599.864763199999,20822.727348,43853.406804,8927.507826000001,2786.0384052,37455.789743999994,6428.8377107999995,37888.678908,1925.8873956,21411.402948000003,15491.543544,1637.263449,3593.3469047999997,22308.672672,1637.263449,16037.791668000002,3498.7889952,75999.432384,15670.646531999999,101466.270432,2744.6942772,509.75209440000003
2025-01-11,1537.7964372000001,8780.7274128,17684.099604,25076.104092,1108.774764,19750.211532,10828.834812000001,77895.545832,169.93549116,2343.8374056,2362.4065908000002,5590.262304,169.93549116,2423.8835712,8024.3059428,13851.705132,50830.323012,13943.212128,14534.80794,19826.194932,16033.204151999998,8518.107258,1081.672407,5893.060716,3413.8529351999996,2296.6154316,3017.6151048,12114.11376,8907.782544,3602.6476380000004,18723.168576,58370.753628,169.93549116,5531.8356324,3465.6451343999997,22201.032852,45776.064816,11003.857214399999,1490.161482,40184.724348,6497.3586780000005,44482.71276,1391.0373648,23866.232363999996,19334.521368,169.93549116,2770.6952772,22386.118392,258.80088384,17400.172788000003,8999.2600776,79371.00230400001,18981.983772,112327.15651199999,2088.1171871999995,0.0
2025-01-12,7180.6162284,13901.1123672,15982.3854,27114.942779999998,1420.1819856,28102.047444000003,9380.201274,78586.97922,15.857093304000001,4149.9744984,6869.0033208,5326.394662799999,4158.9394056,5284.31661,10963.037123999999,20024.879076,56710.8837,15815.852856000001,18532.115712000003,24595.0209,16574.666687999998,17742.276828000002,3369.3394392,7140.0844548000005,15470.202312000001,3075.0688907999997,7135.7093423999995,14755.695264000002,6185.297073600001,5470.4709396,20416.312764,65141.813736000004,15.857093304000001,9478.451952,10136.434078799999,20989.467684000003,45115.359156000006,13041.139968,2943.8957952,41127.622343999996,10757.1734856,46311.652044,3544.0404443999996,32566.592807999998,19475.744544,510.011462124,5805.1360044,23868.804708,2380.0754232,13728.821759999999,15768.088884,79782.2784,21159.881208,133985.26396799998,5542.5198348,0.0
2025-01-13,10820.614608,7244.6064983999995,17075.06028,22429.787868,5970.3509699999995,21847.517208,12858.028128,77569.248348,1.4481249984,16709.6678976,3577.37796,8713.963875599999,1866.5860103999999,5366.2851756,7983.869651999999,15223.023468000001,48862.39734,15285.372084,17165.150748,23907.832128000002,15461.6148,12555.564407999998,4720.341636,5883.9658416,9597.2907672,2025.1780703999998,3337.2337608,13617.655848,6855.569622000001,3268.105272,16427.826540000002,57004.203924,611.8911017999999,10054.1943792,11633.9701032,19761.20172,45195.023196,15313.428972000002,3559.7945339999997,38748.213216000004,9562.104972000001,42344.5374,23168.2973976,27368.222976000005,16271.115192,970.4564207999999,7732.784124,26285.32134,1677.6063738000003,18685.747872,9736.619958000001,80529.56928,20296.470348,128613.840768,5490.087282,0.0
2025-01-14,11320.10856,20174.435823599997,19071.289620000003,38940.228468,19527.38118,23810.54832,15520.987583999999,85140.47592,1710.0563832000003,13445.723628,14790.877451999999,15065.2872432,1327.3545168,30884.943168,15076.96335,37688.357592,65456.74929600001,19316.908836,14967.495252,37905.622596,19582.002288000003,12113.3320992,4521.8027304,6981.220688399999,32370.032699999996,4895.997966000001,1416.9646169999999,20473.911108,7350.9808391999995,23356.274184,19369.531944000002,83516.123628,788.9662785600001,8277.50664,17907.814692,39311.882712,60534.182304,21548.384748,9020.36304,40414.616928,18749.556215999997,46973.705328000004,18391.904604,44497.96668,17368.884216,6705.073112399999,35330.966424,26872.513236,2564.3333267999997,36716.218488,13689.7940484,103775.10048,32575.072536,188667.387648,8953.533936,0.0
2025-01-15,4141.720188,24180.21072,17752.755096,30392.527968000002,4597.6981752,21457.17108,10526.92308,81940.23482400001,1551.2189688,3229.780392,8719.4053584,10041.7100544,259.03685736,23635.356551999997,12886.208265599998,26810.980776000004,55179.426311999996,9044.740259999999,12914.528760000001,24532.589015999998,13259.708208,15613.978175999999,3849.340104,9999.03852,16999.4241216,3763.5766236000004,2438.0850528,17390.03796,9636.174287999998,9502.775280000002,18979.498368,77528.990808,448.51475304,5510.4583176,6345.5627664,26231.140224,47945.922624,16065.961416000002,4697.965332,39144.742344,8355.3899544,42720.65172,3426.5148552,26443.291535999997,17299.168056000002,3727.025028,12395.032236,24229.605168,1318.96821744,22504.263048,13718.4212736,85534.085376,23875.868016,71002.61539199999,5235.6831192,105.59931551999999
2025-01-16,3159.0719496,13595.622335999999,17087.135759999997,22302.33156,1752.9541992,18287.208648,10284.457355999999,74443.9464,255.60677735999997,872.8875079200001,4285.1424168,5932.118332800001,29.978277335999998,4217.1121584,13034.262096000002,16507.418112,48227.81428800001,12600.965231999999,16913.547792,14141.968848,16399.002528,9892.328256,690.8759135999999,4539.5599176,4776.855552,3972.3583032,1592.1013968000002,10092.14424,5462.061249599999,2393.83026,17842.58388,58205.839032,67.059774288,6298.8520104,4350.4355448,16631.245728,42930.699624,9789.90624,2000.6097335999998,38825.11548000001,8813.48904,38907.345816,1175.1107076,22992.512688000003,17206.775352,1676.4504336000002,4076.3574864,22015.513584,192.43582992,14017.731480000002,6061.805424,78292.44864,17262.249768,54260.438976,2985.6270384,0.0
2025-01-17,2259.4995144,6400.6543440000005,17393.53284,22287.982464,13748.477760000002,17895.4542,12912.991055999999,74635.64748,28.136893967999995,464.65756272000004,2309.0570316,6122.038428,2.7539482032000002,1265.1082632,8081.2944,13607.041824000002,46543.077359999996,14658.14124,16164.379656,17999.400528,18134.774208,11555.024328000001,6540.008688,10303.144703999998,4954.713516,7791.011438400001,1204.1752896,7828.651166400001,4141.6833384,3984.6153311999997,14858.898336,50535.896976,383.788260432,3508.0412472000003,6652.6224696,18865.224216000002,44020.432583999995,13119.932664,1402.3867824,35088.611616,16497.185112,39212.342136,2578.2764832,20970.598464000002,18233.671752,228.06273384000002,4547.4778512,19967.165064,2343.93578928,13127.30604,7259.1661296,77921.53344,18092.263464000003,55264.167648,3418.3344600000005,0.0
2025-01-18,1296.6695244,7722.949968,15595.467192,17969.582159999998,17525.393496,17014.68072,11361.659292,74982.27239999999,2.873343672,711.66445776,2626.7574888,5846.6685816,312.5284484184,3921.4807344,6528.2328,11456.195255999999,42351.90732,12329.488656000001,12007.798560000001,16639.560648,15827.342328000002,7934.7236256,1769.4889063199998,7730.5137912,3500.6081471999996,3583.5335712,2543.7133728,13597.433064,7798.569407999999,3073.9415759999997,17610.02532,51885.12024,408.71539224,3955.1456304000003,6257.224727999999,16287.37524,40829.184432,16306.162056,3909.8617272,36324.105048,7584.864624,36716.57316,1705.0515551999997,20445.835536,14483.273688000001,21.48709896,2612.4154344,27071.419104,517.1599591199999,10636.57548,9227.0737872,78291.28224,16647.142895999998,52577.125920000006,3084.3092951999997,0.0
