date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-01-29,40.18546445796,9.500083020423935,43.486425381960004,48.52125842904,39.4271718949476,46.09722067704,48.77402324904,60.2489544768,24.802599101525672,43.420419941039995,48.77402324904,39.4271718949476,41.77275384996,35.084627222760005,43.360042485959994,40.24584228024,50.23492942104001,50.36131253304,48.52125842904,43.360042485959994,43.360042485959994,40.18546445796,48.46088140596,29.903436941525676,57.05950514903999,48.77402324904,41.77275384996,48.77402324904,53.874863789040006,48.52125842904,24.802599101525672,59.152587814947594,53.81448784596,40.24584228024,48.77402324904,48.77402324904,43.360042485959994,43.486425381960004,93.35062054080001,48.77402324904,48.77402324904,57.04944278904,9.500083020423935,52.785350609039995,43.360042485959994,42.601749814947595,43.420419941039995,43.67318467464,48.71364676595999,43.67318467464,48.77402324904,247.34545343999997,61.752201809039995,359.71001501759997,26.88956080596,5.43118608e-06
2025-01-30,37.16571476664,44.40131691230146,48.06143170200001,45.928287144,37.9238929452,48.606691463999994,62.22809386656,65.204205336,27.17308072008,34.4765528226,42.500944080000004,35.002078776000005,36.1242257328,33.9692844204,34.5168028296,37.610752420800004,44.7418742148,44.595515283696,46.202790744,51.089492232000005,44.74020694319999,37.163995560000004,45.988662708,30.853204124652002,54.975418848000004,49.529777628960005,41.2049390148,56.38448465604,51.28364382875999,45.9297523476,35.44850101608,35.804218417200005,58.1986888272,37.3782384,45.6772537584,45.94828626,31.0894615476,44.6154289056,35.8063754148,51.029130384000005,56.3844732588,64.70188372800001,42.7266305892,50.467014684,44.4673165392,35.254982227824,44.6782297284,47.854419516,45.98853516,50.77809275616001,45.67725370656,163.54903968,64.588848984,355.38064070400003,21.3995688264,2.7414769248e-09
2025-01-31,17.649103284,40.00064285788128,47.854295311680005,34.747709535,44.9075422404,51.044178672,35.298176204124005,54.769741163999996,22.473835605359998,50.75450332164,48.123978822,37.667908216440004,34.203679176772084,25.902914037659997,44.38176121206,34.240566998484,50.77129790376,61.54221382236,51.298672248,38.0544757888212,41.056498771200005,34.201939296203996,34.747709535,34.20018804132,61.523938584,47.9964931704,39.3027678792,41.09832834084,41.09832834084,34.74624582828,17.649088151472,51.30030477924001,34.200205325866804,34.47309861972,51.80555948039999,44.65637568,47.80910178720001,41.05489681044,68.35666926564,43.004615148,41.138844392879996,51.847788527999995,8.573659452386892,43.0449772212,74.47505452182,34.24044863988,41.05810094796,37.6294215924,44.6983670196,51.29682488963999,51.80235312564,167.43219264,70.451766144,337.219674336,5.587538619599999,6.474296736e-06
2025-02-01,34.200453832343996,34.20019855862568,41.0551494246,50.754497794200006,24.038756485776,34.7494425354,34.20019208023358,1435.6982465639999,20.550767637564,34.74598383864,41.098585169159996,34.2002023686,54.60349683771605,54.643798167119996,40.593050149679996,34.203406327488004,51.30376149311999,51.3034846848,44.67972506076,47.996473951800006,34.240688037864004,34.20016258788,51.3032270346,54.6035490198,51.3405537408,54.60355546709274,41.0767335756,51.300301833000006,68.43738471264,50.754497794200006,17.1003507950286,50.79129456384,34.2806928541812,34.20018384552,54.640600293654,40.5696096882,888.0062159001242,34.240688037864004,51.38080680204,47.89467623088,51.30030350052,57.649459428,34.199910272231996,51.30030350052,34.20019536451359,44.40532064904,34.240688037864004,50.79472713756,58.11311689646401,34.749431622,44.4053583918,6778.9581696,70.93047419999999,696.336375456,1.82540752524,2.060850816e-06
2025-02-02,51.212834511984,1.0985241494938172,68.35666294763999,102.974402989368,34.159941498959995,67.3053567462,54.604114432585554,137.447998416,44.35839723172716,51.25977514252801,34.200227278044004,34.2001932534,13.796882294450443,13.800315856198164,34.70575738104,34.19991667252584,1452.51999738,75.21131746079999,58.192023888,66.20390435938438,50.205280744044,51.8495265787284,34.20020672828568,46.9422349973028,57.64944774239999,34.200752913789664,71.65994130432,50.245774333488,68.39347773109832,34.748936441568,34.1967371921748,51.3034924392,68.40039881124,34.203395525004,46.905475030084084,51.300303468120006,626.1582021306119,44.405110720799996,54.60353519059171,1425.2187259799998,61.46171427600001,51.80581888559999,17.10037875156084,51.30028895940001,35.2112633512416,40.545904757724,50.205281993388,34.749445966128,34.287670130274364,54.60678728424,51.3405244188,6860.8918079999985,83.172079908,917.5237675200001,0.8244820891439999,1.3065413184e-08
2025-02-03,33.189148641486916,1.7743909523498224e-09,34.2001755466232,68.400920977119,67.345563753,52.354784155679994,68.399810586,68.4006725448,23.49299810428056,44.44560182160001,67.3053249488076,34.2036878901597,68.3934343254,67.30187110775611,43.896340290240005,34.20076090798119,97.4452539816,54.69075709394401,68.40732544351741,35.29869663713004,35.2986738924888,34.19328698307963,54.604089121449604,68.40039456576,1484.2467976968,68.399810586,54.69101033805212,35.298654391296,68.31986093753005,34.200746396843726,17.059837183572796,67.85137796139,34.2070930009188,54.60383835130752,55.7020469602404,34.708925541384005,14.895367884930865,50.751301593384,47.91651945944041,86.61006875124,41.09833788156,67.3490764832832,20.403350957638686,34.20367615004476,34.2876141097704,17.65284121513357,34.7494313196,901.4674809321116,67.3018419767553,47.990324702448,41.102050570495194,6938.142393599999,85.475651436,743.676721344,0.2039263061796,2.650424976e-16
2025-02-04,2.46527668176192,49.749753093040795,34.396179234479995,53.897599819655994,2.46537474927408,43.9512727752,1477.22086584,1793.7482983200002,35.385614078399996,45.958042224,29.217785945832,60.95238733122236,26.76812354799516,36.665175664079996,50.913745143119996,60.952387331213664,95.71510346400001,65.16362821967999,68.3998009879536,2.46527412970464,34.15305474691358,34.168605644951995,65.115420912,2.4652835149716,43.654487328,57.71621898432,61.9249125644928,60.952502648397605,34.36489448352,76.50224787168,34.251120887759996,36.6182527248,60.95250264514896,65.115422208,65.115446832,34.27518295728,34.199891043488144,33.790344264,34.39617936408,61.148688912,59.12662780800001,36.618282748800006,57.71496822336,83.90274235199999,60.952483205438405,60.90547063570537,35.38564263359999,1350.2471484960001,36.66517350408,34.16860567908,76.50237415824,4463.6941728,105.65463096000002,538.00170192,2.47682604168,1.7715255552e-07
2025-02-05,34.20018842517361,2.2785877227100176e-06,34.153274536504206,14.895361469475432,68.353145784,51.30031968,68.41253908799999,69.356980728,17.1237181536792,37.900426392,41.647573535039996,7.447975932195144,41.64756921504,34.15325520042849,34.2001935056664,34.2004877265672,64.676394648,34.2001941546168,0.0005986471341930999,68.40008013888,34.24740511698,34.2001733051736,34.2001941645744,34.2001689569208,64.676542176,1461.117689568,2.836222067980231e-06,1152.0406774799999,34.200220620038394,34.200194704379996,0.04721511318231175,34.247137001039995,34.200513676979995,34.24710819959999,53.5522633141842,51.276828384,34.15325508752702,51.300285767999995,60.95302854336,34.200513676979995,51.323775336,68.400382176,7.4476822575920405,34.2474373401192,41.64787312704,41.64786774864,34.223797727999994,34.20025301952,34.200192857364,34.24740511698,41.60068886232,4471.1730432,70.179973128,349.07605862400004,0.16435422287999998,2.3075095104e-12
2025-02-06,34.19987341667343,34.19989099920001,68.4004122,53.505046824059725,26.799726354609025,68.400233136,34.20049207698,95.152857408,17.100095960156402,47.599935089759995,34.20022066218,34.20018842517361,34.153274539569026,26.799724426473148,34.200488460059994,41.6006568792,37.92418164,68.3531686739736,68.400411021828,34.2005228496684,60.95272651919999,34.24710678912,34.2474351801192,1480.4697008879998,64.699998912,34.24718729448,68.4003785783688,343.32448147848,34.2001927864728,68.40011476800001,34.2002044309248,60.9527036823084,41.647579799039995,60.95302223399999,14.895367992936144,34.223830559999996,68.44699757448001,34.200224784,1495.317841128,41.60066318424,47.576598264,68.40008483904,26.752522332029862,68.40008445888,34.2005185296684,26.799724465613863,51.276710448,60.9996477672,68.353495272,68.353197408,60.99991511904,4578.183072,94.358399688,438.0652393920001,3.8411289547199994,1.4628622464e-14
2025-02-07,68.30625147135314,34.2002065907736,34.200194644979995,68.40038942182801,41.6006869032,1453.7175163919999,41.647573535039996,41.647874053680006,34.22349880128,1228.574307888,60.952703682232794,60.95242758155343,34.24713688656,7.447680950727024,60.952436005553864,34.200220620059994,1467.08750448,1480.517216352,68.4003828983688,34.200192745173595,34.2002010096684,26.752808683567466,68.353169544,60.95280629599201,4805.705702159999,68.353465248,68.40041534182801,60.95270417811481,68.44729753368,34.20049207698,34.200192745173595,34.20049207698,60.952998474,41.64758174303999,68.30595218405877,6369.411530088,0.0005986471994294393,51.300285767999995,68.44704531048001,60.99991511904,37.90042549776,60.952965562403996,7.4476839964788715,1171.345499647524,1478.5097872455556,7.447680950727024,43.899820577279996,34.20049207698,34.200194644979995,26.799726354609025,41.64757547904,25233.742080000004,107.03983679999999,1677.3030288,0.17593703712,6.062457571200001e-10
