date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-07,6651.7572516624,4180.500214862401,4429.958470837921,6978.3622556400005,3576.4941300379196,3348.569612375172,4162.128982862399,3854.7371148624,3923.7436716623997,5490.9395772624,3303.9091068379203,6669.5061876623995,5561.1745908624,4907.443167575171,5131.05207003792,4120.88070123792,3038.03629443792,7324.749651239999,4743.6128736624005,3022.806555575172,5502.277554037921,7774.2092976624,3854.15554203792,1945.8910528949386,7274.96208324,3576.4941300379196,3700.912959575172,4251.2788860379205,4005.4081380379203,5221.91625003792,2348.091044894939,6870.9108084623995,2698.98314643792,5680.115607240001,6581.515776037921,4118.342614837919,3335.2750715751718,6994.77123564,2072.115171575172,2746.8999923751717,1673.3060728949386,3633.6098364624004,4305.912219575172,5454.6970668624,6520.91213124,6628.04644203792,4610.27380203792,3310.62138243792,5904.898002,6417.1572731999995,4270.4117484624,30623.503679999998,5863.0242876624,37287.008164800005,2960.73159003792,0.00013855813344
2025-08-08,8701.0129044,7072.0894206,5912.65143,11063.652440400001,3992.9998982399998,9461.421658800002,5906.610049752,4551.6411432,3771.6967764,6442.6943916,4289.55059988,7503.6385476000005,7126.080191999999,6908.641632375839,9240.318594,5997.5303472000005,6662.60112852,6616.2501216,7942.94299908,6008.333320116,10496.0222496,5197.5958824,3454.1949771,3531.3061398840005,8916.3318564,4209.17819976,5239.79522136,7746.880424399999,4616.2452528,8839.21081518,4181.7384323999995,9560.5225668,4502.9313396,9585.575510399998,7967.9302446599995,4931.4328813008,8437.444651079999,9408.216268799999,2739.13707996,6187.303050912,3615.5080876008815,3896.3368223999996,6880.32212688,9841.1147424,11600.757208800002,8248.467362399999,6758.3036501999995,7321.453687281599,6072.904108799999,7583.637312000001,6727.372878960001,43242.537312,8520.940638,53877.2602464,3287.593926,0.0025208972927999998
2025-08-09,10700.819119079999,11361.124530000001,8201.67576084,8529.2441856,7680.006675448561,7076.315584800001,7180.82532878976,3768.433727472,4989.8923884,7074.508323600001,4945.789702800001,9140.304778848,6529.181480143199,9102.7306239552,4395.66625044,7525.0503252,6228.30679488,14793.821043839998,7196.8554952992,2490.381613296,15664.181836679998,8822.8718856,5390.53423956,4603.62332088,17558.082828,6682.095904510736,7424.772669288,6131.576507400001,6462.1653984,4071.5879191199997,7207.100606974321,6678.2027664,8037.24917688,9766.5288624,10352.4653664,10051.131295674,6566.8368498479995,11080.957971599999,2719.105234722,6180.642738324001,5308.51585343796,14524.70615676,6663.60686772,7329.60890496,11299.1117292,8348.94299268,8662.36012797492,9573.5451096,6676.494724799999,9827.240976,4617.8280251999995,63920.162879999996,10286.8479036,63246.2144544,3937.6257823799997,0.0059783697216
2025-08-10,9057.732092244001,5108.3218444176,33313.193719200004,5973.0092927999995,5507.0244792,3908.350323468,8178.174830214,5545.20810276,8063.503624800001,4654.5292051199995,4327.1841174480005,6734.597981004001,5366.179557,3121.4496367684796,10241.39140344,5234.31278530884,10041.176722752,25867.71994536,7726.4786937463205,6947.698916165573,11449.064562047999,6142.26393036,4220.445931668,8978.616921528,13233.153654000002,10927.42079976,2989.8496591956,17944.5415779072,4204.215937476,6394.615584587999,5349.8600506249195,2883.0051270684,15214.676142599998,7851.714134399999,5640.794192232,7469.1460044,6465.75234509628,7972.572916800002,3207.7532307024,3836.6836958210397,8213.967362161045,62533.16924428799,4347.0557604,11239.96497084,8132.368613039999,3759.2616617999997,6343.686417491999,7083.898270200001,8798.8238604,13566.3396696,4813.780897368,418823.16192,10258.3033092,73117.7597088,2934.173489292,0.0047236881024
2025-08-11,3985.4349692063997,6210.56724779196,7889.38057512,8356.2097392,12607.5968316,11037.635949528001,14015.496106800001,3602.8259791344,6318.91600632,5186.7181764,3374.8306836048,4899.4149834,2842.309908368881,4376.736004591152,3369.715247124,5285.374561908,4071.2136188328004,12200.414562,9800.5124178,3912.6390676200003,10020.081912192,3663.1356624,4414.830771199211,7540.312943088,11880.651034800001,6059.114666963999,2330.8212288276,38842.36654896,6714.077585399999,4189.4714857896,8698.323324132,4312.38284532,11270.875970737403,8447.7393612,4094.883133111368,5021.10952423848,9911.96164296,13899.87183384,1795.8049559647202,4047.02122067892,7202.4307897029485,34686.02981118366,3155.7676269060003,7545.110143680001,9188.98891452,4312.3981586400005,6655.006060456681,4945.623897031201,9586.3078584,9432.9373932,5980.44445236,208850.2704,10311.4481868,63245.4655392,2591.2786984128,0.00034808866559999995
2025-08-12,3929.4535316436004,2196.05497373736,4356.8200148796,7676.831630745,6026.048089344,4144.7358313967525,5613.267041212321,3286.056763417068,7864.762600440001,8299.90109394,4810.006127646,3277.9186863840005,4078.4593182912,809.9595637891848,2872.6688161800002,2774.48246945244,1653.7543049124001,6596.575977816001,8554.131932210352,2565.245548109556,6488.707271396399,3900.7259332848002,3011.751461475,2542.8990653712,4351.2024602952,3454.98182796096,1963.4413759092001,10298.417476095,3282.1773994079995,2617.402448448,13894.24320756,5940.03468096,5759.90899481484,4719.0111948,4970.54267748,3032.8165779588003,8863.8438349512,13586.2965252,865.8163451863261,2234.4456497759998,1833.831398588522,8392.427824319999,2234.4151926312,5040.127151514,5448.3349302,2776.56028723692,6505.175067407999,4102.094561011199,4890.50920944,8197.7194476,3768.9168506263204,41517.629568,7640.8259796,39271.514256,1151.0641387368,1.6712556767999999e-06
2025-08-13,2051.1142858224002,6141.763401383088,4260.569717923199,5751.3912624,1642.8490179696,2892.2832215999997,8619.9989299128,2894.5209180528,10960.893108,2833.18325208,4339.8298476,3232.514707272,1691.2050857352,1650.7604456064,4083.4369512000003,1905.87476664,2923.8607584,4759.8294384,4521.5500471416,5124.186329517972,6868.714308911999,4399.22643048,2899.8465263999997,2760.206987081664,3047.12640504,3298.3752743999994,2562.094180218564,5467.190041708128,5267.8847340648,1653.7646059200001,3045.8102993106118,6073.4169144,6482.220606856799,3594.4891344000002,2224.9747224,2605.7141273664,9509.9879736,5456.2039344,2562.0918684778076,2223.4807368,1903.6441877919553,5707.7037288,2562.159923273678,6239.6247456,6017.7793536,3453.2229528000003,2851.4776646736,3862.7809099344,6091.5602016,5618.1843648,3245.1732756,28194.789312,5957.7336,16614.7254432,1298.1226304880001,6.382222416e-08
2025-08-14,3286.3958919143997,2594.7110709504,2999.4164296704,15184.995264000001,4930.01120952,1643.6165327914464,12140.235713412001,2999.4096684384,3331.8837432,4215.2663304,3286.3944456,2845.7851392000002,3259.8599122511996,1642.7800567480253,287.19518039317893,3044.8986958656,11502.807149577598,6618.2794956,5235.529733496,12518.540911367998,1903.64635191888,7380.5666616,3286.3944456,1.2744320565832703e-06,3787.9242407999996,3547.2655929312,1643.197967104572,3286.3952439143995,2620.5535152,3165.4380311999994,5189.6241,4120.3973592,5190.0394536576005,4094.9356312799996,4786.101108,1858.161599104572,18555.263196264,8880.3858168,3259.8590050079997,273.71718587592,3546.4268232000004,3429.3326409865153,3761.8047755999996,5189.5943136,4642.1597232,3286.3965623999998,5216.1608016,5118.018341652,5450.4915120000005,6833.23992,1929.7654657344,35128.650239999995,6063.227352,18729.510768,1930.2491283768,1.5787641312e-14
2025-08-15,2999.4112456703997,2999.8291633344,1929.7659848904,8026.2578808,3233.3230570536007,3259.8590050079997,9903.784533552001,2144.7260080704,5190.0418224000005,3309.1398072,5137.3874309688,5186.459095567199,2145.1469328,260.8670091524724,2999.4105976488,3285.9806056704,1643.1986151261722,3546.8444375999998,3501.3569319144,1668.8390092265952,3286.3958919144,8426.7097848,1643.6159178048,10092.26412,6331.7182680000005,1643.1986151261722,2999.4090204384,6806.704806323999,3090.3887596607997,2738.3077080000003,3547.263003832944,6546.6730224,1930.1822377344,4107.99173832,6689.748528,3331.4652954072003,338452.40795759996,55890.7847604,3546.846092484,1643.1963898935674,0.41852265457467297,17753.6046024,4616.07444432,6555.2801256,5046.3408564,7048.202171327999,6474.648567599999,4120.3969056000005,4930.008516,8476.444692,3546.8476775999998,1113466.4352,6895.5813648,48132.1765728,1210.6700199144002,2.302371216e-17
2025-08-16,5450.4883146384,1930.1832622589689,3546.8443944,6546.255105600001,573.9707735651289,286.9853760149644,5190.043384944,3592.2657167999996,4642.6064112,4094.9355815999998,1930.1859557875437,3286.3954176,3044.8986958656,1643.1973577896765,1930.1827777344001,2191.0495303512,1643.197967104572,5190.042470400001,4067.7387983856,3285.5589146873526,2190.21327432,12541.149129600002,1643.197967104572,9285.1597525824,3833.4118104,3214.3714216487997,501.946501526172,4857.5693079144,5477.0276236608,3546.8443944,1643.197967104572,3331.8840009312,2999.4112456703997,5216.1610175999995,3416.8262831999996,1930.1833863144002,18021.207168072,11987.9560008,2190.6312679512002,1642.7794472900878,1.893003422454743e-12,14402.339185031999,5477.029194024,5258.4821784000005,4929.599088,2190.6319521312,2262.2382467208,8638.7410872,4929.1757712,3573.3811392,2999.8291633344,59015.831040000005,6102.964224,17113.6952064,896.2041786335999,2.3450491871999997e-20
