date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-18,162500.64588,163702.92996,162530.57700000002,169348.14072,161866.98612000002,163904.98500000002,162434.72592,163104.05808,162563.1984,162437.4324,162471.35844,162812.75832,162388.37016,162749.223,162658.39500000002,162550.06235999998,162083.06928,162642.88512,162466.94988,162143.90568,166343.10876,162875.42747999998,162757.75932,162959.15232,162797.64156,164621.9754,162065.124,163416.78827999998,162756.59076,162548.21664,163124.83512,164420.80488,162687.23424,163407.13416,162627.32556,162534.02435999998,162745.71516,160806.5784,162453.81816,162969.80219999998,163695.87324000002,161844.25536,162086.48748,163989.03492,165069.29411999998,163407.834,162403.02360000001,162513.54864,163853.21736,166941.4266,162742.16628,198735.75071999998,163686.852,1304913.79296,162181.7694,145254.86784000002
2025-08-19,186999.44363999998,208490.28048000002,199240.91531999997,235046.58408000003,229077.02772,207603.12636,191214.324,184518.14472,197078.42268000002,218614.55256000004,189743.283,197671.941,190918.15128000002,202015.82088,195843.33144,185518.74203999998,228351.3984,180302.25132,188169.39467999997,213383.77668,277250.01516,185396.19876,316738.63944,199325.96748,230368.44312,236967.69023999997,243647.20296000002,189540.24948,223813.18764,184553.60976000002,184440.8556,225955.3212,182787.70392,195208.06788,206189.61695999998,185445.29664,240353.77211999998,224561.98296,183739.43772,203214.66947999998,191359.84212,204949.27260000003,210509.3178,243288.8514,280040.14872000006,224014.09463999997,200232.15768,188309.03976,219919.25628,240185.92067999998,213907.19436,530243.93664,224664.47928000003,1688786.4355199998,189531.34704000002,152696.22336
2025-08-20,154188.28115999998,192725.865,260008.1748,230386.72968,350190.65988,218479.14323999998,190876.45356,141129.49572,206079.89544,215074.29204000003,201476.90519999998,256973.79708000002,180268.0974,232684.49124,212972.07852,164305.64664,253453.64724,138517.5276,186204.94164,241206.07679999998,333902.84076,135741.13056,545779.41156,189049.03308000002,371707.27092,296268.87347999995,330014.35368,197913.46464000002,239111.82396,138632.63940000001,157289.22360000003,276556.07844,180399.81636,199703.44692000002,171936.81324000002,149183.58383999998,249900.08328,252748.36620000002,153697.1706,277874.22168,154370.97720000002,206228.38895999998,227958.42419999998,265459.75236,477891.3708,216370.53504,206117.97516000003,184697.55864,234654.68016000002,301638.17556,271191.83292,587355.7968,260990.96076,1854304.52256,182699.05536,114790.89312
2025-08-21,132559.07472,160732.6794,239728.06224,170962.96752,388166.93748,210967.94844,193448.46924,104129.08451999999,214357.0122,162536.77727999998,199089.39024,317294.5122,161156.91636,204752.4642,174667.374,132891.20388,233185.08096,115402.27788000001,173392.8174,203951.52432000003,275390.1126,113393.72844,325138.57920000004,147002.05188,435990.47148,271772.55108,342397.29024,186478.34904,195536.78208,100756.230156,175773.65148,287712.00756000006,167961.60216,175009.52232,140786.9046,101767.87187999999,191313.71856,235304.06472000002,123049.20384,252168.10379999998,123610.16988,158831.1396,208067.24232000002,222716.76624000003,442342.19448000006,164432.28311999998,171449.01288,158745.30984,205131.43295999998,303591.08016,273259.94004,554711.328,238326.4998,1658078.70912,157321.61172,85217.406048
2025-08-22,120323.29248,166735.38636,178916.11344,149227.48043999998,365150.76156,191538.41688,195883.58844,108271.31328,259835.20848,147542.70312,162435.08772,272328.91524,142509.48192,220592.5002,163866.83508,117403.56864000001,231897.36348000003,126806.81760000001,182382.57864000002,168645.0834,215584.31772000002,94409.73359999999,183082.14972000002,127854.55368000001,423161.44415999996,351024.47388,309725.0946,172967.3298,164741.67072,124947.30275999999,166295.079,292844.09844,186828.82416000002,178551.53243999998,132630.0264,94636.1556,180162.02951999998,229243.51296000002,138038.25168,197481.15360000002,137776.86576,132369.25284,209742.43356,175096.3068,258321.1284,118146.81167999998,140321.28204,157630.6062,192041.73144,304914.77352000005,278234.5788,455813.68896,217769.05836,1528015.15584,140546.07108,81620.42112
2025-08-23,148357.197,173765.37852,196564.04567999998,194921.2458,349414.16472,170616.54456,277520.89968000003,146809.61424,289936.48356,159748.74,200594.91456,252031.09500000003,139856.6466,245528.96688000002,182543.41548000003,119239.88508000001,272141.16264,153733.40028,215031.4668,218541.16116,217118.81736,82472.14422,173347.82892,166553.8308,358772.03532,390960.83808,291151.24596,185317.62336,190308.97187999997,173664.80136,125279.76672,281423.13948,217561.47264,221443.30476,176936.4864,117045.15012,296546.67756000004,274168.49544,148408.43544,230252.35608,116922.91788,129134.98872,203009.18543999997,243311.35643999997,272474.7984,108259.1784,194370.36588,166436.36244,237053.58912,293320.73916,313210.29564,402751.99296000006,261135.40320000003,1678922.8992,159517.96776,80354.47104
2025-08-24,214944.67799999999,152583.4908,355953.48264000006,293993.24976000004,346331.72808000003,170191.13472,360409.12848,181639.7892,283399.08048,199593.76752,227091.20688,232740.57672,149918.21928,247608.20879999996,238932.06983999998,166101.98904,273408.08472,170520.63192,258537.16944,270876.12624,221804.38007999997,96403.86072,199366.52256,210327.9804,439622.76528,394521.23088000005,450467.69328,198754.5276,240710.86008,180805.64039999997,106547.18616,285929.52048,240433.04088,202053.49776,335602.80935999996,137804.55696,394581.0024,309745.44288,153074.72448,278237.98079999996,121060.54584,147237.01776,233622.5328,249144.07896,484435.40832000005,112938.28704,250149.98448,219725.99352,272457.71496,279711.18288,348433.86384,506820.15359999996,284852.62008,987489.09216,182405.21328000003,89087.30784
2025-08-25,261004.25879999998,171680.63616,339887.17368,384247.2772799999,318239.55216,154176.0264,394412.85287999996,164538.64152,306228.3084,190856.58912,331798.23503999994,247435.25328,173507.68728,244725.59591999996,276967.36944,203635.8576,271254.61656,225925.86096000002,258922.8504,275255.5824,244467.03960000002,115838.09999999999,240352.23312000002,217516.86864,531663.47784,327205.01664,408496.6728,232227.432,232427.35512000002,166751.44272,118423.4148,295458.33888,235735.5204,162943.6176,270106.6068,147633.75144000002,289820.2464,395339.52096000005,154677.94991999998,259538.27112000005,131026.74696,231076.91448,231646.13495999997,210083.86152,527389.73856,183636.44999999998,317114.11872,362084.99904,325441.17792000005,303219.17351999995,337252.29336,549510.97248,312944.08752,1051081.8854399999,200522.71008,99922.27391999999
2025-08-26,290159.41392,292038.81264,412690.75128,380394.76608000003,326476.32984,143714.02104,344471.86008,125225.28288,369797.85360000003,177197.25672,383788.79352,250904.96496,162391.75488,215986.77216000002,267416.30088,185583.39624,253149.59808,214948.62000000002,286055.60615999997,459567.0,244715.05296,121794.21576,212350.53527999998,173161.08935999998,561050.08344,372200.93136,316989.98568,238882.43519999998,225578.05128,147792.24144,113617.21607999998,297351.4968,200354.92776,139569.33096,291835.60632,125805.9816,199632.43799999997,335452.82112,161156.0988,308248.14816,122989.89671999999,223404.08039999998,232161.77016000001,201022.07832,503548.43831999996,219878.93448,287233.83864,354592.25064,365916.96432,305027.59032,309775.26168,577382.04,323585.26704,1055298.04128,183982.70880000002,108060.92064000001
2025-08-27,257601.978,715257.5832,293289.41375999997,253631.37312000003,352947.96791999997,186666.81336000003,284687.77968,113112.91008,342166.82688,154096.33967999998,341338.94208,253887.47352,145337.4252,256248.468,196644.97008,159085.20528,230494.50071999998,204273.49176,241988.82192000002,382847.79168,213238.98,108836.98704,180839.85048,222681.75048,556269.7572,290551.40208,266606.532,174852.34775999998,237123.15408,150856.43472000002,106486.62192,4337075.318399999,163374.34752,130430.24136,391511.88216000004,95513.36832000001,166338.93024,266776.6644,248021.07984000002,297889.35407999996,105093.58608,206985.07152,258166.25424,218611.49832,514943.42328,152782.19568,234539.66448,330895.09152,276106.0392,290747.51928,265813.25688,7009981.92,291635.76528,1319652.1123199998,167757.70248,87648.34176
