date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-22,177147.73332,176301.84924,178830.85067999997,190404.82944,176293.26324,180257.43564,176490.93564,177329.16684000002,177307.65000000002,181953.94284,177512.81868,176667.2748,178002.3222,186891.2136,176814.63648000002,178357.38408,176705.74872,176692.6386,177098.64623999997,178348.05396,176961.25728000002,180338.69052,178131.22235999999,176548.74912,178288.09775999998,179572.6476,176294.53548000002,181939.03128,177036.00516,178716.88908,177043.96044,180491.66496,176176.34028,176723.47692,176759.98416,178220.14956,177796.94292,176398.84296,176625.27360000001,178039.29492000001,177048.63144,176428.8108,177281.33148,178035.35184,177750.75024,177534.78156,176881.66128,177063.45228,179926.49339999998,182648.66472,178741.95372,196535.3328,179025.46992,1426329.76896,176502.02832,152648.72927999997
2025-08-23,162304.17012,176537.35512,264160.48644,226818.63864000002,191945.40084,185034.07692,168762.852,171742.08492,213296.40791999997,266472.48996000004,184522.34592,192553.11252000002,194319.04320000001,213857.61156,183852.79884,223125.07752,186582.73752,171523.32228,212270.48891999997,202588.68096000003,228585.85128,185638.0788,166230.88163999998,173649.86604,207839.12904,200323.55591999998,198900.65376,193212.86832,207577.4742,201037.04388,168870.36384,241302.40416,173978.58348,177614.27388,177407.5014,170030.40372,178853.30496,193827.3138,168360.93216,219775.75127999997,169581.44124000001,201238.73387999999,197409.64464,179506.68984,187890.21684,196608.7242,184993.23348,167686.98732000001,217369.11816,212184.09,216728.47512,363016.22688000003,208527.70032,1561801.14144,175890.9438,151050.40704
2025-08-24,172264.27247999999,215177.52383999998,558656.60904,284299.25832,310597.04016,206315.73612,226090.33847999998,223744.90355999998,340250.51592000003,397268.03592,279754.52436,251060.30891999998,255898.54152,263999.98008,258459.75071999998,330292.83707999997,258086.9466,199984.36788000003,289624.37868,293825.15856,408762.93168000004,208550.21399999998,183302.87579999998,237416.03604000004,390134.93831999996,254059.66872000002,265867.2666,313708.43484,310834.14768,198246.26448,200072.27232,493509.92471999995,254814.4116,275540.26175999996,201265.33752,237922.30116,207091.22904,272519.25876,195316.31196,347146.95528,189699.79031999997,301920.38064,266450.43851999997,281111.5152,255932.90496,239833.02528000003,266704.596,171558.33588,281518.66332000005,367069.23684,355691.28564,822726.4608,306433.07424,2203799.58144,221503.65408,161024.94144
2025-08-25,186304.53816,235559.92536,982475.676,291360.98088000005,377674.22664,209574.39312000002,234016.07832,236645.07696,387356.17500000005,337759.93224,306008.36208,326737.42632,297705.19788,269862.813,330166.36043999996,356107.98852,334776.69252000004,410086.65851999994,309084.687,406450.02635999996,399727.40651999996,168502.25124,208211.98284,215654.73048,510372.76608000003,254794.96727999998,260415.2592,419668.56756,359917.07184,319983.29964,243025.33032,636745.72932,310424.54364,324059.66027999995,217489.36212,264738.38364,220232.979,394930.674,217241.79479999997,293521.18283999996,161710.4034,333478.31652,298526.83272,596784.24,314648.14175999997,242070.67512000003,245193.78456,180255.90096,325291.07304,432222.07931999996,426691.1952,1269418.0032,366653.06856,2607410.77056,238031.07876,143602.54559999998
2025-08-26,153759.20904,322570.81116,1328706.1584,318102.48072,395009.29692,199443.17988,192766.67064000003,275612.95764,380949.05772,239881.81212000002,324309.09492,340647.72372,300320.17487999995,248253.3576,346864.80096,310604.18004,336362.65956,274488.77592,372835.19916,465583.24368,410757.98328000004,146830.94532,194818.14575999998,161288.70876,426349.7964,236559.8466,246604.662,365318.33976,428970.9078,238662.65088000003,223564.32108000002,487950.74783999997,282850.43184,322769.60459999996,192943.89324,257099.92272000003,243142.25759999995,398152.35180000006,264584.52576,245857.7502,154392.52428,347254.15284,274959.90755999996,498048.34392,366820.9146,262133.45064,293945.96304,195314.4414,336127.31460000004,468917.74043999997,416034.40644,1631055.744,375545.54448000004,2590760.4364799997,240558.5628,139303.01376
2025-08-27,163021.21776000003,560458.00584,962402.3964,351442.83996,360338.058,209085.45984,153457.5348,229577.10336,395146.12104,351831.73392,292542.17364000005,317496.8772,329667.52896,225354.81852000003,468582.63912,255975.59412000002,291098.97612,193012.40736,291589.18272,626311.90872,396159.21072,147955.08708,156588.17832,150869.05236,349969.29012,231390.0918,201013.488,258514.30800000002,334016.86824,181690.64208,186376.61411999998,430746.30792,259557.91092,342055.63332,192213.92339999997,269565.37128,237400.97652000003,319702.27067999996,220545.13572000002,280368.52379999997,167374.22256,358847.16444,232679.99628000002,486332.35056,781163.16516,234833.88455999998,354555.92915999994,268718.79168,265010.2218,607892.92452,315221.62284,1197347.2703999998,356047.191,2548662.0969599998,217517.87412,129158.76384
2025-08-28,162513.35208,329400.01944,2969919.1944000004,303200.17631999997,331564.05863999994,179159.17392,135561.12696,159289.5672,308266.3872,682256.01024,280574.30376,273747.21984,259786.33632,282547.80936,334457.19072,381339.94968,262614.29472,313955.74296,282032.93663999997,1242211.7880000002,589418.8797599999,276594.77160000004,124419.61152,115317.22896000002,302419.40976,232956.74952,196037.49816,189816.14304,235896.78816,136126.54584,156108.11832,460826.76600000006,283370.16024,328181.50727999996,207878.454,298239.408,216888.54192000002,412285.7448,170878.5612,338014.50336,171888.56208,346772.65536,230425.65936,336756.48696,436994.34552000003,187605.86904000002,286318.66176000005,214479.47879999998,215699.35175999996,418479.54264,263000.02752,3432110.4000000004,331825.45752000005,1400352.3475199998,204751.32479999997,102856.89312
2025-08-29,185085.61128,338608.89864,4757324.5944,233625.36456000002,326638.98,142147.7748,134761.96368,189832.23288,274012.40304,680014.0555199999,308708.51976,369771.52319999994,169959.44232,326950.64639999997,387083.71583999996,244618.18128000002,310264.08912,220155.62832000002,266080.17888,1267599.0672,881641.6055999999,158301.65879999998,99222.55272,261789.08400000003,338729.59944,231125.3676,206904.11471999998,181039.01760000002,417849.13368,108429.12719999999,156346.49808,460002.05208,395065.33920000005,303245.00064,172331.39448,214279.96391999998,206456.69016,397656.31752000004,232126.55136,381041.10072,156742.9812,364100.58144,268414.68096,208390.17312,287555.52096,220795.3512,388055.6596799999,218387.73312000002,186933.76992,349134.1919999999,243293.39711999998,5094479.4048,350477.99711999996,1555186.8326400002,196094.4228,91226.15711999999
2025-08-30,213364.17792000002,320606.0136,3322626.2424000003,171283.21776000003,339419.03688,135162.47736,208881.81072,188186.05800000002,248000.13216,871383.7440000001,405833.46192,284098.93776,128587.40496,315172.66319999995,525877.1035200001,454769.95752000005,339518.13983999996,206409.09888,267870.61584,594655.0761599999,1021472.2079999999,398800.76544,89812.79136,288334.04111999995,414387.64944,293701.27608,261352.57176000002,208697.33375999998,295376.79240000003,118316.20968000001,180051.18912,428163.26544,416542.05504,225940.87944000002,138483.62856,135788.61816,184725.48312,533643.92568,487838.0736,334312.2828,120535.25544000001,458394.35760000005,359522.80272000004,251458.58375999998,224436.65328,226729.72008000003,534740.0327999999,263607.52968,183767.4756,476187.83928,237154.16735999996,4226690.851199999,413042.436,1516390.5974400002,207053.06399999998,82145.43072
2025-08-31,213369.89760000003,385218.50616,1355188.9896,150205.2012,316338.41304,166149.76176000002,213907.73328,121994.99855999999,220024.55088,886043.0160000001,292589.80056,320580.5364,137395.3212,228909.99816000002,355868.24472,1003910.1335999998,244173.87576000002,175466.93688,277780.85784,268570.80792,633299.5065600001,224551.602,84197.028312,285403.64688,491240.03904,273593.16648,410327.6616,168741.24336000002,180048.02904,119192.17607999999,166617.81,595091.9296800001,407471.53896000003,197349.00048,147089.72736,121042.97639999999,197022.38256000003,1284101.2512,504394.00488,310300.99056,73355.410944,474450.51888,348109.38432,212902.49088,252527.84208000003,186832.27367999998,941175.2663999998,276642.13176,213157.10304,409543.50384,226038.34944,1935424.368,388014.21791999997,1392117.41664,184874.56631999998,63626.155776
