date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-26,2303.373086550036,2161.8497946852144,2161.8497946852144,3532.5013660236,2449.664454150036,2348.0944016121985,1630.1043536121988,1630.1043536121988,2439.258276150036,2161.8497946852144,1802.9242688121985,2044.1431705500358,2161.8497946852144,539.7644340294803,3509.291857885215,2175.274313612198,1630.1043536121988,2728.1017384236,539.7644340294803,1802.9242688121985,2348.0944016121985,2182.156121070036,2175.274313612198,3022.8791576121985,2727.326200950036,539.7644340294803,1630.1043536121988,1630.1043536121988,2161.8497946852144,7359.173565408,669.3794024121985,3445.3159465500366,2421.079710685214,2177.079506550036,1630.1043536121988,539.7644340294803,1630.1043536121988,2182.9316628635997,539.7644340294803,539.7644340294803,1802.9242688121985,2161.8497946852144,2161.8497946852144,2182.156121070036,2987.3317300236,2161.8497946852144,2161.8497946852144,2506.5643782852144,2728.1238892559995,3711.7924570080004,3062.6933466852142,20231.748864,3202.307209350036,17401.375417247997,894.0473096121987,3.3382539072e-06
2025-08-27,4089.663749304,3881.5709112000004,2556.19591506,3780.3050676000003,3286.7992728,2546.643344436,5513.63588036406,3718.4306191200003,3142.26722952,3377.53517364,2673.95426424,4767.096393576,3075.9669032399997,1643.197976380604,5450.48602452,4422.102261696,5449.71483,3076.3253069639995,3383.9960652,4499.2870402608005,4039.440355404,3010.75806654,4070.7287385217633,16149.0766176,1920.417763248,3522.3855054909354,25775.373512232,1919.6117463150001,1387.8811026918002,2718.934894908,7018.19245954906,3720.00081924,4832.304826248001,12885.2732556,2532.35766636,3172.23049888872,5806.537780275,6644.9800831176,5536.271523219935,5181.12062172,3378.443964048,2468.6951326199996,2746.327569084,1644.0036221167202,4470.92779464,3909.190179204,4341.240075203999,5744.763010799999,5154.7468068,4326.0348672,7925.823228960001,106560.93024000002,6162.1896528,38006.1548928,1153.508596524,4.8683014848e-09
2025-08-28,2943.4878039239998,2656.0205106912,2638.9634730516,2768.932488348,3001.6884020400003,1955.8610733239998,2392.55354623932,3046.721956704,3677.0683535999997,2871.44998056,1367.172373725252,4048.7956326000003,3875.0276718,2257.578285090807,2220.4900715562003,9044.521598880001,2846.2648655447997,3957.584704884,1925.7147517358162,2112.1845126480002,2224.3566817836,1909.0858911444002,2469.094716528,7512.95789798364,2724.85717092,3465.027553134359,1896.1554428928,1097.640239401944,2811.6409938695997,2454.256260432,1033.2467047073906,3770.57685528,2282.9090420308676,3721.2826902263996,1687.0132784891089,4533.5599086333605,1780.1991089240398,6568.48824264,2379.0167896582025,1771.7879036620407,6268.255916147999,2596.2548456087998,1643.227962500689,2448.8169046272,3495.1148331264003,3134.0411369280005,4357.04377973832,2218.23709812,2603.97632412,4920.033354336,7271.827576344001,51489.72576,4600.2767292,25201.265183999996,482.82761720160005,5.0384525472e-07
2025-08-29,2871.04792734,2049.9159108887998,5672.564969112,2731.1860785960002,2862.5158149119998,1458.24885867276,2164.901939965015,2049.4495361520003,2861.2980426599997,1687.0130598599999,1909.0704982344264,8916.370141860001,3089.303995554,1679.874830532,3525.6340392213597,3920.2151996879998,2362.8619142964,3050.91335916,1463.7349600908378,1643.5857259404,2638.8214726752,2198.909387232,2085.162456638338,2671.2611049168,2275.1667868294803,3202.25073985584,1687.0122881892,3010.3695043128,1687.01193050832,1783.1727981684,1228.23688174704,2828.85462585,2907.16372160406,8777.813216400002,1825.7677117770768,4240.044692278199,1952.9011532016002,5711.851099332,1911.924064584392,2437.042108110685,1989.6864494735987,2479.825192716,2733.538745072243,2725.2451229256,4248.8016619536,2311.519675194,2614.0815087552,1817.6250663972,3001.4875166832,9260.8399872,2904.7130712,37058.8176,4505.8982399999995,23704.7551488,611.8870204259999,3.7040688288000004e-10
2025-08-30,2787.907397688,3961.8044556876002,2787.908320952136,2916.9287517250805,4457.611424448,1087.4717362511278,8215.184989688401,1676.85913828188,3151.5502398768003,2454.6432139128,2223.8668041678,3419.488551618,2126.1075636816,1719.1157698443599,1924.886886594624,2318.59278171,1185.65662774176,4275.00210024,2681.41620132,3227.21011720656,2039.3097882768002,2621.6366968368,2137.4646324551995,5458.855161492,2638.448021538,5951.7819061056,1642.7954966623201,1098.02807630028,2039.31110639736,1643.1973465517285,865.428873534,4042.3234518000004,1730.827319929006,2908.6256519999997,3082.421877148915,6118.652236267314,3448.658875025945,3897.3539188800005,5862.583017072,4917.0954619476,2459.8144251943204,1864.346562704838,1816.0185434270084,3621.0264186394797,4326.2877691799995,4698.0631594044,1643.5849486968,7665.086615436,3687.6087140400005,7437.07771992,4457.70709668,34890.874848,4700.494962000001,26105.1938208,353.82099831840003,1.3193746559999998e-05
2025-08-31,6443.6265287999995,2125.7024203008,1988.8380891998863,4996.111570839936,4770.052821,3004.507871502581,3803.94667217772,5576.6589963678,5352.292238759999,1377.32475219516,4438.854932472001,2326.28105817216,2010.1236240687874,3072.104796576204,1816.0180862121574,5053.2265103400005,6077.16788469984,4412.241702720001,1947.4758444599997,4911.9745765644,2787.90827247612,4818.925215057599,2724.0409905443994,7436.59667325036,7741.039441284,8615.368017072,22124.7984978,2361.1739050017723,1771.7490652878,2907.16408260972,4391.121092962638,3763.9467306792,2368.069516196388,13010.269988880002,9954.475587718956,5605.19936064,3546.81364880016,3015.103999046616,10.556912695688329,5191.747724692688,4686.299080655761,3546.8425911672,2716.147072866168,4243.841645616,29194.329225600002,8344.360624824,5086.527995303999,6674.042608559999,5606.11334844,6160.83472908,4089.1463884799996,160376.66496000002,6534.3984984,42352.7945184,775.1240617896001,9.6210049536e-09
2025-09-01,5919.257044800001,6627.864350880001,14960.8321056,3059.524458468,6076.0356768,2605.7941296192002,2571.478177430016,8712.328889519998,6026.8193856,2231.72792352,4211.16737832,3017.52182088,3152.7292392,2989.3555137600006,6893.409382502401,11831.8412448,1841.41563874884,5263.0780428,4544.365636799999,3870.1240128000004,2820.6750593447996,3830.458896,6698.288131200001,5688.6484184496,3433.3093944,10203.20434008,3721.5715248000006,3823.7375483999995,4901.4159912,5867.384752800001,5997.20618736,4706.9240184,4118.176095768,9235.787400000001,7513.567947871199,6033.6244224,1889.0319929759999,3107.2402872000002,821.5986788136919,12402.256239626544,3119.4450240408005,1643.2000515719856,7492.4550467280005,3165.77841264,33521.734548,3001.8779344799996,9205.7300712,3262.9094784,4173.0203592,6710.3865309600005,6097.7497032,99776.61215999999,6823.413215999999,23107.0621536,1845.8715456,3.6740876832e-10
2025-09-02,6962.6977704,1833.555415032,6402.003890399999,3833.4114,9827.541324000002,1643.1978373314696,14707.372694400001,3142.90367676,13971.274848,1796.16602952,1499.7056364822313,12077.691818399999,3501.3580396487996,3546.876828744,1975.2522274080002,16923.166920000003,3807.2933259048,6011.083612799999,1904.0651832888002,4687.8568733448,3879.3182610672,5446.45893672,2510.2851017652,20616.224803847996,3273.1942536,8593.1882856,10428.599556000001,1773.6318903456001,4569.9283296,10496.4831504,1665.9432644328,5190.1072704,6832.4038488,5522.097153600001,6187.458959063999,5890.2702984,10353.547409976,6852.12372,6680.065204799999,17791.686936,4948.5444608304,2424.543433056,7569.099172800001,2631.0337272000006,28978.815528000003,1643.197967104572,8889.9605568,9594.49802544,3296.2881743999997,4237.9099128,7957.541066399999,73752.721344,8779.7323224,27198.344851200003,1452.4080948,0.0012189145248
2025-09-03,3260.1761931995998,3259.8596530079994,3807.230569199999,2999.8269819072,1643.6165297544003,2190.213216,7569.5830992,2405.5923024000003,14259.888086399998,1643.40858312,1930.1848394483518,4996.444996799999,1903.64694245856,11186.7908112,4616.4886290504,17254.677997188,6924.213288000001,10327.120272,286.9853759933644,1903.64676009408,4327.7723496,2046.72091464,5190.0403536,3618.8681041296004,2451.7381604688003,5594.192808048,9590.682288240001,1773.4221975456003,1975.671013284,8899.88958,6532.1200223999995,6095.373444,7022.081008800001,3214.7870705567993,1903.6466470656,6236.255329199999,1930.1832622589689,3547.3323600000003,5082.52688064,6591.822227999999,2190.21327432,3806.8766423999996,10567.6713072,2001.8609351999999,5984.6356656,9211.809024,3546.6416567999995,1858.3694534304,3546.8443296,5450.490864,4094.2789632000004,41496.157439999995,7090.544952,19627.7961888,1215.1343455200001,3.5551694015999997e-06
2025-09-04,2438.2630693727997,1929.7632832703998,3286.4622264000004,3833.4118104,3474.823782564,1903.64809392,1904.06433672,3474.4004973518404,1643.198583234528,2216.1946008672003,1857.7404656913875,12257.258774400001,5495.9768136,6708.0036383999995,7641.0575856,7281.636048,547.434222386436,3273.3389304,1903.648199495724,1642.7795440302066,1643.6159183664,3546.8428391999996,3761.3872735199993,3259.8660482279997,286.9853759933644,987.626135304,1688.6847589200001,2428.57746288,1643.6165327914464,8737.3054621296,5118.43555764,5326.5082248,3879.7385615999997,3618.4501548,2118.607488,821.8082868551999,1903.6458478656,3546.8444160000004,951.8235424825176,2262.1006512,1832.0392225692,1904.06520961488,665.7827344537579,3331.4652432000003,3572.9632223999997,3592.335832884,1643.6159670096001,4688.096593536,3546.8448479999997,4642.6087872,2999.8291633344,30565.567296,5325.4913616,12914.920886400001,452.63157112799996,5.19220368e-09
