date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-26,3727.05746256,3603.87872244,3603.87872244,4768.5909492,4109.73714576,2566.581752232,2232.444494232,2232.444494232,4352.67571536,3942.09384444,2265.689648232,4381.4588688,3942.09384444,1873.689077628,6184.70903844,2499.801323832,2232.444494232,4503.8642868,1873.689077628,2301.170996232,2445.0673882319998,4158.77143536,2411.822288232,2748.536480232,5195.15526924,1909.170383832,2232.444494232,2232.444494232,3603.87872244,9339.440886,1898.6229375120001,4550.77201536,3653.7464264399996,4273.70965776,2232.444494232,1873.689077628,2232.444494232,4662.7018308,1873.689077628,1873.689077628,2503.696462632,4196.32860816,3639.35996244,4158.77143536,5172.4308672,3603.87872244,3603.87872244,4003.9683728400005,5450.926266,6663.3123636,3617.94084084,27480.266495999997,4330.99304136,28112.1112512,2232.444494232,17.506443168
2025-08-27,5933.1188772,6311.216077200001,4530.5479332,7792.111807199999,5740.0305048,8451.826038,9371.104731,6306.2855424,5205.645954,6159.588008400001,5932.6462692000005,5394.7845936,5734.3895244,2523.8343390299997,14272.246418399998,9672.79644,11531.21859,5387.928861599999,5354.0082,11347.676963999998,7405.619421599999,4994.1522,6736.00924368,15287.9518584,6009.6434652,6577.9838532,44306.7265872,3580.15779792,3285.3932964,10642.7301624,10418.50540836,7034.631678,8977.0990176,20494.962003599998,6007.931028000001,4117.56500412,9287.8490376,9830.8499796,6149.2047102,6396.0217272,8334.529268400001,4967.7163704,7115.708196,3694.2494958,7709.220651600001,5401.9457712,6646.7636532,11055.21993,13812.34194,9558.6991704,10161.672804,157425.67296,10159.34589,67286.600208,3866.4144828,2.60926056
2025-08-28,8833.405266,8032.528717200001,7916.830012800001,5029.2514008,4901.864526,4588.0717248,10617.8049288,6980.4992483999995,8503.288977600001,7087.4256312,1658.91333096,12855.270131999998,6886.222754400001,2886.7999482,8731.550163599999,20486.41362,8976.008898,6468.9973164,4725.0812451599995,5463.3221172,9040.9869684,4465.3920732,8473.2449652,46139.7968064,7105.039297200001,6553.6328772,18530.465428800002,3026.232576,4512.34746,3904.0342739999996,7531.3449054,7482.9454344,8794.0286928,11698.8955668,6485.38727976,5328.0002620800005,7016.697532799999,25124.303023200002,10148.70392856,11062.3884948,13686.578964,8360.8574544,3338.4169656000004,4135.887734399999,12708.19071,8865.9833904,9962.930275199999,8264.433715199999,6165.25128,9423.4960008,27171.1003392,194871.29472,11167.998822000001,74688.0803136,4162.5777096,76.1150736
2025-08-29,6461.242549199999,5287.1347296,25594.8525,7501.3481484,7095.625109999999,5395.3316352,7410.1086543599995,4461.1823951999995,8706.5619228,5596.2191735999995,5110.8695064,20548.768392,12653.3793276,7349.6739528,6663.040959600001,15738.455196,3536.0586611999997,8507.3221512,4066.76691036,3232.9730556000004,5431.6574244,3444.8006592,2920.49795808,6945.5548008000005,4855.6730448,9448.3777536,4090.1703408,7031.207646,3474.3021444000005,3589.8381586799997,4274.5393548,8918.588916,5337.9335448,22276.45017,3789.5553324,13070.105567999999,4966.8074424,14525.511192000002,1990.3997143368001,4590.04785156,8218.05353748,5430.7254492,5661.3307212,5435.06274,9827.792866799999,6225.5257236,10437.3696744,4237.6807584,7093.8109152,18593.460467999997,11201.383835999999,66003.615936,9415.88334,62470.7665056,3319.0358796,3.4879697280000004
2025-08-30,4741.0935552,6782.7276612,5386.7726892,3851.4002439600004,4561.3906272,2509.540488,14880.0462912,3240.5561028,6357.7163088,4056.199848,4024.2796811999997,5408.5077108,5230.0025135999995,3763.7223976799996,6749.9589762,3644.4259800000004,4121.8091352,7770.0815676,5028.9433848,5614.4077452,5210.0832204,3598.4613959999997,5485.2748452,11569.755225599998,8970.764061599999,15919.206782399999,3763.2852503999998,2433.13896924,5720.102733600001,4018.5752464799994,1679.75139636,5655.0966372,4586.2806528,6592.4385408,7279.00553844,8549.17927272,7072.828767000001,27105.874451999996,13246.9077888,14339.9504088,12714.564988799999,5857.407259199999,2692.2265795799995,7837.1671986,11002.8827736,5536.8766296,3966.023304,12136.5101844,7902.1560852,15805.836126000002,6829.4629872,85540.48415999999,9096.966694800001,56909.907936,3030.6002903999997,21.48509232
2025-08-31,14445.763127999999,4187.3914116,7946.468992800001,10527.02595432,12214.234414800001,6485.0345603999995,8350.750188,6763.8348215999995,11150.278149599999,2559.5425332,7857.5203116,10720.7484444,8648.923338,7702.829866079999,5416.081605,10771.7560128,12867.619510800001,10472.1458904,5221.9875852,10696.6171836,5329.933196399999,9953.142732,5547.4072182,11850.4218348,13355.1207,11834.923078799999,44096.0206284,3213.37874412,4311.073125,6955.5497688,4992.206098536,7725.8820492,4574.0980422,25583.293476,29180.242677600003,19291.8105432,7605.824778,7459.545528,862.4305838519999,3094.408004328,5084.9743302,7879.195134,7176.1905288,10487.567664,30080.1424608,17863.49241,6191.286289199999,13133.2745088,10457.4851064,16776.696455999998,9917.600040000001,119605.25664,13279.946371200002,84215.08604159999,3972.8853432000005,6.725261088
2025-09-01,12983.737752,13185.429479999999,26324.018279999997,9086.2838208,7990.625051999999,10348.242264,7893.0769248,34078.904496,15779.017944,4375.0890504,13774.5704736,6880.264999200001,34437.714408,5204.9462544,11970.073620000001,27876.131208,8845.1705592,9890.382096000001,10967.458751999999,12922.6699512,6895.760752800001,7360.2219024000005,10807.6430736,19167.080112,15079.349016,52984.998655200005,10920.053231999998,12599.774078400002,8496.1970064,15859.796652,15693.849586799999,10938.897288,4162.84153848,12893.369400000001,49050.975384000005,15195.177936,8749.26792,10531.230660000001,1783.1053692,32775.930460799995,21013.6854312,4103.9455896,8936.2286208,9842.029092,148982.896296,7293.0109752,17759.423534399997,14660.121528,11791.150776,13367.538648,12632.742072,324360.2448,16455.222532800002,68795.45948159999,7832.8614816,144.52806239999998
2025-09-02,12111.5628,6109.03318896,20408.581476,7986.4135056000005,18097.211808,3875.154372,27652.345056,10871.4038544,35169.375528,4198.2312096000005,2623.0991832,27524.846088,9585.184032,10330.083316799999,5081.795712,36700.379856,7264.920196799999,9689.639904,4810.57588656,15520.1076432,10170.3357648,11556.2347056,6276.9190247999995,61185.081888,7245.955224,19231.781702400003,19541.37528,3494.2562352000004,8280.7995168,21406.560552,3572.8338276000004,10626.007032,12611.435616,12869.3012544,40538.788048799994,8316.6815664,20943.3460464,15966.79668,13173.882119999998,33543.295992,15442.935768,5184.6298992,14354.155281599998,5880.356762400001,69006.62743200001,4596.7149756,29489.088959999997,31733.335872000003,5982.8428656,16043.650236000001,18973.84392,129300.21792000002,20267.5716,65321.551007999995,6285.3039936000005,306.44806464
2025-09-03,12369.3775488,4623.456218400001,7759.713816,4904.2148111999995,4338.401472,5507.746308,19111.0511376,10075.5347688,34766.677008,4757.6094984,4236.3713016,17527.58514,4925.0091528,26274.889512,10101.396708,54000.748223999995,18408.986208000002,26393.322312,2070.113894352,4444.074504,9034.791192,4873.0464,11123.853811199999,10334.838816,5021.0475912,14911.755264,21247.2070704,3396.30007536,6464.279736,24360.477321599996,14461.736414400002,14177.079000000002,12742.576991999998,5087.2322592,3004.0046856,17154.851435999997,5199.1855452,8717.2763976,13145.6088,22099.676472,8381.7692136,10795.677192,19996.700688,4901.7743352,20614.2825744,16699.6728,6700.045572,3997.0822896,10506.874716,11408.865336,11657.11176,90091.72512,15406.4649024,49318.660512,5414.127479999999,21.117060287999998
2025-09-04,3413.4469200000003,4329.66378816,5695.8410951999995,9343.832760000001,4300.21747368,3602.2065768,4340.6092728,9310.5621072,3323.4602616,5149.1876472,3958.6323456,36659.554776000004,18539.6261184,21067.982928,17574.4506384,14467.281047999999,2723.4844682400003,7869.253463999999,3543.8029632,2596.839192288,3255.5395799999997,6094.172376,7419.317579999999,5959.2739824,4651.488395999999,3142.039356,4411.752156,4016.1582432,3911.2155936000004,16949.035987199997,9130.301208,11641.4091,12181.725432,8335.839254400002,4893.426345599999,2619.4374215999997,2966.7663072,9109.1531664,2605.7760911999994,5870.449188,3674.763143280001,4166.1453384,6698.38287744,6997.581791999999,7967.6665416,8649.0737064,3595.3379712,13334.326250400001,8894.901600000001,8066.488248,6569.322134399999,68371.02864,8788.1758704,30555.940262400003,3458.8150416,21.570786432
