date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-12,417893.57244,418006.3946400001,417612.9528,421049.78928,417816.58248000004,419685.40692,417408.10056,418658.55264,417738.67668,417590.40564,417851.76132000005,417525.16284,417054.3714,417854.4138,417408.19667999994,417581.6274,417506.6106,417690.08531999995,417025.83132,417668.19588,417531.36528,421659.97848,417230.04204,417295.10771999997,417073.67208000005,420816.31596000004,418794.01488,418889.61,417297.61008,418221.90216,418611.45708,419042.15135999996,417747.32964,427875.10956,417417.99983999995,417823.66512,417733.56179999997,417116.68308,418196.22516,419377.95144000003,419072.42376,417107.71692000004,417939.67871999997,419364.1944,419183.07516,417734.68068,418697.7534,417276.71964,420206.86763999995,422515.46808,419194.3212,442351.7136,419058.58895999996,3347869.98528,417303.37512000004,372750.07680000004
2025-08-13,313021.2816,314163.94644,306594.50184,321552.88847999997,334571.58972000005,317327.949,318105.85031999997,295408.31328,326238.10128,318126.89736,320558.27436,317234.76227999997,327081.54024,337016.55744,298715.03352,459172.42740000004,310550.60448,286254.05939999997,340179.37416,346676.92308,342351.61488,311918.148,325666.12679999997,318182.10264,330572.94804,340351.45704,398920.84092,366952.842,336003.87276,377200.08395999996,318965.65344,345590.53164,401882.64911999996,326657.78604,315157.527,303419.96172,335728.4004,907461.37512,354978.0558,342327.98988,322858.2888,313562.88324,333152.13924,310931.82936,338083.60932,321312.42108,322530.97644,355941.68256,338326.9236,337661.7192,354182.18544000003,1231396.2144,342934.63992,2754099.7056,315193.99428,218373.35616
2025-08-14,201199.13027999998,221564.73455999998,194624.7264,223210.6362,316651.3182,216099.441,254521.79532,168630.9354,294528.64464,244155.66372,266346.44315999997,275512.38263999997,251380.78055999998,368749.17468,206325.7488,732290.6239199999,225750.20976,191912.30531999998,283370.2596,256714.704,406698.7536,226582.17156,300665.9898,262600.3368,309154.98528,282521.93256,487761.5988,327310.24644,282292.18200000003,395157.09492,247390.16652,317863.37412,325091.22228,286557.52968,239570.92008,201516.68592000002,229456.9782,766303.37388,267832.09224,233883.34308000002,244428.19308,251384.91911999998,309062.03832000005,242926.44228000002,316212.91488,238306.72068000003,263678.06232,289493.57016,293650.96212000004,326331.04608,308882.4192,928388.2176000001,309124.39536,2333193.43968,234645.10164,133994.26944
2025-08-15,149927.40144,161721.11052,136666.32984,160206.98616000003,321062.04792,179610.94764,214797.23748,122710.1832,273340.98108,229586.85575999998,258214.05180000002,242101.36440000002,189346.1562,285765.06455999997,173862.41112,710875.68516,212835.87647999998,144342.09072,215798.15772000002,186193.07568,390814.3566,172569.30875999999,221696.21376,195090.9246,292735.22256,247661.07479999997,436005.98459999997,243271.34028,205949.6496,383314.16268,203531.51015999998,314817.7374,264047.38128,255193.53371999998,173026.42632,151751.91024,157563.46584,590063.51772,204810.72587999998,168924.55932,147826.90512,199806.03827999998,251059.51296000002,203656.25124,258510.16512000002,169013.7414,197458.0416,211757.99112000002,237085.4394,307262.03796,276649.54596,907219.6128000001,262616.34456,1929708.0576,174049.17119999998,111896.7696
2025-08-16,133692.82092,131454.1116,117379.40580000001,135102.07188,297264.01032,167210.79912,152799.96600000001,100311.26183999999,244432.02168,242509.33763999998,189373.63464,211987.54403999998,159274.51308,213340.69439999998,140508.43308,321648.6564,189940.30524,111599.67023999999,175933.64592,153378.78012,322645.58388,138622.40099999998,184871.61683999997,121525.13376,274959.50471999997,219110.07059999998,279429.94548,170192.99556,142137.41327999998,208063.85220000002,161722.05875999999,272789.02655999997,196561.49148,203206.22496000002,126817.92756000001,112962.26844000001,131908.32828000002,354633.66864,162618.90804,137195.24256,98177.70887999999,148741.22448,188693.38584,182638.05588000003,228709.8936,121018.69475999998,148836.11436,147646.94796000002,199787.57351999998,283647.46644,254877.76224,444210.10847999994,217590.7482,1492374.9398400001,137161.26468000002,91705.90176000001
2025-08-17,137457.41256,118531.755,112766.44824,139054.49712,279546.06708,137524.78188,130362.20352000001,85866.036876,228001.62636,226207.0368,179997.14376,180519.43284,149091.39396000002,182466.46116,115740.09324,176328.1548,160693.68167999998,103236.01524000001,186537.04488,143226.99719999998,249871.93632000004,133597.42668,200950.10495999997,123137.29728,275948.7318,175529.30796,217650.42575999998,146232.47844,124800.23484,123714.49356,169535.95812000002,302071.2534,192438.15192,186151.52376,106350.00408000001,100390.239,130253.19155999999,270540.66959999996,171700.60644,132435.14039999997,96070.32863999999,150499.2798,174659.66064,167699.52180000002,191085.561,104940.73692,126931.81464,120997.68443999998,188351.0388,275917.11372,241611.81012,345079.29312,190550.40156,1340426.232,126141.66936,83719.19376
2025-08-18,203885.98343999998,117882.23328,111590.42328000002,138821.38128,278115.18912,122778.09144,132365.178,97541.84592,225446.26752,211885.72919999997,170904.92184,185580.234,150072.72408,208015.7328,107163.72144,141468.45264,160864.40376000002,100448.52984,234087.42312,176238.86904000002,204161.16528000002,151604.89847999997,259611.102,192314.1204,273484.86192,162914.58072,274385.81088,139031.8344,163970.42976,112517.39375999999,180077.87808,323835.20928,217605.49344000002,171897.66216,99111.84407999998,101064.30696000002,158750.19144,285797.38896,219663.08136,172254.222,94374.83448,178657.54848,177939.73944,163576.6056,157167.61992000003,99497.5596,128102.57568000001,120830.7564,202455.69624000002,297708.66143999994,231258.01536000002,359154.77760000003,213766.65936,705159.23328,129690.00287999999,91714.38624
2025-08-19,219765.07224,126304.63488,127393.03727999999,158201.64216,277038.16776,127426.16304,139653.46944000002,98838.02952,215025.8508,208880.38943999997,175983.14448000002,203064.33023999998,151544.1744,228183.27047999998,115473.79440000001,272203.17408,212584.45032,121813.24968,384054.79752,283715.2332,187542.33696,168738.64272,280428.64848,223123.23072,263966.50008,166259.92392,443751.70464,159309.50400000002,198821.33424,148652.92152,157162.35168,316257.37416,246671.298,159294.438,97475.21424,102552.47352,179979.44040000002,276992.67384,233702.9496,150981.88104,93642.59015999999,236575.30032000004,188297.95248,185329.94400000002,150827.92704,115761.00959999999,168990.87456,141625.42848,235331.88335999998,318424.65119999996,248081.94864,465971.56416,238121.08488000004,791505.9158399999,145580.07744,92346.41087999998
2025-08-20,174619.51272,145880.3304,125898.43176,211035.84911999997,302178.45311999996,133292.952,142436.16072,104468.51879999999,196704.2556,186614.56296,174573.27143999998,194340.24576000002,155488.34304,197647.98768,187365.20184,324699.52464,275850.4788,123554.95920000001,450829.72872,307931.32152,192062.20608,197123.75784,299041.04448000004,231462.82224,256091.21352,166019.52240000002,431663.96015999996,170901.89784,208495.78415999998,183178.4652,125542.53936000001,366910.33536,275270.71968,163039.6188,167986.8288,117123.3972,184743.774,252314.298,193774.47696,122927.91552,86748.00192,271178.75736000005,176894.79192,176263.49951999998,166590.93744,134260.75728000002,184429.45727999997,156054.31704,250918.49304,323747.39448,305954.226,468696.04128,253526.34528,835617.7123199999,156410.72568,81934.53696
2025-08-21,151846.85087999998,141805.17936,100651.00824,197869.11336,340566.33384,121451.14080000001,139589.77968,111517.19496,196867.15632,142550.30591999998,1825499.9376000003,193603.98168000003,151111.1484,176640.16463999997,209397.97944000002,217542.46031999998,281686.48128,124852.91832,331379.11512,215915.55479999998,189542.8836,204261.58368,222092.97552,245144.63592000003,260485.48296,154217.92608,742456.0461599999,174044.40192,175864.47624,149631.97608,160132.28256,377761.50792,295260.43104000005,170653.75272,248908.06224,141928.79184000002,188056.71288,238421.96424000003,144467.6364,113092.58016000001,78307.606224,325472.40072,176913.30528,164003.46263999998,149915.98584,149450.17104000002,157092.0912,135816.48864,244354.92696,325793.54735999997,298423.46160000004,4280218.5024,245474.16120000003,954848.088,148379.74848,75420.22751999999
