date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-31,29730.765528000004,28541.036556000003,22808.026872000002,24201.302580000003,24062.872824000002,22880.863908,23958.559728,23040.466416000003,22566.870972,27484.271892000004,23419.781748,22980.617352,23105.161872,23590.512144,22830.560856,23434.5906,23054.841756,23005.002564000002,22816.770768000002,24556.482828,24617.447315999998,23325.342660000002,22652.388936000003,28207.601244000005,23458.478472,26229.358440000004,22506.248088,22987.508184000002,23966.100828000002,22658.212512000002,22485.207528,27115.848360000004,23702.477148,24098.315832,24246.547128000002,23330.513268000002,23169.118824,24492.802356,24516.345276,23829.728904000003,23834.924352,22912.221168,22642.37064,23153.272416,26867.63736,23462.271972000002,24747.222708,23028.13908,24074.169840000002,24842.928204,21716.769924,68981.99328000001,24257.217204,192148.522272,22994.562744000003,5330.068704
2025-09-01,244224.39708000002,82102.85982,41386.5693,57087.45982800001,160535.93364,65505.859271999994,28308.198599999996,72633.382236,9743.185224,221128.85087999998,74035.830924,28402.567056,81044.931132,42858.60498,21018.045888,34698.989735999996,120668.65272,68228.31852,38410.08714,87379.1226,76748.44553999999,15114.970818,32559.849720000002,102923.49888,74140.377192,71831.124432,51404.640768,30317.813459999998,91379.81088,39022.716060000006,23272.51122,81342.659376,20367.355068,65396.019384,33403.019976,70989.07381199999,56558.523132,53367.332436,54755.72405999999,43047.350424000004,40972.744944,46405.427039999995,73927.734048,78245.31398400001,137623.90698,21544.934364,61880.017824,19464.731352000003,50162.74326,61029.323315999995,175244.003928,657782.43264,78154.699068,538642.469376,36883.779839999996,6929.224704
2025-09-02,51902.420544,31277.023992000002,21188.502612,60788.860344,67370.177952,35944.97634,18762.350976,90028.326528,32982.158555999995,450178.70688,69977.2608,56456.566704,49309.95744,34735.59936,21068.116091999997,15107.015592,43085.846807999995,25432.70508,19131.187176,37540.524059999996,36719.299512,5745.9301668,9650.7211752,99859.0707,58424.308992,27050.921027999997,132523.14042,37777.612248,65562.265728,45015.061932,36107.563968,49120.212456,19230.6825,48613.344912,14350.580460000001,89719.7364,27717.35382,25588.492919999997,15599.216628000002,20199.15144,13768.987608,18215.638020000002,54890.03232,34615.958472,68254.342848,23248.315872,21272.4374688,18128.834532,30429.017064,80479.89468,102022.69787999999,725712.3936000001,58333.381632000004,401908.90521600004,21089.560032,2764.685088
2025-09-03,29357.333928,22707.180252,14433.250032,15608.760264,26306.919936,20865.376332,7439.7005063999995,55569.408480000006,52970.234039999996,128481.82739999998,68818.318308,32605.864308000004,30990.993552,26700.38964,8291.158423199999,2519.9712576,11528.211545999999,29302.436232,13296.443652,32832.229716,21609.70866,2214.24783084,4189.188175200001,115516.353636,125077.903488,8736.940962,56270.12371200001,47555.129808,58938.47928,48487.930452,26204.620499999997,33389.536823999995,16008.614064,27939.570084000003,12008.862770400001,46988.469144,13364.052796799999,3990.2593571999996,3487.2774156,10940.2239168,4440.6097452,13355.695908,70594.324632,12125.954664,45358.701948,16347.938075999999,8145.3321576,7740.666309599999,16289.230356,52346.54106,40052.646072,180647.03807999997,42682.266576,251033.911776,10936.8837792,0.0
2025-09-04,62194.762008000005,22168.83789,31577.91588,45174.0267,58481.991684,18037.932552,13425.382540800001,112257.92268,20071.15686,151390.404,77788.6848,187066.773,32689.353492000002,22316.493708,7482.0555684,1149.9277104,21427.467408,101190.676248,14742.796014,69127.300476,46964.095056,13266.566100000002,3089.69373132,43056.04248,42464.452824,25605.419544000004,35124.089616,30556.074744,311953.313448,19056.120263999997,216168.78240000003,38848.75668,9170.999755199999,49574.178576000006,37642.47228,148100.189724,24080.570244000002,101942.203752,4405.854448800001,19858.991724,107489.81307599999,28200.578328,56332.94472,4297.427622,92217.89260800001,82884.0654,33847.091568,10377.69084,42829.44066000001,76952.877876,27706.033583999997,586179.936,71901.128196,447659.059104,19121.033016,0.0
2025-09-05,53913.86352,78567.972192,29345.66712,52119.639756000004,133957.978848,15745.006691999999,34340.501664,82719.99773999999,23873.628204,99329.503608,64982.585232000005,89921.14808400001,52156.260072,30076.789428000004,30512.295108000002,78522.889428,88795.7208,79465.35304799999,85515.206004,85871.284056,76959.684792,16126.605036,19998.547596,11808.496656,13919.744159999998,82004.449032,67394.388744,24127.439975999998,122579.39293199999,39775.293648000006,568157.22648,121414.8474,8159.2084620000005,54061.38925199999,54385.519932,93603.65324400002,26698.492188000004,41754.832667999995,26795.853756000004,17979.637608,257001.23664000002,39412.854288,32794.246547999996,33305.6097,65344.461048,55758.856788000005,65719.184976,33151.258692,112300.266996,51662.177136,111818.73636000001,800739.9072,83443.552488,570306.997152,29173.469112,4113.491040000001
2025-09-06,20463.74064,41349.139632,16514.789328,168517.40688,46042.087392,11037.5399304,23958.535104,34596.327959999995,17714.483351999996,32707.646424000006,37041.27192,37342.443744000004,24365.529216,13647.299039999998,12422.078870399999,33633.904536,43278.112728,31753.249560000004,81921.62556,42177.647376,49034.658096,6305.6552759999995,22006.772064,6041.844216,14624.995608000001,80173.90367999999,40523.341392,24746.398992000002,36585.393767999994,20383.532928,137347.781112,118433.65212000001,6651.727862400001,31950.803591999997,29017.76616,20707.555392000002,18901.959336,15040.347192000001,22923.986472,15329.62044,105187.80463199998,28779.051168,12692.8283904,21539.140919999998,47011.194504,19442.991168,28533.703896,54145.763064,39568.033008,29142.393192000003,87927.48439199998,215532.60192,41169.771288,153818.60169600003,17182.543176,4390.873488
2025-09-07,9624.633623999998,7550.4304008,6934.048307999999,70659.136944,7833.581085600001,4959.9682128,18281.483784,12229.157088,25242.243192,16285.393440000002,42384.317688,9822.7826064,11357.849052000001,12504.673727999998,6730.1688024000005,7850.9389968,13906.65564,8685.8573616,19420.891776,19027.100016,31030.090416000003,9698.898959999999,86567.91515999999,3521.9585592,16477.54704,26929.380528,26734.961088000004,66631.08988800002,26175.446784,16905.839616,33047.49564,64388.118024,6672.738960000001,60017.316984,6434.2326888,21218.578992,43667.79552,30638.341800000002,7868.167048799999,11054.753856000001,16112.529935999999,12128.8336416,3803.5922112,21100.114008,22510.222056,11001.696048,9305.4906,31825.77048,31542.441336000004,120580.035912,19813.94784,162815.20128,29477.883311999998,96211.4976,8847.606564000002,1676.3309856
2025-09-08,21866.202072,9409.7745144,9616.215887999999,59467.992696,1291.0438583999999,5967.0481463999995,11540.1820176,46083.709512,21606.52104,13417.966224,28951.061688,8386.29072,6172.824455999999,12481.519823999999,7671.155327999999,4256.1072432,7435.8904176,19643.035895999998,23267.251944,18187.702848,86271.573744,5438.0356776,76572.545616,3524.8918391999996,58939.895376,41783.309784,19991.51496,53351.916192000004,20542.959504,32984.351064,10039.7343456,31202.10612,22145.205384,21008.187432,9852.6725568,32325.945696000002,41755.677336,18419.318784000003,36237.695112,27444.976199999997,1987.9333416,7229.8675656,8285.872535999999,55380.614544000004,18411.878232000003,2689.2416664,3813.4258056,52276.01760000001,9891.860832,85488.43896000001,6524.681846400001,102546.36288,33956.676144,97139.742048,7434.9247464,702.9544608000001
2025-09-09,52378.81848,31091.723424,9167.945472,67463.39577599999,10277.3731608,25951.123872,9937.98882,77771.801376,14965.551360000001,35180.8037856,44058.339936000004,18379.065887999997,3541.5481608,28561.030617599998,3128.8683456000003,4593.5619048,6617.1099527999995,68817.148992,65347.76844,23375.996496,93506.40108000001,9066.330108,33282.841464,24897.375,49561.12785599999,42134.379336000005,18469.71828,72975.22200000001,27418.954464,63592.44076800001,52208.662968,30564.088344000003,9162.5543064,81438.412608,4955.957373599999,26245.908359999998,92270.04624,105533.28561600001,45862.484904,30069.401472,4364.3724047999995,30524.425559999996,14624.723556,53087.574528000005,31641.952752,2363.0076,8062.1832816,30852.375552,11046.10716,85397.60448000001,13248.196920000002,141602.10048,50899.663656000004,141100.780896,10884.3638976,1041.8565600000002
