date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-08,254480.14188,254657.53404,267042.07548,256344.98436,250511.13756,276242.1084,255833.71776000003,256123.56384000002,254362.96727999998,253090.17108,253960.23959999997,252990.40499999997,253169.92151999997,252627.63084,251932.2534,257549.71248000002,261464.42628,255961.70424,251713.60955999998,262979.33687999996,258691.15151999998,256058.65908,254048.20883999998,255573.15048,253166.05296,254995.51247999998,251224.29504,254829.08232000002,267319.39896,263188.61928,253486.17036,287014.38804,256516.77888,274609.61604,254825.45136,252661.33655999997,256508.82036,251748.36936,252885.03372,259146.99792,254253.62592,273512.53152,261561.18132,261282.22164,255840.93,253677.92220000003,254945.88108,249644.36303999997,258283.50119999997,257463.37188,256786.39223999996,377402.328,259018.07184,2060986.09248,252862.398,227358.30816000002
2025-08-09,304730.23392,370211.51196,727724.02752,296047.4508,348174.60336,356669.93628,346180.76243999996,363290.46804,312118.50312,311152.99068,291521.13084,311535.82908,351149.02704,342268.4376,330859.67724,368529.6096,327979.53216,290807.32536,333346.94964,410447.39472,417789.61163999996,298549.51704,277908.75036,273407.5026,330047.0766,604122.49332,326098.49508,289206.52452000004,592221.97008,316141.45992,324997.43831999996,577874.05668,317997.34704,333445.98563999997,286205.5728,388549.73052,303164.8506,336840.8976,299855.39256,354359.1996,262067.82012,453216.44448000006,484160.436,276308.59752,319996.2726,301500.08784,327170.50415999995,375470.49096,394297.8264,326160.51516,357306.04332,1175428.1088,367692.23376,2858225.21856,302876.2692,234712.3824
2025-08-10,337091.81616000005,593598.699,828411.6078000001,520302.08736,502116.49439999997,732512.62116,423856.206,450503.208,414862.22196,368505.91872,281629.21212000004,439764.33168,487054.61892000004,453561.98184,498234.23568,430082.88876,453803.06268,401353.10891999997,369413.86068,510456.46716,462172.53348,351282.23099999997,299264.75568,261155.44368,487291.38408,1024914.0275999999,441322.9920000001,356127.97932000004,666298.73808,431406.58968000003,301615.53228000004,633719.9376000001,415164.51936,344549.18376000004,285372.05688,735073.71372,411040.26936,455640.65028000006,418891.92984,446697.15084,302504.6142,675691.7076,604541.29032,291249.52379999997,520540.92720000003,461506.91435999994,468642.29292,484325.37684,616581.98028,417025.99224000005,550678.3358400001,1187642.304,530294.67072,3783436.01568,378853.80371999997,243907.80479999998
2025-08-11,323123.83704,576216.3096,584147.8566,449717.27688,556337.8404,655072.00092,431089.02324,590132.52108,479817.72468,404289.80496,274115.60352,449487.30708000006,414273.11112,428750.28324,496967.79744000005,332949.81528,484851.19535999995,475548.95556000003,332083.71576,467335.7532,398684.09628,300697.74396,281176.25148,229113.81467999998,549981.73476,764028.1692,554444.02044,325275.21432,638794.43748,408289.25879999995,265058.49348,507598.90271999995,723791.6254799999,337552.03547999996,262098.30744,1124776.9619999998,437757.37523999996,473040.03024,658473.97932,533585.1942,250911.8208,589506.09084,487700.50536,312939.7848,581580.66744,449070.15599999996,407593.0152,481186.11600000004,527800.83192,485914.79664,575646.02532,1344082.9824,546126.64668,3785156.8704000004,365763.26736,214380.26784
2025-08-12,308873.27268,433800.5166,432931.38227999996,385429.75416,534891.50064,408380.65596,352887.0462,497092.07412,457491.72168,537150.0106800001,257971.53564000002,413525.56536,444277.45295999997,380733.97248,356868.558,225592.80408,438890.9454,493391.0178,276938.85852,392327.37072,350162.23968,211596.80868000002,234855.63576,238460.8626,490816.29240000003,787743.9648000001,407463.04584,305644.57596,592410.39552,341526.69252000004,277898.71068,468494.3156399999,700869.86532,350964.94212,237364.88291999997,684225.82224,406627.9704,452314.66608,1066337.676,842744.6388,242182.69056,369133.09307999996,417508.59132,325306.05588,452974.9078800001,486382.39560000005,337399.40771999996,540351.40176,411255.10728,475295.66099999996,498830.805,1163754.0,484100.91396000003,3456406.1232000003,338181.5286,178718.93568
2025-08-13,272332.341,278473.47588,353003.77692,256991.00472,489598.3191600001,287515.28772,269306.72099999996,307828.02707999997,377236.43784,424124.66808,244462.98312000002,323453.63988,403555.22676000005,253613.27339999998,230012.72460000002,181817.25156,352141.44444,361782.74916,207968.36291999999,338085.16452,321597.94068,150550.50204000002,197400.51972,217942.68563999998,421462.4022,559118.50236,296647.12836,245740.27752,342033.50844,303023.28636,303826.7286,335213.70048,441552.23172000004,277992.12636,223520.2776,377952.80076,302005.60992,351233.53271999996,590826.8844,704588.1768,187788.15360000002,259166.601,347267.81915999996,272809.8414,312087.88727999997,437992.30979999993,269315.14392,359587.85436,349307.80632,407444.06592,384827.8842,898051.7087999999,371462.0148,2629823.95872,265072.23,127964.86272
2025-08-14,222506.73,183883.04207999998,265453.15032,184950.53784,450670.07016,218091.47184,201168.02304,203043.01536000002,302280.16752,259708.3992,251048.74968000004,265216.83551999996,314536.20408,182801.95776,193565.49696000002,165594.94199999998,288043.03296,246435.05015999998,191930.99904,381516.20352,310976.33832,112417.37064,162334.19952,189073.61712,417891.58631999994,359663.59367999993,234810.13319999998,210204.11088,202097.36303999997,267985.89504,214032.95496,268140.09744,246114.72216,203942.19096,211596.98904000001,201425.616,234607.93344,291798.17784,311603.1768,393002.81999999995,145425.04343999998,234066.19463999997,267488.514,248730.52536,261242.18711999996,268291.2564,203027.79816000003,237889.72295999998,290859.84576000005,370010.68056,287667.99432000006,479256.42816,287177.30496,1006342.02144,202208.38272,102315.9168
2025-08-15,180563.51736,127562.02920000002,171245.10024,160500.19968,388148.69088,173514.91463999997,173931.16608,146343.00024,257908.75416,187829.97768,272532.25008,256244.65344000002,289900.28304,155300.3064,179786.39256,205398.7416,261809.30808000002,164951.83008,195352.28568,432482.5742399999,293462.49672,104024.7468,126801.91656000001,144009.414,386628.82848,259065.53568,245588.15519999998,181024.28856,162038.58624000003,216629.13023999997,148854.96576,255684.67560000002,163772.5608,199204.7796,185203.28592,123583.37615999999,172113.33599999998,273759.04584,198210.90312000003,241919.3952,108799.71408,180846.49896,204096.61583999998,232507.87775999997,245571.93144000001,227084.39640000003,161662.24512,155391.58800000002,233755.97112,339264.38304,246601.24704000002,452430.4896,254736.38376,846938.65248,163498.31424,96511.97952
2025-08-16,139144.23864,121951.926,132980.9076,154328.04072,373185.70128000004,168328.57536000002,203170.07736000002,125313.92928000001,265774.86936,380813.8644,233926.63056000002,341690.89464,310344.80184,141037.87176,147731.17176,214991.33831999998,244209.03408,156427.65576,214502.29272000003,418760.12016000005,313750.32912,108877.13063999999,122328.16992000001,123220.35576,333183.83616,224030.03975999999,324864.486,178326.19368,124013.47104,154874.39976,133637.14152,271050.04296,161783.29584,206934.62904,211576.13208,106852.23000000001,131423.78952,285022.28376,170602.28856,192103.71912000002,106607.49336000001,153764.44272,182109.60648000002,212762.70432000002,230040.65016,315275.6304,167485.428,110865.01536,200175.93288,308385.78119999997,243842.47776,449436.86783999996,256989.26592,831245.74272,140350.68720000001,94311.63936000002
2025-08-17,115489.422,138127.98239999998,129996.54576000001,138299.08247999998,450481.00103999994,231037.08192,251943.04152,128591.5716,295524.31392,497049.84936,185633.40024,366768.6912,281204.58312,130593.14424,284266.00728,188052.06672,195046.7688,130293.21096,227040.82703999997,304014.40992,352684.04184,150852.02184,125514.96048000001,142028.61839999998,325682.30303999997,212841.22464,365937.55559999996,190199.20176,111707.14104,142544.68992,138384.32904,266343.1956,177729.97104,197533.68912,296029.48176,124259.69159999999,109754.50536000001,309386.90232,145006.71192000003,193953.77856,120269.88216000001,144459.01368,177249.6432,206143.88543999998,294753.1032,214659.774,237341.99664,100811.77919999999,268097.2992,295787.9592,254838.42648000002,527160.8736,279029.1348,867626.5968,137515.04784,93539.09375999999
