date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-16,1235.61914724,1256.6831616,1226.9524572,1810.9330164,1226.9524572,1526.8199544,1226.9524572,1275.66001116,1226.9524572,1289.36822544,1254.7966046400002,1691.8330787999998,1763.1543024,1226.9524572,1263.93264,1293.70156884,1293.70156884,1252.62993564,1233.45247716,1393.163118,1269.96475644,1418.840577,1244.7718243200002,1226.9524572,1276.58325348,1254.7966046400002,1245.8551572,1465.4667095999998,1637.3458476,1683.017676,1226.9524572,1333.5602669999998,1524.69864,1266.1916436000001,1226.9524572,1226.9524572,1335.6354146400001,1780.5877380000002,1226.9524572,1226.9524572,1278.53794872,1380.7070136,1260.2518531199999,2140.2995688,2194.7426712,1226.9524572,1264.0249692,1311.29104284,4141.9416744,8372.3723064,1226.9524572,18155.138688,1459.9996308,12528.2041632,1230.2024655599998,362.40378912000006
2025-08-17,682.2758574,439.5136842,256.73690124,6079.8016908,331.38072756,3689.4902652,149.64772032000002,1086.2834464799998,103.087889568,440.90181792,1050.3309852,1166.4162216,1496.5311384000001,490.27645764,467.37606959999994,277.55535924000003,455.95447127999995,161.580208968,237.4315794,1273.3295148000002,1264.93936524,679.6755144,211.54868496,103.087889568,2886.5547342,1405.11549852,597.4716092399999,1175.6765735999998,1563.8264946,1057.5231048,109.58790780000001,2605.2891947999997,943.88695956,524.9837026800001,349.99050132,111.754579608,958.96081656,1215.5260896,165.942888516,174.39451956,204.89594868,1134.31076244,588.8608038,3894.1424675999997,6830.142156,625.4737628400001,548.45967132,232.46202420000003,13138.748585999998,19182.449916,710.032006008,21765.96576,1306.3881689999998,13416.724742400002,231.21197496000002,0.0
2025-08-18,732.31354584,2125.99747872,748.8725572799999,11829.444119999998,5598.3951144,9389.5981488,805.5716824799999,1556.3301444,709.3155530807999,7720.417368,5266.221858000001,2561.3651736,1558.5735042,4762.0378548,3349.789452,6668.1656568,1308.16258956,6228.861299280001,1433.0161526400002,10689.543680400002,11424.911436,1882.2611736000001,699.4502204400001,548.0101677600001,7454.454753599999,10118.0497356,15514.772076,5279.7190392,10576.110708,2411.9964431999997,2902.0513248,40808.942424,16433.882424,8827.924924800001,1424.15092404,610.41520728,4195.4551668,4866.5281356,1992.1791121200001,2511.8109504,7433.7727859999995,2006.1173124,12176.718174,13741.41348,19834.23294,8858.9294568,15541.626924,4607.5207644,14561.896824,20787.158736,15102.2437416,60805.33056,10447.2277956,58066.933104,1606.3629804,0.0
2025-08-19,5744.3728824,15604.164755999998,523.1664201599999,19522.37052,7922.081178,8063.652492,5083.632144,6924.2130072,8630.7679116,16156.338732,6621.9676416,7797.5082324,11770.426742399999,4498.165764,5644.786427999999,37701.618156,11699.4488616,13724.823276,3050.2111680000003,5605.1468423999995,23401.862928000002,8197.881501599999,1378.5751746,6158.5599348,4244.3369604,9745.482275999999,25814.7832248,7653.860024400001,7500.9456216,9477.420951600001,24410.405052000002,25592.3187552,6699.3329232,18136.315476,31869.681379199996,1417.28674968,8132.9827032,3816.1018728000004,16842.6520236,2559.5243784,9996.104051999999,16938.233935199998,24413.471712,7828.924644000001,24062.460048,12855.712899600001,6758.1440532,9454.754916,14748.549768,26824.422888,9895.6568052,57761.04729599999,17127.786311999997,95547.549888,5696.7894648,0.0
2025-08-20,3709.804482,7338.0922703999995,1020.89071872,9005.8462848,6661.0167804,8553.064201199999,10493.3083608,7552.898740799999,1232.63938512,8902.4557788,1628.23880376,4404.143307599999,7125.2167644,977.5738702799999,9337.0203576,6539.244760799999,6312.8402135999995,5827.6280952,4860.9440064,2119.5600372,12106.35801,5038.575246,2424.49288992,17056.954555199998,3375.0729863999995,6012.4303188,2901.4582643999997,2547.0990972,5915.111270400001,13267.011222000001,2626.3646820000004,25299.007884,2033.7227280000002,4325.9415012,6714.4882824,1152.46080936,6041.2761036,4723.268976,3201.3048312,3471.6951864,7419.2679972,3758.8434912000002,7834.2469164,5890.300948800001,14624.2122408,2128.4289756,5115.2251464,6619.5036324,11067.7205088,19976.591952,1710.89304516,38324.892095999996,8172.933696,51761.8448928,2747.0340648,0.0
2025-08-21,5053.0804992,6263.6045472000005,440.75193530399997,10050.0568344,3258.2907396,7104.381652800001,191751.40692,8766.785088,4440.5262936,4133.4373332,1825.1234765999998,1473.8776956000002,3973.086882,732.1731436800001,7905.2281668,5127.7109616,1059.57830052,1289.5831141200001,2821.6675728,1405.2615307199999,1370.08200708,2347.8916283999997,11140.3082484,8326.0525644,3775.37851044,4002.8655059999996,402.2064234,4686.6028248,8411.593964400001,3094.300278,396.42385068,7455.5023644,951.5374128,3765.184317,1290.6768636000002,7749.704646,9360.422586,3088.9806192000005,1764.81573552,6452.1166464,5329.0367748,8954.3965752,15476.251553999999,4564.3277736,7640.362551600001,951.1393172400001,6562.181336399999,4781.0465136,13820.190299999998,21660.68682,3371.7696659999997,412683.93216,7783.0177212,70873.66719359999,1686.4882559999999,37.345291488
2025-08-22,1974.5967672000002,3312.9994248000003,3906.2227752,6064.757776799999,585.5950728,8579.691288,26612.155584,8478.249912,2875.0635072,4215.074651999999,9606.535848,5342.1064056,8938.24632,5339.908368,911.55929904,13175.671031999998,1143.24130728,3240.688392,3706.3476071999994,2283.638292,405.90910944,580.82089176,3479.7616848,5362.39656,2991.1553856,1899.0779831999998,1535.7967199999998,10318.788504,13239.538344,1403.3527992,37.135284408000004,2131.3287,1416.5009568,32038.297632,5386.941244799999,2114.9605223999997,26704.372896,2229.3404496000003,8964.6973776,2573.516772,19252.736208,9441.5248944,8317.557770399999,24736.360392000002,10734.8366016,167.431487832,1296.15129504,29450.314368,17095.790016,17796.462696,7434.102304800001,43972.13952,9758.1706128,30653.281440000002,1659.2121216,0.0
2025-08-23,1335.2772672,2523.5644824,6792.626908799999,6843.0991968,5459.829386400001,13875.546888,5239.5660216,18680.883768,1705.9922136,2538.2159892,15536.602439999999,6321.3196176,22680.064584,1684.1808144000001,4906.196395200001,25484.024952000003,30193.334712,4797.7443557999995,2371.1400216,6308.4117384,2567.020788,535.89979512,11152.6464816,4415.866934399999,8796.118967999999,8788.9796496,30878.723232,6907.087836,7996.0380984,14426.444865599999,1253.0522836799998,4379.308243200001,5709.5604864,32874.520248,7158.283847999999,167.469627168,9140.514659999999,8007.943953600001,4714.7567184,9946.2638016,21840.113808,11284.747848,13053.2867496,21614.206968,18642.996504,3377.1681216,6576.6560472,40427.5104,19209.12516,27882.604728,3763.2401496,51921.719712000006,15891.362136,43354.178208,3904.2444095999995,41.715222912
2025-08-24,6261.5891808,5786.9353152,3778.1987327999996,6464.344859999999,2483.5750632,12869.306244000001,8267.5599912,12290.080104,5597.3873232000005,8175.280406399999,13871.2932,34285.33278,19172.4354,12105.998424000001,2187.7420464,4034.2484592,7418.838081599999,9766.893492,5384.1927096,2727.4158216,4459.230792,3157.7570711999997,1986.8734943999998,3498.5215007999996,11439.503856,6691.461516,16684.289928000002,6966.183556800001,7074.75654,27464.906951999998,4962.4380216,10622.937456,4060.0727064000002,20009.260872,10724.002128,22188.4625376,11029.772376,4274.8166016,16975.988747999996,4984.1748144,16721.858376,1668.7918512,64623.26771999999,14121.907200000001,20566.197216,7571.4598152,6830.635543200001,83857.13028,18115.584552,17293.255704,3559.2870095999997,117595.98144,13781.185344,49969.679328,4362.5728008,535.6374912
2025-08-25,15642.8902728,2721.3867431999997,7851.192537599999,14137.4489616,2547.6463872,7155.385408800001,9028.466712,6497.8064784,5922.1468872000005,4626.7350552,52722.52934400001,14444.047547999999,11157.8849784,6572.0129544,2266.3962864,3427.9168896,7409.5882704000005,15662.783376,7382.7238536,2748.1597272,1548.3299601600002,2345.0874408,2514.6311328,1873.79402328,4649.602176,5063.3643672,12658.155336,2936.0183615999995,5912.067873599999,10232.234712000001,5259.7816344,4584.4583904,18988.1257536,7721.4188736,8508.4457616,10191.009383999999,12431.354342399998,10686.89106,14417.94708,5280.3207072,32614.474392000004,6280.1713368,11450.275344,27581.191415999998,17627.553504,1570.1170788,1608.1726175999997,42796.00872,12241.170144,18347.664023999998,5305.464640800001,83884.858848,12713.729975999999,41188.27147199999,3564.0700704,0.0
