date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-28,2404.50468721902,4193.12897532,3412.8755783999995,3954.3146784,3400.3142388,4903.6263013152,1900.7344761553456,2748.4913574,4215.9872412,2823.38990161902,2702.6840364190202,5886.2726568,3733.5472074000004,551.1646405814405,4623.4126512,8605.837688399999,5451.8366844,2729.2742690004,9028.2198456,1368.9195801553456,1898.6066165975762,2907.0736704,3305.7296640000004,3257.9847851040004,2466.7229156004,5930.0538372,3244.7399688000005,4217.4302616,3796.9527869999997,2739.5019532404003,2189.0844070632,4441.1826366000005,2955.3551730000004,2194.16017752,2189.0835792000003,3159.390042,3425.95411812,4474.6994159999995,680.7796089553455,2519.1123822,3221.526458997576,6363.958536,2727.1936602,2381.3063736190197,3241.0321668,2934.7654860000002,3275.17636842,4380.1903818,3106.8827908920002,3858.0782706,4623.2478216,39903.76656,4509.672062399999,28352.229552000004,1138.09041252,3.4087601952e-06
2025-08-29,4272.3116712,2646.1843686360003,1917.5166627120002,2694.49820136,3146.09320836,2049.8221337619602,2396.7092164968,2421.008947512,4232.408445072,2045.9848968000001,2596.637397096,3076.00920684,3995.6399647199996,3439.485915107472,2191.6284116796,2721.7629018000002,3235.7625335999996,4080.4100244,1778.692879836,1906.256736288,2275.2561653604,2077.2422740800002,3931.9943292,4978.1950783056,2387.369715552,2365.5179191572,981.81965855844,2145.9327523128,2747.7968370966,3528.44235864,2190.663386028,3279.1060416348,4178.83311036,3471.1770672000002,2990.569869,5375.227992263999,1816.4219354719203,2598.4477518426,2816.4108038796003,1428.5062824408,2833.3596741079677,6606.66224664,1495.721964276,2434.6920922488,2836.4773811940004,7778.676727079999,2844.52595438256,3205.0840991003997,3165.96260556,5506.5610836,2701.3473918,33160.01328,4420.2604176,24442.169472,766.07332632,1.3017436992e-07
2025-08-30,2723.4027124883996,2104.206712488,3806.9053588061997,2671.278146388,2465.199730116,1816.048398272112,1904.8658508792,1729.6084137924,3228.6137943599997,2344.1499062999997,2578.2254168914797,2518.7182632,3186.0821258352003,1803.787108321298,2682.6494963364,3032.79208992,2538.0267594516004,3834.5653584,1806.6324614760001,2302.6271992813395,1827.3901612680002,2733.9424174472397,1929.90542112,1817.236196748,2535.22681434,1497.3963065042399,2675.41685598528,5812.8024897,2300.59839816,3252.7850225472,1955.3579672630758,3367.39730976,2490.1655435820003,1826.372693376,2264.62492475532,4627.674397189081,1731.2300897872678,5963.0064019956,3270.4004425644,1729.24430208912,3708.7895240928,5812.2606483,1734.9107554188,2769.05997954,2917.729271052,2751.9411914639995,3697.53933035124,3853.2345641809197,4965.61050378,3844.54644732,1817.2511790479998,26859.556800000002,4262.7600756,22675.9893984,473.94466867439996,8.777572991999999e-06
2025-08-31,6931.127631060001,2318.20522616808,3011.039884656,3384.58060593576,5500.228108158,1709.7139402809316,5372.4520429796885,1697.1651118404002,4579.9939911599995,3204.2186756157635,2147.632839432,4334.4190570284,3226.1980546043997,3120.484383012996,8316.113752728,3002.9440834476,1682.04252018276,4465.02135132,3137.1732160423203,4365.81735788808,1773.8096169708,2174.9433914717893,6357.0535236,4530.6931827672,3140.5793097240003,5224.93514901,3449.23546212,13111.249555530001,3220.6462941600003,3427.9132003199998,2768.1802650097197,4252.552947,2491.4129651042404,2362.794771312,2329.1483375124,3479.49362797272,2906.357497062024,5762.503404,3529.6458058529997,996.04055994192,3309.8760492873607,3383.3721472991997,1410.5983995174565,2508.5968542,4485.220449807601,10363.037489639999,3075.8552137439997,7177.50035064,4096.7153622,9290.2117212,3404.3915979000003,61956.901728,5573.9140416,32204.1000096,1040.6875407192,1.9357940736e-08
2025-09-01,7162.01555364,4709.56791456,6878.91353958,3438.1038270603235,4836.13682544,281.5610694097793,10890.615911436,2535.6304087159497,3929.7523283640003,4114.799446284,2360.73417136272,3923.1333471600005,5982.094555199999,2051.9284499992655,7653.434034600001,2898.4543340399996,1861.0507262941203,2595.423810816,2456.5039199965518,4153.26278138004,2533.1660512092003,1924.7600087119758,10991.591311716,4697.4996884448,3763.4926590431996,6543.40245732,2684.3380655687997,5521.039950453516,3065.16072024,4872.852104760001,5138.00982864,4441.7392740000005,2438.39640118536,4706.0071951032,3546.8452780927196,4601.0729851524,4532.16550702644,8930.477473531198,1806.8320806296545,2318.592402849672,4677.543083963765,4071.9104719200004,4644.00253476,3543.10995096,4622.220066600001,9583.2816444,4969.17428724,2784.20117832,5165.31826044,6996.239524799999,2061.6135753204,41670.182592000005,6502.0374864000005,35590.4584128,1213.4136461688,2.110462128e-06
2025-09-02,7467.128132399999,5357.7987973164,4658.479869635999,11683.759709646001,5457.133943244,1643.1988532044745,6119.558515475999,1952.8849806120002,3201.016133808,2370.0642057899995,7071.088299911999,2594.6335269720003,3460.98088620576,875.9690742560401,10044.246508488,4913.252633844,3001.25523024,3226.5879692400003,3890.9215076263195,1729.5950117808,2256.3326088432,2733.537464437115,4963.32295524,2438.3465201034,4359.345840504,1751.9403788634122,1773.421801866,1921.4127581436,5511.559596839999,3891.5773749359996,4767.3156032194565,2048.56642404,3699.24776064,3920.21094231504,5104.5928309044,4751.2719396,3895.72699394916,3589.2402626447997,2301.416675658054,1729.6078623336,8325.798463194804,3282.1784793432,2768.307941196,2820.8284013519997,8340.1064040276,6714.6102187199995,2828.1194310888,2316.9230785872,3721.335756912,4377.808490400001,5255.775093599999,37300.877568,6074.3758464,32765.3875872,763.7301729323999,5.844402719999999e-07
2025-09-03,6575.4528623999995,2605.7153156040004,7129.0718903448,9010.652315039999,4557.0773232,1642.7794465479606,1642.8474448956003,1653.7535618399997,1841.3142489504,1643.26695285312,2393.6849818991996,3612.9172824000007,3307.57440984,3370.42472688,6174.732816,7265.5944192,1599.465542256,6058.5502176,3705.8616287999994,2058.2098932744,7056.3960864,4463.8720488,2329.3402631999998,6718.802472,1842.6504888,5860.4678496,2604.4352063999995,2569.656037833144,10420.988796000001,11310.642036000001,2224.87004232,2432.3915424960005,4508.9780328,2102.4400068,1629.61718056992,3452.1959030400003,7225.881269939999,2892.5722296,2237.5554264,5997.6557919972,10831.160764799999,3609.60236712,1842.155625348,2903.635728,13530.925108799998,4715.2685240496,1545.374386044,1330.4967066000002,10184.662375199998,5449.707,3035.04711264,27328.24224,6734.5839504,17781.051312000003,1297.55713752,8.799687936000002e-08
2025-09-04,2711.1105,286.9853759933644,4380.4250928,13325.110524,7640.7041664,0.4185215946605098,1903.6463875200002,1095.3488435544,2999.409311947097,6805.802001599999,2653.7776401312003,3797.3977632000006,286.9860898532785,9558.4531896,4022.6763420792004,20625.696809431203,3654.3267504000005,3214.7883036792,4521.5876376,3273.1269048,1095.55825104,2236.1209260336,1750.6785744,2145.35360592,1643.6159174160002,1858.5753660144,4781.8615896,3286.395955787544,17461.9102752,3539.4080513760005,1786.6906146601918,4332.2205672,2451.08047032,2999.6197725024003,1930.183694258969,1903.853756484,2999.4112456703997,3546.8443944,5427.5396544,2725.035912,2190.98335752,3546.84422808,1642.7800568364116,1903.4380036799998,7667.45415018,5684.405580712801,1643.1979675464,821.5989835414969,2806.92054,3963.8457215999997,1809.22540248,62867.59920000001,4967.7199128,15712.974864,679.97064384,5.184637632e-09
2025-09-05,2999.8325121768003,3807.292942126239,0.8370430595912466,3286.3960224,5163.928002079199,1642.778668800002,3260.2775706720004,2177.8120484352003,3501.3573639144,5666.2870248,1095.3158136444,3592.7498902392,3259.857190176,5333.567236546608,11870.332704,3214.3722856704003,1809.2252080152002,1975.6711554166225,2307.619698274368,11842.4363904,1858.1941029456,1642.7801534868627,6712.495142400001,10802.450800800001,1643.1986151261722,6187.2461758656,2178.0541309536,1.7801808488057074e-06,3021.70927032,3905.2927656000006,1903.6464494414329,5190.042513599999,1356.6311138961537,1929.7648600704001,3259.8590050079997,2321.3046688488002,3546.8431976519996,1643.6196656350558,3305.7646992,1903.6464328799998,3807.360312785784,2001.2335824672,3259.86077232,1095.5251443413954,6043.8269448,3833.4118104,3546.8446550688004,1880.9024471999996,5701.94856,5163.8570712,2321.5134117024,27899.99424,4618.1461392,14178.5697888,898.7986059767999,1.1026422432e-14
2025-09-06,1643.197967126172,5163.504056784001,2712.425184000004,3260.2769352000005,8618.9549904,1571.5921534202616,3546.7799616,1930.1843549448004,2236.1184920808,4400.28137576304,3285.9774576,3285.9781056,1929.7648600704001,1643.197967104572,5495.977893599999,18595.651464,1571.5921535933644,2999.4105976488,1903.6458478656,3853.663142733273,4687.677360000001,1643.6159169192001,10209.814884,2810.50980768,3214.3716376488,7093.6948232136,4094.2780116119993,3286.39906705271,4915.769515200001,3683.3105818799995,5045.992597008,1976.0892782819185,1643.197967104572,1356.6311136149643,4929.1736976,1786.6899597024,5450.4901512,3286.3952439143995,6975.2728753344,1643.408697569803,2164.0981294003677,3331.8865295999994,4094.6963207328,2999.4105976488,5190.0757776,1904.0643910656004,3546.4244472,4677.13094832,6815.282924159999,5261.715244800001,3488.0866379999998,40161.737951999996,5967.0419904,15910.1032032,574.0040157192001,3.2160494016e-17
