date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-14,17811.0815328,17856.259164,17776.828512,19600.148448,19514.35368,17836.243092,17856.259164,17851.044276,17856.259164,17854.112556,17856.259164,19236.606516,17856.259164,18092.25504,17836.243092,17833.278816000002,20304.570132,17856.259164,18683.906364000002,19030.072716,18428.785588799998,18340.83756,17852.0848128,18272.353248,17856.259164,18363.669732,24180.946416,17856.259164,18097.215588,17885.172924,18594.626868,19749.863232,17856.259164,17908.869204,17856.259164,17856.6457392,17849.611062000004,17856.259164,17854.541856,17834.955084,17856.259164,17856.259164,17856.259164,17856.259164,21466.744631999998,20186.497188,17856.259164,18324.52578,19589.688756000003,20133.39564,17881.850574,27578.332223999998,18587.150028,147704.125536,17856.259164,7178.610527999999
2025-08-15,16156.397267999999,9748.584468,18933.629688,16119.055944,20107.13166,9041.1592176,2817.1531296,6353.096706,4171.2162678,4800.298809599999,5158.903521599999,7731.2203812,16446.231792,9769.84389,3432.96738,6543.6302952,10762.537716,7115.6028744000005,15550.72668,21746.90268,12699.926172,6395.8437648,4426.6520736,6138.0660384,7775.4871296,16114.603427999999,11831.218506,2822.72796,9012.366579599999,4279.9435128000005,11848.153716,28433.11842,4126.7536776,8099.0308079999995,3362.3147627999997,10272.539718,4964.2838388,4480.9338348,3182.2287804000002,32817.821436,3079.1891016,16164.17235,6308.044225200001,4618.648566,30322.257120000002,7592.025661199999,10880.861219999999,16058.376467999999,7972.1908128,20789.337312,8688.00141,44715.9312,14111.330436,84402.10368,4878.7365096,703.626048
2025-08-16,8695.3172652,9949.518575999999,7461.0321696,17842.17996,8104.5040104,2365.2403326,1971.1885528799999,3321.7306416,956.44366704,14099.078268000001,1095.0480342,5827.3542936,5427.7333092,4680.6557616,4020.4739512799997,8252.447508,10259.694899999999,2121.3021419999995,9288.4499712,15720.660575999998,11931.196644,5250.4246332,1750.6757124,1691.13541824,3864.1137479999998,14108.834555999998,7257.4295004,969.69718728,5214.2471496,1785.2556816,10055.34378,23301.29268,2332.6379676,5769.1354356,1609.89957,9678.1419,1776.7987092,2635.1860356,1662.047532,16280.6192568,2224.5091128,12838.476509999999,1982.2849523999998,1226.1269214000001,23754.685644,3848.6564424000003,9240.0394032,8711.3724912,6091.171250400001,19313.38296,8640.463373999999,29992.92192,10063.6124112,57765.541392,2076.0335423999995,0.0
2025-08-17,7354.3136436,9631.670903999999,5185.0040544,15597.567241199999,2819.5361604,21342.694212000002,6638.177826,3959.4660300000005,347.1929946,11616.2366976,119.36580984000001,4136.7262248,725.27483052,7125.704244,6764.8316616,6634.7518284,12215.972016,1239.2118071999998,8195.119401599999,11097.8095248,9701.536157999999,2641.8534372000004,6121.354906799999,3922.5404627999997,2104.0242804,11704.7580552,4133.20131,1733.6974536,4868.8148952,2427.3877284,7774.247959200001,19018.51218,951.0036876,2664.3327408,480.75117408000006,8055.043693199999,2548.5170184,24367.461444,3919.26404952,6086.0266163999995,982.57178196,4030.9240572,2118.9204828,4732.97726448,20121.178032,7640.380047600001,2599.32456,7011.960415199999,9692.236872000001,15595.869491999998,8026.210155600001,36127.356479999995,9427.4589312,54984.081571200004,2264.6636748,0.0
2025-08-18,7532.9814456,22241.620224,16147.883088000002,15908.817636,7814.4658956,14329.759463999999,76392.629388,3199.1438808,62702.769816,22123.13742,14401.597024800001,10262.4538248,2452.8598308,6845.098309200001,12196.108569600001,7646.2455816,14209.501680000001,36178.094231999996,11260.913652000001,20889.006408,10853.3371068,29764.552572,11479.379378399999,5594.305521599999,33269.080104,7478.2305971999995,12743.483004,13470.180660000002,11491.491762,4616.0094888,29486.193588000002,21551.843556,19987.038792,7652.6380152,7176.8048868,34962.971436,33964.640388,32355.757476,6994.109591999999,3151.5825708,16952.147424,2441.8447595999996,18089.944704,12239.3494152,19185.834204,13243.377096,3888.799362,6452.5807548,24225.963084000003,19151.712792,11600.348083199999,100537.99488000001,20612.25252,136509.90566400002,7449.4447199999995,0.0
2025-08-19,13175.788968,21658.661604,9118.187118000002,17004.243924,8563.091688,10610.95491,16614.2472408,3891.2108724,35286.763536,13896.401191199999,16192.571976000001,47413.610431199995,31026.789611999997,8807.848578,25723.5264,8858.625642,22792.852007999998,17290.116684,17111.870298,20596.574268,11481.037848,35042.674248,7401.7077156000005,9991.697435999999,20995.080768,8240.9518044,31225.073940000002,22853.207052,24091.44876,6187.590918,20541.466836,62905.763051999995,34155.883440000005,8302.847263200001,12741.3512568,39030.882372,20879.813016,17859.309948,18675.982404,23680.800014400003,41714.014392000005,42686.6220432,9352.581742800001,8791.2839592,25221.590136000003,18726.10758,17098.475868,10734.5850048,11334.74337,23682.235355999997,11547.2373768,78413.53824,25115.961708000003,160440.469632,10558.1982168,812.6968895999998
2025-08-20,6610.7283191999995,16323.888528,12631.2357744,19075.76244,7349.4640224,14187.572496,3026.5961688,6281.645450399999,10670.480913599999,10193.0455296,14884.14852,32946.481296,20504.298528,15210.637812,9738.6985584,5934.970008,10970.0726976,8293.130784,28369.505231999996,13304.992608,23717.979144,20939.553648,8942.601095999999,12379.157121600001,7946.762903999999,14199.056136,15788.249351999999,27401.744664000005,18214.548624,6851.8481472,16991.912376,37651.536504,26346.03948,3213.3552336000002,17106.342912,26571.122496000004,5410.4752656,32666.126256000003,5576.821034400001,17758.135872,44735.22432,26192.031696,23609.347128,11959.870104000001,27391.374935999997,12711.253535999998,13560.116688,8814.6249624,8758.0668096,31410.91332,12084.470568,51680.332800000004,21541.501152,65365.33766399999,9018.9624744,1378.1382336000001
2025-08-21,5931.2614392000005,3440.9944583999995,3563.8504416000005,17663.496336,4073.485766399999,6034.216392,9076.72392,26537.7978,10456.107048,8771.829444,8690.5995984,26514.65124,9230.240303999999,19351.345824000004,7785.533808,5487.128135999999,5542.5063888,25299.980856,12362.0293368,16837.084007999998,22771.263888,33452.609904,20874.321648,13546.379520000002,10789.562988000001,11004.6847536,16321.59504,7555.8859344,6156.452865599999,3366.9661176,11884.7012184,99481.088304,36381.929112,9393.8174712,23163.402384,6971.2340472,801.34106976,26853.133824,8897.2256304,8272.9502928,57054.611520000006,11574.969120000002,8670.2261976,2756.7095256,22305.352104,2951.8986168,10494.267335999999,2642.2537392,9692.4348144,16045.959816000002,10519.7921856,122480.24255999998,18878.31036,60023.519424,5859.8404128,304.70724287999997
2025-08-22,3774.2579855999993,8520.3411408,2729.6576207999997,20812.871808,1343.4770916,9279.8671464,10042.6075992,11007.7974,77626.36512,12423.41064,6694.6376664,75386.234952,5571.5598144,4983.7521455999995,1907.7095160000001,10150.045415999999,4163.8268808,38597.251896,4061.8194984,15515.879184,19330.310232000003,48654.542808,12204.747576000002,11074.828464,5888.6363664,18498.808728000004,15774.378696000002,8799.7787856,4229.197963199999,1419.7989096,5491.765656,198514.62936000002,31544.080992000003,14340.070224,9282.0691584,13677.185016,4693.1893776,25569.668088000002,10311.63966,19851.932520000002,50266.981296,32983.016831999994,4560.985476,1417.7796336,18198.3834,4524.2189928,3496.2221375999998,2910.0162060000002,8433.009576,13409.31888,9822.7420416,268250.71968,17132.130288,74805.28243199999,4637.9040048,523.9045008
2025-08-23,4301.7084072,14865.415487999999,6895.6553448,27834.628104,4398.156575999999,5793.634943999999,15273.170999999998,10272.505536,36243.671616,7394.924937599999,8451.928368,58508.72568,5130.6762312,514.87146504,9683.3879136,12001.710599999999,4377.851906399999,11921.9302656,23345.531424,28626.345432,16453.594368000002,138185.20944,13885.241183999999,18298.1836944,6041.2820976,9039.930696,17017.839935999997,9879.8117904,18555.830784,2046.7792087199998,2084.6310768000003,151411.06656,22056.842591999997,5503.6986191999995,1411.5974975999998,7732.3926888000005,8714.4167304,24909.639047999997,6992.950190400001,56405.986632,33642.039743999994,49448.385144,3159.911304,25811.811864000003,23239.58148,10214.152704000002,6261.546067199999,4969.1822328,5849.5714704,15445.875312,5316.9325991999995,181043.65727999998,21233.241288,79672.344768,5329.4591736,168.97757760000002
2025-08-24,13237.093656000001,19606.856327999998,14673.453912,35179.413048,32562.2483568,7139.7289512,6429.734596800001,23359.886567999998,7763.348232,7025.1206688,6405.804,77872.40424,10849.326192,45.923947272,7828.9170624,5104.7468784,13827.324779999999,13435.587287999999,15128.94888,29513.515104,17549.83152,35055.055368,9683.443727999998,6552.2878128,10977.758604,21262.114872000002,12327.949439999999,16873.308072,10044.8781264,6967.268190000001,8579.978783999999,90435.36168,26486.399736,3119.9833800000006,18492.361495200003,1725.9353424,20025.1771344,37186.073352,14055.8147856,83808.538488,729072.47664,36592.769088,4922.198711999999,13311.17928,27301.410288000003,5776.091640000001,5417.101476,9195.4659672,8766.0160632,12549.217788,5385.19968,1070573.5872,23055.631128,129920.626944,6938.535924,14.662908576000001
2025-08-25,9611.010288,23857.621848000003,10410.838416,28616.132088,23629.707288,10247.619636,26930.171736000004,34551.351792,3573.2575440000005,3188.4756624,7733.0646,36769.457087999996,10469.239545599998,3.9506651856,25603.840367999997,4978.3813704,11833.907436,10791.852911999998,17300.817432,19866.890088,11710.604808,7963.932571200001,19215.115704,2022.8134104,9573.836471999999,7439.094972,66754.153512,11466.8082,11381.446727999999,10211.423652,12579.912575999999,41590.888992,43227.35748,7263.059270399999,25772.192712,6215.7155760000005,15533.420868000001,11247.0457608,10140.350904,45640.567367999996,336803.46264,11453.215968,14399.364168,27596.216376,21367.223064,2691.4915763999998,7121.84454,15098.739422400002,4923.339624,12757.744728000001,5964.2717904,572055.912,23592.825072,90752.479488,7158.727814400001,1.255827456
2025-08-26,6868.9514808,13415.687208000001,12177.038015999999,17804.6964,23481.235367999998,73832.063112,11959.291116,14631.579504,11615.399611199999,508.50199439999994,5602.8989088,46197.017064,15354.106696800001,9167.677416,35296.20468,3661.1093232000003,28514.292408,17338.053239999997,42579.341928,9385.3391904,13936.524119999998,20183.8500432,6006.0854592,5865.947424,27604.695672,7049.5939872,121003.136496,14991.032879999999,11541.061224000001,8510.683824,16136.628408,47690.779104,19382.169456000003,9406.492416000001,18123.468119999998,7963.928207999999,10505.210328000001,6022.804118399999,14685.336072,52365.382416,74329.966656,10009.486008,25019.568792,11901.465648000001,28132.996680000004,11464.846488000001,8575.2788832,20582.54712,17028.71532,7932.3778656,22590.264528,157105.88064000002,24893.035559999997,84386.886912,8565.476976,0.0
2025-08-27,2560.1762016000002,18709.198128,12492.940176,15112.445097599999,25891.313472,72434.725416,3191.1856632000004,18218.488032,38804.2974,3293.2297007999996,2357.2758888,33140.603736,7631.980747199999,25282.025856,39340.25172,1115.9916588,35945.530272,27709.926335999997,68227.758864,5144.56326,6767.202348000001,13667.642006400001,906.0773637599999,10845.0756792,67961.55873599999,5269.4090568,138999.77568000002,7723.152640800001,27743.136983999997,33973.562808,4463.541827999999,116330.65127999999,14346.6242256,15053.69772,10921.812335999999,6737.0881248000005,11878.157088,19089.94608,20291.757768,64913.593536,39743.805168,3069.2375064000003,74745.85608,4427.4545352000005,22041.194472,8374.050324,17579.739096,15844.256856,10374.6983544,12024.224712,56088.26575200001,152706.91968,33681.68352,103435.303968,7132.305203999999,354.29250528
2025-08-28,11108.9829456,22201.209648,6628.068539999999,15483.511368,18112.39272,57667.571352,15915.011327999999,12776.00256,27943.717392000002,2850.3929203199996,1981.853136,21489.831575999997,15656.651460000001,21071.197656,13436.402256000001,266.666730552,38431.687464,28503.785519999998,56741.190336,8888.480568,16775.5471848,13616.644968,4106.2784759999995,27915.590736,109740.32711999999,38382.635592000006,76044.593664,19186.442352,14398.110072,15476.086022399999,467.112382848,96613.00488,4650.0735528000005,16396.726536,6628.0207392,5875.69248,4595.2905744,9231.666336,23745.7494,63601.05204000001,95694.15815999999,26624.743199999997,77046.449616,1313.2354391999997,17142.571296,4180.80474,9240.392412,7723.050451199999,19409.55156,9743.227992,24765.529896,133177.77216,27761.047487999997,98626.27564800001,7419.337344,11.240965728
2025-08-29,7458.406992,17334.435456,7595.606304000001,18459.732384,10336.314528,30445.231104000002,12367.654559999999,14536.604736000001,17242.107552,12203.337312,411.9421536,14125.233600000001,6721.6504319999995,7105.365446400001,10341.307584,858.3747552,46600.630560000005,17915.725152,48423.3984,5717.408544,37839.229056,20848.218048,1290.8733696,29812.135104,63441.199296,14243.456448,27117.084096,15058.393344,8882.807327999999,8153.517024,598.2747264,121381.73568000001,23280.181920000003,12379.798944000002,18364.154112,10646.855136,3554.3087711999997,4305.0565152,11556.821664000001,28158.209280000003,63540.034847999996,57582.579456,57625.43904,5158.8461087999995,10559.278368000001,2112.2490528000003,5495.235264,32747.20272,17463.888575999998,14702.902272,8745.968390400001,121381.73568000001,25198.631712000002,20447.96832,7527.0067776,411.9421536
