date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-07,10559.3686236,7745.1087816,7921.209799440001,11005.558344000001,6751.58534064,7667.36336052,7099.7052852,7139.765001599999,7056.2939616,10942.9352784,7130.648600640001,11558.538021600001,8634.4717176,8556.548636520001,9129.27989304,6971.50031904,5986.20370464,12525.932782799999,7673.0647032,5943.75150852,8465.496740640001,11193.2730792,7047.17272224,4000.32750816,11983.454258400001,8999.1194616,6135.50586492,7220.39584464,8026.49389104,9353.86812864,4126.12860816,12572.7399072,5426.280512640001,10062.9628128,7923.37918464,6655.08172464,5792.56687692,10279.963368,4912.96541292,5158.73885292,3697.866632448,7995.128263200001,7745.75834652,9304.9430616,10605.1605588,10138.91850864,7566.07306464,6343.224812640001,10245.521962800001,11934.8784288,8646.1758936,41569.807392,9804.4129296,65499.3489024,6370.83922464,75.057292224
2025-08-08,17889.314616,7610.3577108,9541.26027,18103.356176399997,8513.565015600001,15708.830795999998,12941.553978,11657.6637372,7834.5103392,18168.810840000002,6943.9325544,20318.4201168,16249.277052,12715.5804588,19582.577604,13087.651118400001,9750.7394028,13267.0792512,17212.2725736,11876.3322012,20171.598858,14336.3625516,9134.9908596,7786.289894400001,18647.215362000003,11577.4806924,8601.2592228,16554.053862,10984.9631652,19445.9339304,8954.9274384,22100.721588,10353.713166,16301.1170952,22952.96973,10953.383047199999,20253.70494,24442.051914,5095.8443088,12290.677074,6469.345584,8574.820293600002,16914.731418000003,18011.9832408,26548.5883608,14860.8283608,14039.7320412,14113.8657144,15662.740986,15465.192192,13019.318136,61210.34783999999,17616.7755792,113504.8614336,9245.99124,1530.0626112
2025-08-09,18554.3647164,23819.6811132,18710.0221356,25798.147974,12365.5171104,12628.525622399999,13002.8438808,9261.3693816,7348.7191572,20236.6029672,11129.6753676,16304.815242,19316.415038400002,21468.409106400002,14174.782120799999,15238.757134799998,15696.4999608,18526.133375999998,13693.7184552,8382.890448,35554.823586,14753.6032284,11505.6504108,7280.153531999999,36464.321772,12163.642030800002,17899.4553624,13473.0715608,12236.4333072,11326.3909416,13920.94268244,12973.405240800003,16058.839032,25644.442147200003,21177.202248,17474.4342468,15202.921892399998,17284.135752000002,6843.259846800001,17423.170253999997,12426.352646399999,18548.9795448,13039.981797600001,19256.329454400002,29392.445861999997,22969.920167999997,15871.4804808,16802.9196552,14545.06281,20224.428624,9742.554547200001,84551.88672000001,21603.755916000002,132570.7575552,9986.854024799999,567.0946080000001
2025-08-10,25121.7143496,10243.9321596,53091.079992,11693.9818152,15934.309966800001,10525.322908799999,17975.147994,11891.1484836,15913.5148368,9471.6881604,8445.8228796,14111.667568800001,11430.3521844,13337.886081600001,20255.5688904,11117.5507908,17032.0485672,43420.7583504,13220.63170524,11794.6121112,17574.0527232,13677.670594800002,9224.373797999999,19147.031197199998,37081.753236000004,24672.4762536,6893.6768928,34232.135047200005,9668.113884,11347.5016584,14369.657094,8087.3440092,27945.059680799997,17639.062631999997,16269.2987292,18246.5380404,11988.1742364,19831.2414372,7499.024064,9703.1747016,11485.663974,51664.955436000004,10591.3143,17751.6024876,23963.8122432,8732.4203628,11649.225276000001,22240.2602664,18094.54086,30519.121464000003,10553.976010800001,216652.11264,21064.617766800002,140921.2526688,8897.3094492,663.49042272
2025-08-11,5119.6077324,14617.3240764,52484.45964120001,13676.7009168,26945.741987999998,18160.06878,28095.6877128,9432.939132,13629.86811,14615.754641999998,6340.0031748,12650.1986736,5552.373506399999,9434.5490232,8760.319614,13915.450187999999,16046.5475736,44884.66478400001,23652.320760000002,10268.037230400001,26364.43026,7357.6951668,11152.82101608,17592.483042,25722.950976,15169.966740000002,5613.8952636,84945.04992,13699.265454,11446.9813224,15242.483339999999,6238.606597200001,20403.3389076,20156.3667108,6857.691709679999,14415.8884488,19015.042086,21920.760399599996,6400.4819436,12122.3811492,17631.3686472,130442.48829,6395.842317600001,33169.325256,20134.00881,7614.8686332,14819.115758400001,13252.695876000002,22162.470479999996,20379.766104000002,13376.459847600001,584579.00448,21796.3338048,158352.8859648,8877.736220399998,379.97527679999996
2025-08-12,8835.757613999998,4772.8785924,10113.9828444,14355.329662799999,15697.227243600002,10575.67387608,18204.4353636,5777.010396,15276.873909599999,14193.767635199998,8242.586276400001,5879.4455556,8597.2739256,4248.9405198,7173.284983199999,6015.52784196,3947.6830680000003,13606.578558000001,16652.879478000003,8454.8716596,15883.523906400002,5313.438054,5253.0263423999995,6518.4547284,14904.105678,11224.515243599999,5873.800536,21355.6231944,5866.1076312,7120.0576692,29774.93904,9663.149188800002,19120.016649600002,9896.1276636,11866.144928400001,6016.810464,18672.4814328,29418.8691528,2511.4556196000003,7997.664006000001,9080.319212999999,23900.762555999998,5205.163896,11648.5160616,15102.6400368,5539.054796279999,13695.1909596,6028.9698924,9401.543316,22279.885704,8701.4453688,66777.837696,15613.854840000002,90267.578496,5092.023312,199.97394912
2025-08-13,5197.2091236,6394.6675778399995,8868.334744799999,17721.186479999997,2892.63856968,7046.348608800001,16317.1891368,8047.1744352,18697.621284,12107.8103832,16518.132144,8540.3334744,6306.8350896,3436.8371712,7441.901092800001,5911.9243632,4193.1786672,13475.992248,14778.851587199999,5695.716636,17509.396752,11549.5243848,7261.029216000001,2789.4359016,7528.809081599999,9685.1971944,2073.683934576,16165.9261728,11681.0753832,6204.5886816,20335.11541128,15679.250136,7635.7569023999995,10473.9019056,7830.3846096,6671.442042000001,20957.3413776,15557.22396,2120.2879896,8257.439462400002,4905.94968,19530.115848,4665.382272,14497.071335999999,13435.66818,6976.6290792,10622.727936000001,12882.834194399999,14684.138135999998,13886.101857599999,8065.4098896,51359.771519999995,14055.22584,40918.336790400004,5197.7922048,84.120842304
2025-08-14,5819.963723999999,8585.040204,4508.107261200001,26373.768264,10060.176391199999,2888.07950736,26024.182848,4194.42756408,6589.2892176,7859.6225424,5828.004518399999,5579.2162152,4512.1229064,2968.8584529599993,2101.18529304,5368.5538128,23431.19508,13057.671095999998,11774.2816944,17804.1386016,3954.15472608,11583.48438,6398.7143616,1011.1582756079999,9027.6840144,11541.0224304,2534.0569100639996,6689.9376144,6452.236548,5651.632872,10463.106744,9933.2596944,13494.3106896,7129.1436768,8618.213808,3282.7988383199995,51031.070064,18505.775591999998,5727.887762400001,2736.3527136000002,7585.626131999999,6179.573570400001,7191.1248984,14079.222921600001,10708.314264,5593.0461984,11981.7408816,9325.950638400001,12343.790232000001,13513.08528,5298.1451352,79513.277184,11444.8432464,38815.1745984,4640.7590496,19.765177631999997
2025-08-15,4180.2916536,3742.8714791999996,5055.407985600001,21414.087288000002,2659.72520592,4605.0144192,24567.4902096,5576.5869984,8947.6871832,6091.210454399999,10520.812008,7843.033008,5582.854087199999,1755.2259532799999,5329.5323327999995,5234.7464136,3153.4097083199995,6107.58684,5898.2087952,9976.3575588,6414.0061248,16504.616289600002,3264.28927344,17653.5316862784,13377.5289504,2898.6924945600003,5224.9148496,14607.514620000002,4903.991769599999,6717.8114424,6832.31527368,10715.260478400001,4792.7168208,8088.131167199999,13614.736780800002,5840.9899632,557415.951264,112528.36720800001,7249.964011200001,3130.4269488960003,177.4961431992,34027.051104,6524.902684799999,16812.610344,10297.385064,14988.271644,10659.701304,12740.033808,12122.754948000002,16485.894144,6308.579224800001,1151739.1296,12635.307396,87150.000816,4451.6995632,1.5769906848000002
2025-08-16,10677.992076,5252.7761496,6230.4503184,10959.1583904,7350.8024664,2816.88303456,10352.540534400001,7429.9316256,8175.0381408,9216.1815984,7939.642636799999,6103.568073600001,4698.9895608,2519.085690216,4658.6597688,5768.6209344,3299.6961381600004,10290.767039999999,9795.2996088,4787.150487408,5587.433568,26586.511848,2720.777131368,22881.085416,10094.6412,6356.467332000001,2339.5726713599997,8699.8195368,15884.257334400001,9007.338564,3107.1911558399997,6485.534027999999,4362.7369824,13024.5311664,6527.609963999999,5884.371813600001,68199.76494,57737.739686400004,6638.276484,2371.3100426304,0.0691253958312,30896.703720000005,16593.328072800003,12158.1673488,11552.7553344,6061.2670008000005,10292.814504,13972.441809599999,9121.500288000001,8774.974944000001,5636.749176,146940.20352,11791.966608,42971.0584896,4483.7583263999995,0.0007872601248
