date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-08-15,40177.278936,39832.075511999996,39880.914516,43515.287315999994,36496.856124,38804.820336000004,37490.339051999996,38928.061296,35842.438332000005,46188.189144,35654.819868,51401.434572,36225.44532,40448.05308,43418.275559999995,39308.10012,44879.055156,38990.592432000005,37040.611392,38076.879924,39516.29496,43158.242556,38589.799139999996,40375.186884,42980.934744,43267.848732,38178.261576000004,37522.897056,39767.97924,36131.139936,35463.300012,41615.113932,38689.468128,45230.915484,39208.93992,35212.280688,58387.498704,45497.098763999995,38804.231736,36006.921468,35857.38402,36084.481776,48349.656,47491.919460000005,47713.223016,40169.41254,38972.731176,40489.4916,48738.564216,37881.377568,43577.621244,82695.5568,43575.023627999995,326514.51043200004,37233.56505600001,22484.438784
2025-08-16,33367.046148,32406.230195999997,33697.348812,45410.250564,20943.819,28380.914891999997,24566.902560000002,26620.629372,16335.918647999999,64046.173176,17392.451004,78893.084808,20133.004248,32856.817104,43911.780587999994,27691.177968,47097.857592,29781.267516,23675.402412000003,26094.330468,30997.574207999998,37669.990464,27926.409959999997,34883.234928,45758.950488,42409.275084,26408.530980000003,25593.32538,32075.099820000003,20959.894908000002,15750.521928,40252.90842,28572.337116,51699.133872000006,31414.155156,15073.624584,97924.40028,56902.36392,29737.489716,16962.50916,17822.48562,19024.372475999997,64662.45228,67358.6604,57620.458512,34499.2743,29702.142072000002,35565.902819999996,58546.5543,28208.261448,44906.34772800001,104474.24064,44051.396292,288657.420768,25704.522504,11049.679584
2025-08-17,31447.54962,30287.426904,32146.668396,44489.079684,16284.88206,24750.609372,26412.700860000004,23732.958636,13456.774080000001,70760.78211599999,12334.1906952,85485.795768,13471.955532,32384.029392,43594.958591999995,24579.3123,46625.156064,27692.853263999998,21449.603628,21946.684536,27173.983247999997,33512.638032,29204.840844000002,33897.902328,48934.293588,42645.558672,23622.531876,21274.125768,28825.121052000002,15038.807868,10078.168284,38770.66728,26891.48214,53277.218532,28556.428932000003,8929.514682,109711.01483999999,59495.48377200001,28773.594359999996,11154.2759208,11990.129004,14052.459528,68315.299128,77190.62227200001,59654.493684,33663.259584,27572.955012,32523.308999999997,60217.857324,24299.437968,45619.443648,111551.55840000001,43942.786955999996,278933.460192,22387.355424,7071.74928
2025-08-18,53853.986376,42578.776872,44048.672207999996,46741.322484,26948.96514,26486.163324,24333.73758,23375.067912000002,26528.707548,72411.949836,12566.578852800001,91522.10412,13840.62228,44462.678004,46619.61696,28007.423352,61778.4516,45808.211664,23000.654376000002,23992.542792,46842.189732,33675.428375999996,29555.865468,41560.512696,46761.868188,65296.510128,35478.11016,21385.434240000002,37735.069967999996,14299.188984,17835.653304,41840.19576,25106.386427999998,53640.270467999995,31259.89314,9424.5970608,114503.26319999999,60316.517808000004,35221.379256,17528.762501999998,20247.573996,17079.2658,75456.547164,132306.567804,66094.81599599999,32995.147176,42276.43962,44598.714264,62119.707515999995,25031.381508000002,48293.450423999995,166259.80512,50054.250996,333282.01075200003,24384.649751999998,7801.295328
2025-08-19,38513.838959999994,34073.959392,85601.4561,52185.813623999995,24743.412252000002,28065.197952000002,40592.995883999996,33271.841016,34271.854596,73478.264724,11577.338748,102280.81896,20039.937192,34280.173512,59243.592456000006,28663.093188000003,75016.49544,34136.682768,31080.955392,29799.373608,43326.671688,33358.649472,40183.72848,39736.387188,47841.263712,53060.410584,40755.124079999994,30163.236407999997,36535.033476,19625.504256,19435.978404,51291.327059999996,27499.233023999997,57493.236888,57352.926636,37183.3911504,115952.19444,71476.43796000001,32461.789176,19815.137784,22372.742376,14548.255991999999,105292.49000399999,128852.41644,62653.10644799999,41605.988472000005,37866.798647999996,38400.22782,66644.948664,44731.72782,49458.011399999996,155170.75392,54462.119364000006,369865.329408,30173.683896,5105.8752192
2025-08-20,35053.13124,36666.680724000005,88154.26452,51759.614088,23944.061051999997,24546.725784000002,25640.79138,28841.628312,25525.859724,69401.19268800001,11036.666016,91870.308,26175.704256,30669.01596,49006.960416,29616.924456,52330.18554,28654.17984,26729.112456000003,26019.966959999998,30135.035556,38478.654828,52511.51538,54859.611096,48297.559608,46096.663032,42760.223352,34939.163592,31574.095596,28968.087455999997,15921.11754,42980.766156,30466.468764,54803.18952,70537.241232,30657.320531999998,111286.11924000001,64371.952152000005,31317.038316,11544.895116,21817.502928,18142.611228,86181.87661200001,103564.96056,59701.6602,38479.269887999995,38185.572312000004,39895.949844,62184.847932,50080.463676,50406.202152,121248.38592,53763.22285199999,348673.020768,28177.010675999998,8709.749855999999
2025-08-21,37643.643216,32159.49912,71086.33267199999,54885.580776,16518.48552,24416.97696,20399.524056000002,25069.575168000003,18588.634056000003,67287.34908,18517.9014,85650.278256,28776.440376,29222.029584,53795.271528,26883.993528,49331.08871999999,33992.981208,19766.897856000003,24613.243632000005,27910.457064000002,36976.33130400001,33408.61956,44630.88314400001,53586.974304,47847.717144,30704.416848,30532.865544,33813.27936,20004.217272,11484.7482096,39893.440032,34259.797152,61045.015824,54051.068016,18420.373944,109849.77216,60184.69128,29136.089016,11544.770376,15458.0238,14037.138216,71183.654496,85818.88332,59680.5354,42317.88688800001,29489.570424,34904.439216,62627.062464,43301.995416,45586.38528,111167.00063999998,52601.11812,159395.822784,25407.968760000003,10038.658752
2025-08-22,33139.618127999995,39942.979416,57488.185512,63611.51875199999,30864.411935999997,27671.054111999998,20265.009408,23164.643304,24417.069192,69614.177112,17093.259576,85796.610264,16511.1642,28355.73048,49559.252976,23787.452952,46523.24424,30555.722016,24585.362784,23041.881432000002,24563.620224,33638.376815999996,27766.318319999995,37362.605184,50330.605608000005,48025.784952,44686.9332,36131.064552,40940.706095999994,15264.008928,31058.364384,38462.419728,37371.098304,57432.412152000004,35120.27376,9909.580953600002,113805.10583999999,68866.884936,36158.926176,9036.8510976,13807.207944000002,12558.772656000001,67827.522096,78894.945216,58891.952448000004,39948.585912,28531.592711999998,31521.080879999998,71199.38664,30627.635543999997,40738.520592,117952.29504,48933.89388,157369.994208,25315.23996,7760.008742399999
2025-08-23,32723.743823999997,34277.877216,63150.16391999999,49196.449223999996,23491.58328,23835.935664,28311.178536,24763.351752000002,32533.159031999996,66797.333856,13883.616000000002,85796.266392,19118.577096,29027.073816,49779.511415999994,22634.769168,58381.551792000006,36803.384208,32334.894576,22249.442448,35099.480736,32546.762280000003,42865.487928,54205.638696,45096.619104,51152.05706400001,36147.945168,38487.83688,52094.646071999996,20953.648728,45976.934016,36585.69444,39553.737047999995,57417.727176,28101.480767999998,8550.14562,110274.20136,65483.58297599999,54903.410063999996,8345.2428576,11120.828580000001,22413.016872,64689.854904,74520.60264,59094.512711999996,56694.713184,32954.688,31699.243512,76230.53748,46429.446024,44170.663175999995,113147.06400000001,54241.770959999994,167290.210656,27420.272495999998,6930.7890624
2025-08-24,34674.498792,74918.09858399999,55054.65024,47518.46964,30436.027776000003,22519.766448,24055.979184000003,28386.261,31630.071456,81785.76696,15278.75892,86724.02894399999,14510.717136,36805.436856,49317.200784,23862.320064,55566.515159999995,29611.302192000003,35506.76904,22819.23036,35535.278016,32307.653088,33844.437576,41804.112312,53587.751688000004,110545.05672,29082.835295999997,43558.73064,50720.286888,17072.096976,35975.158776,49389.586488,210368.8908,52974.336312,32171.914152,12774.1841424,106571.66976,59369.225184,39416.22432,10051.1590176,13658.606855999999,23904.878976,65904.33326399999,78012.01908,58698.679968,54618.367176,40684.462272000004,31170.906216000003,70806.807504,46454.099184,82743.55847999999,297035.1648,56729.268216,190177.16976000002,28424.045232000004,7215.689088000001
