date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-22,134146.697076,69099.831324,57966.43662000001,55021.15771200001,56888.395524,89071.551072,52135.526448000004,53458.462296000005,50129.42007600001,70688.901636,54418.98330000001,134387.090604,73256.19804,50124.60738,52872.867071999994,54381.817152,61200.95518800001,49602.945456,52063.476084,147174.70014,50365.45818,55231.929648000005,140671.67108399997,55645.748172,48561.881400000006,48926.087316000005,47899.327752,49536.855666,48031.418286,52011.845172,91649.967156,56488.547016000004,51027.52679999999,52187.394636000005,171227.85609599997,56377.412423999995,54334.560672,76243.982076,49402.123128,50453.898084,48111.4799712,49606.1848512,54799.030979999996,59614.397280000005,109735.01751599999,263499.612624,66993.983496,51177.482424,55378.128708000004,140827.949136,53421.209424,1066184.8991999999,66330.1278,576867.50208,49217.27961600001,6679.16712
2024-08-23,122886.506268,13817.320902,91806.181596,33379.732476000005,113616.79714800001,92857.282956,140992.409484,11327.6703204,91819.34333999999,31084.9452468,9710.8997472,15967.783951200001,28169.740548,9258.1384644,3008.03895,6164.757730800001,16382.460545999998,6961.7057364,615075.85332,90181.57107600001,12911.438556000001,17712.619272,88331.988564,4878.721513799999,115160.09684399999,5903.9060868,24377.694443999997,46540.954295999996,45482.083686,8724.9461796,48195.686772,18046.365980399998,12326.176792799999,92524.33018799999,79457.24721599999,12750.264604800002,5765.3078616,43990.00466400001,9196.9186644,13682.958965999998,7046.4265524,460248.43215599994,7389.446302800001,13670.8398648,112755.179088,279642.21192,18423.3338784,59275.040112,18272.244276,92238.905844,12657.0473208,1601042.4576,62051.629175999995,522674.21232,9688.949676,1021.88952
2024-08-24,30032.065007999998,47959.727076,62493.2605728,19844.243352,6792.383638799999,20185.1474688,12919.281364800001,8314.173320400001,71364.733128,12160.36206,14380.9819416,11054.3636304,10397.601838800001,8102.8280124,8222.467701599999,2454.7458564,6628.5263952000005,11167.4289276,73104.500376,17350.3100844,510658.83324,3368.88916236,7017.957396,9197.809405200001,16048.7053812,22161.188736,5519.8242611999995,30545.050752000003,9884.192680799999,7434.13005,8190.3840768,416909.71187999996,10396.545631199999,20586.671855999997,54684.611999999994,5103.0951912,27433.108566000003,54438.686711999995,152707.50917639997,11196.4822344,34215.9904404,18792.1215432,2608.6005396,7089.602630400001,7825.5577764,82172.136096,17752.220172,10005.2052552,4174.3188324,13768.165501200001,4216.0441248,1245624.048,23907.014135999998,320161.94352,5909.2955352,572.0376384
2024-08-25,5047.6062708,105273.27626399999,71523.703512,13487.526756000001,7734.7554912,35338.541436,3099.9138696,28986.8789376,63998.432478,8439.5871972,4434.1860942,5594.5573343999995,8846.778312,15996.258399600001,146569.052556,3170.5304309999997,10385.5773888,3309.6377779199997,179769.520152,13285.930370400001,62299.425024000004,7100.657672400001,16361.448400799998,59186.92302,3890.31307488,7196.747475599999,4737.889022400001,3932.5870655999997,4209.151932,8875.9057932,17083.873242,251843.55516000002,4096.0136483999995,4636.539846000001,102403.86282000001,4462.7762052,32045.514300000003,84800.965608,139761.804672,39914.43696000001,104271.303564,7896.038263199999,16920.5817078,15322.898131199998,3618.1064178,8191.3089456,6375.6601200000005,5664.626751600001,4291.4469492,28417.2943248,8488.026504000001,724700.1312000001,37489.72572,282759.201216,4544.6714064,446.21041535999996
2024-08-26,5640.5981772,14481.606502799998,5322.6033336,6652.063062,70182.287676,10424.5994412,5933.2011299999995,11006.8269768,7237.414584,3949.2022932,13896.605894400001,1581.15221856,4193.64316224,55957.319747999994,8489.915586,4629.030461279999,18656.104420800002,11852.0305272,7634.1512016,8479.8519624,107827.611156,7051.320820800001,24993.055116000003,11130.442956,4542.7065516,20880.290106,17894.013912,6113.4868044,3951.8752931999998,4679.801103600001,14369.32548,117970.99977600001,44841.740011199996,6781.6515924000005,6136.9648056,1348.4849543999999,8770.6458072,6459.847178400001,12000.2159772,53836.990848,13080.308608800002,13112.1389952,55153.197216,44570.436192,5855.2199568,9999.849438,37543.136796,13455.2798568,2921.106672,8377.459992,6015.03823692,357784.06752000004,14904.642978,151821.94919040002,4447.554318,107.44811135999998
2024-08-27,23585.8255164,12900.7357992,4993.771338,2239.2333792,684087.76152,15245.930808000001,12956.3532936,3344.5420452000003,8546.8872816,12707.361216000001,41598.211608,34618.546692,131879.65514400002,13936.415342400001,3146.1224180400004,8372.733912,90044.10846,5735.467504800001,1044.64776924,15621.020370000002,333914.492664,85569.31216799999,8950.1659344,4301.5407372,3355.4708784000004,41605.137864000004,9539.858149200001,6185.183025599999,5422.2238512,8815.9041576,18171.430736399998,48738.53052,13766.0123376,2359.384254,34928.900956800004,2905.01238672,13607.654497200001,2015.61530328,176011.330536,4038.0760872,14762.35314,121151.805408,9472.990068,150839.17783200002,3437.5394347200004,35296.770276,96467.000868,70597.865412,2166.28168176,4063.2424092,30220.792523999997,1724599.9872,29849.188499999997,390475.67184,4075.7190768,120.21670944
2024-08-28,105869.124792,45842.46472799999,4473.1069128,4175.801726400001,26521.506064800004,17481.678984,27740.711304,15601.648679999998,5328.0469872,10589.2611768,24824.062656,195328.80216000002,266639.69664,2822.2577388,4257.641987999999,7225.4741904,7779.9290184,7670.7817344000005,1361.0120221440002,25553.649096,618354.76248,343796.1624,7915.2858072,11837.276279999998,5917.3570224,9258.7890456,12210.9011136,7442.5515984,4358.674346399999,5437.815098399999,35788.073616,12214.1224296,31759.501895999998,1984.0140216,39520.074744,9510.356512800001,9079.098948,1551.08844,256123.170072,8615.6028648,5902.2238464,14790.036672,7963.716225599999,41931.87156,27453.641039999995,72020.685168,9197.199648,281630.37312,1851.1198056000003,9456.455095199999,62307.386783999995,1265121.7632000002,34059.402720000006,217589.476608,6099.6166128,16.572810816
2024-08-29,50618.296224,158586.21676799998,7280.222328,114578.24565599998,189848.83896,13190.9742,18295.738056,364.62703608,882.72219096,5304.443328,23268.39372,8655.6667176,17935.1603136,2183.1065784,980.571988728,4992.038424,967.8023856,190581.54228,3194.7635520000003,5793.3425232,33092.773344,17292.14568,3809.9152224,12100.547124,66075.939216,5021.894548800001,1130.69596464,3160.8398016,2039.0143521599998,488831.99328,9493.8907896,1530.9948564000001,12062.599531200001,2071.0957175999997,16006.408056,4768.9896528,8956.3421952,1537.3685304,12966.310267200002,79199.741952,8550.972468,25523.328528,4090.5663551999996,9253.483804800002,7362.981972,69908.44859999999,4519.9144584000005,16702.1308368,2865.8462471999997,1476.23485392,77971.52016000001,822773.4192,18793.7026416,143284.52534399997,2862.862164,33.509378592
2024-08-30,4171.1005728,252556.38215999998,969.22435464,297667.29744,43486.044912000005,53026.377408,3397.3291944000002,44.403077102400005,2688.1287696,13353.618527999999,6290.5148424,2497.2366312,58545.122544,6399.251143199999,1538.6540003999999,4659.5688696,493.78628807999996,11339.4906504,6766.081113599999,9649.138024799999,48686.224392000004,8505.289051200001,3227.0708447999996,15043.7024064,24900.395328,58733.795736,2171.9666808,11981.7792,4735.3004244,150355.16654399998,84548.170872,4448.3853024,8782.8080328,58051.993248,11180.0230992,3616.6553999999996,195405.96168,1194.8542761600002,10721.5023168,6812.968427999999,224359.848,361776.029616,6158.9672783999995,13505.044896,24611.6978496,304442.64504000003,19621.8369216,4134.1760856,380.20747896,5805.4248936,343061.452224,1183458.0384,46447.551576,219647.058912,3697.2573551999994,5.7058122816
2024-08-31,2076.5542557599997,253525.43289599998,4015.7428536,1053697.82256,3136.6183392000003,15265.266134399999,11383.523071200001,3148.6215455999995,5648.0367744,2790.4453344,1420.63710192,72583.023024,3245.9699591999997,9958.9874328,211.449425616,4063.689432,1620.6779808000001,11606.628672,8224.621113599998,11706.16914,6842.913739199999,74983.83442560001,7258.464,139335.451776,4039.0332264000003,5002.9269408,14426.677692,279773.763804,92422.332504,325702.55952,514058.40864000004,860.09350824,107039.775888,5018.8209336,7218.430149599999,4408.1694072,13186.523411999999,2996.892108,3180.1300056,4145.3298288000005,17571.845808000002,541855.872648,2609.74629216,3572.4588624,404566.87679999997,19950.766775999997,25748.797968000003,7374.426893999999,3448.6048943999995,1480.32217872,447001.81668,1771395.6096,21487.662288,358149.95424,3126.2718743999994,67.265506944
