date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-15,166329.12924,166176.47232,165913.79255999997,171641.55096,167904.41508,168897.3066,168892.01136,165545.10972,167225.08536000003,165985.24427999998,165500.34588,168332.1858,166164.91092,166134.49920000002,166585.83984,166165.8192,165690.01656,165923.95536,165661.5402,166854.57192000002,167105.20968,166402.43748000002,171011.67336000002,168360.96779999998,168715.56204,167291.51508,165864.3588,167885.58204,169567.71012,167045.1984,165606.012,167677.40664,166855.53960000002,169439.90076,165956.00436000002,167189.65704,166202.78436,166490.9748,169266.94308,166692.51252,174828.55212,166032.4554,166105.9548,166988.01348,165591.27756,169293.21192,165815.22312,166610.43036,166596.60311999999,166058.29116000002,166441.51512,199661.01695999998,168239.94426727295,1337805.90144,165778.94518375397,127775.1024
2024-08-16,109829.41199999998,122538.11004,111667.39919999999,162731.6838,138486.96252,133474.8672,121138.30260000001,141309.56304,117374.61384,99690.85044,123346.94472,209520.8208,112105.66535999998,109657.19196,111756.6126,140298.4962,113854.7556,117450.98603999999,113893.03404,106194.58592400001,125575.2126,166606.254,145941.156,174718.15236,154057.3236,133306.99092,127087.10568000001,120190.88664000001,128166.81192000001,107763.1074,161969.89176,127817.87688000001,123124.6764,166014.64836,134893.134,137952.33984,98589.095244,108124.78104,168001.29432,183714.12576000002,217505.28347999998,125950.64328,118541.75579999998,123268.34448,181553.98320000002,132172.52004,118597.27320000001,123668.77500000001,128972.85264000001,183644.53812,126473.27795999999,270008.79552000004,148155.69190979004,1080829.01664,117433.32738876343,76547.879712
2024-08-17,84326.813532,123706.14624,108922.78008,174577.09788000002,183076.48619999998,127156.74624000001,89684.28756,168738.70968,86830.57062000001,65742.64862400001,99664.346808,322394.3208,90252.0981,104251.3632,75305.82301200001,127052.78976000001,86142.29904,103090.51763999999,120893.15664,71893.692828,123167.99196000001,205773.28344,149861.14344,170165.88540000003,210022.85232,121977.33948,126055.18296,97668.14328,128570.49648,105128.31996,180072.66384,101062.20636,101766.99708,225358.81668,104310.89172,127503.88956000001,51658.8975,92383.13844,179720.81172,262813.01148,252570.4524,106264.58796,90440.202672,104152.33800000002,238478.54111999998,109785.0672,98899.97724,133517.91491999998,125667.666,205836.9138,109158.26220000001,340747.0848,168478.21519374847,1075061.30688,97838.94467353821,38493.93888
2024-08-18,62708.435604,93220.83288,94924.0782,164398.51476,119254.57956,120035.22084,79434.03942,113336.26056,73115.440344,57813.102324,66293.957412,343030.46076,56389.631976,97873.41348,50522.30031599999,84965.003676,66522.77604,91523.09448,117785.1564,46313.224848,108046.42164000002,167047.69644000003,133964.94204,140199.14916,204200.87795999998,102753.50256000001,108951.67224,72178.816068,102768.66792,85953.29061600001,168132.74544,81769.537692,87130.27385999999,168498.30924,64663.93781999999,113545.21356,25838.52156,67463.702496,138190.27464,192469.35852,218612.682,75547.644732,68595.51819599999,89634.55723199999,237057.3918,78189.814728,76357.75899599999,90206.055756,110592.16956,142846.82856,84858.295032,344719.6272,129401.45301818848,879329.42496,73754.8376083374,19363.58352
2024-08-19,53738.0028,71886.36891599999,79936.574544,152897.62608,68800.609872,112503.44772,79696.430712,87147.331812,61758.850895999996,44736.386940000004,52757.990280000005,341091.57132,30237.236172000004,90873.54468,40886.985276,58675.445388,58056.48486,81241.1235,113199.2928,36165.09276,107233.51859999998,142147.6128,123969.88224,123439.39704000001,188136.37368,98055.08892000001,97106.64480000001,60807.101328000004,88926.18966,58075.684992,158232.57876,78762.67448399999,75231.40302,121971.99348,45229.41072,99270.75743999999,15206.007528000002,53355.616272,103636.57860000001,143933.80428,211203.7146,63345.587976,62980.08012,78302.46477600001,230482.66500000004,63009.236448,66958.337448,56543.134968,101010.96684000001,105185.76408,76689.005256,342252.216,110312.02383041382,755251.128,60086.36602163315,13344.104159999999
2024-08-20,61164.513828,119007.7164,82966.760784,150299.18388,54145.024668,116299.47275999999,117301.03495199999,92643.16140000001,59514.484104,43282.767203999996,50511.997224000006,339531.01128,36169.690751999995,89243.73568799999,44091.316332,55806.10862399999,87168.564828,72413.352,120003.17831999999,75312.963648,132446.79035999998,139085.38404,123188.46768,129327.86052,186551.77608,105449.12532,92531.0466,53914.435703999996,90097.71264,44845.861248,160420.89312,77824.419408,108776.05776000001,113537.98512,39723.777648,99356.5332,21096.495252,52753.543596,146380.40496,286055.14716000005,244502.43876,61790.346503999994,79173.297504,69044.859432,247182.408,59523.963264000005,69316.544124,67382.95208399999,100856.28167999999,95705.85672,78442.84425600001,341089.85088,120472.55322933197,822456.7027200001,59532.19481706619,15306.542784
2024-08-21,142861.22712,149273.57592,104368.17383999999,159955.01567999998,73304.03016,117918.84528,207905.61167999997,98209.83455999999,76837.364208,59096.85372000001,55956.71894399999,342926.24184,68948.591688,104150.87568,49081.623408,86649.47136,213345.36,102518.76780000002,110664.80712,129765.39336000002,131428.91736,146341.54656,126955.13184,153621.67752,193757.9508,138991.356,114199.65792,54116.650584,99360.06048,59882.28458399999,176399.76095999999,78868.373112,140720.1444,119497.44888000001,48642.127344,123208.80840000001,61113.26102399999,76420.6002,292314.15,313193.91744,252184.72176,73876.137912,95218.209936,66867.809904,263398.54968,63650.04732,75541.23504,100237.24295999999,112182.80976,107421.59735999999,90836.43048000001,344310.16896,145156.36768341064,502289.13888,76011.33263111115,39747.754944
2024-08-22,258871.55255999998,119286.33047999999,206218.77047999998,188115.04583999998,212564.30184,169191.86039999998,246797.57376,141662.30184,122066.16407999999,261000.65808000002,120112.97112000002,363535.15824,129338.63136000001,170325.58823999998,44587.513368,131862.43152,388563.79536000005,222491.22983999999,151411.626,172908.054,117960.43823999999,162940.00824,146844.96696,333499.248,409353.89687999996,200954.11607999998,195394.09896,68847.030864,368086.4856,107012.17584,182673.39024,103802.77008,152220.97368,123561.87768,84815.14536,132189.27408,106886.66472,76578.817176,245765.79359999998,481753.6668,254338.14888,130562.265744,116447.08608,119044.41047999999,310259.754,72803.04645600001,109530.16192799999,221357.61864,119122.55495999998,186020.43768,151747.5924,529142.0256,224148.0531692505,738296.95968,117483.80870819092,42105.246336
2024-08-23,364986.61991999997,179381.5524,296223.92928000004,258159.17375999998,255469.77719999998,403417.82808,228739.50288000001,148722.11496,191307.78936,321794.8128,120144.61512,398743.28351999994,168577.43544,252820.26287999997,58773.789432000005,270996.79464,526029.83496,223702.21656,218016.2736,257745.15792000003,114000.7068,207901.47311999998,211166.00856,555944.77224,477725.17824,308121.44039999996,303083.95536,86004.78264,448662.60936,134160.8076,175583.8296,136579.53671999997,159603.55128,125380.20672000002,84621.82535999999,106001.64360000001,81012.24612,58994.61638400001,161569.08000000002,541057.54464,368759.4228,173575.12248,237468.49271999998,177243.31224,361609.49231999996,87385.515984,141246.49752,236756.63016,113280.46992,187897.49712,165005.30304000003,572046.2784,292450.1770019531,931071.14496,138855.8355331421,46677.914496
2024-08-24,595270.296,158213.62152,306636.9372,392594.02488000004,518000.10192,392853.47975999996,237968.30808000002,260775.288,401365.25567999994,246063.21912000002,199122.35616,408358.41984,126833.04215999998,305424.47952000005,86939.84966400001,192302.69616,597182.77296,212339.52576000002,264210.65352,339436.37736,129339.57311999999,303593.89032,285539.35536,607197.73176,724512.9887999999,553029.84792,540305.29224,130755.51576000001,395388.28728,116399.61360000001,206403.94512,227857.2336,221629.97087999998,162767.57328,81465.27566400002,100037.14919999999,51411.872015999994,95809.31207999999,233005.16483999998,406267.44912000006,433450.03823999997,133640.25192,311579.92224,152063.18136000002,410057.22959999996,95685.79464000001,147476.39544,216342.9756,175181.57496,153905.24664,175697.53848,836771.4720000001,378995.58277130127,1115269.6032,146080.01747131348,42671.07648
2024-08-25,538675.9264799999,113455.70423999999,267340.17384,507762.31536,412727.60088000004,326210.21352,209653.40592000002,270177.93432,431220.67848,331046.90496,227013.09696,394904.31336,119912.10624000001,266284.10448,135566.04312,110423.67984,657446.7880800001,182283.1776,220689.90216,242963.79624,138145.82616,293335.87536000006,279395.26344,749310.8255999999,662248.75104,952979.7744000001,704288.6712,133492.44528,276245.37215999997,93487.38012,196993.81656,276926.89104,276263.25696,228729.00312,131173.74792,115857.32832,40700.806128000004,113207.97167999999,566113.90536,292086.46008,361196.86536,98956.14048,367347.94056,107330.03928,343273.2156,95762.53728,137768.31216,196979.15448000003,301389.552,269994.222,130652.95464000001,1106558.064,349307.10039138794,1168422.9696,136189.47558403015,34538.89939200001
2024-08-26,299805.09048,109111.13208,205792.14672000002,561442.04568,251418.25656,250072.272,332558.69328,550416.34944,486924.81264,371535.87384,222144.88247999997,384286.35816,171147.98232,583170.8680799999,167746.1616,99948.0708,579894.98832,136404.57888,187882.96248000002,196910.79479999997,140817.12624,348013.82376000006,236496.23784000002,672546.34152,505857.0636,1340705.304,534710.82528,116607.33432,235416.02183999997,76742.37648,201560.98968,242215.88111999998,269635.60152,239247.9828,146608.82064,520846.35984000005,39432.042,107605.48248,348652.73016000004,217530.24984,284746.27032,107982.00071999998,507466.86624,103323.01247999999,560258.1820799999,104228.31816,100088.36712000001,184264.76808,253822.21775999997,265419.99,131414.59224,1421703.6192,382144.70043182373,1199441.32992,146540.28067588806,33585.827904
2024-08-27,191940.49224,190673.99568,158105.54592,627386.5692,249109.55784000002,167138.74584,455738.84064,346347.33192,646658.30736,325725.86808,236763.40608,394562.72880000004,118822.73832,878559.2208,116320.104,75282.69168,827041.1256,94301.05752,165588.32376,150121.44288,270650.1816,470140.88472,240135.01056,418207.70232000004,407206.20024,1115802.2484,701203.6728000001,79738.70472000001,222551.81784000003,66572.815464,332119.60631999996,222031.49976,239806.98864,184919.99543999997,131332.80168,594618.1768799999,37387.135008000005,105315.80904000002,202879.66103999998,188531.7336,236696.17392,164780.52048,451162.47024000005,90058.65552,560710.5876,81159.253344,126792.31752000001,209434.09248,196170.81552,215295.1056,232784.92151999997,1337336.9568,393838.85707855225,1193128.4448,148777.51593589783,35679.41568
