date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-23,184561.39332,132512.62176,130851.77616,140305.64904,163483.24392,141797.08692000003,125613.76968,133867.269,132356.88576,134222.60196,138249.10764,147148.92972,132813.82728000003,121177.80791999999,150397.8732,127405.21427999999,166447.10736,133419.5172,134232.4656,141302.32488,141243.72191999998,139421.21976,152241.39432,153964.68336,149170.59467999998,125438.17204800001,147960.97848000002,155364.01668,146486.89296,139891.482,164015.12988,179244.53388,142710.4548,137966.56236,134550.40788,146299.00751999998,130460.03099999999,141810.41412,165225.73752,153637.1604,141352.1334,154113.41664,132115.04352,145418.63688,154814.77727999998,144873.99828,144595.3356,142842.9492,141149.39148,148868.55432,136819.22976,302601.69216000004,149299.87068,1152350.08128,134052.48144,75555.3312
2024-08-24,257148.08531999998,128313.612,129228.669,190998.18144000001,193814.8776,148157.16911999998,108756.70955999999,122319.27179999999,104103.05976,148114.29852,130380.06888,163277.24148,123038.69003999999,76960.915668,189170.7966,79165.792908,236497.40316,117896.29488,102235.48056000001,135241.83899999998,164169.36792,156771.39384,198945.23616000003,149246.97228,137978.85816,89272.798488,148099.104,359599.56588,137729.38356000002,125347.46868,198685.3752,246566.68812,183441.34908,156671.96904,141279.42456,169200.18828,88544.93356800001,146177.4762,230177.59631999998,166214.23128,119761.50456,181791.67608,110107.43424,146351.98044,157139.09279999998,168264.88775999998,207135.62352000002,127178.98776,139681.67256,166692.62376,132977.47428000002,538002.23328,177388.17372,1244866.00032,124148.29608000001,62246.59488
2024-08-25,262180.40688,99452.139228,111456.459,176651.33616,248784.01776,170253.02844,76716.057744,80114.897772,91414.83095999999,100384.92648000001,116471.97791999999,147917.72664,200724.22728000002,62238.101328000004,185628.16548000003,75953.97323999999,221883.74495999998,150080.88564,107582.47092,136919.4084,132963.75072,147752.06436,304065.74664,172218.23531999998,193896.34956,78733.997892,141515.61084,139329.75348,129165.24815999999,109406.69999999998,189837.27972,302576.29488,191114.28576,190263.33648,167174.70984,127790.21160000001,97017.427512,143041.64328000002,327511.49688,225792.63864000002,109319.72328,166735.69524,91456.91316,156506.82948000001,172434.21804,153778.13172,138257.76708000002,128455.49484,119083.36608,189644.27184,115145.84916000001,406218.06719999993,181288.69308,1235261.71584,111067.11683999999,46604.090879999996
2024-08-26,258643.2816,151303.52123999997,104465.78100000002,136223.73612,217238.68548,170443.41948,61249.059036,96547.13676,118485.09684,104850.78264,125353.82664,149330.98764,186072.37704,39014.379324,141058.27296,123379.00884000001,212860.12248000002,95828.51826,116108.52552,99096.95196,184408.89408,121998.76668,222400.78848,169447.66704,182861.34156,56732.43412799999,156905.50284,115576.36416,114065.5392,98552.1654,175460.17824,255706.26264000003,123916.91796,102930.07327200001,126484.44192000001,150542.94204,221405.17104,129614.0454,232420.02624,161758.43964,137789.76851999998,180606.37716,72762.438348,165427.36487999998,150741.2808,149624.49168,150271.3566,143450.6922,117405.80208,285501.3696,119404.11312,333504.6912,172214.2404,1173917.8800000001,111697.76772,34976.874815999996
2024-08-27,283022.54712,76945.86738,99029.90664,125113.11408,182562.8544,122478.89903999999,55047.579048,98108.056008,198248.75172,136039.309488,150755.50224,125256.8502,157033.15668000001,36856.760832,164990.43683999998,69227.8569,218139.84072000004,83099.45833200001,86467.867632,92276.5986,155074.32612,133019.96796,183473.74476,193251.12948,135950.5026,98408.04371999999,195744.276,86647.16296799999,109017.57168000001,114043.51584,190800.34811999998,225534.49704,142820.18604,68588.838936,223290.71388,156141.24624,114358.064004,136216.27548,196362.522,135123.65352,153436.85603999998,197206.25363999998,77799.3174,137257.60932,154522.9332,236641.1544,154097.73072000002,132442.54488,104107.28796000002,224094.50819999998,250703.31815999997,327876.77664,181201.36643999998,1157157.16128,102721.66631999999,6745.883903999999
2024-08-28,313094.31768,98180.14644000001,141849.55548,128506.31099999999,169149.114,165405.55212,47795.593428,106018.766352,139441.31424,130612.45464000001,101205.84744000001,122223.56220000001,165167.991,70482.936024,156755.37420000002,52638.774696,220329.49320000003,80242.489404,69060.052548,85041.336348,183585.78827999998,110414.07972000001,176637.48624,194852.24568,221223.123,153809.4798,460200.26555999997,62897.498568,121328.67203999999,107134.8444,184069.87884,208181.907,134312.88455999998,44396.279171999995,137231.87832,238228.57835999998,88081.093548,157466.16,183098.19744,133447.2462,142271.58924,217628.40564,75585.89196,116110.38312000001,224318.97647999998,167900.56596,151883.26956000002,124992.8064,106058.12651999999,214345.51776,150955.84656,693192.0384000001,178058.22732,1185231.40704,105317.20008,37081.275552
2024-08-29,330167.33136,98895.44664000001,140455.26576,113650.65071999999,169795.16784,155359.8792,47607.367895999996,183444.66144,90146.16036000001,108517.8168,120275.67312,109072.6452,127414.36944000001,44507.045376,169580.47248,60689.81505600001,190901.04192,75268.884096,82548.464904,102155.88024000001,132089.74991999997,97835.69016,454878.91439999995,219816.24047999998,170634.33000000002,99030.93912,561907.57536,61985.156472,110924.47368,95602.28688,182919.02328,204419.11031999998,137132.12304,50110.45236,157234.89528,176230.16856,69952.953024,133529.47632000002,180520.95239999998,139364.97552,137723.5656,174591.53424,81790.92288,142150.73184,206126.18207999997,174885.78456,134334.55151999998,139812.79752,122325.13944,188684.91216,174745.36728,697270.8095999999,173715.6456,598725.10368,100846.65456,37343.79936
2024-08-30,269065.75896,90895.96979999999,112363.42463999998,127084.87872,171881.68896,162923.994,53516.211623999996,111043.90007999999,100021.24728000001,86439.648096,111214.0368,115192.83888,106596.81432,49849.01308800001,137576.2428,54204.091056000005,186044.67504,83314.735056,67293.49104,116364.492,117290.84039999999,88299.10785599999,469347.33528,183036.81455999997,160693.40519999998,68580.24343200002,317216.16144,57716.98848,109398.21119999999,93494.85264,173821.51584,221832.94608000002,133858.00799999997,50673.06561600001,140952.26232,150444.19872,67746.30048,114449.04288,180262.94256,173226.19824,135459.24839999998,171007.97112,71147.739096,137452.02336,216406.50767999998,358599.00312,217988.46359999996,127944.91511999999,136359.018,153759.84840000002,287101.854,592345.9151999999,172899.33192,580270.8672,94064.05368000001,38963.351808
2024-08-31,263044.56455999997,70788.749904,92567.41344,171656.60616,168211.06488,232190.49384,68592.816792,82495.85486400001,90895.440384,80975.605176,172784.74824000002,111408.90984000001,146549.90448,70442.41010400001,131362.17552,83061.9468,177733.56960000002,149790.28248,59916.048192,107569.40832,185457.9888,95794.37135999999,297884.58912,281857.43448,141914.00232,73342.352664,298651.75847999996,54588.64752,122718.08016000001,90402.13224,171391.37544,224551.2024,133274.4084,98947.69704,226585.42776,140173.85664,100558.58832,133632.29448,173313.95904,161316.30599999998,191728.32192000002,189216.36072,102422.84544,139858.4556,187140.9744,914279.3568,257477.85144,116768.15927999999,107573.58144000001,171572.1372,221266.43855999998,1247647.104,189831.03192,653937.20928,97269.92352000001,52457.941439999995
2024-09-01,253575.07703999997,67741.59599999999,141635.6172,145055.2752,173184.16896,142382.32272,97593.564096,79524.479376,88695.19656,100029.39480000001,178463.92608,109630.4652,222386.23656,87060.662568,135425.96495999998,95738.08608,187060.41936,172007.89776000002,53382.721679999995,135534.55680000002,194688.47232,210192.85512000002,194084.15616,527002.6104,201453.87096,72821.424384,215072.75088,60743.791079999995,130070.4696,91491.20856,172269.30096,223669.8252,118601.9064,151526.36952,183646.63007999997,125800.00271999999,94406.13287999999,211950.16848000002,175416.74711999999,172705.94712,157862.31696000003,174533.13432,112121.82,131187.02112,383018.35392,571822.56504,545154.9048,139593.73248,171103.20552,211847.32656,188719.31231999997,729816.7392,191071.83312000002,704367.55008,110913.96743999998,50194.34784
