date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-22,87624.703476,51284.154024,37806.315947999996,36095.280264,37883.769012000004,34580.905776,33700.410396,37323.167148,31858.713288,48628.196748,37282.52124,50975.887032,52568.020871999994,31951.229436,34743.391451999996,83183.815404,38632.23774,31817.542176,33929.931240000005,73696.38390000002,31404.707424,36984.141756,75730.84502400001,41807.811096,29494.158804,30197.74203,31030.594343999997,30091.885884000003,29890.181844000002,31906.32984,62996.661684,37779.600744,33540.782508,34425.81486,104192.142372,35749.749815999996,34578.3708,37644.065711999996,32620.975884000003,31707.320723999997,30121.662456000002,30261.823668,37248.505884,56543.101704,41597.347716000004,185485.273056,39637.457028000004,33137.437068,35507.732508,78733.741824,34813.248552,791256.9887999999,42627.639636,364302.366912,31118.920092,9488.916720000001
2024-08-23,146156.9454,21382.813188,101840.619708,21990.909779999998,31428.393984,17750.4517368,36582.46956,20985.323724,22046.020667999997,50958.853919999994,16997.842224,15685.1404128,40121.483652,9951.2216496,6180.492844800001,75824.993916,19994.9188068,11840.345672399999,280263.602448,65140.135416000005,19619.109036,18564.632611200002,72909.87552,11364.723144,33966.621756,13800.115864799998,34857.068796,33471.606024,69607.994544,8211.320136,65030.46627599999,18288.057636,18986.768668800003,114496.227648,64092.745151999996,18333.827604,8950.6003752,35359.467408,16184.124539999999,21186.721368,10486.27188,110045.68847999998,14582.724299999998,47455.106688,87179.609556,234020.54466,19739.166858,218375.273484,22558.924116000002,80797.736736,14090.1741,605287.296,55935.81381600001,403095.872736,15535.1196,2416.0448448
2024-08-24,13311.3781404,16789.460544,34017.490295999996,27470.973960000003,8423.205325199999,35864.470008,21807.737254800002,12164.1714252,23866.542540000002,27634.024368,14715.8027208,17276.429304,12057.205320000001,13007.387375999999,15380.357651999999,9191.0599344,8873.366626800002,13460.501008799998,58758.500519999994,18848.078676,170995.914,7470.373629600001,16166.154257999999,13003.029252,19100.0570832,16544.296656,8774.927251199999,33649.899228,15116.331769199998,8985.7901556,14334.35913,180098.50111200003,19422.038736000002,34771.269384,32447.3078448,7843.237884,28402.742555999997,43786.061568,71651.48248080001,11176.3336464,23441.456106,19589.3594208,3991.1670432,21292.132716,16090.484544,32333.530644000002,23000.664636,43372.664244,6586.791534,14385.182148,20962.5267492,687821.7859199999,25440.678072,216737.923392,9949.246956,2575.1342016
2024-08-25,8416.7769816,19100.3664276,44748.85338,19312.77924,12061.3790232,20072.697372000002,7548.8475960000005,18362.936671199997,30752.08848,18929.282148,6527.4488712,8255.065503599999,11456.5484808,9380.8061712,235879.20090000003,7291.084676400001,13317.048107999999,4794.8700384,106718.482044,18765.767124,58678.00066800001,6961.64004,19064.653938000003,162671.64984,6347.613977999999,9865.545876,4802.0352552,5603.4636192,8014.2901092,10918.6077276,9241.274502,225643.57218,9037.7276148,9485.334954,84677.875524,5977.603850400001,55585.686888,44080.358435999995,94683.25278,27923.821308000002,90308.151504,8380.9685556,7370.6066964,28808.932392,6561.051710400001,14651.662212,8916.717654,10852.234848,6510.1144176,18106.5544992,79309.456668,512074.50912000006,29552.667156000003,276193.38528000005,7685.04024,791.8843392
2024-08-26,6632.2231163999995,19859.267394000002,8895.8377116,10165.965156,34005.597012,12222.885376799999,11676.403584,9287.7201288,8582.1151212,7976.066835600001,8795.7439704,2989.2537324,6864.6561156,20482.73892,20804.585832,5612.2253136,11575.3864536,21136.988772,12086.0556084,9759.71673,115803.2619,10293.678126,29235.859848,25988.25384,10500.664240799999,19913.118192,19042.593102,6852.3823368,6991.9722936,8580.5689284,18549.826200000003,185655.154788,47438.57717999999,8463.0356712,12172.4214804,1990.8869418,12220.521948000001,8689.5984816,19869.429708,13867.404875999999,12293.81307,10416.1386132,23398.078176000003,127044.91115999999,7850.9607156,19091.026512,17173.063044,15335.228879999999,6167.565169200001,9131.66244,43282.1896848,444689.24832,19059.420204000002,176112.193248,7258.3437527999995,467.5866912
2024-08-27,14081.3229924,15215.358708,9640.526871600001,8630.0784288,228632.396688,31318.167024000002,10629.3085488,5051.5879392,9949.3077168,19571.408028,26697.041424,9736.9790256,83699.63442,11246.26248,3384.220662,17227.881100799998,63823.445748,7603.3022328,2820.7319580000003,16914.459852,249776.52501599997,74414.72613599998,12541.860612,6839.8268184,9590.455857600002,27102.323087999997,15862.57776,9701.592490800002,9365.323302,10648.5714828,20294.094456,41936.798087999996,22923.543941999997,5569.6707432,105473.01950999998,5017.096681200001,18245.957616,2917.5587532,46409.634179999994,6383.3680152,22762.458108,36297.035172,7294.8561552,256008.981888,4996.9395936,32553.577404000003,35302.798404,53821.620288000006,4064.3627796,8179.954127999999,206525.459808,847682.1503999999,29163.591539999998,308187.622368,6732.825256800001,541.946592
2024-08-28,59686.316208000004,13337.5558176,5245.125235199999,5672.0151504000005,31031.096112,38612.79504,14038.397690400001,26754.367392,6138.048304800001,14820.015528000002,13471.986312,35438.452560000005,262474.17336,4593.8413008,10046.374704,8554.901292,13369.472279999998,11034.2711376,1636.62653736,20157.548112000004,425641.28832000005,314220.86136000004,9911.478707999999,16282.0265616,19004.495616,16026.652116000001,24534.172728,7065.846928800001,8083.969992,4239.8885376,24387.97032,16771.242456,38438.408952,4831.8677496,200697.472656,11075.1011856,14261.134644000002,2100.064428,47325.193704,12112.554564,10487.5485264,16943.868576,11279.9060784,429729.38424000004,32348.531952000005,61749.131327999996,12627.101231999997,157997.91096,1341.2717985599998,20015.948664000003,33389.027927999996,761248.3680000001,32731.231895999998,204002.73878400002,9787.648392000001,401.88730176
2024-08-29,13870.498730399999,51807.411647999994,8525.021688,25897.78224,88096.73097599999,24418.29132,28607.07888,1973.81362464,3082.9016232,8559.304668,10841.59512,8034.8159952000005,89749.61114400001,3692.8524024,1470.4631783999998,9040.0429728,2016.0737135999998,123402.04955999998,3875.7243743999998,10646.517312,44864.60724,38846.511576,8947.778832000002,11290.31784,58823.331192,6689.020089600001,3344.3109576000006,6055.5422232,5562.684072,379460.9268,13454.3463696,7510.260383999999,18301.3911,6713.7338592,33081.174036000004,5918.2028568000005,8219.2001184,2789.3490264,13189.920876,12638.320272,7685.859096,15942.134880000001,6532.193764799999,43960.975992,7385.4528623999995,49609.467143999995,6115.0030056,27084.448224,4243.08022272,4143.2950008,48389.720111999995,611674.78752,25678.107215999997,111717.728064,5824.676973600001,479.82585600000004
2024-08-30,5016.640694399999,61103.573855999995,2815.0409735999997,67445.265168,24493.558464,74968.444728,9207.4907952,1599.81908328,6265.63836,11424.984336,10691.0927136,5740.9722864000005,95146.17264,5911.2807047999995,1812.0799699200002,6051.0029832,718.24721544,20015.6502816,6464.7249552,10816.9403184,64973.68948799999,13837.951764000001,7857.724896000001,18772.708392,32421.558527999998,35014.14324,3911.7262392,16437.48552,11120.973407999998,77773.28831999999,43811.751312,8404.8713424,45732.545352,55539.586656,15154.178976,4111.0291152,50965.49484,1945.16133048,17453.9263536,5974.6996872,123590.63073599999,69758.52256800001,5738.9597064,215439.48971999998,15231.925692,126461.466,136403.8272,8196.210201599999,1579.7211624000001,10340.363232,177034.02984,392661.648,49672.249704,144995.941728,6311.0098944,243.82094688
2024-08-31,2463.1458048,117795.48767999999,11520.6317712,487243.64592,6276.183717599999,37952.01691200001,11026.769976,8233.798975200001,8994.8155104,3743.7858720000004,3272.0656968,120168.4572,14387.861174399999,8646.0300504,4076.0203967999996,3917.2051656000003,4142.8401696,12317.9719896,10230.293411999999,10347.47298,15231.05316,50177.638296000005,10484.855136,90318.58495199999,7275.56904,9221.603544,18555.814152,102937.520304,138563.441424,311825.25935999997,234762.17687999998,7061.794423199999,304604.30808,10525.801175999999,8748.941544,6900.3510336,11464.907616,3712.2371279999998,9117.4696416,7804.625184,24033.240864,196525.458144,5324.2499448,22606.06752,218443.55831999995,23985.802728000002,39805.642080000005,14869.033703999998,1574.9850384000001,2209.2422976,429968.6496,780331.3632,35525.732112,252972.260352,6696.4672728000005,864.3492288
