date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-05,65215.611648000006,25257.99132,23840.0789328,106044.145812,28095.737435999996,26223.210756,23910.496434,66154.758048,26206.038648,45962.678448,26063.847576,31234.1976288,28228.07448,27385.7528232,25514.257197599996,27022.933151999998,28672.862652,28097.548758,29646.110699999997,25860.80466,25515.632663999997,21866.96277,31717.195163999997,30177.5620032,29028.592296000003,28001.780028,25729.993115999998,26159.405867999998,27087.761555999998,19707.0137244,24848.886607200002,28108.590840000004,49029.62605200001,27009.01908,22435.115832,78632.778456,31924.492092,25875.138744000003,29683.0561608,29864.3302512,24465.585556799997,61774.039692,28922.566104,29123.588232000002,25584.178320000003,37593.592884,25759.433322000004,25550.19342,40185.2907432,28766.293560000002,23801.736815999997,658033.8048,30499.6750831604,263304.573696,24805.23009002208,2863.625184
2024-08-06,4226.476428,58253.441263199995,16968.3898464,245154.77712,16426.345212,8111.3633496,4890.7563804,38314.823364,221781.37923360002,19127.484838800003,57125.99601,39242.001906,26515.9359,275976.856188,22331.707667999995,18509.820893999997,83218.466988,439808.37434999994,179147.535408,16147.8736488,13147.703136,7822.9922472,9685.0280988,216935.17416,7422.284059200001,10406.881393200001,8895.9261312,10337.0458608,17550.97281,13117.744044,13304.4851916,82515.042144,255037.47723000002,27112.438908,49544.0939772,18534.524976,94266.0816444,10680.0118488,32557.2265728,84233.418912,31315.567032000003,28702.5336648,5981.652651599999,7574.526918,134815.7166408,12842.787459600002,48362.933412,10224.39402,109838.422548,13695.9172488,79362.49701240001,1151107.4592,54746.70679271221,510918.203232,8589.903397858137,940.575456
2024-08-07,4809.670488,55292.723982,25503.8581908,5392.2811212,2838.10512204,68814.186552,2924.0042688000003,7627.0094315999995,233719.54974,4049.9466026399996,35783.5858704,31737.571934399995,6120.266774399999,35411.0874444,40123.4449104,2384.728614,31834.795273200005,148817.4298848,77337.338112,14400.2458152,19326.514518,5170.4262792,4595.985360000001,38904.6188268,2862.6705288,2441.13335928,2231.12158884,3824.1618912000004,11931.557472,4799.0959488,2823.4039697999997,206814.269088,29419.4056644,96875.9143128,133408.416906,9244.9265004,25909.287804,6247.7716608,10853.5085784,26470.546567200003,14368.955169599998,2156.80360716,3331.21125204,1858.5812772,80221.1322204,7740.6255612,25133.1492168,5375.35028952,144621.833184,6773.2350228,11947.980394799999,921974.4864,34605.33191263676,279624.367296,4334.189335629339,98.73912096000001
2024-08-08,3111.27372,1904.81531256,1082.8132758,4066.7528412,809.8956170280001,4115.5534188,3808.8055547999998,4482.8420328,2416.11267528,609.222768804,1696.0929606000002,2709.0323856,2506.1123109600003,1112.5683774000001,3367.5571800000002,2426.4848106,4602.4941204,2703.12282432,2427.6045114,2366.6084172,4122.1900835999995,2400.302646,1751.19791292,12417.965712000001,3113.3461967999997,1985.7713003999997,3088.7694792,1434.307957056,6566.028685200001,3941.7381108,2624.2125336,9290.801790000001,1611.2339207999999,111268.85684400001,3673.68756804,3216.7540584,4042.4250257999997,1483.4314738799999,3453.6150036,2564.5938984,18123.351037200002,1685.63881224,2086.75434384,2572.38692676,1251.66101904,3448.4032691999996,1630.7723844000002,1776.817836,2510.0642232,2498.72781312,2059.58070036,296041.96223999996,4141.024903580543,43297.4369088,1296.548260655251,21.195170208
2024-08-09,2857.1297616,1944.64792872,952.01414154,5029.89318,1900.59230466,3802.4929872000002,2687.7255408,6874.368209999999,2391.9836967359997,59.132645352,1107.7033575599999,3435.2662464000005,1554.4481266799999,1794.23246556,2401.46588484,6582.2366988,7209.2248668,1578.0286803600002,1490.38651836,2310.8428893600003,2000.5654644,2362.5491076,1571.26668588,5001.2043192,8710.969229999999,5608.8237024,3192.60346236,4393.20989952,5265.187812,4605.1780176,3283.9943950800002,1557.32228208,706.3154959679999,6023.1445776,1866.1867603200003,1015.7915132999999,5392.0257012,2428.7193025200004,6704.4753756,2426.9699843999997,57125.425932,902.60540676,2928.9802662,8033.8182480000005,856.8897130800001,4340.0592396,1349.26593156,1545.276912804,2068.44893568,3762.6374124000004,4169.5604874,158118.67872,4985.242533311244,34378.5571488,1016.542160231616,2.1789764640000002
2024-08-10,2256.4184277599998,1396.9989334799998,1954.33988868,6770.2725936,1067.97817764,1793.4947035200003,3727.3234860000002,4953.453588,4515.31791684,1577.2269823200002,1922.951205,2743.5185082,2327.9810508,3464.4280823999998,3220.73226324,3492.418518,11814.3248436,2831.7324276,1618.82334864,2701.4601232799996,2413.8378324,4553.2824084,1648.1329912800002,2434.6647684,25851.204864,9827.57637108,12876.454224,26502.561558,5628.6075636000005,4714.4801412,3452.1321906,32203.710118799998,2478.7893780000004,4182.3197424,4056.8076288,21289.51007964,1305.55878948,13702.006116,6063.870276000001,3894.115176,35770.548175200005,2513.7602964,1673.5190004,11721.6986436,569.418256836,2582.4635135999997,4729.16912076,3304.6180804799997,3985.41591684,8307.9450792,4248.393224400001,215372.25215999997,6052.110323309895,52492.199644800006,1500.5317021161272,10.617736608000001
2024-08-11,1529.7705468000001,1556.0992943999997,1586.70817272,7954.248880800001,3531.9233304,1385.9416947599998,4635.070322400001,6270.507345600001,3392.5111416,17.9540200296,6685.3326024,1702.78541064,3315.2588064,5496.65891352,3021.3595296,4539.03084288,2547.2092032,5186.4174287999995,44197.892892,757.701765504,3762.3048696000005,6936.759237599999,5355.45085752,3708.525708,26088.292295999996,13711.1412528,52965.830664,86381.4132,4231.270872,16276.535928,2187.1608984,139102.22879999998,2310.681492,9351.490910400002,4888.538028,23523.4950336,2094.43696272,6109.2428688,2457.0493041600002,8274.063103199998,9176.8552776,1324.7915083199998,2965.017852,13426.619832,1253.58781896,1979.1891000000003,35161.6032864,1859.3637912000002,10581.787079999998,26077.446504,7559.8249752,314900.99136,9184.195768833157,50226.857136000006,2183.914577588434,1.5514123104
2024-08-12,5984.792784000001,3413.1886488,3580.3290816,100794.992112,1809.2405376,1837.7227944,3055.8205368,6337.543075199999,22702.597272,181.25246016,3917.594808,4992.8765256,1063.4906432880002,1810.05328728,4125.4884792,5168.2757184,10834.7488272,3625.4078712,124963.971696,1662.52015296,7784.705966400001,5469.1427664,1611.1480953599998,32515.04268,32816.9934,46422.8099208,15619.258943999997,124002.61855199999,8097.685322400001,5083.15509936,4295.71134,2713.57628688,1200.72806784,3288.0061079999996,2874.60448128,13454.186227200002,1400.82706152,18165.7511352,7999.511832,5330.401344,38494.316016,1572.567187104,3046.5736632,32699.7206496,1892.4505848000001,6428.5678944,3113.6555736,3796.216902,7781.5690632,15204.134872800001,4984.22201904,283419.41472,10239.278720319267,60472.29484799999,2368.0593542754605,60.90939936000001
2024-08-13,4325.42426544,4144.5552528,3859.289928,5489.5620888,6397.398202320001,3806.9880984000006,1807.4967047999999,13548.951647999998,33795.8703,5453.0126748,13345.899767999997,2337.652224,9358.5694896,1634.80615632,2510.3769048,289.6926444,1760.3598564000001,13115.8290096,3575.8876247999997,8583.8109048,13111.10712,7595.250335999999,4893.530889600001,40443.064344000006,40521.69974879999,2229.27172056,15424.9436592,2879.72118,4003.1825831999995,1661.92264944,7001.150090399999,1721.2997880000003,2978.95664736,2545.17353712,2656.91219904,1982.536614,2581.0003728,1836.4801679999998,5360.3683416,4108.9597704,110827.765512,3710.6340840000003,2530.5912864,1947.6185832,7029.0617616,4659.2372016,2883.1268952,3081.1749624000004,2153.3560430400003,11130.458853600001,4445.1729072,195582.64320000002,6570.076413452623,36005.97312,1894.92193870246,14.94607248
2024-08-14,8076.601303200001,1585.21811832,42.234127488,3428.6778791999996,5181.8531112,1521.0841608,3864.5053775999995,31741.092108000004,160346.768616,5503.6223064000005,119353.42548,5312.2701744000005,2148.861528,3943.9103363999993,1835.2796270400002,2323.4129208,1692.6505934400002,152154.47980799997,36653.036479200004,1616.66662968,44697.456288,2910.63078,10670.0965848,5811.017975999999,78298.47936,5901.1830936,9325.346076,4950.9189576,6939.570239999999,1743.7679114399998,39150.792504,5068.42887168,1454.57347752,230061.47688,2993.110272,3672.49099824,4356.6457608,8410.0895352,3501.075571199999,11754.127879200001,54163.28034,4140.459564479999,1059.2232192,1737.0382262399999,5718.171456,5647.6434816,6301.758571200001,3230.5256784000003,1551.7289534400002,4932.674435519999,1059.5458800000001,400449.68351999996,10473.444700241083,87806.9828736,2098.8423172384482,2.6814974400000002
