date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-23,342481.08096000005,362244.24072,363704.2452,321430.80096,360766.74024,383683.9212,717393.66444,340753.0626,323998.002,402824.0862,394932.2108400001,354038.11884,393946.33823999995,323894.8458,341151.52103999996,320640.83064,355562.62848,606376.07424,351319.88304,519467.67612,427402.35252,341517.37104,391324.77431999997,344928.73464,377721.78336,343523.15784,417378.78612,353084.211,454194.09072,339462.40644,370569.0708,348190.02144,333494.08236,424763.96004000003,339786.90972,324735.51888,345047.49792,350271.51732,435244.9464,335481.05663999997,485348.10983999993,345352.50504,489553.9948800001,363839.81004,512447.21604,544890.59964,343102.25808,386374.55435999995,330372.17928000004,397541.69496,341828.85167999996,1571512.32,399881.4966,3108923.0784,338453.17992,168738.3792
2024-08-24,469824.83892,693340.7673599999,692585.3937599999,538249.78656,563930.39592,569086.15284,1746539.0424,534245.9263200001,459152.39988000004,627720.48036,599118.11568,543463.9120799999,515730.28859999997,462224.95668,557565.89544,425589.12215999997,713880.65664,943077.33,501632.37035999994,1004157.7938,673442.27712,791991.7181999999,708258.1788,489291.9156,664188.9321600001,600021.58104,623075.8431599999,605110.40172,720742.0716,465911.98704,596833.10784,660333.40236,491285.73167999997,1124639.9693999998,505706.15520000004,516538.69776,552015.6685200001,741494.70684,901593.4122,618056.51076,704890.69776,491091.28740000003,993462.7428,580294.2859199999,1458854.7876,1143555.165,545201.48736,521851.3506,620207.52732,594031.08348,483986.14775999996,1948823.5392,707268.1482,5388089.96736,521266.39884,407206.31039999996
2024-08-25,307614.34151999996,534938.2106400001,815991.7428,506299.12704,462497.1890400001,538490.26908,923454.66528,351289.78128,346563.30384,401350.62815999996,376679.10708,626351.11272,353314.56204,384850.94435999996,398310.14952,331164.56016,491745.25763999997,573935.66496,403747.48944000003,569171.83572,497565.25883999997,1056447.5328,720505.5893999999,363109.13172,546067.76724,458862.56784,415926.42803999997,530698.60908,761541.3612,281498.01372000005,434449.69704,709514.53632,355526.48304,812308.1889599999,478885.29156,384409.29024,357203.94012,519840.05472,572097.2792400001,566109.6264,572489.74908,310411.5156,570892.07376,449372.67695999995,906592.4892,659829.85992,374571.42336,339689.49156,487052.41787999996,508298.24052,329956.05852,1273999.4496,569631.5755200001,4083056.1216,372131.38476,192278.6208
2024-08-26,253009.65816000002,380594.85984,605946.3746399999,458289.27252,398894.9814,498581.72027999995,475435.41192,215232.69887999998,269465.9184,251775.32399999996,354546.19511999993,612834.8457599999,326986.13087999995,331490.32056,229006.40003999998,245657.03327999997,321367.75812,386062.7022,360208.3716,292037.66676,457337.70396,1148806.1628,623766.62952,283960.26792,381797.18496,313540.16544,366396.69060000003,516051.75707999995,456211.04472,163562.61635999999,303694.31736,742701.3141600001,247208.86368,464755.53491999995,378992.56536,286556.16455999995,332560.86624,247110.75108000002,360003.11328000005,458542.95696,684301.33476,231556.21847999998,245579.03459999998,350461.57464,570000.69036,333673.12043999997,359405.43156,237714.96168,296103.98448,497927.28456,205449.52211999998,1285113.2544,462515.19263999996,3107945.47104,272901.75372,151542.34272000002
2024-08-27,443950.57692,286850.6568,445241.02031999995,360265.40532,351328.69692,422883.0288,365870.50056,163160.77752,393937.96176000003,282004.17948000005,487939.25988,585751.16304,323766.11736000003,307971.42623999994,214236.20772,180963.33876,293722.39656,249944.88815999997,306981.8028,150931.75175999998,557390.28312,795165.1146,464615.30232,382388.30568000005,289959.75108,233647.01532,460772.94852000003,405286.53048,227467.17648000002,183420.66276,343336.85784,408534.70499999996,252325.57968,379327.27356,415272.59927999997,323133.26976,165666.50280000002,208953.28079999998,312266.63376,341337.25620000006,921046.2696,271880.2314,176327.63964,304890.19596,510168.89232,235080.3438,404430.77196000004,189197.33544,272263.08168,531334.58328,251415.15480000002,1464838.992,411880.56768,2797804.4457599996,242412.06095999997,121588.74143999998
2024-08-28,377618.00723999995,314791.72344,391632.73523999995,415342.01412,314099.505,408168.84420000005,341937.02232,181503.08064,791303.8986,218537.76239999998,342486.22284,587566.4022,297630.61524,246635.71308000002,219895.19172,142712.88588000002,770322.79368,191234.37528,236686.42583999998,167593.58028,597399.22656,802380.7674,492094.06091999996,336816.31032000005,360865.58616,717821.91144,580808.98152,336899.17115999997,185753.94335999998,199292.08247999998,335028.61116000003,259118.46000000002,258165.52524,349287.72696,518621.06411999994,558338.4378,113089.45031999999,236274.82596,298697.17248,347732.49887999997,1348262.928,487097.71092,187449.06168,770199.94368,511436.01528,208960.07184,425952.5022,191500.93439999997,391166.13852,615032.45892,344254.03596,1526877.216,487882.3946400001,3187999.41696,236738.73348,103155.01632
2024-08-29,327047.41656,298381.99176,407182.8528,359258.88744,247063.69008,414155.2874399999,256481.12592,207402.99912,653959.26504,188393.64696,249084.34415999998,565186.57632,193852.9044,252590.54471999998,236982.70007999998,150415.13808,523544.9493600001,172782.82152,213450.19559999998,205488.06840000002,454961.39616,666914.2668,955567.746,360177.0516,413652.40272,607386.9672000001,897207.1488000001,260163.8136,171595.52136,160989.3576,294013.92312,210037.55328,266198.01552,328342.69944,428267.34288,537623.08416,110258.41392,211908.40272,299492.35272,322859.7468,913584.8304,553643.90784,191781.10583999997,1180728.792,538099.63848,273872.24496,370687.49064,242365.89096,396042.75216000003,552361.2264,297817.8408,1231566.768,479472.28776,1536573.25728,227384.68607999998,106034.41728000001
2024-08-30,215577.62928,244723.52016000001,467449.6932,276939.18144,188221.98312,345832.45704,198333.84384,163468.96416,347150.21904,139358.30544,207704.34504,547499.34072,81315.87732,214908.92784000002,174889.53648,179438.35176,260191.27800000002,179535.69432,184932.288,222492.73536000002,322012.39176,508872.6936,431939.72304,314655.7104,478137.97583999997,341155.1304,504883.30319999997,180037.62216,142928.36208,99983.42567999999,349173.78912000003,305030.62296,332482.03272,304048.93104000005,300484.9008,455962.65552000003,87785.62271999998,192701.78639999998,253554.53112,458872.82784000004,581416.76232,378721.19376,183178.08072,935058.0168000001,537672.21336,909273.51144,281359.23912,197519.70096,365871.17016,402648.10127999994,339538.45248,1088699.7888000002,401423.04216,1279758.7699199999,194750.09712,61679.456640000004
2024-08-31,138058.5708,200364.07536000002,463567.31351999997,256188.56256000002,148085.18712,250490.01383999997,182435.0148,121238.86464000001,197750.04335999998,104644.53503999999,416826.50976000004,566717.04648,84742.23585600001,174566.08512,100506.67056,213895.74960000004,164345.29343999998,221569.64208,127505.70503999999,212806.57824,269389.5516,453763.59192000004,263305.12104,864253.66392,374003.96112,207909.64007999998,393597.2433600001,127953.47735999999,128813.56992,71820.26611200001,330336.95616,375840.78192000004,270708.32664,581262.3288,239239.7856,370135.88928,133772.472,212181.83711999998,261429.79391999997,408771.76824000006,452565.53928,663703.0531199999,262206.43488,861079.9932,615184.6104,867386.3940000001,275665.37328,122407.23888,204848.59176,473516.50896,328126.66488000005,1066265.7696,395107.90416000003,1240116.48,165935.61504,63701.203680000006
2024-09-01,114191.16911999999,195039.24767999997,738988.7040000001,360977.89536,164796.8544,226896.52607999998,193080.52727999998,120031.4484,161546.92703999998,156269.14632000003,544179.97368,566159.6001599999,99237.67271999999,230153.10624,69738.83784,258267.08087999996,333074.48400000005,255400.42608,110177.30807999999,238685.63111999998,259030.12463999997,520586.93519999995,219411.21888,556679.18736,365852.73888,201106.46951999998,464879.19384,127462.68216,129274.01064000001,67469.447448,298929.852,313026.09407999995,239169.68064,773264.0592,255051.19944000003,309307.7448,202947.26256,212278.5036,232789.7556,408966.79896,440906.52671999997,717724.64232,740327.6880000001,453857.23224000004,763050.888,815263.6284,275654.06784,130001.10984,168639.19199999998,505411.17264,304105.96152,912956.832,433307.25576000003,1302691.61088,183322.26936,61688.20291199999
