date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-17,2842.7885172,3530.083248,2656.3681728,4321.7036784,2656.3681728,2763.20734128,2951.2791288,3208.1655312000003,2656.3681728,2656.3681728,2716.9972884,3759.0162156,2842.7885172,2656.3681728,2716.9972884,2822.5788336,2656.3681728,2723.4973008,2656.3681728,2849.2885404,3067.0147908,3857.5461492000004,2645.5526208,2656.3681728,3602.1373596000003,2806.2376992,2849.2885404,2656.3681728,3764.8652903999996,2971.4888124,2656.3681728,2895.8755608,2656.3681728,2947.3916688,2656.3681728,2656.3681728,2716.9972884,2656.3681728,4691.6063676,2886.649056,4595.35795992,2656.3681728,2656.3681728,2822.5788336,2674.1875356,3073.1828868000002,2716.9972884,2947.3916688,2656.3681728,2656.3681728,2656.3681728,10843.760736,2912.8650732,23694.3919008,2656.3681728,363.48384960000004
2024-08-18,2637.9343656,6223.8649428,544.5008103600001,11700.264564000001,218.784678912,8181.2292192,6300.8080740000005,6068.3454288,1072.574541,218.784678912,827.53542756,6267.784752,3955.967154,715.5058536,2314.62195192,1499.7298931999999,2866.3416054,873.73118232,384.99532524,3930.3572759999997,5126.5545624,7594.5418452,6484.947469199999,2333.9109473999997,7286.5256832,10593.1149516,3753.1551852000002,218.784678912,4624.5225456,2954.0296512,700.80396912,2719.5934356,440.39886624,3367.0393092000004,218.784678912,605.97324612,2225.4509808000003,218.784678912,10335.526559999998,3827.462328,12090.775716,218.784678912,268.84998684,2595.1722246,1229.4151542,4033.7517887999998,1052.84763684,5117.6820276,5080.193942399999,218.784678912,1256.7119511600001,18594.04032,5273.6521068,27544.554057600002,558.2867349600001,0.0
2024-08-19,1611.956538,5466.1417164,522.79900092,9309.4249752,518.08208688,5474.8356516,6974.1097199999995,5893.7552856,3635.8951464,687.3686304912001,3113.4517344,7183.55196,9805.975235999998,2627.21356848,4447.7870148,2717.4026771999997,3356.7953795999997,3820.2114520799996,276.96033755999997,3466.711548,6946.103732400001,7119.745992,8065.169956799999,1818.5731956,6748.146223199999,2469.5366507999997,2628.1832292,479.62464768,6369.8161752,2418.1954595999996,2327.1887088,2809.701432,2609.86347432,1741.7595456,12.6390540672,2036.85897348,3310.7250636,558.50149944,9398.6191512,5982.3062568000005,10241.4214944,488.29133772000006,530.09748972,2299.3161228,2639.683566,4865.3356103999995,2944.3940424,3852.9362448,5885.4142188,692.55443556,1490.1837948,14625.475776,5808.1072788,30226.0885632,1348.3849248000001,0.0
2024-08-20,2137.5133631999997,6603.7653864,121.96361538000002,11445.279263999999,227.26566792,5424.7058856,5145.5730816,6927.744423600001,9960.593382,12425.068008000002,4595.019408,9953.4627792,5858.3582748,3678.4135152,4565.0196756000005,5566.1187312,2102.9356404,11964.584023200001,2550.3648876,4184.526495600001,6545.236806,6452.562589200001,5687.5858776000005,2851.8650694,10880.8069068,1248.9340762799998,7843.0466484,2403.51677244,5961.274272,2402.0781282,5397.841328400001,13668.030871199999,1268.30908404,3465.7962048,0.6927502222799999,5791.7138939999995,1852.734978,3543.2032068000003,8664.166404,9654.834528,10315.3809312,335.7054612,7324.1633916,6978.4142004000005,8536.7309292,5655.2155776,2926.833318,14599.999699200001,8404.9728192,4207.479471000001,5555.202760800001,30349.581119999995,7714.1039688,46409.8197888,2556.961344,0.0
2024-08-21,32596.135398,11192.510188799999,20423.621664,11142.471456,20254.628568959997,10861.2708624,64368.371962799996,35397.090396,27368.395019999996,14022.1984788,10045.0950552,23059.82466,8752.5570384,5501.9078604,13453.396920000001,10628.253971999999,7753.3768728,16266.2094,7472.858914800001,9041.1604272,9525.084245999999,8783.820846,56328.321348,5516.3367684,14358.957264,48769.71228,17848.673351999998,10652.755554,16883.7911784,14598.294984,7106.956653600001,25390.085148,6510.865374,12767.257152000002,3028.8382629674397,11437.5401568,1805.4355356,22391.351748,12230.4283992,17999.762328,32916.724704,2088.022133592,8326.820088,38036.907611999995,10851.9971832,7403.172012000001,14580.291070800002,26409.176172,17520.205068,15112.449072,17152.7538168,468186.65280000004,19979.207064,137087.711712,8012.140758,0.0
2024-08-22,12000.201678000001,49603.654692000004,9053.3050164,22316.957244,208970.78327999997,15861.535668,342774.73835999996,225482.23044,80862.55779600001,28174.572576000002,6657.9720012,37617.480756,4963.6288188,15417.620460000002,17148.1347,26100.326844000003,14680.2839184,13829.39082,9200.49786,50187.822587999995,32494.010976,23253.693624,18723.905028,17327.647008,68711.01587999999,117170.65314000001,30706.737227999998,5416.7461344,38962.228608,16341.979284000001,22830.903864,60628.354847999995,45788.6304,29399.571863999998,82499.751288,6488.644438799999,14385.0965472,57628.405044,92060.076312,27842.354640000005,81265.12326,31557.62862,30207.628836000004,81466.79112000001,27459.54216,67374.829836,162248.90328,82807.680672,86103.68731200001,19710.00216,5799.678019200001,838995.5808,60627.76635600001,419696.57433599996,15849.52164,1174.4875584
2024-08-23,6836.5889784,101832.43168800001,6716.323007999999,24600.290976000004,428060.0628,17439.207984,61578.27878400001,397452.66624000005,48208.855968,58480.561656000005,8677.7896536,53206.151184,43981.721712,16175.154816,33851.938608,31979.483207999998,60370.802063999996,13641.999264000002,37474.930152,21814.287552,17046.011088,14637.126168,27434.993976,4429.351728000001,99875.32740000001,90755.19072,101873.13623999999,8777.610143999998,14713.588872,5124.382833600001,21807.506016,135231.25392,87328.503432,44425.935864,399292.7724,58179.89483999999,30183.393744,19116.394632,116198.503128,30046.069152000004,55982.34756,40449.243888,80357.57863199999,30503.583720000002,69310.887408,205521.08184000003,225585.93096000003,75914.61112799999,149145.167376,38980.728576,18771.266376,713036.2176000001,80375.093856,297206.20569599996,19450.471032,2351.7910656
2024-08-24,5195.7029664,31933.759464000002,5588.981143200001,29830.088808,114236.601696,15500.216159999998,247396.9608,97539.796512,47221.16292,18314.470224,103480.47734400001,49266.94428,96537.394728,18053.736839999998,129674.57184000002,16349.218416,121804.68744000001,54921.273912000004,15994.886183999999,8908.3993104,10799.280288,14855.925528,39472.80984,22163.493240000003,42487.767432,46997.245224,53488.95523199999,7089.4853424,54819.39945600001,9237.253607999999,26734.478112,56351.676672,121976.46705600001,60150.145319999996,48446.890992,24558.214391999998,31579.727688,6885.9900576,57870.79646399999,25712.717328,233308.70208000002,25619.91444,43173.898992,82350.72684,57683.240639999996,56761.064064,41295.844008,26255.3617296,26157.587904,42391.604448,17744.170608,382792.34880000004,60962.39841600001,207229.033152,16926.028056,3933.767808
2024-08-25,10338.617736,11460.4360704,18704.26512,23520.39552,122998.76740800001,32967.817775999996,52574.409936,29929.2894,90099.293976,4981.577652,70700.546952,16760.334456,72718.310304,10514.1150576,37153.226232,6037.642476000001,41582.451384,54933.544872,16587.78156,31671.577368000002,13178.268432,17941.253760000003,44767.441368,20219.440536000002,54891.731808,28766.267207999997,109525.79052,7939.711972800001,489403.53792000003,18841.351032000002,45586.67148,274802.68656,29534.991336,50262.896952,27056.396304,21623.910336,7219.013004,20676.895271999998,43661.061936,36629.25516,47302.798392,25564.598784,26640.184392000003,58166.093735999995,81781.526232,101815.08192,27623.421143999996,9357.440652,21368.34324,65517.228,28396.899648,768485.4912,51177.166416,204886.005984,17694.796032000002,3897.651312
2024-08-26,17180.846928,13206.103056000002,4299.4869984,177666.13224,59731.97169600001,23461.844399999998,105764.23908,62784.163799999995,138088.49328,8011.117727999999,263289.639024,10623.1036464,38425.50964800001,7485.1448544,135572.79528,21527.81712,68468.118048,49950.01296,45944.829935999995,9284.711616,25242.044904,13483.344023999998,19437.831360000004,19695.010248,51991.393104,15713.988984,62536.370976,13173.207552,59288.247432000004,24950.518991999998,59173.487064,404201.15856,11179.3339296,50644.215144,11646.323856,17090.415288,23825.62836,33474.535416,33706.782936,18687.320352,17365.58568,14533.486343999999,82615.416048,220210.54632000002,10921.112172000001,174946.711032,106884.67212,114960.99528,19933.130592,70559.441928,16822.048140000003,655512.2553600001,60614.781407999995,241541.985312,16050.141791999999,2045.8727712
