date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-19,64339.19748,13112.947360521353,27592.575696,153893.41956,34563.585276,110505.17988,54227.943612,131811.93396,22131.225756,20628.888948,73085.32735200001,75544.63844400001,126762.16283999999,25953.943428,50269.129307999996,23766.506136000004,147268.9458,90240.694272,43167.426228,120615.00588000001,54916.597404,81990.152964,72942.035328,57089.452212000004,78409.47096,78406.93296,122425.53516,40774.684068,94282.06572,50610.717864000006,110370.80627999999,129494.16107999999,101207.72555999999,60513.419304,21312.370458,37703.631384,116655.99048000001,18713.508894,55732.920264,56005.504704,144004.47084,102590.9928,120420.98064,144211.16556,25069.139064000003,23767.940376000002,56143.714356,53892.24624,50269.130172000005,73761.996168,36609.657804,171355.68576,106314.44832,577220.3994240001,39239.15832,0.0019470841344000002
2024-08-20,66577.567356,5460.92037,21074.405147999998,171010.90008,29693.595491999997,126595.47347999999,54342.485712,146901.46824000002,14405.70231,12180.485484,74750.403636,81176.02531200001,142666.75152,19064.840292,51009.570287999995,18696.199464,158259.8088,97285.55544,39845.079143999996,132867.74844,54396.641447999995,86538.126924,75378.31779599999,57563.175636,80711.942616,83587.671468,132756.91775999998,35733.845195999995,100176.966,51976.20852,120774.84156,141104.77128,111943.22472,59838.214968,14822.177472,34854.000516,134212.34628,9998.829648,55584.581831999996,54148.08042,159276.35556,108936.02952,132052.16483999998,159949.85436,18448.003692,21338.232731999997,56349.840240000005,55977.594264,51061.305204,77317.569252,32205.840624,172792.65600000002,115715.51352000001,601235.8911359999,36066.621384,2133.1859328
2024-08-21,69097.83408,5844.53686356,19902.13848,170535.69252,39657.931236,119636.65224,56659.907483999996,153558.88523999997,16364.296619999997,14289.43005,75635.214912,80522.290836,142530.84756,18702.349524,53768.999016,14881.082832,156829.24296,96518.2446,44884.358819999994,129707.83044,55702.186056,94281.80598,77220.97934399999,56213.927208,80392.074696,84031.46971199999,133994.02860000002,41571.0441,99656.24724,49656.801708,123310.02276,141538.8708,109800.02412,59960.953836,14194.996848,45879.318324,130092.42383999999,9210.4234488,54840.555036000005,61387.587071999995,160111.08108,106955.09568,137568.6342,159123.07872,17140.267224000003,16746.872904,71909.81442,58058.249688,65541.568608,87688.49724,32067.292283999996,210095.08704,115570.72116,614176.3180800001,40615.305012,81.23480928000001
2024-08-22,65818.18728,7658.960902204104,22115.908548,171630.37404,39946.3893,123897.83112,57335.22468,148158.04716,21213.116352,24879.455964000004,73849.245804,77664.773808,154278.37476,19020.033252,54392.881968,14780.9907,157355.80344000002,95094.74628,41490.093132,127947.36348,84794.801832,87664.110084,85495.087116,55097.760383999994,83956.06562400001,91661.97913200001,154795.53816,35478.943812000005,107331.12576000001,48793.05,139528.71324,147060.12996000002,127533.05064,64489.696884000005,21126.272903999998,58213.056024000005,164606.6934,9946.8191376,54913.674168000005,80847.19414800001,156750.59952,102821.38595999999,144008.145,156070.76327999998,19957.698108,35890.487424,61469.334756,66985.594164,55662.37596,92214.457776,42184.464984,329025.33504000003,124317.99971999999,648765.052992,40799.87982,0.024251018112000002
2024-08-23,68615.52022800001,6155.098525188,19977.15204,166108.74444,39352.309812,131621.40792,63508.286627999994,145004.34347999998,20171.3804928,60108.631632000004,74609.71398,79535.923272,144071.27208000002,21546.823932,47929.36698,16000.465464,149875.58196,94116.68316,46201.373244,132252.81156,53845.55298000001,84969.397872,86929.83093599998,55061.555219999995,80478.022932,89339.19246,140749.42104000002,35268.575796,97436.23812,50826.486527999994,121974.4872,149001.40512,106256.66939999998,62350.085448,19445.793552,48932.546796,129953.51964,24084.105084000003,56111.538672,74521.563192,160151.24304,108712.7352,133856.6634,151626.70044000002,20093.6376,25005.963384,62838.194148,57836.156112,48145.41288,80306.17074,33666.999084,345527.88192,118209.21732,623770.75728,40256.870616,14.385566304000001
2024-08-24,68453.71776,10638.794914776,20481.459552,165208.54824,35207.90496,137256.13404,61758.994752,146446.08299999998,23455.736352,32028.168258,73675.00422,82247.361552,136879.80156,21923.387532,59165.231004,19416.464207999998,147480.61716,94185.53640000001,39525.046848,131557.78944,61837.94988000001,93638.16972,77551.859916,55750.130712,95851.5714,84168.479376,148568.5152,41010.528312,96797.43,54364.59493199999,124827.00696,140858.98812,111800.34719999999,78628.782672,18336.895776,37718.857548,140835.79188,23774.373396000003,60855.860088,55819.811124,156375.09324000002,96224.544,139882.77612,149609.15352,19213.28964,25067.126268,59703.974208,57346.65756000001,52790.11542,109802.85037199999,41550.324948,199851.70176,120754.57752,630204.458112,42298.666884,6.203746368000001
2024-08-25,65082.998016,6192.516670862399,20703.244032000002,159794.5536,32986.794024,118932.12936,62623.89828,148079.448,37283.70816,14433.868526400001,83878.70868,88511.45140800001,132917.39064,25695.374904,58546.704959999995,40017.432024,147242.78928,96832.00728,37996.79652,127223.62632000001,63833.39935200001,94724.563752,75494.97863999999,54299.650536,80529.379416,98174.322864,139244.8752,49572.981719999996,96743.35008,55461.788208,156786.3432,133933.46759999997,110500.00128,63177.602616000004,18670.830263999997,42795.021168,132817.51440000001,24628.506407999997,57058.06104,61822.590767999995,153827.29008,93735.36648,127180.87776000002,148520.33856,18289.22436,34673.310144,75687.50268,56388.080016,61355.80439999999,98567.80704000001,43445.272104,192744.34272000002,116614.43208000001,315836.52624000004,44554.331016000004,3.4223147135999996
2024-08-26,66792.008808,3906.339132456,19849.262543999997,160646.37768,32791.95684,122570.9604,58743.17208,146521.9044,23859.951408,15335.79696,79940.56968,75974.90364,138181.09464,19444.079159999998,47652.808248,24403.632912,155117.31552,99143.96111999999,39970.713167999995,144257.34528,73171.897776,82753.927344,77770.623312,57960.849455999996,81657.71589600001,192049.81199999998,133730.92440000002,40424.134968,109681.63992,57471.64271999999,234869.95872,133538.65632,112375.52064,63555.273864,27805.769856,39652.381656,127882.45872,25525.672344,52888.184712,68591.78539199999,148768.23528000002,96550.33248,129942.65808000001,145599.012,19072.67688,43226.658072,60394.021416,60106.715280000004,64891.47448800001,93712.93272000001,45949.19292,432992.9088,120926.97144,327582.53107200004,42026.828832,1.679349024
2024-08-27,69567.48352800001,1929.7648600704001,19717.95852,159876.15192,34266.084048000004,124869.67128000001,57726.54,147235.63104,18596.074824,14547.702815999999,75723.159528,75824.604144,136296.05832,21693.315024000003,56676.170016,20839.4262,139083.28776,94094.20728,40649.0238,125668.044,100963.19519999999,89728.996968,77445.267696,54818.451863999995,94560.381288,104159.41416,128644.45488,46469.7108,104941.2456,54387.42969600001,176216.32512,130621.41215999999,106399.82232,68907.389472,14812.429392000002,41978.807928,130359.33936000001,12459.774240000002,67317.146064,63933.699384,147267.05256,96015.03047999999,129835.48968,145122.71039999998,30905.951975999997,24766.097976000005,59389.08119999999,61058.77416,60290.089991999994,101152.4652,34507.224504,198101.2032,118620.87336,313279.586496,41369.829192,1.6716450816000001
2024-08-28,73212.282648,1904.0643910656004,19646.770535999996,154452.06144,34506.741312,126786.21336,59461.532135999994,193669.46856,28689.175079999997,16646.941152,70917.962616,76026.85272,130359.6612,24378.905663999998,66482.73115200001,16145.415071999998,139187.9376,89586.01079999999,42481.095192,125286.43032,65889.80704799999,88751.95164,78918.57647999999,57700.396872,81037.60128,104563.33200000001,130001.0688,39924.57276,101276.80776000001,50886.379872000005,203308.47288,128716.87752000001,115948.53216,64345.171176,18882.642024,49269.40452,133072.92144,17226.175391999997,52797.412872,64058.18688,146550.55896,96086.34504,131455.84392,141862.73687999998,25025.034671999998,22932.748512,66222.29174399999,64299.313944,66456.1746,115087.83047999999,58669.705512,307654.5888,120329.27568,319298.31072,45367.025616,1.6720314624000001
