date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-11,184626.21924,193477.83120000002,184995.5814,192283.55316,201503.01636,188405.69004000002,190005.85368,189389.08296,187826.63184,185144.35788,185723.44415999998,191423.5038,190411.7706,195838.86132,186023.68632,185187.87108,185847.1722,185789.92572,184335.35796,206372.52252,189794.7666,184679.21052000002,195285.75876,189316.29851999998,188269.82388,185046.81444000002,184339.24164,185146.89588,189968.69844,184366.24488,185582.23848,196101.054,186995.48112,186790.62888,187024.39164000002,184253.78232,203964.60311999999,197405.7156,190924.36560000002,209192.55696000002,189427.44131999998,198708.71292000002,183538.72728,187209.25524,185996.68955999997,185400.4248,182088.08964000002,192533.89608,183299.41764,188045.4528,190013.08428,325726.92864,190698.06361198428,1516128.89184,185086.28797531128,139643.21376
2024-08-12,228031.45596000002,559025.23896,268322.3874,285992.04492,284138.9658,244150.29179999998,403542.31643999997,219537.39852000002,211951.55951999998,189347.89608,169613.12735999998,368667.99864,272292.25032,239739.41088,253669.74984,208911.57552,506999.7079200001,437875.95924,208317.23316,313597.0836,189519.29964,191257.94304,346139.90388,280078.39692,245076.11856000003,192981.66084,326381.76612000004,218858.56991999998,246940.29576,394493.42952,311924.54376000003,314015.87951999996,284678.57051999995,181409.18436,197511.46487999998,264237.18372,418365.25703999994,249030.46727999998,228092.71895999997,500909.10516000004,394773.09444,454954.90752,273404.36088,369679.65948,351152.13204,269191.24416,341971.13844,723144.19464,234414.86291999999,266145.11712,247595.20451999997,907959.8016,350630.5323600769,2412870.99264,224150.66542625427,149179.12128000002
2024-08-13,272554.27236,543008.3292,239067.97811999999,521709.7669200001,356246.04492,282323.95019999996,461066.05296,250132.51872,190671.43284,189438.08796,122028.55523999999,496098.31967999996,692572.74156,238017.92436,230312.49047999998,204049.69415999998,292798.6866,437124.93156,240972.34860000003,276816.49344,190593.49464000002,164090.80656,333231.65424,315743.21532,577949.31324,181920.47580000001,388147.9608,202565.70179999998,283843.55988,702358.67124,936620.20116,278112.1608,382535.84556000005,163437.80184,228789.71640000003,308891.21904,257026.7484,246069.549,204809.46659999999,551930.7556800001,464529.40452000004,427846.6062,247443.86844000002,559946.52,740804.8968,270951.40116,379018.59768,1068123.0078,228717.76572,295100.118,518961.85272,1132841.2896,456176.2724876404,2923470.1871999996,231406.90383911133,102937.9104
2024-08-14,161410.22172,405734.73804,168429.37932,400063.89564,198343.5444,213178.16304,258631.76232,211108.83227999997,129692.03652,127207.46736,83271.11353199999,435532.31064,678586.8614399999,166025.2464,148105.63044,126915.30359999998,164239.40484,306944.6184,210678.16608,168405.81264000002,219094.30908000004,189373.75884000002,247525.66764,233417.08548,575078.5188,148017.42792,306092.63124,185719.40496,226854.89856,472226.71031999995,722890.61604,181212.14484000002,339290.97372,136001.1924,197125.21584000002,217800.23148000002,143251.05744,136731.13632,139347.95256,303078.62124,337481.82144,303285.64859999996,170163.9306,399893.99004000006,595487.2129200001,166262.085,236791.55628000002,676809.92556,153673.06716,209274.16176000002,432766.84536000004,936170.6112,329657.00154304504,2159140.95936,161981.5268754959,68517.87840000002
2024-08-15,121491.51120000001,282841.19892,133974.93204,290840.66495999997,96385.275,180970.27452,174810.74183999997,204405.75612000003,92723.3136,91117.28016,62281.73170800001,381175.5888,614635.29108,118151.47188,97671.60576,75379.48948799999,106556.38776000001,198012.92076,171821.58588,130195.61244,183311.46612,221592.22379999998,264981.21516,187433.028,332901.71856,114904.33092,215674.37352000002,131943.97584,152933.94972,300633.72048,422082.90972,146046.40524,217868.20883999998,115732.5354,122913.63576,134429.84208,70467.550452,92120.04396,110993.36904,174604.50828,281346.05556,301982.83272,142546.45463999998,245573.127,349405.11647999997,104718.37895999999,136853.54136,302202.45936,119418.34104,145872.16452,241374.60540000003,850169.6063999999,239722.5779056549,1523185.0415999999,116276.522397995,52383.47327999999
2024-08-16,96446.77560000001,170583.55488,202063.80636,266343.93108,59012.464464000004,179264.95236,367395.13872,421753.31315999996,125620.48511999998,74587.204188,72590.051448,363620.7612,333452.49696,175639.46472,103062.79836,75621.79116,200623.25808,157026.6594,162261.38376,123926.05583999999,190208.98224,220372.81308,363505.31568,216169.29864,256464.88272,110066.6178,132675.09588,149277.54816,138063.26124,173345.26824,255501.93096000003,117415.97892,161455.98888000002,115441.29827999999,87564.420252,108402.07752,46599.407244,98381.20863600001,113343.12828,146279.98008,239630.84712000002,390270.50424000004,103501.60452,172372.98636,307388.98656,91983.984156,137424.9402,182033.27748,141886.404,148213.96308000002,148186.6218,610096.6310399999,216159.22536849976,1410874.5110399998,112120.26958465576,42276.033215999996
2024-08-17,115197.21936,125342.73288,226333.68839999998,247832.4816,51454.076904,175575.92184,300663.58895999996,429377.77296,271827.2628,88749.521856,78411.87071999999,363944.8152,301628.20392,195028.6248,134167.4172,91203.620544,282651.04224,121277.37096,152679.77064,94174.79256,282476.91816,239799.99456000002,283817.57616,211542.55488000004,282512.88432,104188.26095999999,158586.80256,207694.29456,404954.43264,123267.61439999999,234138.12912,103822.34831999999,183347.30375999998,114221.71367999999,105350.90040000001,148009.46616,53441.997264000005,151723.56024000002,115291.93751999999,214688.72664,238670.64072,975121.9128,81563.60167199999,136329.68952,356005.2168,83150.341344,139316.8032,146592.70919999998,147771.47304,211825.53648,117980.20008,1083150.4032,247082.03201293945,800370.78048,114332.22427368164,49568.103359999994
2024-08-18,97211.96424,98776.37016,156101.03352,222551.8308,57510.558791999996,163468.8432,186697.602,316995.19344,149066.99784000003,142814.0268,60651.288647999994,365878.26576,370179.8064,145383.24744,108554.72688,115965.81431999999,225573.93648,94383.16344,135510.53112,62875.418399999995,232183.39608,192407.65056,213735.30048,249870.99456000002,252388.38383999997,203638.05648000003,190701.55296,172722.95928,318613.33368000004,73759.43160000001,219252.15648,113602.13063999999,211840.50527999998,111156.12504000001,107380.76256,139719.51144,96385.95432,183764.68488,134397.27143999998,332764.89768,309922.80048,609838.25184,73757.6388,104421.90384,536831.20008,81824.148216,111154.00175999998,262041.94656,145646.13672,233665.70256,107784.03888000001,703742.0832,225296.18196487427,753201.85824,108409.53726768494,51176.40912000001
2024-08-19,61748.110296,77068.44036000001,109161.18359999999,196586.84016,168298.05888000003,170468.30375999998,98896.81608,189233.62776,82092.947688,178683.41232,47208.271176,360479.24208,279625.77,115003.90584,73374.17616,152142.75792,150040.75392,87599.138256,123903.61992,64037.236176000006,158087.86848,150215.30136,164863.8468,433919.08656,209385.76463999998,283309.23312,151667.72856000002,101368.47167999999,200411.75519999999,47610.303120000004,187203.2904,104848.71983999999,216631.7784,99389.60064,67443.556824,102361.36968,118911.31560000002,107060.087448,154355.04072,253887.58584,315000.67536,396256.49928,79047.968256,92858.70456,868824.3492,78132.183768,84298.49301600001,929525.6844,132348.15503999998,456252.55776000005,96121.94615999999,1044111.1248,203904.18920516968,755078.5526399999,92241.99285507202,43505.38944
2024-08-20,64252.55901600001,74518.08840000001,95722.98768,172283.33448000002,347461.1964,174270.12624,109488.68495999998,130863.06431999999,66880.950264,199327.91903999998,50455.014264,358617.93552000006,134550.99216,172063.47672,106290.19043999999,137080.21607999998,108734.13863999999,91981.2996,113314.46184,72693.54612,106235.28432,130278.67416,144578.71872,337670.5428,223810.33752,289344.31848,112619.60496,67696.147008,120953.53080000001,48037.985712,187787.862,86525.70551999999,170057.14343999999,97008.30864,59208.155712,128382.58512,80245.180872,61778.961359999994,187099.27128,163975.8276,326880.83520000003,278057.04624,115929.51551999999,112679.71343999999,657202.8204000001,90831.78432,74228.06152799999,516445.74864,176690.37816,371270.24568000005,86039.92584,797340.456,186824.7353553772,658070.63712,88081.03373050688,43667.9424
2024-08-21,154487.78568,162593.39952,86855.186736,234463.95216,343154.73744,140672.20968000003,239084.99568000002,223971.84504,69331.544136,185208.52392,52034.98557600001,355911.39936,59932.784736,199026.10008,158206.45464,157099.88448,83101.43808,136501.15464,133680.8016,74755.868328,92465.24111999999,174556.66752000002,171170.93016,225154.50984,232861.77648,608446.08216,99459.73584000001,64759.139712000004,93633.40152,86426.4384,216260.24976,89521.950816,156514.35384,102406.29336000001,62464.468248000005,111020.00184000001,43287.720408,53419.773239999995,211199.3676,232745.23368,349574.66352000006,193821.76152,188498.44368,151674.64919999999,432315.61272,138445.12656,103566.35808,245500.58448000002,250765.14384,273107.77776,107218.31112,771542.5824,214726.531791687,691163.6256,94159.72809791565,36451.615679999995
2024-08-22,330751.08216,313559.802,81327.186648,653596.90776,297012.52800000005,147245.64263999998,520678.34424,331491.8196,63884.741687999995,190519.59672,50138.50968000001,365942.9772,39791.211552,238916.77272,709594.6248,181070.87328,73382.786568,309317.94216,192542.75424,77659.941456,98022.24072,310628.98224000004,486365.3812800001,151836.9948,256231.39536000002,601798.9975200001,103648.4748,61944.584328,86370.15744,149999.91696,242314.5672,106630.78248,213382.15128,101148.6096,133090.27488,95902.49231999999,43248.345552,57510.12744,480325.75560000003,303429.70224,363319.87752,140825.85048,206382.84407999998,444154.58006400004,352289.28456,220673.68704,490094.86103999993,199078.86023999998,344632.20984,178378.06392,103157.32535999999,1202384.1312,317277.7421951294,964332.80352,99140.15765190125,18305.839296
2024-08-23,448709.63472,337189.30344,88723.01584800001,730715.2776,414632.08583999996,193135.32431999999,345843.7992,401364.70488,80454.77928,228488.64696,64146.61944,353774.44872,40274.977463999996,246437.6616,976820.9904,168385.89744,94885.74143999998,420323.10264000006,275153.81616,73967.999904,113040.36432000001,396236.20175999997,1070777.4264,190822.74192,310332.2868,1448263.9512,155514.44448,68904.302616,83732.083992,257787.82007999998,277601.51304,96283.58112,206364.44088,124628.1984,287318.10887999996,86169.121056,174248.8578,66435.380712,322830.5004,473788.27152,343799.27495999995,112218.63551999998,186089.94,2030337.252,425838.58271999995,134420.59512,278042.05152,569027.07576,1060209.432,116869.47839999999,169630.70112,2167458.8256,391327.68630981445,1382038.46784,110230.5404663086,36467.931456
2024-08-24,263514.37536,421281.06264,98376.41159999999,412455.87935999996,1036421.784,238379.65416,317247.10992,443045.31552,106957.94688,381405.28536,61141.233456,342599.80104,28459.132272000003,194147.76168,748560.16296,195100.93512,237898.782,456033.97008,313050.69432,61960.038263999995,144983.12904,328447.6344,640316.87136,524272.42871999997,251040.25439999998,802533.57768,301186.47312000004,60505.430543999995,79638.915528,220727.55744,317599.60248,102392.92079999999,149862.53232,231630.31511999998,244079.01504,133864.92864,495585.52488000004,85737.3876,193552.77672000002,471544.14816,299208.66696,80292.86740799999,120037.3236,1211070.6576,427633.94664,90110.84219999998,176437.89575999998,373890.23496000003,925929.1224,106758.78192000001,185947.49016000002,1634743.2096000002,409384.7499847412,1265478.86304,126920.2968120575,26660.164608000003
2024-08-25,136817.88624,398384.60040000005,116437.76352000001,241650.25272,683567.6508,209828.85408000002,466037.26272,367550.6112,226391.57639999996,427727.10959999997,50688.689759999994,355627.04615999997,36529.938576,127652.60664000001,491460.75648,189792.00504000002,446633.46432,459771.2388,303618.65256,89949.56688,126328.68864,247536.95471999998,345308.71104,508632.47135999997,238433.45976000003,345233.17152,623971.3003199999,65127.436128,84424.609584,176199.7968,398178.7092,159856.39656,110135.08008000001,212856.16103999998,141932.21328,130341.49991999999,530974.64952,88637.01264,138303.87768,272657.75039999996,300277.15848,75001.365072,172898.99928,670370.1760799999,454012.7457600001,122888.86704,225194.02704000002,553828.74552,486100.3233599999,114747.85295999999,146252.05128,904994.5536000001,407488.3981704712,1105314.6816,128573.74992370605,24226.50816
2024-08-26,99822.09312,396840.75552,117288.97632,205698.26015999998,368216.37504,210616.87392000004,544493.54304,291716.29439999996,184963.36608,449504.0611200001,45518.794559999995,374379.08832000004,60997.09968000001,120783.18239999999,380656.36799999996,150812.56512,396686.16000000003,465904.53504,279671.32224,112381.05888000001,114840.91871999999,222059.50847999996,264517.28928,449596.3968,264966.17183999997,419480.40671999997,637322.1695999999,73766.22048,84958.39008,172856.3328,372237.77664,195284.01888,103037.08896000001,192073.44672,103142.94624,115912.92672,370083.91104,80784.19612800001,128603.65248,237552.54048000003,299074.15296000004,119794.74048,209690.10432,623543.81472,415813.96224,152491.86144,248053.2336,905053.6512,336470.7168,109163.91167999999,113109.14304000001,905053.6512,373308.4327697754,262593.8784,116600.95081329343,45518.794559999995
