date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-05,424212.04332,436458.96035999997,420943.38552,441026.63675999996,432909.59975999995,440382.9708,429439.37507999997,456789.51,434737.44576,470011.4802,430305.30395999993,439878.51792,458546.238,433631.34864000004,430500.98376000003,434733.129,445013.80776,435358.23624,436136.37731999997,429311.22875999997,426751.9873200001,424340.33219999995,436549.1652,434527.88363999996,437107.92264,445372.38612000004,425979.13932,428584.15548,433720.38383999997,415062.85464,430409.28527999995,438707.78604000004,435497.59944,427291.89444000006,430272.92124,429180.33384000004,427102.7616,426372.25392000005,437163.52428,451592.88479999994,438134.01336000004,439125.32051999995,438256.13328,434684.02572000003,445037.2243199999,444913.44984,431321.15736000007,425116.21392,428959.75896,435269.98512,465209.82612,606346.93152,439867.834854126,3486735.9792000004,427753.3893585205,399550.72608000005
2024-08-06,497424.94956,476913.45456000004,513450.34596000006,535376.1344399999,567553.16952,608557.7584800001,438896.14235999994,737224.6968,589788.90072,547903.91304,504096.25428,711683.63856,700027.55496,485888.95872,436083.30072,540369.98748,609848.9751599999,585014.4432,643883.13396,476407.44756,479182.85208,451243.94868,562237.82316,752767.9693199999,586553.0274,562944.29652,459183.64859999996,533484.87084,494731.4922,420156.15084,488543.7672,681846.147,594767.75364,529958.2442399999,458263.63332,567657.21672,473447.70216,434321.16192000004,549349.64964,626578.09632,519738.56388000003,580531.02408,479354.08823999995,486702.94068,593276.56092,511520.07599999994,513359.95320000005,449518.90140000003,558788.4521999999,519105.0186,633413.82456,1521297.7632000002,586982.4219703674,4354340.37984,477711.53898239136,397042.09343999997
2024-08-07,528964.89804,447739.05707999994,619029.6015600001,601954.51536,625488.66036,674109.93204,335440.19376,952271.3862000001,850402.8896400001,446612.83092000004,714254.53752,1120654.0782,654400.8349199999,394178.26824,414627.9084,609737.91228,729134.57232,978806.45268,818406.26208,507316.68791999994,536847.65604,618805.49616,677154.74688,1922995.9872,725209.01964,809939.0016000001,475049.99124,697101.6438,558903.57372,428966.93772000005,517332.63168,954211.023,624237.8605200001,653067.8416800001,434515.00571999996,812826.7272,462079.6729199999,433201.04316000006,511155.27252,639332.649,579776.6829600001,662838.27012,451704.93372000003,503489.46708,589963.0831200001,609764.50296,564258.09168,758511.61992,654604.37064,492907.37112,705506.1379199999,3061244.448,715755.978012085,5190555.30624,500653.7627220154,255036.59999999998
2024-08-08,395345.25899999996,278256.11076,431961.01307999995,415425.64176,295806.63888,380764.33668,178442.05823999998,749648.2111199999,413773.38432000007,268140.51648,555150.37068,1053071.4528,393032.28563999996,232616.74068,272698.34868,343172.9214,463232.6172,1535759.0496,1526685.1272,291069.78696,340023.70404,957527.1359999999,467895.75696,3400935.6383999996,474684.732,491283.45828,295634.36052,452976.10884,353559.79224,378455.69412,323548.01676,510364.82483999996,310291.88724,1830214.9151999997,227955.41531999997,539023.5417599999,243945.7452,260086.87871999998,297650.48832,468074.29284,424055.23164,386332.39764,254611.23552,274961.58587999997,460667.49624,341239.84884,294070.47839999996,565919.46216,377842.9086,296849.18556,423823.55112,3846958.4448,480028.6997795105,4266440.078399999,297415.5097961426,130279.4496
2024-08-09,181138.04604000002,163350.29592,241569.15660000002,253725.85368,109770.14980800002,207413.61119999998,100394.60868,373034.60928,189329.049,130829.37156,222566.12568,603662.1984,149864.4018,121870.39032,135589.3506,161553.31848000002,255690.21924,748491.6175200001,1102626.2106,123758.453232,174293.78904,526416.40908,250014.51575999998,1553348.961,283823.54423999996,206199.56484,161264.69172,196534.8198,181160.08452,173230.0614,190982.67912000002,236601.98927999998,142719.65208,3250629.7056,102203.964324,248554.70135999998,111276.26964,142578.61488,162744.86628000002,249140.84652,326921.79312,180089.65655999997,127231.28244,146042.03556,316227.98628,167787.91224,134835.58512,227578.20588000002,181318.34123999998,176386.41756,186885.2574,3411724.5791999996,249666.455411911,2555490.40128,148288.39302062988,71211.835584
2024-08-10,73876.82759999999,100352.25972,168819.56064,232354.75212000002,129188.15604,157710.90743999998,77898.744468,239499.54288,130568.71572000001,66510.225252,93565.269504,368207.94132,78847.693812,103453.49916,94348.60128,86204.137896,223651.95228000003,269529.13296,437723.26019999996,65429.443223999995,123743.2464,233106.98615999997,180293.4504,522499.62815999996,269701.758,193756.93884000002,117470.82564,120834.45000000001,111456.16308,81535.435056,198842.46876000002,124823.90844,92190.68082000001,2155965.2495999997,61066.907208000004,192080.72268,70129.98068400001,220980.61332,135756.71928000002,139176.58788,306879.77952,100576.61244,76360.134456,141903.22284,241615.9584,98481.98008800001,91335.327624,98303.0391,107810.04527999999,140104.66212,114761.48256,2917296.2592,197885.16926765442,1578240.88416,92137.15399503708,53373.055680000005
2024-08-11,60691.737888,93199.7664,143241.642,263172.02832,192033.34632,135369.88272,80831.86992,184867.64784,187721.94527999999,58853.334456,75303.67499999999,316909.83888,63795.142512000006,99250.76663999999,106260.59735999999,85517.84973599999,178525.73448,143180.16408,245058.40008000002,51692.853024,117039.73608,162815.11272,163667.85696,297074.97792,377370.71855999995,269642.96712,198664.23959999997,115149.77064,95697.15192,91671.23376,222129.31968000002,148381.19136,79594.43616,1069260.6096,59418.4518,341831.988,47036.568671999994,324260.08992,128816.34552,188399.0664,283742.18136,71588.571336,74422.51488,170219.32056000002,227384.02295999997,77301.86832000001,102766.01976,70985.601504,130349.58911999999,224379.86904000002,261826.24464,1333674.2880000002,223458.9117050171,702616.90464,84311.60352230072,36760.656384
2024-08-12,73396.111824,75191.635152,149437.67976,267194.16432,860931.4521600001,129547.15127999999,68883.253632,177495.21576,211755.61512,101053.89360000001,86816.88,310194.45072,58061.72232,95877.38664,100023.72048,90015.16932,199633.88736,99084.29112000001,247622.50799999997,44513.058816,153751.71600000001,197379.13895999998,133007.00904,289029.79655999993,935521.0776,261169.55496,333307.25424000004,185515.39944,106832.04696,101588.51088,209100.11544000002,145129.67855999997,78911.1342,577768.8031199999,87718.03524,338831.53416,35699.579928,485440.13016,131241.00384,204371.88624,386090.26488,66438.47664000001,104733.20736,401415.43032000004,226139.2668,65181.64931999999,84034.39176,72871.776576,512609.82840000006,285524.92008,194234.02776,1114886.7648,262644.388961792,849985.6262400001,87859.58411693573,33486.650208
2024-08-13,169259.59584,70056.699552,122116.90248,234080.75519999999,1032626.4264,156787.77744000003,68823.188784,282296.27520000003,368510.15664,229121.86824,113699.07575999999,325577.21472000005,165393.98856,110164.47336,96278.29344,103280.64192000001,186828.04223999998,95308.48368,227604.5892,65325.430584,206175.81671999997,351099.01872,157720.15008,397461.1248,867694.2479999999,277755.79751999996,511919.11224,291296.98008,95374.4112,116297.90567999998,230115.8916,118131.74136,79487.62351199999,492887.02176000003,131251.12128000002,318247.03656000004,46753.281,578848.97808,194644.11672,234927.43848,645112.93104,88653.52799999999,145375.33752,245295.06912,267204.90816,114792.984,85278.954384,106524.94896,310458.56256,442069.57655999996,223119.5112,1096471.296,296832.44218826294,987852.22272,109834.04517173767,42554.69568
2024-08-14,215112.64608,89535.6612,121083.88896000001,273713.00328000006,1024725.6864,190513.37376,64211.777784000005,338708.90447999997,715037.382,182019.07439999998,228526.72776,346982.61168000003,233184.49559999997,120248.0532,109705.6764,108188.70839999999,147255.53975999999,282201.23088000005,262869.99984,109792.83672,511742.63592000003,370593.56088,179322.08328,456635.9448,609688.6329600001,248886.50112,475266.52800000005,222005.62296,133501.18248000002,91170.07488,545521.31856,102974.01912000001,75608.027208,1469451.456,128846.96568000002,232035.48143999997,40453.581384,430954.65504,143429.55984,202580.79048000003,601922.00952,112348.85975999999,115407.27935999999,186969.45744,357496.9668,128345.71607999998,92364.07751999999,111113.12808,169532.28288,362337.86592,255249.83735999998,1698972.192,343048.4107017517,1123715.51424,115614.84246253967,37700.474112
