date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-26,231300.04312800002,18558.983898,20180.773836,31223.804723999998,34429.680504,24561.302436,41209.141284,22195.793664,1274798.544516,15079.095108000001,47011.87485,17484.737220000003,26909.721935999998,16714.840806,16588.826676,58121.68510799999,59444.476452,16428.0418272,14893.017804,1053456.615036,710632.149588,21899.52936,15776.192232000001,141072.67908,15746.070632399998,25144.506756000002,22335.771168,18406.698984,18792.0593136,156173.234436,31131.241596,335094.382836,358361.75379600003,22567.804956,20065.567374,205211.71616399998,19195.885764,16972.856964,14437.609203600001,24538.155055199997,17595.1126368,150680.005272,24580.898927999995,18312.837156,25270.099199999997,25455.410352,34733.062548,16420.425408,20839.388076,78094.004472,15010.353334799998,3030049.2959999996,41477.431968,888021.7488,17174.787912,3352.726944
2024-08-27,196068.652596,18559.985544,6587.6698548,5547.9061512,72078.658272,16625.4603624,5477.2783308,6838.196688,200363.04039599997,4885.433384399999,94877.93898,3576.2714892000004,11596.294206,8438.720454,3428.0397827999996,8558.074396799999,11284.5350772,6552.3751416000005,8977.0257396,107242.915356,53239.930452,5270.9414364,6967.157598,47291.058370800005,4409.8337952,20954.621268,2482.2863748,8040.9751488,5035.446756,37221.54552,4864.380901199999,36169.1233632,16728.641532,6207.0334884,6256.9101348,87858.05292,8987.1972768,4500.3850668,10058.298325200001,12395.820182399999,6713.816392799999,12019.6730196,8574.6091104,10476.6718788,7318.34217,7775.193099600001,8488.4502744,14403.9260124,12125.036501999999,3718.1999052,6715.729677599999,635583.0758400001,16397.630334,200915.08617599998,5623.3721448,344.8819296
2024-08-28,5155.113758400001,2437.4473063200003,2341.8214776000004,5097.6761616,5875.9762176,3409.5506904000003,3503.3155560000005,11242.940886,9556.184304,7579.049893199999,24153.3601488,4994.6833224,2967.9152544,4544.0787024,7435.23732,67297.050396,9638.5871484,2753.6507928,3036.1293072,6274.687086,7313.6446776,3586.198644,12314.742541200001,282706.40249999997,3362.7968532000004,19643.2602012,4590.6893531999995,3334.52076408,5938.182522,4595.2151688,7939.185732000001,7734.06387,4917.1652424,4027.4660592,4976.8219260000005,6394.7793492,8487.2801592,3818.7580896000004,11765.5767324,7090.946949599999,6366.1165704,5436.3926304,5047.9021692,2836.8957153600004,203331.306672,10702.828576799999,7139.4472764,23468.601258000002,5476.730544,1679.23945368,7169.196384000001,657719.36064,8048.0421936,138429.300672,3667.3190748,183.52063296
2024-08-29,2409.4755503999995,4240.4098968,3688.2952344000005,4476.3684156,232174.687284,3319.1631683999994,4093.7356152,4597.4477772,11291.0217192,13211.182295999999,151749.88610400003,2792.13688872,4205.3446728,3794.4215963999995,10865.0975076,33044.014584,21840.4540944,1967.04308412,3864.2686308,4310.7855048,10591.643710800001,4206.5562816,3369.736836,23093.952336000002,5164.142666399999,19173.864456,4046.70303,4575.1067568,6545.853918,23166.2299968,6841.761919199999,6832.644462,4019.9698979999994,5629.971744,4110.2776728,2144.16736848,6298.2781092000005,8724.018254400002,35511.266484,6336.2355732,4570.561188,21576.417984,4114.8981072,6152.069863799999,128608.449624,5028.0703236,2755.5652548,8752.6865196,5425.778736,4556.9952216,6295.035366,686062.0252800001,9141.5209392,142769.272896,3488.0394635999996,228.59559936
2024-08-30,10541.657790000001,20508.555186,3789.4300631999995,5197.4253396,302965.884036,4320.260118,17353.109519999998,4385.53617444,19803.1743,14618.088036000001,339500.50894800003,6128.0718264,5496.9500232,85984.416324,12801.0389148,10538.8483104,7979.6744352,7629.578114399999,6809.377503600001,7214.369187599999,9426.3192828,4821.9670764,4511.900232,18814.9839336,8970.7611888,24442.97148,1988.5732902,7959.4770204,3148.5149928,60483.269592000004,7645.749354,30106.905692399996,5451.9375132000005,9062.6623848,4631.364891,2562.6316356,2855.68726392,25837.984854000002,12936.829842000001,19636.838316,5793.771186,14842.932534000001,6114.22479,6217.642911600001,16957.9288368,6176.2335408,10356.7424904,77933.437632,16001.653788,5944.3108632,19705.2912,1075890.4272,15161.850971999998,210965.87376,4702.736696399999,568.51669152
2024-08-31,26049.1948488,71447.29275600001,3929.5797732,6923.3574852,228048.96632399998,7271.9016624000005,41091.630372,6940.1847168,13958.3657592,19372.33098,27356.285843999998,3615.7087616399995,12347.8500168,21673.219572,983.3931284399999,18722.7836208,21472.261812,5503.501357200001,88930.3766796,11536.5828744,4870.9643652,15393.737048399998,10853.9024868,70484.85108000001,4438.5598728,43678.709136000005,4187.739916799999,4812.5610216000005,3586.9494059999997,10411.7131404,8803.134280799999,212854.675392,7631.9867412,58679.586324,5745.852363599999,2602.5794964,3356.8212888,11814.5578428,7649.158611599999,22137.638202000002,5219.6193828000005,14775.3972936,27150.6396312,72650.7078444,30581.592930000003,5692.681457999999,7550.4249252,126795.71109599998,7532.380231200001,5870.9634408,55019.644199999995,648967.47264,21210.40566,236864.34927360003,5403.9106692000005,87.85025856
2024-09-01,11924.710574399998,57109.70015999999,5971.6361376,64059.19624800001,113642.79112799998,202852.56569760002,204909.20848799997,4229.331170400001,36784.059768,17109.259884,2720.7460008,7050.4774271999995,10358.447616,13889.936592000002,3609.9274104,30445.417512,13238.058095999999,9818.015616,504884.64888000005,9974.9837664,7560.17496,18037.085615999997,21458.355624,45110.770992,4565.05416,53843.810184,4391.9837496,14417.3507904,12963.524904000002,20715.493176000004,6051.619317600001,133380.59896799998,1423.01707848,11236.010256,2883.2729544,3328.0911072,3591.2086560000007,4727.4913008,9228.496536,46595.837304,12721.488047999997,43383.666096,36379.131263999996,100383.2568,164970.841536,7285.227566400001,12715.293492,102045.86474399999,11204.4043584,6183.5747976,93664.704888,1029334.2624000001,45616.589424,183610.19952,5980.6856952,326.44693440000003
2024-09-02,48225.291408000005,11983.9063032,5349.2581656,8040.446964,373716.75801600004,443344.65177600004,5771.3136336,20617.204752,64978.234992,237398.75711999997,527.49880992,15569.077694400003,4500.2479392,29118.343104,3586.1935896000005,7248.438273599999,7299.239616000001,8432.26578,99139.877424,8848.1765016,27177.390432,457381.83384000004,52764.187968,21256.235783999997,963.5201856000001,8341.7986296,5907.321035999999,62456.499575999995,5941.2200976,144997.80192,9067.842561599999,774165.2760000001,3204.9357264,30229.697447999995,13458.114252,8669.4651432,377.62138224,353.28617640000004,6621.9470568,7188.427382399999,9618.9209424,852420.6115199999,29665.268496,8718.5588976,147299.70959999997,10303.942176,26934.198407999997,361151.8876799999,58660.70025600001,7670.955700800001,51434.894376,1437981.984,54625.167072,361419.53414400003,6718.817592,52.1546688
2024-09-03,1878.0963868799997,1472.4859536000001,24331.164696,5774.6344608,24833.9909664,11891.327471999999,2506.1162616,6347.7507168,111789.09230399999,34959.606479999995,10124.3507904,8075.5627104,2398.6240992000003,41944.887504000006,5774.129388,7005.426696,4784.1574752,296.25984791999997,9915.3345672,7280.8123536,4696.8822432,15213.9468456,9768.387672,5519.3526576,2396.9819376,1692.4654727999998,5550.077016,3128.358996,2075.5015992,50194.761912,11648.5388064,1388831.05008,57039.898896000006,31192.538832,11669.7030264,7235.9273376,1266.72909264,888.2629371215999,6907.21074,3551.5334952000003,11891.979576,31128.3470016,1371587.17608,73467.92664,5399.7227424,35461.964484,65978.0316,825062.5375199999,143956.579968,31565.839968,21620.42604,2287035.648,26952.6135744,357723.35424,4119.0946632,2.4234997824000004
2024-09-04,4384.989086400001,6569.1713232,34076.085156,658.685415024,10716.7603176,8359.4076624,4463.853775199999,2131.5388356,1737082.62072,1856.1151512000001,23232.870792,6368.145912,60093.904752,510298.80336,32108.481431999997,3971.7819288,7533.588081600001,1628.4299616,14888.315052000002,201.449819448,3110.482296,3779.9740584,7973.959636799999,5732.4978936,5327.937216,5529.3070608,1836.1740311999997,556.96751496,1174.28184432,4873.45032,10459.265184,69231.657744,79459.65367200001,197985.45743999997,2668.108788,5900.9880456,806.58542448,1537.1118532799999,3559.0935599999993,2564.4623976000003,14754.473999999998,3127.03319448,457649.21592,14423.325458399999,4057.4328408,5859.2200391999995,4992.243516,1257961.536,9418.1968944,9344.1752712,4227.1339752,2927129.6160000004,12512.827728,366314.267808,2709.3852864,24.389469792
