date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-08-20,6794.9184744,3271.94815284,3271.94815284,8215.2194112,3271.94815284,4091.5467036,3748.68074952,4892.1293628,10209.399019200002,5082.3632952,4858.2150192,6882.7127544,4122.7181647200005,6065.1625932,3271.94815284,3562.8092719200004,3271.94815284,3271.94815284,5197.1840784,3547.85485752,3955.59141552,3271.94815284,3271.94815284,10350.3103992,6220.42497,3904.6610131199996,3271.94815284,4112.13016872,4214.6116236,15731.96067,5463.242532,3908.1165552,3542.91901992,4217.2788347999995,3271.94815284,8363.919211200002,4057.82426952,11937.9460932,3997.7314020000003,3271.94815284,3455.6217019200003,5457.5034552,4321.4168088,3271.94815284,3271.94815284,4635.8900964,3455.6217019200003,3635.45727552,3430.09621512,5171.72201352,4706.02224,52605.8928,4694.0315616,39537.9300384,3351.0221791199997,330.65477856
2024-08-21,14710.197186000001,5921.678242800001,24496.943156999994,4212.7754292,1692.6358100759999,4194.3954275999995,7536.6265212,20979.8388144,27516.615127200002,3792.99062772,6928.445646,12952.0834164,4480.9565904,16363.659096,4115.215202436,4784.8825116,3842.41681476,3167.929195056,3152.1522708,5719.4488584,6072.8748732,4915.934143056,3641.7605832000004,28406.816315999997,6813.859352400001,8081.941341600001,1071.3744315,62883.832572,6906.6223992000005,7853.130597599999,7162.706275199999,7360.226028,5983.787185200001,9813.8305728,1256.787195732,17833.135176000003,12400.5948408,7374.077244,8977.768542000002,2568.648866076,1868.2230204000002,5383.3777199999995,6569.0723196,1601.3361400560002,2834.282260836,8913.455924400001,7352.5343058,5019.8675616,5525.6195736,11981.679753600001,5860.8129204,184977.25056,8846.0909784,72290.4802272,2835.9715572,9.212613408
2024-08-22,202183.384824,7628.6951063999995,93538.78941599999,14429.310732000002,6939.5902848000005,55118.550168,47746.393488,71745.24834,13792.07088,33611.374116,10993.970451599998,14011.933338,6111.2108988,50019.342264000006,31401.843685199998,2675.14978968,17835.49692,44579.02202999999,123205.47217200001,249624.374832,16094.3752116,60107.501844,10392.012946800001,5854.2702264,4885.2205866,335195.240472,5891.775138,12101.282431200001,7181.858466000001,184072.86082583998,138344.05627200002,7468.7747652,30331.491984,77388.60035519999,10629.4962528,77513.141376,61023.68874,72301.0128516,17477.7175116,19896.3488052,22339.5895512,4688.5134419999995,123257.71868399999,514915.06788,13063.027312799997,16183.9280016,10663.9547652,21830.036414399998,295004.425248,7750.8704628,4147.33843008,1463455.728,48866.94792,515323.337472,7563.497839199999,175.95579456000002
2024-08-23,468007.273332,9848.084327999999,8934.591708,10701.425592,10109.640726000001,35847.861228,152779.211532,147787.284348,19029.865464000002,11421.6195204,1931.2188317999999,124069.95536400001,10584.667872,157614.722748,68809.188528,4671.4304448,1249859.3168159998,107225.02623599999,107505.121644,320774.022288,38317.820040000006,375885.5113080001,12117.409704,115905.952836,495052.04862,418461.03144,12883.465530000001,26651.006316000003,37550.024388000005,735253.71624,28834.791566399996,367554.243888,215331.233436,229338.67478399997,15256.457265600002,26921.890836,66057.077124,261595.446372,52865.004887999996,796186.02456,68158.499976,2754.40100508,176358.01464,190254.906648,6725.9383884,20585.4463908,87036.686244,33533.807328,344399.4423,4499.1038412,8415.0554184,3225274.2431999994,169717.08384,1301686.56288,11759.2298208,299.56513824
2024-08-24,214566.524856,5507.5034484,13517.317746,20703.564251999996,8397.8548632,5953.832532,25206.630407999997,178159.86644399998,201065.34383280002,7057.3993848,3929.4040788,195029.476812,7677.4619556,16404.3220572,8153.8434,4757.6706588,332482.39452,22410.805626,99941.63778,12290.414148,203516.32849200003,67662.66528,14934.686466600002,289530.141876,127031.87005200001,47027.549808,52870.82058,50185.036728,19029.996684,21661.591212,50571.844992000006,263514.1092480001,124672.6509624,208692.23075999998,14262.7386492,93034.899864,89261.98509599999,130058.83335599999,44354.134332,34835.8444848,7283.605914,5912.9284716,9493.3474308,10224.363077999998,2647.49741352,41804.6198148,5694.2169696,5147.6876892,50456.27538000001,3068.7207372000003,1854.6131109599999,1077188.0256,63519.871356,544864.491936,6455.108041199999,127.22107968
2024-08-25,33462.662392800004,15887.456046,6467.961536999999,22357.551042,204444.15379200003,12739.008186000001,6918.1006284,24529.245282,269153.77139999997,10427.400486,2265.1177067999997,67428.882432,20767.043390400002,4478.2729416,11610.7526844,7801.779686399999,8969.5793988,9826.150424399999,6172.9861427999995,4694.7503448,150525.99338400003,7525.5763392,12490.4831436,9454.0520412,79204.0491,31339.634724,24611.699275199997,26516.158542,7346.6783784,556141.001976,6253.8710796000005,99563.72742000001,931347.86256,15530.2557552,8698.114962,78190.747092,41526.47419560001,70722.067896,11655.9410616,344461.70213999995,8515.333526400002,7367.183442,2668.2216912000004,5796.7468776,9798.559956,145367.388072,4552.628738400001,10330.706682,15177.1190508,5337.847364039999,6490.7647272,2420607.4560000002,31525.149672,546652.744704,6689.4093324000005,568.8220031999999
2024-08-26,138585.923568,7536.216132,3905.8544303999997,5798.2302576,30714.85548,7967.7054216,3809.6797607999997,4894.135516800001,51055.475688,7321.814402399999,5455.1286432,43870.661553599995,20997.749448,14075.620495199997,9498.210163200001,2109.967272,139025.69783999998,10250.856072,8865.432828,10578.6396792,77541.31015199999,14597.6153832,1536.6780345599998,3950.1283391999996,215382.97655999998,20945.828879999997,10415.7318312,21731.533199999998,3539.75562,258681.65615999995,10780.682752800001,5978.958883200001,711296.46288,15483.763332,6525.857361599999,20894.090724,28618.505495999998,7667.4242736,20696.2349184,140838.429672,11690.885628,4383.3321504,6155.1522,29242.899590400004,186971.76280799997,19702.502424,4811.626087199999,406510.49879999994,2795.8077071999996,9841.6444392,17544.5100144,1453034.0735999998,24845.077944,221417.40441599998,5478.0716448,427.29790463999996
2024-08-27,9689.189976,2697.1084728,7140.500676000001,2738.4517152000003,31562.458488,2807.8335936000003,36018.1180224,2976.0793416,9841.8904632,2972.0436408,8278.8624288,192277.6164,4943.065932,2355.929064,8900.446687200001,3074.8328568,43231.427568,473754.49559999997,18824.282712,6851.167444799999,657440.23248,19668.426263999998,3927.3132096,7672.228135200001,280137.9276,14498.006075999998,3534.0369552,18650.937744,7962.621732,41830.465176,3507.8045976000003,3918.3656904,25272.06264,4933.084982400001,14898.351276000001,2954.0784888000003,4144.3625592,52756.099632,222277.58056799998,10461.900924,40460.685624,23206.1231664,21664.488528,10755.6458688,34242.331176,7064.900827199999,6007.4969112,15268.34502,7459.8555528,226150.26876,21420.7659432,1105831.0943999998,28749.678191999996,210594.69936000003,4373.219160000001,498.53672639999996
2024-08-28,267048.48744,1400.67145944,11416.7699424,5478.2958528,28719.684431999995,8584.026537599999,5150.7213984,10658.770776000001,5582.335752000001,4952.9623608,7747.284679200001,6756.0091632,6961.2008688000005,1243.3856508000001,10049.1812352,9925.477776,13682.857392,66080.80604160001,49010.08788000001,7739.5909536,2294282.4912,3304.4240520000003,1732.19320152,4196.6810424,13033.615932,47387.404296,1601.745516,405883.67544,5832.9877031999995,6302.604362399999,5476.4433288,1313.4140604,13615.205155200001,3413.3236488000002,65356.520112,978656.16096,912.0913740000001,41364.81216,86041.52856,7151.259744,43587.585432,85017.339936,29710.961568000002,4107.3903144,6465.645158399999,8922.6283536,5835.974508,15228.133703999998,8361.0211392,10798.360257600001,3105.1373112,3633520.7231999994,26776.820808,371465.720064,4294.2315456,158.8013424
2024-08-29,63048.524040000004,1936.6914348,1290.4505409600001,1889.0926488,5470.851823200001,185404.181688,6663.9397032000015,55676.30882400001,187112.34144,5319.479044799999,3460.8357864,3125.4072372,4322.5279344,559.3959640800001,7109.213184,5791.638564,8975.7698184,5058.0642888,6589.389463199999,1830.3691543200002,631656.1850399999,3330.5984136,96.07933627199998,6593.606819999999,47834.679384,35478.4035744,6479.940729600001,13181.1587928,3470.9811984000003,17342.935704,10618.56,3818.4402672,66111.24139200001,15841.077422400002,8832.3569424,64037.188008,2605.85725104,4803.6208896,10667.845281599999,41678.128152,11973.370644,107523.354528,205318.19736,3351.7495872,46382.225616,14829.128784,8804.7362016,18548.008992,2175.0937473599997,17595.245304,5464.9173096,1270480.2911999999,24807.337559999996,156633.69513600002,3575.4494688000004,17.870507712
