date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-07-25,56987.679168,15578.6903534592,37163.291616,191503.37628,34148.658564,81955.60279199999,61467.605028000005,164991.52548,28139.311764,22675.523562,77047.921332,61467.216660000006,79501.764492,35791.454232,56825.011404000004,24858.799884,216026.71380000003,60916.487724000006,57370.583556,119380.92444,67757.86404000001,86679.1611,60100.447175999994,40616.616888,87964.9524,51361.22304,109992.93912,52172.46784799999,116856.92231999998,40606.463808,121845.30084,158994.22284,109535.00508,64753.19064,24052.833468,40433.644152,173380.59612,22409.650944,60100.837164000004,67104.209268,169371.07668,155449.64016,80323.34803200001,159264.6948,24042.277872,29782.091232,60100.448472,51095.348748000004,51361.222283999996,87975.50508,40433.644152,243908.80704000004,98831.23025894165,619563.372768,40433.64397287369,1.5476593535999998
2024-07-26,51858.521351999996,1644.0042553396027,27384.129324,211128.59088,24647.568408,82601.85762000001,56950.65201600001,178517.49084,17798.734583999998,11225.958264,76658.243508,56873.691324,79130.616444,27112.768848,52021.18533600001,14232.709044000001,235826.79119999998,56214.050976,52858.365372,125169.63048,64336.950756,87480.13176,56125.838412,32112.736416,89554.2966,46275.403248,114550.64712,45371.122596,123207.90228,33168.219444,129232.58076000001,171440.04564,114870.56364,59977.130183999994,13680.19854,32587.530875999997,187959.5334,10670.2322652,57937.121532000005,64122.707268000006,185880.89952,167055.50484,81398.20032,172520.35884,12670.843986,19987.910784,54225.939888,45700.3836,45360.768636,89992.99044000001,32844.633408,241090.2576,101719.77303028107,608965.4468159999,32852.099096775055,0.00034549358976
2024-07-27,51752.450664,3286.365223824,29561.586659999997,207312.97139999998,24908.422968000003,82810.142532,56776.879584,179428.18680000002,17514.448128,10691.326576799998,75868.505064,58048.431408000004,78963.25068,26291.170943999998,51890.986368,14728.986324000001,230229.9504,55585.615284,51206.802912,125402.50008,65671.083288,86199.73171200001,56683.530432,33936.665256,89068.99644000002,49264.383599999994,113814.03203999999,44740.56654,122206.65156,38789.200619999996,129166.84656,169249.39956,115224.5358,60792.49843199999,13422.014496000002,31488.039036,185681.91491999998,13510.122256800001,56778.93244800001,63029.443031999996,182301.96311999997,162272.72052,80701.22286000001,170062.67736,13043.598048,20167.23474,55673.294219999996,47010.566376,46097.16426,89641.5174,33410.003364000004,233768.4192,101737.584400177,607272.047424,33320.27760744095,6.203716992
2024-07-28,57427.756056,4066.9666946200796,27389.175408000003,205874.15652000002,24647.999976,80669.243736,57130.244892,173328.84252,18611.979876,10946.67831,75587.260428,58842.39978000001,77284.703988,26680.040064,52712.544636000006,16309.521612,230193.96263999998,56718.231696,52856.559720000005,127339.52867999999,67536.866232,86435.5104,56980.143792,32856.078168,89318.53659599999,51196.24645200001,114020.34443999999,47983.79519999999,119736.46800000001,35268.96546,124991.7642,168420.33108,115907.96088,59968.453032000005,17402.633244000004,33937.334748,187060.94964,12273.062284799998,72495.645948,65946.163284,179562.60359999997,173896.76592,83190.520368,166244.63543999998,13682.058516,20621.330568,55540.17428399999,47452.801428,47584.668024,87911.519292,34299.933408,266066.32031999994,104825.20072460175,612445.834944,33897.80173301697,0.34955993664
2024-07-29,56013.244415999994,4549.555100703599,28469.008547999998,199395.5562,33022.25226,83062.42243199999,56146.167252,169443.29411999998,19085.332644000002,13466.334456,83121.40026,58883.050008000006,80385.70291200001,30121.267824000002,62257.984019999996,25419.155292,216593.15219999998,59147.3529,59077.712232000005,128538.87516,63895.119300000006,87329.128428,68907.02616000001,40227.137784,90474.809976,48207.35304,120305.81375999999,50837.223564,126313.66584,38095.635312,125824.46256000001,166103.86176,118366.54848,60419.09059200001,24089.500008,33677.280468,180932.32116000002,12682.6643808,59617.365011999995,70372.97495999999,181170.39744,157230.60768,86785.27866000001,177171.74495999998,16318.123077600001,23355.088236,56534.317416000005,45310.709556,49953.587759999995,86833.76493599999,40804.717896,243951.0048,107485.08217334747,623426.848992,37655.70836663246,0.2369218464
2024-07-30,63243.25722,12171.583027908,32579.239068,195559.28604,31130.300376,93561.394896,59489.54496,186402.77064,24858.717696,13584.775140000002,77222.950128,57234.898728,78305.699052,30561.616764000002,56809.759644,17755.387164,220612.18212,57835.722708,58032.85240799999,131736.59532,64335.82442399999,86354.383176,59132.618136000005,51174.168876,89566.337952,47654.349839999995,116868.99780000001,44918.581968,131181.6924,45191.971116,140604.40836,161694.95832,115755.83424000001,59242.757291999995,13737.286799999998,31241.069279999996,175016.85228,18000.504774,55198.47049200001,63725.798412000004,178261.39260000002,157081.81068,85981.765896,174878.25696,18674.628084000004,24579.027395999998,60546.534371999995,45574.832303999996,52293.624408,107681.98428,35900.2017,257789.10528000002,109009.8207950592,629135.551008,38949.367171525955,12.682242144
2024-07-31,53732.687472,10232.106775199998,27136.624968000004,190136.68488,25188.28164,84928.19976,61146.772344,167973.98976000003,23495.080536,10965.6954144,75737.858328,58603.673664,77713.14096,28151.724744,52289.704008,28070.830584,211090.54896,52736.42030400001,52458.881687999994,127854.78264,66378.64788,83823.846624,60194.535696,52288.363728,87483.62016,49948.26444,116577.46367999999,44999.663616,123490.71864,57130.89083999999,126006.15312,156651.41448,115346.75184000001,58442.87289599999,18272.10852,32184.669384,174295.46304,12324.481559999998,61546.215959999994,64449.987984,172755.06336000003,151882.26408,88053.29639999999,159802.87176,14618.027448,33402.692304,54153.544680000006,44967.223008,46692.706176,90377.34623999998,36480.880872,220536.864,106540.00067710876,303895.354176,40544.55353021622,4300.8297408
2024-08-01,52555.799159999995,4929.5970576,26969.261904000003,191031.99407999997,26004.183408,80327.383992,61625.13480000001,163439.06976,25878.617424000004,12715.31574,76108.05705599999,57772.772639999996,76943.751336,28240.291008,51440.90867999999,27026.56152,201037.23288000003,58032.803375999996,50984.62596,119477.14056000001,62799.801120000004,82635.795432,59370.066504,36195.94296,89208.102816,46296.94644,108665.97768,47913.60924,118328.67936000001,40527.983016,121310.07336000001,159077.10744,112805.68680000001,64319.026968,17115.875423999998,34767.607751999996,169105.57056000002,13621.203216000002,59793.92892,62773.996680000004,171745.95888,152028.42696,86281.685136,159866.03664,16952.45328,19718.37648,59389.022664,44626.793832,46556.559647999995,90512.35272,35863.810128,209078.34912000003,99992.76859760284,296683.53839999996,37258.48388671875,1147.9437504
2024-08-02,51199.49628000001,3547.2623544000003,28337.888880000002,183743.37864,24908.341104,83776.563792,57153.33864,159983.54927999998,20284.762176,15309.883656000002,73017.61955999999,58013.52624000001,72875.100168,31194.22212,53912.406599999995,23851.667808,196824.32351999998,61579.18728,51226.09883999999,118785.76991999999,63843.693047999994,84610.564848,63105.358391999995,36169.24104,93347.8668,47913.190416,107400.79007999999,46269.57384,112473.38808,42695.859024000005,126929.7324,155509.99704,111209.46840000001,56416.166064,15551.189351999998,31481.655048,165604.82616,11547.866952,58534.772472,65916.815472,184748.32944,144026.14104000002,84323.997,170642.3328,16952.87772,24764.369976,61606.203480000004,44626.796856,44913.78028800001,93132.69321600001,34767.612288,218483.62848,103211.67562007904,295730.338176,35266.035068035126,1146.5348256000002
2024-08-03,56336.62212,3715.9002673343994,26291.6118,175840.66224,36860.183136,78064.72934399999,54844.623719999996,157720.47408,27285.944472000003,13692.598992,82913.45457599999,57270.484944,80157.691368,25195.425192000002,54198.998208000005,27931.244472,187917.49224,65575.506096,50867.53257599999,124327.54799999998,65987.88271199999,82394.16638400001,63906.81624000001,37767.5028,87134.930496,49008.92904,105640.60176,44366.322023999994,112258.39248000001,41718.009311999995,116236.24416,415531.98072,108971.09711999999,59675.238864,16235.969184000001,33124.409136,162694.56095999997,11502.385992,54818.505864000006,66033.8568,161652.35232,139932.70127999998,84278.51085600001,156866.42304,18049.071239999997,26354.279664,52914.860712,45982.91592,44294.716512,103369.110552,34507.159488,1016814.5567999999,99028.46274375916,312958.319328,38175.02785921097,1.6716485375999999
