date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-09-01,239976.90612,242582.57244000002,250042.57308,247308.07788,251877.79872,236291.28731999997,242129.61936,237357.54864000002,240697.11276,275289.50304,242468.84844000003,233669.49983999997,242639.5284,334505.13948,250988.71031999998,243944.32176000002,240821.70372000002,250323.94439999998,261564.78311999998,235057.9986,235234.04508,253028.8476,254912.67108,285409.77156,268064.94564000005,246258.38160000002,254502.25488000002,250737.95484000002,305744.10552000004,235472.59332,238007.37491999997,245038.46976,364327.03908,242715.82176000002,239202.79559999998,233256.80052,251325.531,230775.9498,233512.19351999997,236133.80172,239475.56688,250152.90372,256922.90316,250290.44604,245014.68383999998,232513.92684,266025.1248,317375.43444,249999.01668,244083.81456000003,238638.41352,467283.82463999995,252911.78639999998,2022539.76864,238431.06432,217849.86719999998
2025-09-02,264393.58608,254884.76711999997,280901.17548,256257.19116000002,294066.80532,249678.59688000003,264646.79856,237445.66908000002,266564.25,296148.35303999996,266514.31188000005,251721.05940000003,247072.8366,277355.35728,261757.53936,249055.97256000002,261092.55204,251847.72396,266877.0342,246063.16944,267227.31059999997,250991.88767999999,237988.15416,278580.86352,331120.12896,255099.35447999998,273546.98892,320563.49076,319576.17312,259784.27244,252632.89476,290866.74048,301821.95808,244157.17248,247704.00912,223536.1158,283586.94756,269041.78944,240102.71748,244637.13744000002,240731.40383999998,264011.38488,277571.61432,249227.8038,255414.49416,240197.90328,250461.87984,275994.38016,255410.48196,260553.08772,252874.54476000002,373779.9648,272983.42656000005,2111272.16256,248364.69912,204575.88095999998
2025-09-03,221772.34188000002,205878.21948,377439.73488,213555.0528,370203.88392000005,205040.03904,230271.52284000002,208227.03371999998,282492.70344,242350.94700000001,270563.27292,216350.10792,194367.65724,221869.0386,201954.26088000002,210453.04656,271215.6696,210827.63916,254042.0172,207080.78652000002,276095.2986,181481.35752,187724.63448,243252.13464,397895.32476,251958.13776,266916.26196000003,290438.10468,284580.37584,228373.85483999999,249742.33740000002,338250.62484,209501.40456,221042.05992,205055.64072,165446.00892,241530.3846,324344.16144,199411.11576000002,210120.03612,170372.27124,251561.41704000003,276462.1152,229643.33436,258670.50731999998,195327.70272,211526.69507999998,231210.53532000002,214770.24719999998,269082.43416,266496.97355999995,420962.94432,264921.01704,1939488.5289600003,206536.76028000002,140143.608
2025-09-04,307660.62708,163426.17132000002,374384.66760000004,152519.06339999998,386908.91568,132797.89296,249046.01712000003,320993.13096,268192.24524,217019.83860000002,626380.1636399999,224515.17036,243319.22532,276502.15404,190489.87404,225922.61339999997,228319.11719999998,314759.5254,361010.06747999997,187118.35056,235785.99528,147794.92848,206267.85108,243046.99511999998,430868.8134,221258.84183999998,231101.8344,220618.99044000002,368342.96940000006,278422.06464,432530.44848,437708.30760000006,136219.91508,258380.12123999998,166466.26224,147218.15448000003,208086.38856,413125.57548,123751.92420000001,171928.1322,145439.90316,257252.32152,251216.44128000003,231427.64987999998,244797.41916000002,137258.0748,202282.38324,167649.1452,224187.89472,382335.174,307224.95291999995,813524.8608,299651.89464,2051965.67328,181277.5734,103948.34112
2025-09-05,360174.08484,186950.18052,416613.23351999995,147698.80416,404755.77312,177036.42203999998,289029.3192,261991.86156,272351.71836,253995.77376,861286.37472,275705.12916,299354.97564,676614.0470400001,255339.54432,425286.81720000005,242251.84188000002,1382465.6208,996416.1647999999,186642.50364,301562.22024,164789.91972,311105.90592,440045.71272,475538.94395999995,213920.71056000004,250919.59356,443124.05616,258646.77108,303840.83772,440930.8062,544055.4799200001,129254.14080000001,283310.51616,220640.6142,156963.96107999998,207823.6116,626723.77752,94872.3786,160154.16444,138245.22936,286306.31195999996,219168.21240000002,199017.9396,291195.51408,135056.52288,249665.33772,196096.35384,247806.87264000002,430389.13248,308448.2916,1949788.6272,393988.82652,2682600.67296,205133.09724000003,88312.9824
2025-09-06,395503.65936,197923.44491999998,468521.07048,166102.30763999998,385083.79668,249596.71452,270023.79131999996,159898.31784,342850.85244,263689.90668,486517.85568000004,258886.15092,194972.86548,1344235.7052,249117.71615999998,337041.31752000004,263470.077,592074.26928,625453.8768,207124.22088000004,334507.24007999996,144795.91103999998,3810556.602,386358.32196,637632.9558,264980.9214,282244.84452,751602.2724,202676.64479999998,406610.2065600001,299052.50112000003,520445.4876,121665.4668,236124.88416000002,314197.10459999996,155425.71600000001,173779.8948,527316.0858,154405.10304,143118.24444,103883.53248,243472.92552,203106.02364000003,158937.8976,274563.41148,170920.31076,368724.5874,291915.47016,271328.26824,365871.60648,318672.06192,5102148.096,389000.55924,3152467.41696,199173.94344,87914.91167999999
2025-09-07,264072.14999999997,132076.3752,376624.85976,151535.25144000002,366540.34463999997,202943.04839999997,223336.07280000002,123596.73576,460592.56584000005,263738.57688,468575.54136,211083.93071999997,141585.53976,1210746.96,211107.51792,216238.73832,198156.56616,261968.45256,390707.56296,176568.66432,295490.06712,91678.80024,4104573.588,264107.29752,795269.0808,226122.07968,262948.99968,599834.20104,174109.73544,259809.60168,235609.09344000003,404917.8336,123803.99855999999,175909.5252,378320.922,131970.91752000002,158125.85424000002,388921.4568,485089.2403199999,127611.0396,76106.04912,206291.83247999998,182883.65328,141217.09992,215963.55000000002,157592.27376,282411.42048000003,231637.67424000002,238374.77472,422084.90015999996,368290.1952,4877615.9232,366264.4716,1432068.37056,173523.78792,68990.497632
2025-09-08,154992.12408,133062.57504000003,256685.97816,128071.87992,356040.25416,132335.30735999998,179169.36479999998,132676.69752,472411.06632000004,234407.97791999998,481830.9084,189088.84511999998,113988.98664,563535.8892,139986.90431999997,235276.89623999997,164018.29536,126155.8152,269388.10008,127798.25544000001,249081.28775999998,65090.794751999994,1617076.2456,174793.22207999998,828285.8688,172323.32688,213747.25608,315200.30472,164285.58456,226100.62008,526124.35224,390763.41192,127289.34432,141428.44512,238896.44712000003,118622.86488000001,166317.00624000002,348549.01344,406066.13711999997,130456.01448,73864.546704,197423.68464000002,177733.72728,148184.36352,169941.2184,120818.24567999999,201419.89416000003,232676.95392,145911.24432,365345.85167999996,309602.72304,2372903.4239999996,286621.79832,1047399.3619199999,139826.0556,55426.737888
2025-09-09,136361.93832000002,169956.41184000002,224758.68336,124087.74048,362064.83328,116336.77488000001,228505.42151999997,168273.26208000001,559318.89096,233055.79632000002,486323.25480000005,206822.04335999998,100574.90927999999,273263.01696,108574.2468,189093.42216000002,153001.17216,94885.1064,247803.85296,118319.69159999999,230956.54848,55401.802200000006,511298.73215999996,159473.05488,803506.9319999999,165177.15696,233546.1984,210508.65792000003,195249.93408,230177.36303999997,484760.73887999996,433456.71048,178947.19584,125261.30952000001,149119.81631999998,177204.37392,183089.14704,408130.06247999996,379377.78624,142800.91344,78603.55128,205270.82640000002,175166.68176,236368.59264000002,157757.47704,96068.72808,170664.49224,192546.14112,111560.04072,442085.04432000004,287209.72872,825384.1248,248121.49392,934284.3523200001,143118.70992,51483.839328
2025-09-10,166906.47888,321322.03848000005,249311.1744,167253.6384,390510.73944000003,136847.61864,268285.57343999995,446025.25367999997,641577.27672,226135.16927999997,470939.89032,201590.60327999998,106609.23000000001,240410.43,139460.44752,175914.5364,165221.9964,107815.81896,280048.33296,119984.36472000001,289791.65447999997,63216.494712,285261.9876,171391.79016,863031.0672,180819.44496,256963.29407999996,300465.74592,388925.02512,224949.10248000003,463295.66760000004,547509.79512,222993.25704,129193.69967999999,161019.41616000002,240348.10752,196712.70552000002,500526.47520000004,415995.81264,189801.13319999998,72364.036176,253607.61096000002,185600.60064000002,240857.02512,178370.26416000002,81735.60484799999,128395.20384,168755.11703999998,130082.02776,395970.27984,310204.38671999995,954221.3855999999,304596.2232,1040025.4070399998,162961.14384,58309.897248
