date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-09-04,17376.27876,10866.008195999999,10949.004468000001,12374.039519999998,13999.879296,17934.774732,11091.404628,11780.156808,11215.791576,11150.1484848,12856.051889999999,12658.134167999999,12197.093615999998,12658.3263,11975.663916,10867.558644,11802.4099812,13021.550604000002,14145.850097999999,13399.388712,13896.008892000002,10867.558644,11171.992024800002,11299.211532,19404.690695999998,11104.9909092,11662.28766,10847.5425288,12477.957616799999,10963.14804,11471.00778,33450.458652,13979.177748000002,10672.1826264,11881.736488800001,10544.3140932,12663.383507999999,11363.486219999999,10867.558644,11435.2849872,11202.1731,11059.459848,11456.736228,11003.685408000001,12231.307962,10865.841336000001,11148.094044,11611.309543200001,11589.1533,13471.06194,11888.3091852,51920.0928,12692.987819999998,100999.30435199999,11086.256052,3554.5118976000003
2025-09-05,35922.9152232,31419.325224,29383.358256,18181.339704,49042.499112,21937.871843999998,33213.7395,17163.667260000002,23087.188188,25586.891064,43831.718784,29167.544448,24077.853180000002,28405.817748,6542.281656000001,6040.2761316,36911.522016,34965.506844,78063.847308,22809.146507999998,35667.695952,5132.6393256,10786.805531999998,69827.321916,36114.44659199999,16003.041803999999,7511.6348352,6954.298610399999,12568.699476,21620.621088,39586.351752,99495.71495999998,12402.6061788,11015.173044000001,24916.969764,29103.548184,34228.184256,30290.906124,11357.2034496,46977.363396,41461.778016,31887.652644,7645.6059516000005,10995.1705584,26326.87542,17404.927596,19823.293619999997,25604.010252,28266.187356000002,19138.587767999998,24628.958172,155097.72864,33097.689071999994,221254.68988799996,15304.690584,2583.3298464
2025-09-06,97927.777332,64089.227375999995,34795.929456,24090.788016,32519.170007999997,45647.209692,26181.995256000002,65369.34802800001,41775.854328,14627.145402,27688.130856000003,26082.295703999996,38212.319916,45789.506819999995,14291.045999999998,7400.427246000001,18223.854983999998,36981.508716,31024.493963999998,28162.710288,22056.866135999997,48084.434352,13798.894428000001,192150.81792,30916.258308,34500.8241,22757.443668,120805.62264,14688.967896000002,25330.875443999998,65271.177,70181.809452,12729.2854968,16346.701044000001,25761.47814,18002.371284,23691.389327999997,20938.53888,20945.579508,41313.270348,64725.19293599999,34944.26508,9174.3781356,18544.513896,86405.085828,20516.423472000002,12083.14476,12314.351008799998,32810.214132,38654.198676,53557.19319600001,227195.69472000003,44921.888604,305079.569856,18465.827688,0.0
2025-09-07,118180.82260800002,40362.809544,24235.186500000003,36836.766576,25488.741312,35670.947616000005,226253.56968000002,61905.24316800001,75795.785964,93860.015112,31850.40852,43837.280892,244510.426116,21441.4857,8034.1120728000005,14160.818628,20086.77852,52429.16862,20793.837564,25629.44976,25336.518335999997,26468.833644,29973.665196,119883.71628,12594.117114,38616.602796,25797.181644000004,313803.46619999997,22658.097924,22155.647472000004,42733.04256,50999.938200000004,13918.015619999998,23356.66536,18062.4465,20569.952592,42961.13316,30042.943416000002,51039.072432,35514.267048,107904.058308,23572.273212,27066.220632000004,19322.615124,93553.184196,21888.008352,28592.943148799997,20454.209208,46444.988196000006,33306.683544,78157.40544,414316.22688,50155.156152,421664.566752,21880.27566,2161.4154048
2025-09-08,162894.0942,42053.451479999996,39910.682016,35822.96982,52178.746644,55014.174432,168684.38136,119979.939312,162614.66904,143466.640128,52901.098164,114726.849984,92784.42540000001,14914.1367288,19399.300307999998,38554.419636000006,81175.630248,55113.326100000006,42118.667604,21735.778788,58980.22668000001,35051.155488,123827.2218,165274.58916,19301.558904,38861.525412,155944.870164,149352.00444,40581.894672,23887.781712,82268.481708,109005.14844,11731.480192800002,36743.915628,12489.372126000002,18903.081996,33557.390316,38109.329496,32942.112696,44944.873056,62746.088508,22600.740204,194027.69376,34602.5844,158563.80288,44802.028152,74148.064956,20145.86046,52603.171956000006,33119.955216,58769.78014799999,251592.9984,96681.04682399999,549636.23952,32572.682819999998,0.0
2025-09-09,96689.97863999999,43296.632892,44903.644704000006,47140.94667600001,27543.757644,41085.939636,132278.238,251340.83352000004,141925.36068,46407.281184,86026.204008,439272.23292,36831.353076,21460.315931999998,12642.426,215227.07856,61522.577244,39405.86604,23792.717520000002,10285.079328,71170.426332,50802.48536399999,243025.8012,115286.223672,44177.703804,65260.048572,208316.08728,225712.90871999998,14098.602679200001,22461.009156,54497.640996,84834.91638,123218.443944,40744.611036,12463.988291999998,17917.830288,66113.77248,33166.886832000004,31079.868587999998,88406.84628,32895.475704,29801.960099999997,279989.31852000003,64163.32704,112816.503,67443.651216,43538.051988,29987.93718,49681.440072,87321.391524,17579.984688,608657.8464,94567.487688,666204.51888,31342.087836000002,6391.662048
2025-09-10,210349.63439999998,44850.268728,30951.161424,108032.71535999999,43627.950648,30383.021160000004,59368.218624,198766.30391999998,51936.73884,24447.24288,226029.14999999997,400318.41384,44420.833296,103205.84760000001,13413.961152000002,843383.5343999999,30047.040936,51319.571112,29431.332503999998,12414.107736000002,111836.733696,47944.677168,134708.94431999998,58094.987184,46353.518784,48524.233896000005,436107.39552,58177.674144,26172.505296000003,48821.101488,68723.44776000001,89641.67184,99805.43088,32682.632112,18699.272064,14218.970147999999,72035.07768000002,51001.523856,26301.502871999997,57526.74086400001,33427.083456,25643.64312,104937.632568,328596.6376799999,90711.750096,147593.28384,69155.313624,68313.676104,86973.628392,89185.5036,23465.532384,1068723.8496,96605.99135999999,405653.20128000004,33411.551112,8898.360623999999
2025-09-11,266062.29839999997,47420.269344,13407.227136,107657.96399999999,42941.643696,25571.34036,56808.090072,109114.65417599998,13117.680648,12910.341924,170892.33552,214612.34256000002,188986.69872000001,52963.405631999995,17962.118064000002,568309.64688,43051.975848,56438.872848,110663.04887999999,10338.333263999999,71384.73408,17688.011039999998,97802.453376,39022.915536,102188.67768,49566.757032,288290.22984000004,239841.98927999998,62552.878344000004,39398.085936,83591.00964,76446.48240000001,65110.01011199999,22031.87148,50904.753264,30291.646463999998,77227.611192,79511.14094399998,56837.36087999999,37949.303736,38405.2914,27448.733736000002,41140.191384000005,260427.49344000002,113626.71576,82939.36248,46748.343671999995,66849.26976,34138.530216,80125.33068,90062.12383200001,659276.7552,97836.697584,360688.562496,37591.967592,6958.773936
2025-09-12,122383.70870399999,71388.81000000001,8950.473432,104715.02448,57989.035296,32536.691496,26330.781887999998,229562.329176,2230.5349728,10996.6643928,118714.63248,127685.95920000001,70614.719352,49470.1452,18719.29008,164645.53344,57272.090471999996,115844.71824,34836.816311999995,13654.838088,48795.203519999995,6083.2261656,123452.53415999998,15909.225984,44601.789888,33076.354968,544686.4699200001,601849.23048,143962.23744,24533.312616,62212.885704,120763.88712,69523.30979999999,24002.743824,58480.29252,38818.959696000005,94050.19944,263919.25008,50477.537879999996,75945.88296,48396.332736,47692.442304,53534.99088,256375.65959999998,129188.92176000001,27683.123760000002,97961.81126399999,92967.599664,44689.608792,56218.83645599999,394373.38320000004,823501.3824,110610.51984000001,402570.15552000003,32585.531688000003,801.1814112000002
2025-09-13,29136.824064,51574.550688,53762.368248,164723.50079999998,51985.401264,25549.105104,8925.0886152,741074.9508,1505.19980808,11884.110912,33981.571224,103308.46272000001,76045.194792,23903.179272,24374.522376,97853.67431999999,130486.96512,107134.53227999998,43345.740168,17410.668336000002,44981.371656,1521.931248,150269.34672,3735.880272,51227.04384,17814.457872,224756.52120000002,162158.417856,68456.15748,39454.025832,37775.67105599999,70052.36616,53892.480816,10842.552648,19683.11556,35743.110408,31636.467647999998,195366.59136,129919.37328,335307.24144,64540.56542399999,139937.57424,55814.186592,250302.81095999997,85811.51772,9273.8957832,117651.73104,473105.99016,22990.494384,25109.65116,135105.98256,1014486.2496000002,105364.58724,381349.3392,23394.307463999998,248.21766144
2025-09-14,9781.019114399998,48054.897,36179.603856,93508.41096000001,55704.636576,18763.446312,19022.390784,236564.40743999998,6555.1404600000005,2602.5980184,5438.0406888,95670.16488,30891.57696,11541.296664,6136.172603999999,27528.986591999997,79177.823136,38212.270776,36445.605048,17102.710656,61672.003776,3509.9956368,228074.67864,10492.168896,92108.604384,13184.75016,35950.429368,22043.608704,19204.502112000002,116939.62440000002,15401.536344,37208.482271999994,11356.992288,6333.978664799999,8431.961630400001,19039.685255999997,17013.995568,110947.56192000001,73545.236712,231926.85072000002,148070.10384,44326.357704,41561.059175999995,69443.95139999999,36289.62691199999,11023.704936,43739.079192,210218.46623999998,12791.644848,13191.753096,21114.978047999997,357256.44000000006,60180.23368800001,208708.90444800002,13219.432848,1912.7157696
2025-09-15,3228.4549944,20392.641000000003,24987.647663999996,36386.634456,68644.464552,17861.136768000004,63154.708992,61149.0438,4141.2993768,1772.0396568,8164.683359999999,40569.448752000004,7488.022967999999,3543.7941720000003,53461.352591999996,8033.455368,40276.933128000004,69594.9678,42235.961544,9873.549777600001,101131.79313600001,1230.7013964000002,96170.09688,3488.340546,82794.26080799999,6669.041687999999,6878.2819464,7370.066232,6181.7258592,166475.9196,6717.5343576,24462.513432,7346.003831999999,9253.032624,11183.782320000002,9867.641961599998,22813.542648,100269.46065599998,73813.99125600001,304993.55736,394727.31432,7836.4285704,38563.131888,63160.654176000004,32844.046536,12232.039176,32099.400144000003,35231.715288,7160.754672,7390.791453600001,11643.910704000002,459187.45344000007,54338.565312000006,178585.23168,7493.123937599999,338.88607199999996
