date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-09-05,54202.173192,54576.692136,61887.38742,55263.199752,50098.038408,51892.888788,49694.261723999996,52706.30482799999,49703.401008,56596.201416,55202.703012,67247.787924,49449.647339999996,56338.48231200001,54080.388611999995,52071.259104,54998.36658,52096.09003200001,57929.315508,51113.674296,53459.856792,52580.503728,51634.54360799999,53394.116111999996,63346.306068000005,57711.827483999994,59302.27188,50226.576552,55610.27233199999,53958.236832,48945.50226,60555.370176000004,56990.01131999999,54923.327208,55782.42822,55972.945296000005,70417.14588,57130.867728000005,52227.94766400001,49002.53814,49475.853864000004,73918.157472,59878.708812,61042.222188,58422.509712,54763.320888,51787.576259999994,69727.889772,58862.521584,55360.596636,56469.902868,155732.55264,58285.523376,447063.50563200004,51429.123827999996,27678.808512
2025-09-06,70499.773008,74980.82012399999,66330.03708000001,63673.369596000004,33800.631588,59315.310828,52305.605604,37441.773180000004,36074.52558,91592.032392,66208.475088,87005.304576,32691.681000000004,64718.522639999996,56135.026728000004,38771.782704,44353.359,41907.213972,48297.714479999995,34034.939856,42842.383056000006,54003.32704799999,44177.615676,66827.84763599999,79095.731148,64528.620299999995,51246.270972,35197.1865,64358.188308000004,43269.769404,28376.177795999996,84346.11809999999,72805.979196,47196.175392,92915.269128,67802.906304,110921.79852000001,73406.281104,32250.572387999997,31529.977703999997,33471.011375999995,72482.996988,71453.222928,68928.25842,81176.024772,38166.530616000004,55476.366588000004,189419.85972,61939.10592,54198.233352,71425.190556,285548.11199999996,72442.946052,483980.08464,41696.422704,11109.747456000001
2025-09-07,94421.98512,78236.19522,51566.479955999996,82598.230332,31826.381652000004,42420.51864,80157.546432,41948.759844,47696.024231999996,93252.08267999999,82708.86564,78158.65553999999,27861.79464,56837.552039999995,48492.805464,32263.940952000004,41111.05968,33446.29266000001,46761.418044000005,32224.177187999998,85340.711592,39785.996124,51641.8281,74069.547768,85385.87568,74754.54003599999,43227.052164,51243.680052,58548.889908,45646.423667999996,23576.053212,90115.641288,101626.915572,45015.5907,93860.20206,114808.40207999999,131880.825,116522.03106000001,35718.46308,46370.184047999996,32816.477159999995,45609.4719,89156.43972,82793.57976,89580.563928,59605.329708,71527.41439199999,86829.34266,63220.102020000006,71031.434868,72092.770848,374898.11040000006,82119.824352,517238.067744,41746.66128,9739.784736
2025-09-08,156315.1716,46936.930140000004,65886.392088,147228.73956000002,29478.289824,50120.456076,138497.985324,35085.694104,32254.666128,87979.157316,135589.452876,102942.31831199999,46947.455172,64623.509532,52886.190816,33278.28246,36538.686684,63678.475404,40266.54288,53052.867864,79357.42476,30301.980443999997,75319.213176,81615.526668,87330.491928,63885.670595999996,90150.097608,325538.3898,59527.991448,71113.812084,24425.7903,66859.788096,88086.700908,50085.253692,49751.982432000004,88248.64788,125963.32032000001,443944.13904000004,41256.081432,117054.77832000001,39095.310204,33911.777844,89404.57403999999,94801.7898,71837.25926400001,35509.947048,212565.42935999998,63047.264436,218282.27976,63025.191395999995,53712.658008,678991.45536,94164.63462,698760.439776,45612.759204,0.0
2025-09-09,93915.402588,122980.005432,102471.452352,516407.373,50797.133964,51210.284508,74431.02096,27871.198848,24498.793008,61276.865688000005,64762.359083999996,101392.99956,46714.7385,45112.706244,63777.05262,45518.957532,44214.042348,48258.720324,24166.570644,70358.34063600001,60408.745164,53496.672048,308667.6504,134792.15292000002,49977.989063999994,51896.744712,57487.745736000004,99158.28991200001,578414.75112,137210.59152,24449.2903008,73874.744928,48796.15597199999,50466.188916,35330.953356,792525.38724,112582.88172,318457.28016,48993.242256,136090.0872,41450.382396,16528.849415999997,86049.636336,76572.42044399999,77241.308184,77654.911896,70687.02653999999,73170.61354800001,117941.26716,195691.40352,49393.841148,1197586.944,97194.0951,899701.1763839999,48394.752804,0.0
2025-09-10,65262.460644000006,132516.45143999998,128924.14356,349100.73144,62576.532719999996,59421.99322799999,42218.427096,46617.202944000004,55850.70366,51836.734188,57871.90735200001,218026.0098,64999.23354,72023.4423,70249.55418,47180.633544,64689.124176,48227.82228,26313.388919999998,45494.692308,55978.185564,46532.716488,151810.06068,105567.755436,51419.247768,87316.953588,58999.370328,82981.107288,380407.10832,200087.51327999998,64724.798196,74119.813992,35783.441712,67354.46135999999,43611.044976000005,1379822.1588,118021.81464,329652.7416,60318.294299999994,86413.87908000001,35102.111616,14734.654164,79571.55376800001,91053.56556,83585.01348000001,99022.054608,74208.210696,60374.549124,851367.6687599999,303742.22076000005,51928.185672,2012162.7743999998,100753.588476,1087845.28416,49867.040988,0.0
2025-09-11,76500.905544,91871.03808,166175.22384,275912.52912,57358.73822399999,44068.945104,40945.617072,48763.932552,53605.985759999996,58848.55632,61086.64896,566393.58,229500.68903999997,71305.93317599999,623075.85072,58896.09684,57703.327992000006,279743.47704,57620.91708,74913.549624,69636.627504,45798.470063999994,82221.81048,81807.866784,60651.64591200001,77524.914456,61462.8756,65251.9152,198158.90328,107262.02303999999,115215.27048,76945.174776,60294.427272,71688.84912,35349.9606,1712780.8992,110639.6388,155195.43192,51720.063624,258596.0856,28235.427984,33043.71024,69658.620624,92885.32224,81843.802704,500170.248,72223.719768,73254.078,1517388.3036000002,267280.3116,65113.016616,2048093.5103999998,139979.33352,728909.11584,59248.570823999995,21665.873951999998
2025-09-12,75905.8884,437308.59527999995,368819.12951999996,115381.35504,54230.288616,100190.46383999998,41451.419519999996,52439.77584,58418.148239999995,69866.7552,46142.123256,293810.91336,88272.561456,68040.177336,904928.16384,56459.323943999996,49351.490999999995,100964.32056000001,50311.887696,111321.41256000001,46609.501896,39709.595951999996,44219.90448,69062.29430400001,313208.78904,87371.45352000001,173721.23784000002,46833.354576,157534.27992,77807.27376,91589.277744,107556.000336,60837.895584,89096.00399999999,31586.247648,681740.9971200001,104661.03312,99899.81207999999,46208.158992,227685.29544000002,19336.133376,35601.91272,87883.869456,102386.85552000001,85974.38560799998,313649.71632,190490.5944,110932.220304,937148.9486399998,95933.512944,61386.293664,1254312.9504,128859.65136,610296.2323200001,54026.927423999994,0.0
2025-09-13,56194.959383999994,198792.40967999998,161944.89408,66762.79092,45154.039896,50941.804824000006,25682.915591999998,73713.535704,47053.509552,59530.665744,33511.4064,209845.01735999997,186526.58184,63834.543288,528708.2500799999,42386.263632,43845.48468,113035.693104,213492.64608,182367.63792,33855.32484,43516.04472,48196.028808,51483.52288799999,154914.64919999999,75933.04802399999,455799.94056,29893.789800000002,126187.91928,95639.52528,58298.962896,77454.92808,55321.83576,67718.45268,34387.090272,386626.75056,144903.04056,165325.09536,29525.819976,106168.17744,20674.779336,29529.446184,81188.742528,95034.09996,61401.317544,100277.30447999999,100692.062496,78627.21170400002,314241.99696,40101.70356000001,63521.22405599999,615125.4307200001,133304.6268,441550.16351999994,47274.62724,14298.816384000002
2025-09-14,44995.79376,93389.64768,69214.6188,43366.521744,24770.530944,33273.906839999996,17339.333688,52918.087320000006,21382.441128,73468.78286400001,23161.935744,121930.10135999999,204062.74056,46752.914447999996,288639.43272,31522.072752000004,44013.702888,489063.44807999994,305778.57263999997,145222.97328,31646.655936000003,43452.383472,45700.39634399999,45657.02484,89168.634,52924.5846,198670.39343999999,20236.529376000002,65024.0082,104664.75480000001,70113.12976799998,64306.034568,58411.09908,47240.838792,29536.698168,190943.87256,143347.30056,110242.78848,30021.10884,84719.96712,14722.167743999998,40369.215672,65925.019368,79182.299304,50987.092248,47882.106936,50008.590432,78343.32074400001,115825.221216,29379.265919999998,52633.873656,586698.6816,93350.233296,339259.1212800001,40245.22368,11486.624256
