date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-09-09,603848.19276,581141.3526,579025.49328,591002.90388,580734.9496800001,590316.2776799999,591809.6498400001,586102.88016,580207.88052,607370.2488000001,583152.52428,592069.6404,578457.45972,584985.66012,579428.2792799999,641229.0048,582204.7238400001,663198.80112,581208.9714,590183.01108,595744.29072,590064.96276,585553.29624,580625.5100400001,577151.0647199999,589227.1236,587937.7656,578701.44792,579530.63952,592373.94444,576708.9958800001,608058.90324,587038.5813600001,586861.54668,584103.14136,578168.9172,581003.64504,576421.07328,582238.95444,584986.33728,583585.53516,623860.4545199999,615263.00544,582377.2063200001,609212.9642399999,587773.5623999999,580798.0314,584242.35876,585841.2652799999,636697.9404000001,606829.21416,1111641.0624,591608.8897200001,4732025.16672,580199.49648,563622.0192
2025-09-10,852478.3764000001,686517.56712,672922.60164,857258.1432,639781.8976799999,1422181.4814,859586.121,821074.1202,629992.07244,887021.8524,812303.36568,681185.0736,765572.3316,842785.2684,582096.3760800001,1248599.6532,837996.3917999999,2482429.5288,613936.45548,695527.8753600001,782969.39172,660371.47776,654482.06172,594725.73624,703856.4130800001,846204.8184000001,808464.2453999999,1088650.53,714736.25424,866483.46,1070111.5848,2282991.2315999996,807175.935,757288.0728,823889.6132400001,693253.42236,658528.2590399999,727678.2042,646505.5802399999,757777.5611999999,678490.20144,1227252.2868,1103581.0818,819082.6758,796834.2707999999,704890.8467999999,707749.434,958051.0872,662468.24916,1487118.6468,986191.794,3118541.2128,894502.9151999999,7053976.7136,673677.69984,348839.6544
2025-09-11,784974.6741599999,659055.12624,938353.0643999999,1128460.4316,677525.2808399999,924874.578,887108.058,704771.8794,691258.4172,823456.1412000001,899770.7016,594164.80044,1021742.5697999999,982007.9604,515113.55784,638584.88076,913220.7786,5228180.1108,536218.9664400001,781210.6775999999,794527.7526,571211.18244,612475.17228,537957.58176,1023566.2416,1238017.6295999999,730279.31508,1460395.0836,566411.3514,1315828.2384,993366.666,3714097.7411999996,712041.95988,766799.6738400001,1102217.5224000001,666278.00856,673634.3292,1043535.4848,1585724.8068,881952.5160000001,526905.65232,1755805.1292000003,1133385.4043999999,866828.7035999999,831931.1495999999,575063.8415999999,846186.4854,1572245.6831999999,593473.6836,1059876.8621999999,1080958.0463999999,8936970.624,1043644.7808000001,8182436.3568,668965.41252,402158.6064
2025-09-12,617398.659,501357.816,1356304.3164,1380553.2108,557485.4170799999,769605.7752,925213.8546000001,579676.10904,622471.28076,1675469.9664000003,528175.2798,438077.80368,688726.8151199999,652993.0063199999,356270.6592,333955.55664,877606.6554,9453796.1028,578688.40368,621549.49428,577845.99288,480901.66883999994,645959.88432,441176.75028,1192676.7024,1305872.8524,549277.09956,950947.3224,397024.25075999997,921410.6724,728078.45976,3712999.176,481093.53192,510092.88408,831106.6343999999,546793.94628,598639.1605199999,998417.6532,1117619.5536,818611.9696800001,281700.75779999996,1032143.3855999999,747446.59224,559220.1444,697093.97472,1062449.5842,1115261.2224,2007851.5872,650509.86276,831022.389,809302.08996,10418347.5264,962241.066,8018184.5568,541272.7411199999,198600.16319999998
2025-09-13,389061.28656000004,266675.12604,880381.0069200001,711538.0902,434467.52244,508147.96068,637143.28164,305183.59739999997,480551.79851999995,2167602.4764,244879.97760000004,300745.2618,546910.10568,341379.33948,245121.16428,170153.50968,413128.98936,4327329.0312,459714.61872,427259.72232000006,342889.23456,277502.25672,418614.27479999996,411176.03724,873364.1939999999,592475.0907599999,330591.77136,526461.10164,261640.152,513732.93444,620617.92624,1725534.8190000001,321671.15388,278059.26780000003,371053.97244,328542.15924,377445.18132,655257.2868,419755.28832000005,435802.68216,171332.01756,503513.23572,380222.92404,266326.4448,415956.32675999997,797999.1901199999,496535.41404,1250693.5463999999,631322.93808,630361.4594400001,374697.07704,6704584.704,599780.3976,4746434.8377600005,329306.01191999996,125706.66911999999
2025-09-14,198545.16960000002,139883.33664,365596.35228,280122.72552,355685.64804,234813.67776,345798.63468,142226.69796000002,285324.92028,906229.63512,148949.8902,194463.46404,232102.1304,200914.60212,164659.61124,98555.40216,225321.39467999997,1271781.3024,283174.74612,212166.76140000002,241068.61332,119054.06352,233861.1372,457390.42740000004,559298.96496,242466.30612,223901.68824000002,272175.54228,168585.9048,250164.83448000002,281766.92507999996,701823.14676,151553.49588,155680.89516,162887.11740000002,161286.88572,250760.35943999997,385182.80352,162319.6098,209212.1892,120304.98756,267165.20304000005,213709.68936000002,143543.87244,254853.4536,360022.98852,214745.99688,460376.70732000005,317024.4042,362415.85595999996,211277.41596,2061276.3360000001,303490.39716,2290540.7664,172537.41096,84146.13504
2025-09-15,160454.12904,96429.98808,191889.87480000002,159626.69352,337125.45816,122206.62672,216710.96184,96851.48616,215123.25168,419397.6549600001,132475.48919999998,145966.0932,139757.454,153720.55151999998,129945.03624,82986.56928,178115.36472,498775.5036,213658.4412,119420.16407999999,214233.27120000002,69027.97211999999,142107.91632000002,311974.1028,430656.70464,142233.24167999998,187937.43768000003,183828.99672,124421.79312000002,164724.52247999999,157744.06344,421810.8804,107873.59464,117070.60248,109274.18400000001,107453.10960000001,186749.62992,318121.37639999995,100311.52968,143410.02696000002,80359.90257600001,208274.706,170323.87752,112610.82024,194832.16632,162624.00887999998,137739.4416,218478.92399999997,178481.83896000002,245997.95472000004,167569.0524,623312.69472,206782.40736,739521.07488,123897.72528000001,61189.44768
2025-09-16,133036.10424000002,77484.59784,137800.39464,117900.82008000002,330010.308,99239.59296000001,175510.43712,82508.07744,190718.20007999998,231184.65743999998,122835.71160000001,122721.13871999999,104980.36536,150475.75416,112274.02223999999,77414.635224,164256.28631999998,278392.2264,194107.61376,84116.48191199999,202770.07776000001,55233.432576,102958.02648,184483.48103999998,386251.58664,103873.98096000002,174855.87936000002,156789.39528,111009.04415999999,138516.30288,114647.13432,336065.26320000004,84670.8228,108436.31352,94183.65503999998,79784.134704,159037.32024,288101.9556,84277.53648,125403.13080000001,66536.601768,181449.97056,157323.06648,104127.56711999999,183235.01400000002,92112.35457600001,110429.25047999999,145667.15784,122515.70976,209343.18456000002,163774.70568,392420.01311999996,176410.84176,597241.6156799999,102342.6792,52703.97062400001
2025-09-17,116862.30287999999,75404.70792,126829.56672000002,107579.08944,325236.16368,116323.19279999999,167143.73544,74973.745584,179869.07088,185378.32368000003,119441.44440000001,124599.42072,99379.05984,238388.25960000002,110681.28576000001,72738.139536,167046.34536,235639.02672,188081.10144,80688.50272799999,201650.76792,58450.837896,94297.79808000001,144787.55184,373490.75159999996,92579.52888,171942.45408,142791.78096,107721.22391999999,135297.56160000002,109035.79776000002,324793.91016,83992.80355200001,109693.05983999999,85701.12444,92010.55896,143016.53328,281529.1512,78669.78940800001,126640.19519999999,61686.553104000006,171150.60240000003,150434.77896,93765.93695999999,191064.0096,81644.33988,103647.48983999998,131173.01352,109646.07983999999,195994.34568000003,173470.80743999998,381550.176,171745.8768,575219.9232000001,95411.79864,53877.34656
2025-09-18,147021.06527999998,82828.84478400002,121446.83592000001,107623.34352,327865.19688,124082.6796,167604.03144,72212.632488,177537.29472,164841.69168000002,119219.60592,121173.49007999999,93594.95568,235148.1192,107445.39192000001,76860.85896,165870.81072,221785.8732,180513.65808000002,77881.903272,196176.56976,85831.13592,111105.01512000001,143316.74952,357676.4736,87783.47784,170351.91647999999,136891.86624,101320.86096,138533.95007999998,111105.76247999999,356559.8832,83496.548736,114358.88232,88854.18336,189581.81328,141398.18568,278750.39328,70368.96686400002,188205.94728,67913.240184,207189.31248000002,152867.13984,93134.76336000001,218465.76528,88717.981536,101216.48543999999,140251.90824,106132.87656,203045.34384,235311.4152,386242.79328,183347.79624,600664.5417599999,97619.54112000001,65482.147872
