date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-09-05,245287.92816,243355.18932,256004.24868,245039.84244,243627.95304000002,245108.70324,243868.86108,243110.61468,244253.91024,242039.93076000002,247071.15612,262672.00344,243556.56287999998,243677.0736,243911.31048,243454.47912,242113.83623999998,242344.33524000001,248636.93688000002,242945.86716,242663.75172,243338.92344,242892.49896,242172.69408,242091.62712000002,247127.95656000002,260118.06480000002,243393.174,245462.65272,248768.70228000003,243489.48408,258726.852,410108.70024,242605.05696000002,367159.20623999997,245488.82652,246749.9166,242922.5856,243532.40328,243000.44604,243714.89844000002,273123.43128,245575.17468,244869.68844000003,243984.13812000002,243239.12063999998,243769.65768000003,244792.74816000002,243367.30584000002,276686.11584,242522.4348,1126960.992,246199.09931999998,2017182.66624,242970.92316,235690.30080000003
2025-09-06,284810.01948,261940.55940000003,298095.77664000005,264794.27796,278755.8354,296531.2476,276904.94868000003,252318.35447999998,264246.3378,234358.52148000002,358715.9628,340951.37867999997,252323.01468000002,263043.0504,273483.26028000005,247782.53268,237299.09472,305837.44128,268360.83756,254543.44284000003,253747.31543999998,248757.29532,223257.72528,244971.42336000002,285640.41744,275126.79672,284553.85644,325214.01396,250999.0308,258620.65776,229265.20367999998,397497.93444,615717.5958,213401.51891999997,758800.26072,322984.01483999996,253824.64884000004,275543.32248,229668.52536,240746.74847999998,247408.06644,384970.58568,296985.123,231606.09612,257224.78908,261836.36855999997,250753.22388,301112.94564000005,352078.7472,304082.613,289666.94687999994,1227363.7536,291789.05832,2334299.5152000003,248662.79532,187278.7824
2025-09-07,310524.21036,297243.94607999997,260588.61000000004,456256.92204000003,347999.0904,259190.037,417510.48240000004,239156.52407999997,346234.81428,317317.25159999996,324706.17852,331282.34496,239319.18504,275510.63412,277491.3606,244367.74115999998,238468.00788,309430.79892,295086.48840000003,347502.02796,482167.95264000003,192606.18264,266345.67744,269288.73576,431659.07424,286035.42527999997,405425.11284,278708.8392,275064.85008,270367.59528,186114.77028,587758.60764,745084.0782,182504.29463999998,367387.62948,794569.68576,280451.71512,382685.445,179583.00912,242429.23296,210822.61932,359122.70160000003,368694.88847999997,200529.27,305598.11112,299782.43316,261124.10532000003,331279.28532,407357.44452,413627.15015999996,324707.6214,1680441.8112,343778.91156000004,2623383.5472,256678.97975999996,164526.47424
2025-09-08,598021.7785199999,284086.79099999997,255000.61008,1279049.6861999999,455581.57644000003,217273.68720000004,561272.14008,220992.68339999998,456241.8052800001,435826.8342,301205.1744,411529.83012,251556.77519999997,265061.46888,297645.8562,243395.50356,251757.29232,2287962.8496000003,283788.17856,669648.7674,663693.59988,152854.47468,473839.01748000004,326731.97771999997,590021.71416,278461.9404,1181501.6724,339726.93731999997,280986.8346,305429.77259999997,199253.62368,1045531.3355999999,526728.42,196712.53272000002,311941.23192,1820105.4348,366504.83856,1261394.1324,156909.75156,299149.48511999997,198570.51612000001,373799.79036,433516.06728,211687.61508000002,376946.5302,377135.46,269738.40132,314745.71976,6240273.404399999,698780.21004,346632.2424,11571723.072,529183.4025600001,4807247.76288,264467.1978,141925.88448
2025-09-09,371199.1698,221193.00611999998,262221.05916,1021486.5957599999,497200.93163999997,190634.89752,544648.99392,216466.74251999997,416909.63628,437284.82016,286815.35916,290186.6796,279270.41328,231739.35948,285733.33524000004,268308.96624,255915.13248000003,2587065.4584,261817.84224,456357.82751999993,838624.5684000001,120204.04104000001,904270.419,380872.71900000004,613165.5169200001,232223.53751999998,547778.0541599999,288011.81772000005,327851.07156,313654.10652,239552.41968,841804.0776,466168.50108,184064.66892,280258.06464,1510914.006,397870.57008,1600346.6244,170736.11784,441202.35167999996,234046.88208,281018.32200000004,448575.31296,249398.98380000002,366569.74116,368058.56436,220693.74480000001,417841.49592,1288349.9604,503499.42467999994,321499.86048,3156247.296,485639.70984,3887307.0288,251923.02696,101179.86911999999
2025-09-10,281083.39092000003,298718.29728000006,354927.90599999996,1897092.846,548493.3252,207957.46248000002,439565.68512000004,269422.74648000003,398993.42016,307224.34704,293701.923,380813.7186,295322.82048,243607.32504000003,463580.29512,304986.56976,302111.40672,1120998.9276,305680.27428,395613.55475999997,650186.88552,140101.14348000003,613011.94848,381882.51144000003,607901.2534800001,373239.50471999997,400156.73892000003,295932.86172000004,722131.47,889628.9130000001,322016.84676,728605.9771199999,345178.82484,242155.31903999997,202987.65888,1825227.2267999998,445930.05816,1445023.6379999998,196661.95308,932414.2308,261326.25215999997,247789.17144,460536.46416,390660.5862,371825.07516,560688.44004,269043.02280000004,403256.51928,1877652.3599999999,1335378.1608,284301.79092,3121794.432,577905.2967599999,4287486.87648,283873.5396,111857.44032
2025-09-11,285039.75168,426522.59424,832958.8776,833454.8244,606919.96224,235044.48888000002,393691.89024,292583.32056,403458.4015200001,303290.52264,254108.94263999996,1256260.5792,316536.57791999995,321620.39712000004,2364830.5535999998,520397.51184000005,316198.51632000005,2488358.0375999995,469102.79520000005,397117.29816,1173672.5688,169743.42072,718864.416,444014.55935999996,663836.53032,392998.36392,569089.03104,433689.13295999996,674335.6056,1852552.4256,564759.74088,1082387.232,315068.39567999996,619384.6548,172940.53175999998,1977075.9504,511917.6564,1071343.0655999999,233474.44968000002,1213564.9175999998,234417.53808000003,847004.5584,470526.69312000007,427080.26087999996,402024.6432,2856413.2032,537353.0172,285546.38399999996,2488407.1344,940123.6272,329285.0988,3691795.1040000003,841715.3448,2979638.6976,323609.7312,160122.096
2025-09-12,319033.64376,356630.07888,2661147.4535999997,416605.5828,638312.7671999999,229554.76463999998,326766.312,674612.172,521958.63023999997,288430.08984000003,246562.71048,983711.7792,407392.99272000004,356606.10287999996,2723040.6768,435946.92695999995,327214.33488,1948883.2632,1177784.2152,489717.88703999994,543613.85712,184874.30063999997,460546.44983999996,393675.83712,1419986.5055999998,1842286.7880000002,1552069.3392,397825.50168000004,1400637.3336,1222687.7423999999,1062409.3833599999,1442194.1352,730256.65992,377895.35880000005,165394.03608,3425476.3272,353097.75312,1355302.7568,261386.83368,807259.0248,191630.63592,498635.98271999997,416556.40392,304974.1368,417755.72880000004,3345657.912,679588.1229600001,309947.33592,1107731.3112,511287.41808,501715.89648,4076691.2064,1090121.6088,3389354.5823999997,343882.08936,162403.43615999998
2025-09-13,291027.05784,360191.44152,2694281.7672,285467.6736,567154.0296,230052.30336000002,231763.06223999997,528546.9348,517219.17336,251503.488,274180.22208,931720.5144,565768.9382399999,320041.3248,7256472.1776,320595.33672,347829.70104,1695343.4352000002,1242097.9344000001,1914335.9856,368808.12432,206988.8364,296873.21664,320170.77792,1432094.6231999998,1052102.142,5062109.688,298525.87367999996,703986.4872,698252.9896800001,1537075.1051999999,1421167.7555999998,746779.176,265662.71568,144194.94288,2240520.6528,349053.68664,1889707.2336,228282.85728,526841.87616,188459.4276,330855.00192,401773.43088,237034.45583999998,332661.06216,2710761.9408,467551.55448000005,1151282.8944,415883.41272,312685.002,499321.37448,8595366.624,1035628.3512000002,3738279.6864000005,295519.88376,132650.14464
2025-09-14,223715.72952000002,345317.87592,1051405.1769599998,219020.01911999998,472181.85360000003,154119.52296,185342.75280000002,503410.25015999994,414612.82080000004,292960.54296,241334.478,586213.03368,403438.90104,249736.97304,6386349.528,202404.32496,360435.1932,2737452.4128,1341941.1264,2013359.9976,279926.49168,435231.71207999997,288364.39776,319222.82519999996,1051300.0368,361763.90423999995,2946740.9688,226643.03712,416943.72,568847.90808,902782.8972,914909.5152,484806.70368000004,200147.05584000002,114567.94223999999,1245917.2896000003,434018.92392,1553299.3944,135428.00616,500696.77176000003,160072.05744,337752.6876,381364.51320000004,164175.51528,247568.5512,1192306.5216,279927.33192,494178.68231999996,240281.0352,248558.39496,432176.39856,7226872.704,594656.24256,2819190.21696,242819.76744000003,109226.64671999999
