date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-18,188006.64408,187994.95092,188466.24024,190438.19064,187659.14544,189046.08684,188495.7156,189689.28948,185781.38832,188097.77448,188394.93648,180428.74092,187940.6172,188153.42904,188280.26856,188453.99628000002,189159.18552,189092.35512000002,188553.9168,187928.05572,187805.73384,188998.77203999998,188442.62928,187497.29771999997,188175.42756,194351.7078,187875.31068,190204.6482,189466.68312,188289.83088000002,188390.1672,187305.28236,187885.39464,188262.59868,188213.46623999998,188525.25792,188658.17784000002,188292.36456000002,188167.4496,189492.60095999998,189244.44288,188060.21856,188304.14736,188869.8222,188533.36872,188234.93016,188052.02028,188611.07796,188532.54684,190591.75692,188485.866,200982.56543999998,189216.79488,1507432.4208,187803.0252,144843.86304
2025-06-19,177472.59084,168245.61516,163771.31016,191414.72988,184363.98984,192769.32528,163595.3112,171288.74088,222234.34752,180668.8638,168364.77588,305599.74948,170304.66972,164013.23124,161254.12608,187640.07048,172790.37071999998,155847.91284,172444.92732000002,175248.47123999998,188124.03576,175008.46932,155858.7366,175197.75552,184886.469,232813.05659999998,172971.6768,165998.13516,175532.85468,162229.47408,170111.73204,185862.39372,173932.70616,163003.07916,167719.51043999998,157675.66596,158158.01016,164219.06304,160462.55304,161968.37652,166449.68316000002,162354.20435999997,168541.56648,179168.95656000002,166078.20744,159177.11112,167695.36164000002,166185.66744000002,201545.27999999997,187033.11479999998,185522.12244,475025.27328,181304.00208,1413461.64672,162496.86588,141884.41248
2025-06-20,198217.206,168025.71852,165117.67056,241068.01392,245014.76159999997,261808.74972000002,156463.95564,166962.74148,286958.1222,197221.00428,212326.56684,460977.16464000003,181719.25668,161639.48196,159703.7256,225084.93084000002,234538.88903999998,143418.33648,190763.2242,195515.5104,232227.30456,182221.28603999998,144901.72728,176978.36016,238737.40740000003,378442.30104,184541.73948,163447.9128,208644.34896,146521.19267999998,203106.30659999998,208747.46304,193389.22584,181098.70704,175798.0476,149531.66892,146685.41748,174030.57036,154228.6764,153084.18959999998,177167.75112,158023.45944,194662.58796,208338.76836000002,173239.74576,161971.11432,173225.60963999998,188886.45528,253618.398,221847.01416,212436.8262,500510.06784,213625.39643999998,1595659.12416,164815.57512,136058.73695999998
2025-06-21,180633.04020000002,160986.80556,160111.44288,187439.78124,215906.10155999998,306439.72596,149396.18724,192383.58816,223373.40084,219546.38843999995,198345.24648000003,566973.999,184389.73272,180799.0254,171311.5656,203653.55556,215657.08704,133295.01588,176042.54664,175663.82304,226418.895,174882.49164,146090.88396,184786.81631999998,230825.34576000003,366750.16272,185491.2366,163905.24096,235206.44891999997,144073.62972,257343.02208000002,208423.77732000002,198438.99588,203787.94212,180632.82851999998,151187.27868,128836.95948,188759.30579999997,169327.20059999998,147546.8406,166276.94688,145333.791,204757.53264,219315.6864,171318.81888,223132.37832000002,172445.63903999998,183292.26912,259903.93751999998,228658.09032000002,223144.5024,719867.52,218904.04547999997,1614532.20192,168393.52116,123245.03807999998
2025-06-22,186544.971,166871.55708,140925.59928000002,163590.46956,209317.26023999997,257993.64972,153242.2584,230527.01952,184856.5314,239299.2828,215968.87548,635515.94628,200005.83179999999,178252.7256,198730.62828,231060.0168,205917.81228,133156.85796,172112.96016000002,176544.83628,240759.36936,161588.24352,190202.94612,186501.92112,233148.79080000002,420310.27223999996,194363.67096,168765.15888,201552.87131999998,150893.96472,253960.03656,205610.70023999998,197671.29624,233619.72155999998,173427.85044,171474.41772000003,142015.49748,197347.69476,162690.6114,163031.10408,177345.85716,143887.91076,213276.48624,215850.08952,165157.6608,226402.41852,186814.43316000002,162507.29544000002,251898.42348,253604.62152,229469.18436,721395.5904,224238.9474,1655778.1104000001,167828.79672,124220.84832000002
2025-06-23,188821.92636,182294.42796,139278.82716,167586.07536,199777.85676000002,199555.40808000002,150874.07328,214360.87644000002,197175.63024000003,206070.68519999998,191165.03388,374343.23448,192180.546,161532.17856,182850.70032,192528.21311999997,172753.30187999998,140054.43996,163472.59836,172758.87684,203980.30416,148029.90732,163726.84872,178662.0672,244641.5352,397196.47404,179972.12448,164980.63044,182583.31284,165886.79688,200414.42495999997,203144.33664,189481.61628,232779.39948,160316.06724,159977.43432,146781.14867999998,195726.8556,139715.69040000002,150802.57944,171787.88663999998,154115.70948000002,195747.08508,210939.69348,149783.61995999998,197330.14584,170190.55044,152209.3896,265958.65836,257259.40092,224931.91319999998,478283.27040000004,202625.98307999998,1529174.66112,161296.1748,134352.07776000001
2025-06-24,177800.81904,176981.75784,136146.11112000002,164195.99208,203073.6204,181079.11152,153046.13903999998,202991.79096,224495.88048,184981.83624,176054.54327999998,276536.8836,196333.98408,154226.31336000003,162667.02312,170856.39528,151458.38352,124827.07392000001,154537.93008000002,182912.86296,202951.71432,135910.8396,133898.69592,181204.79112,218462.75208,315561.93192,175426.30511999998,162085.37832,178902.89424,152582.98752000002,161877.15648,197512.398,185926.39776000002,219249.99864,149543.74008,144028.30752,141265.59191999998,179868.00384000002,136932.67728,132594.30648,154546.70184,190164.70224,178963.07616,208350.84600000002,143375.26176,195151.12055999998,160179.22584,160785.4968,316523.8728,256102.35048000002,224995.5792,338103.59904,197148.10535999996,725500.35072,153604.55304,120228.11424000002
2025-06-25,213540.99120000002,163478.53728000002,131803.68383999998,152400.69432,203481.95111999998,163604.73744,138616.05168000003,192948.09552,213721.01208000001,177188.42448,170578.72295999998,281328.51096,209249.26992,156070.94472,158887.42272,162243.4644,141126.93504,120151.674,155595.80952,169605.68184,201990.67631999997,147334.07736,120684.4596,176265.69624000002,193428.77976,267108.14232,164634.984,172027.2816,169162.56,140495.35536,182274.36479999998,232513.50887999998,183668.84784,218545.33104,159142.2012,137040.08760000003,131665.13928,170609.16816,131697.0468,125916.69671999999,132339.94704,220204.9476,158630.17536,202851.97416,136181.19816,252282.97583999997,160457.46192,154248.94584,319324.01688,260342.25767999998,221515.75224,325767.98592,203093.97408,715310.3088,149183.74584,118043.8272
2025-06-26,202651.76376,154003.03848,135675.74304,148622.59728,194811.23376,158786.79048000003,130977.59831999999,196403.02632,197441.17200000002,173611.46232,164185.65000000002,300637.43352,257325.42672,165066.62112,161654.02632,166427.07336,130848.35256,114101.04527999999,150014.43648,162538.35192,191478.34944,157793.18399999998,137766.74615999998,254957.12496000002,188068.6404,245511.9936,159433.61328,173004.89112,161352.96336,144647.53848,168227.10936,272226.46752,173359.98216,232036.32816000003,198242.89487999998,133183.53936,154334.88143999997,179928.41040000002,122022.26856,140836.48632,127926.38231999999,219019.19400000002,178285.28975999999,197626.54536,135816.25104,254319.38496,157902.6528,145223.67096,314496.1728,281445.91776,211072.15656000003,350263.90656000003,200644.45632,727633.6704,150017.53175999998,112385.28383999999
2025-06-27,165460.81248000002,153924.73416,174280.02768,170487.69192,184855.23648,181725.98616,125288.41967999999,255884.03711999996,195439.27536,250330.60151999997,154553.56416,287891.27136,321085.47312,166793.70312,204157.76327999998,202239.14112000001,171178.6284,114150.31704,137006.4132,153330.63696,213487.30224000002,150048.3528,134217.8424,612954.7344000001,209255.94,258560.41752000002,181394.23176,170062.71408,150052.62096,173328.89976,176108.57568,265776.59951999993,193478.45976,297993.42504,173486.67912,144988.23096000002,181304.72999999998,235909.96632,118219.84128,151541.65584000002,130311.1692,239210.15472,192693.95856,217001.44296000001,164351.89656,244346.97384,152321.21496,142328.19312,344913.33168,268848.93816,210025.90656000003,726408.2592,223337.46384,805379.4576000001,153677.37312,111648.83616
