date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-25,929.4008865012,142.3108117836,138.9394123092,3156.2873795196,1257.8853117275999,159.77651209200002,140.77946598120002,1791.5990447196,1562.7003282396,181.8330746292,1550.0163773196,135.7648337412,1235.2200455412,195.3861905196,1883.1318981012,131.4929915028,198.83793888360003,147.6543526236,1043.8877170476,152.5684349412,133.8385738212,829.6715837196,811.6879723596,181.5803205012,1854.3020367996,1282.8040484796,181.5847538796,156.2485392612,157.9065363828,1575.3481941996001,147.7203570612,1468.4000169996,135.7648337412,159.25566437999998,214.18063131959997,129.90570254280001,770.9128812612,1269.0010910160001,1569.9957789996001,150.7685533812,1032.0842635812,162.770012568,136.64175766920002,147.4675963452,2770.9701622560005,170.7124139028,795.5342871012001,3009.810264696,129.90570254280001,1034.5868395812,2173.0627083995996,12631.538303999998,912.1196919995999,6412.532819904,136.8996808932,0.009016012799999999
2025-06-26,1479.1622763348,1856.0106018000001,29.16321189516,604.074170286,57.07349417844,34.20889196112,1779.06630215232,4126.614702768,1286.272884528,1064.8147398336,505.71357948936,37.438616016,1059.4332911448,3499.9376919912,1747.285566372,2415.607540596,1419.82020396,1352.708264592,982.6198767792,1107.474260076,101.55719871,1187.7878296692,909.291499461,29.274153645600002,768.152981772,1871.1699347520002,1838.7701630640001,1462.1703227244002,890.9435914672679,545.1836861811599,667.3853590745562,752.628342924,1343.4303129984,1947.6852215544,2766.70831572,2670.6077492832,1124.38606411836,467.19338954400007,614.0627418240001,36.08578252907999,1010.4379764119999,3646.298443608,29.112093576,1884.4684370568,240.2605247148,2041.3447020935998,1186.1473211280002,922.6422705052801,1718.671014,1091.7482049,5545.678431528,24576.464448,1465.0915186799998,10628.35877952,114.78030534,8.38452816e-05
2025-06-27,1667.9867507928,1351.845193696236,50.47786552014,222.39301209119998,2197.29474617688,1498.1154368399998,3557.458368234,3964.1273114039996,1073.3560351236001,541.18548266688,2375.9478059112002,2149.588446408,1100.1899466,834.7062608352,1112.6509596,2578.577212116,1980.3506227664398,1368.6740618767199,407.94461249508004,1335.9591563795998,35.580309831,416.022936867,1668.5634315456,889.845218964,2261.9012376240003,2156.393199168,1863.5941295999996,37.32852039858,2509.499508264,1853.8591482828,1583.6261052231362,2012.210566803,897.1637248620001,1058.24073568212,1739.64934873728,1097.8172510436,3181.0288223916004,1874.3623810560002,1404.14290925688,2111.302197684,3117.5679286799996,1385.241012306,1748.3296764886197,1746.9812248343999,2469.22088208588,1763.475492348,725.7233602007999,2470.7873644716597,2019.098408688,3982.5027410616,550.9879391818799,18084.502368,2192.520788928,13176.608428799998,239.83132857840002,0.00895673808
2025-06-28,65.99112599844,1148.53053645792,18.15515453849256,2307.197009673,799.1979941754,782.161369348392,2888.6652967896,1663.787391318,37.54718928295488,1502.8303680000001,1404.79889268708,431.719560774,1288.0177275168,1508.719687164,1523.939255064,1256.899916649978,1581.2073315648,761.7630028572361,16.554320080352785,236.06146135872,2248.980004272168,1908.3826933217997,1138.8308791586398,1979.165974824,568.56859416,796.2554771135999,2516.2885430711995,17.649337294544402,384.42308931360003,992.3077872974519,1509.8439770567998,501.646114049958,481.5286288694316,57.08536809680881,327.42519674263195,731.982465670392,645.54285040542,79.39156266684,613.7485516260001,289.90776630060003,1236.8765674800002,2803.13305960032,3087.55634328,955.814782573008,1682.275304672928,1533.0481839428041,1218.722102388,104.7904612629372,81.99625287960001,2987.003393424,894.7739806022448,18020.566368,1337.5062592200002,8721.36304416,58.450564845756006,8.213530464e-08
2025-06-29,906.4444643539921,345.07408463812806,27.34550576827632,25641.210531315603,17.101014448001905,807.4079751153959,1692.88465171932,4531.469723892,34.20019207862568,468.38641585211997,795.2554282608,57.98082316201348,759.2184014109228,457.61015482344,918.6081635951998,1914.372324252,334.326804966,1967.4343733580004,720.5084633718001,409.4607732156,3012.4445088743996,379.02691945260005,2636.5501122419164,2293.6700958408,44.474386837607994,485.4390930144,2007.5944718943,34.15649575302,757.166406804,1384.8569369928,1542.268009920312,319.97761321535995,313.6282826296644,458.13770285818316,805.3157306664,1406.4263073407124,516.00056920992,491.83235467956,4132.4786086248,1669.4251652419562,1139.7844297309896,1261.9521430200002,761.058800821368,4498.2583802964,2090.02928184,485.6057162481276,1431.9603620388,1475.219156001984,788.2769916396,781.5056294599201,1485.80861442156,189611.712,1157.03740116,13128.88377312,37.870144310879994,1.2941672831999998e-05
2025-06-30,1084.631491186632,935.5806154177201,5054.720040935999,17618.88058263,44.401879562328,75.196537736886,1033.880616859176,2674.518169932,1549.0404660888003,334.32039228779996,1065.031237584,798.85433737512,1456.1268283904399,1501.454020968,4098.83909688,756.01760005044,23.955059122326002,1819.7636301576001,41.099487774667196,30.896946983790002,991.1651273631144,48.04077087324,1532.6082202428,944.8123023288001,67.891392648,2975.9782977719997,100.199007781641,1256.2367221207442,840.2535648810001,95.59990473264,460.9317850665833,27.850812455124,23.99851347628176,395.821255824,3213.498649824,1693.131854616,4215.3058722024,362.1274161264,5933.303741124,682.4441596705755,788.652952181964,458.22491168040006,327.33758134692,627.2573294685168,2433.8736642960002,1559.519622,1849.5865204551758,914.1662747425285,3856.9797697679996,47.993816249999995,607.95213717672,120549.60863999999,1804.3272601200001,12757.638568319999,35.12992294656,0.00016356878208
2025-07-01,674.760664407384,1316.2900918139999,3135.3506244,8018.1345528,758.43676944,741.6966979872,690.14199636,4204.0433376,2223.16511831712,34.207713393192,80.72782258188961,785.4939763919999,83.95386399648,689.036548495392,822.0995510399999,1160.408165184,34.27457801903999,761.6688120000001,49.74981342657121,24.9730266920724,5854.6373616,7.939049413622399e-06,3430.77182113176,1149.3259412256,5078.013832799999,1945.9260914400002,67.62763303488,686.9078942399999,28.858287029903995,2281.749582384,686.031888636,32.58180004824,24.874860761121603,795.6409464,2109.3154885440003,8710.931410559999,2459.3324161680002,46.063367712,3905.9048696399996,2114.66882584368,1822.5647596079998,692.224137864,34.34926728527999,57.71495503656,3392.7538478399997,1785.33860392224,1378.0189531782,1318.5599549090398,1342.8628590960002,572.304138076152,4308.3053712,22100.884128,2235.55527504,6619.825293119999,38.150269513919994,2.279719296e-10
2025-07-02,1487.87013024,2975.83565243904,3818.670837048,215.54498922623998,35.156592187488,38.92719756168,1449.9931251599999,2430.3147990479997,34.200588472401606,1522.07104104,1453.717924581024,1522.1714063817599,0.0003016023309145951,60.952732999199995,68.40041889599999,1056.83042489112,795.28224960288,3.7710880369025324,1446.2699066999999,774.43497252,682.287051922596,26.752509360000367,1453.716734842008,1169.093597976,1161.676257336,1537.0127802792,34.200490620059995,1518.394132872,20.82378730752,34.247507285001596,1171.3455648462818,68.353317288,34.200192745173595,7.501108574643084,186.55767801799198,1556.358727194,743.951959128,781.8829323350399,370.07780169816,34.2002856316752,1469.8610352,2231.8694462880003,1419.56420439312,41.647574831040004,1484.1939054959998,795.25986836544,68.40014277888001,1522.1176412428802,1459.205023608,249.71522655312003,75.800810016,11867.801184,1474.877214864,3498.0928704,26.39910022452,5.808462048e-17
2025-07-03,26.799805065042076,1487.9175664978798,75.8482671824208,75.80084975999999,34.200192745173595,1487.91806381952,7.447773121665767,2941.6335483599996,34.200192745173595,34.20027529985519,34.2002705051952,60.95275891920001,53.504992800000494,7.447682905613856,1453.7165530319999,3010.03440775776,2686.016170368,68.35316522400001,41.647681573919996,846.559669032,68.4003828983688,1426.96446702768,2998.5730850275127,335.92406151384,347.024730168,1522.117270656,1514.6706609359999,34.200275135176796,2564.1097648560003,1453.717924581024,358.2198198598392,0.047217006563105526,1487.91771821952,34.2001568413512,34.200192745173595,34.2002748251952,7.4538923127649195,68.4007804404936,7.447682909955564,3008.0762424,35.180237092492796,743.9879219529599,34.2002990606544,34.153274539569026,178.44870110184002,34.15301933887785,1487.91824563536,68.40046281836881,70.313181624,1495.317301128,34.247705149684805,9418.190976,1440.141559344,2822.791032,9.4100961896352,7.78201776e-17
2025-07-04,1152.04123317888,26.75259191645156,1144.5452771670434,1144.64001624768,0.047215106680623835,8.255649204856511e-05,68.30601481202953,41.64773380704,60.905487337507026,0.047215106680623835,68.40008445888,1178.7457354308,14.89535277296789,60.952698439200006,0.04729386926715696,34.20042115281839,384.97257621936,1137.1930841946091,1453.7046820021992,72.12411051480001,3.7951663539343035e-06,60.952778359199996,38.2146521348736,41.60067143976,34.24710731832,350.7724542634344,41.64765539904,2342.6435970792,309.12437324249214,26.75259001890663,2.4209539772693328e-06,53.50502088007627,1453.7044665971193,60.952702759199994,34.200192745173595,1144.5926691015534,1.2039898179803904e-08,1522.11734942472,1548.8698154400001,1.9598049363507624,1480.4691168240001,34.2002316251736,26.752511257584544,1453.7640925821602,6883.825063144319,0.047215106680623835,0.0003799824769076753,1144.59256507176,0.04721700658492152,68.44737961368,68.4003828983688,27398.500127999996,87.68836094400001,2217.29987952,0.000676891266624,1.2183047999999999e-14
