date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-08,2957.9398235999997,2957.9398235999997,2937.9237083999997,2927.0488104,2957.9398235999997,2927.6492256,2957.9398235999997,3644.4579048,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2937.9237083999997,3019.8369780000003,3099.3798636,2957.9398235999997,2952.7249572,3298.7254644000004,2957.9398235999997,2949.3889344,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,3013.164954,2957.9398235999997,2952.7249572,3041.2510236000003,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2957.9398235999997,2937.9237083999997,2957.9398235999997,3119.0104296,2957.9398235999997,3117.2721156,2957.9398235999997,2937.9237083999997,3018.0986748,2957.9398235999997,2957.9398235999997,2937.9237083999997,2957.9398235999997,3388.0030704,2939.5361268,4873.410662400001,2963.6724311999997,23974.287033599998,2957.9398235999997,1042.157232
2025-06-09,719.6539769999999,415.883652048,1671.3161837999999,2930.2199712,427.601862,2117.7995832,1271.47778784,13439.567736,427.601862,438.82931843999995,489.49901046,2203.997958,427.601862,427.601862,1315.5809832,1575.3874031999999,8082.259369200001,1243.8790088399999,2791.1185632,2402.0786196,2214.6557976,2787.649614,427.601862,808.2018269999999,411.2328528,2440.4373252,425.53010664000004,1028.9472282,3053.4974783999996,427.601862,1888.2888911999999,5627.3610276,867.8274011999999,749.2028525999999,739.7975484,2260.8733986,427.601862,2739.2020992000002,668.558405556,3850.1162136000003,2030.6542427999998,2724.266142,427.601862,4997.1242628,2873.8210644,427.601862,904.7370664800001,2056.290624,3414.0845843999996,8904.4186248,1014.052905,16571.790432,2538.756864,17009.85096,457.50072672,0.0
2025-06-10,612.462681,3615.08836644,8584.499448,20275.835112,792.1801112399999,6727.4085276000005,2401.5035196,22602.111264,4181.86063656,565.02241632,642.4969842,4663.1116476,242.72114616,42.27204456,3817.1262204000004,4352.3693496,17619.281676,3306.1841496000006,2826.1545948,13065.641388,8397.842184000001,5318.3253996,653.6872141199999,1875.5310715200003,819.4017272400001,3488.8841532,2468.1460536,4455.8000316,11004.1131852,433.35227016000005,7341.831176399999,14769.27972,5544.2559672,13171.662331200001,2185.0444116000003,1726.9177104,13863.683844,8521.073456400001,2156.5577808,9655.575721199999,3107.4350328,13666.982904,58.831139160000006,4291.7696856,5121.020642400001,122.78840619600001,4535.561206800001,4729.451814,18872.510004,17414.97138,2630.6389926,33116.708736,8944.3638072,49151.09963519999,1261.6176384,0.0
2025-06-11,26552.869070399996,111397.61952,24919.567812,75298.543596,25641.7073388,20536.601868,6098.6914524,26582.890932,68264.287164,3601.6424712,25626.078540000002,42960.433536000004,15494.076900000002,6514.502511600001,30275.992511999997,52411.73061599999,39853.217268,41458.596875999996,43089.98526,60490.204487999996,52626.34746,16347.840012,22261.633056000002,44941.221359999996,10076.6363256,123003.62243999999,6396.284253599999,27996.032160000002,27043.801020000003,40280.183064,17845.353324,22480.693884,9822.127564800001,36011.503476,29866.368276,80519.638572,19333.58814,35762.482908,2408.4156276000003,19070.97318,6545.7106344,16343.056152000001,8431.864117199999,71526.52836,120923.705844,32023.891512000002,35586.457056,12674.306952,29313.214632000003,35679.442896,24787.065852000003,168376.22496,42833.287943999996,279999.877248,16413.051924,762.8471136000001
2025-06-12,27369.176184,64906.40052,15740.537004,66918.65435999999,45486.46756800001,46714.94586,25624.1529,38094.748308,56426.543999999994,34987.77234,26458.53282,51714.918827999994,33439.863096,27357.335928,32614.578396000004,74304.52704,33144.885072,43441.284204,63212.318676,49760.35988399999,63821.209392000004,14711.125932,43762.6665,18682.584444,14280.017472,460324.971,31068.114840000002,37301.67936,31571.604036000004,10937.5738884,22749.909264,44594.615015999996,26633.899763999998,47075.69577600001,31868.106156,56127.43097999999,39153.862404,35352.792468,2827.4996376,17234.11296,10059.723223199999,17186.840819999998,59501.738052,31871.818548000003,97714.98288,49613.930784,48897.547344,31671.198611999997,72054.771048,38532.45200399999,56426.687856,1477469.7216,52118.11512,379816.343136,25407.891324000004,1815.5810880000001
2025-06-13,14652.26928,40163.23008,19931.213916,56852.971632,53366.875596,97407.52956,20655.03672,54466.297668,73409.90407199999,15771.02724,38890.739627999996,68127.385824,46546.66566,28867.888295999997,125251.437456,47863.939284,23946.32592,31905.276192,59373.830088,109252.84049999999,63780.113988,11754.059904,36592.31214,25885.885392000004,21924.657288,1704261.5028000001,30693.656052,66292.947612,19197.364823999997,6039.6188868,43670.558484,94898.571624,45933.051024,313523.77968,58104.839700000004,118318.46958,43621.601976000005,108269.16192,8074.081188,24945.989904000002,23290.063812,29016.6057,78308.44884,54314.472456,81504.05597999999,27857.538035999998,44336.085804,63513.231516,191886.91884,63277.132176,107171.51471999999,2889567.216,70956.18316799999,727366.4282879999,25895.040984,2920.720896
2025-06-14,165567.153168,45629.782272,16411.368312,54561.526128,72517.211064,32345.876015999995,9432.842601600001,64795.497264000005,44330.371848,9000.7566336,15151.090823999999,76096.69847999999,30484.010664,11311.087514400002,41208.495336,36983.171592,23637.9168,17377.498512000002,74289.293424,109177.8156,80511.25464,10708.834932,42132.49644239999,22580.368704,62880.053976,476018.42832000006,18008.115264,46187.445456,31029.541776000002,5782.69422,40920.399072,61385.36615999999,24943.972248,145369.19016,21615.382224,46167.3432,44496.439128,56573.335871999996,10294.067304,50289.94706399999,11237.459832,58082.055695999996,40439.730168,63329.533559999996,62702.715383999996,9166.158288,55676.23128000001,112247.08271999999,111642.44795999999,93693.26484000002,52686.755855999996,648747.59328,67291.95744,228949.60608,20520.11124,1016.5425696
2025-06-15,182399.06592000002,17325.427824,18680.502744,63800.98747200001,24870.876552,17354.886983999997,4929.5955024,45789.064128,58488.67656,1608.4751688,10287.338688,86701.891104,39506.61384,7230.9834,17076.689784,33655.357224,47895.37128,6186.164076000001,27818.023752,118041.66936,237032.67816,15922.184472,23243.055084,9413.961912,33321.49704,206342.66808,10316.6914464,17090.550936,32999.884487999996,3574.3726871999997,25141.545719999995,23306.553792,15457.679712,64209.739392,6998.5967544,9132.194880000001,11995.868879999998,15418.270382400002,2990.1294503999998,86807.382264,4377.9611592,102685.82241600001,11220.162552,65394.197856,38513.663568,13063.015800000001,16132.864824,50049.038376000004,54715.378176,32315.017176,21833.790624,310399.34400000004,48651.765696,163973.64297600003,11282.962824,589.160736
2025-06-16,59455.4418,7040.9376144,21442.823495999997,33653.199384,17202.6289728,64875.6422064,4712.0596776,42048.664488,20104.650468,2297.288233368,13092.696576000002,47515.842648,94548.959424,6394.281480000001,5470.8040656,8985.381408000001,19433.074392000002,3352.93128,7253.963856,206828.86031999998,87523.984944,9399.873312,3649.043800799999,1686.8397873600002,27997.081704,116385.40512000001,24423.784632,11985.401303999999,15842.236608000001,767.29810464,13167.79902,12118.633776,11799.787752,36219.381336,5519.975083200001,4943.8958471999995,60153.76007999999,10028.568095999999,857.5715764799999,108092.18448,7626.014783999999,101617.578,1584.8639928000002,21537.14184,24682.474656,6201.7108704,2871.1687248,12686.945543999998,22378.011048,32698.443744,16768.1124,248169.64031999998,32799.098880000005,117562.75372799998,5972.2270488,70.492440672
2025-06-17,9181.232928000001,3279.7091376000003,27630.229896,43023.850056,85177.129824,34717.545648,36537.229656,26948.48616,3119.2123248,2288.091834,10433.735928,36674.54928,37895.849784,6507.255765600001,987.0277075200001,5614.764976800001,14275.236312,5328.9524376,6080.058395999999,127236.34439999999,25767.899063999997,2333.9693808,24045.116112000003,847.4082559200001,16791.1326,81510.50951999999,13000.150728,6335.5464575999995,16097.252687999999,8131.890823200001,16448.998968,6486.225573600001,6452.000136000001,44796.119904,4960.4859648,5373.0923832,36552.928104,3839.1089184,8291.7072792,72298.807848,3256.1731944000003,97581.74976,518.43289248,16373.787551999998,8299.022076,21142.40616,7070.473065599999,20531.001312,62474.766480000006,31195.972152000002,12738.030192,143690.55264,30989.110031999997,94468.90896,5658.1907832,127.9890288
