date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-04,316908.58392,336595.2678,338034.87864,517882.98563999997,319140.80136000004,329338.98971999995,318299.95548,1594327.87728,377023.54932,326297.6838,344571.97823999997,389622.41784,320583.02148,347166.26028000005,320117.0328,358356.69,320964.18372,331392.30192,307878.15744,316186.07472000003,344127.24504,312589.28376,306761.13936000003,320353.26336,383859.96876,318151.45440000005,308517.86088,308124.66744,518538.32424,315843.35184,306861.91307999997,328946.38596,330417.86328000005,345671.72712,332214.70788,306263.06172,315878.41728,337419.05616,318784.13568,341315.39916,379684.0224,586053.71964,301548.78072000004,327311.92692,311623.4376,321333.6582,318358.809,3419745.51132,458042.5389599999,321660.01044,336701.09268,14677313.184,351615.1626,3437394.77952,315637.1658,0.0
2025-06-05,438089.44608,669746.5074,488542.35456,769472.1846,464874.33707999997,415929.92507999996,389076.48,2225351.2643999998,816090.8544000001,436431.27348000003,591304.05108,535933.70172,429854.00003999996,639475.7274,884992.6792799999,443129.15807999996,386323.74144,2575360.2996,343978.65755999996,377078.55156,517436.74043999997,740095.8444,326985.22152,368220.32784000004,513013.27644000005,419079.49451999995,336341.64816,362342.63088,648551.691,402343.67412,378578.65968,403828.59635999997,478657.34352,463508.68896,382293.42984,317043.75672,367387.7256,395485.54776,409470.62112,531645.77124,559560.4416,1029232.0728,314660.79072,398962.2276,366402.48804,350832.924,443435.796,8051784.6852,735156.5616,415831.26924000005,566895.03048,13196489.760000002,556572.90456,5696643.1680000005,382258.05120000005,98809.416
2025-06-06,497600.95932,535428.1677600001,385817.96232,518192.73936,577696.28544,401677.71156,450196.52255999995,801969.86088,1653500.4444000002,466000.4952,571705.71552,435250.43712,449723.57868000004,2563007.8968,1805240.8007999999,360958.69188,434458.42019999993,1338051.9276,346871.1762,370490.23944000003,451298.83428000007,492086.3562,345285.21996,361799.72783999995,501982.79688000004,497257.61976000003,340977.08916,377488.77012,469813.34231999994,411596.60111999995,377520.41844,471103.46171999996,468480.24324,595090.13472,351910.87416,387707.50763999997,351288.12996,304006.62096,397576.6686,788599.4543999999,483961.75703999994,542678.4216,406273.30812,464215.32648000005,723729.5352,342006.81084,485407.06056,2645337.42,616227.9886800001,486759.132,723240.42372,4033986.8832,563030.26452,4961026.94976,383417.60184,272376.50976
2025-06-07,377621.25264,365077.41120000003,262899.47736,367114.63032,458526.35952,352598.43240000005,346429.71323999995,435210.10884,839852.6007600001,345234.5172,375540.48792,413556.76871999993,310862.74176,1535029.5528000002,1720083.7512,279177.43176,395496.4212,526915.38528,354039.85548,295932.48156,310111.09092,369517.11948,282166.4916,272690.83511999995,563594.0709599999,543164.47452,269751.82356000005,351953.8722,325805.96736,274137.88176,280594.02888,365612.54256,413550.63972000004,555829.8181200001,381488.34276,440268.05123999994,256966.92504,239642.17956,326303.66808,539750.62368,372610.1574,360239.967,401259.20616000006,392975.0262,614596.30524,367575.56676,432565.25471999997,1036396.1231999999,437565.07476,489281.04972,476214.04548000003,2194199.3663999997,451264.50648,3623745.27168,324557.49924,216121.27104000002
2025-06-08,296076.4434,225233.892,249800.63364000001,288640.92960000003,320035.9194,272012.18903999997,280222.86528,288345.56904,402650.35308,230945.39532,278738.51003999996,321025.16808,256115.40876000002,596417.91048,794087.73792,234901.49472000002,406180.03391999996,278064.14184,297117.99,248557.94568,250734.73968,380385.97488,234379.33416,221515.58268,349226.31924,440059.73436,227333.68091999998,286032.91968,274807.74636,193150.26612,238698.6786,282131.68644,325643.04287999996,373910.39099999995,276203.14848,347251.077,195479.21484,203987.49263999998,259867.72943999997,289436.63796,274751.64684,263062.30356,322266.55788,309009.45420000004,405120.32712000003,283035.10644,318226.2984,449145.72036000004,358948.395,521784.91116,298226.79468,1087834.6656,335720.95812,2512781.66304,251264.07036,177371.55359999998
2025-06-09,253857.12551999997,175925.90232,247951.0062,243833.08068,283080.7008,241926.80075999998,209895.61320000002,235997.2962,233639.26956,198202.86468,244927.42956,234769.5144,310351.57668000006,291253.92588,424680.83999999997,218666.55132000003,290232.13248000003,195214.24872,257496.42852000002,248851.56636000003,207427.61124,306880.26012,190296.59508,214114.75523999997,303414.6492,357545.24172000005,208571.19948,261203.83740000002,251451.85752,169381.07208,201014.38548,219491.18964,246485.39004,293038.15824,219354.62579999998,273044.30939999997,168931.42812,190655.10108,208171.00224,199652.64696,222194.18124,243298.93751999998,241443.30636,272851.8372,318257.20044,216869.06736,231982.34327999997,280574.77032,280272.65004,396302.8626,245911.02120000002,520081.8105599999,271633.06368,1989150.9206400001,211734.8694,160782.68448
2025-06-10,226396.782,160667.82,235911.06576,223967.88576,342364.21848,244050.59376000002,171796.1616,213594.03648,183333.29616,234234.17784000002,247534.6932,205678.656,345679.03224000003,251355.75264000002,288511.51320000004,208578.71951999998,237795.32231999998,176283.11448000002,253912.4064,254895.50231999997,192726.40824000002,381850.41599999997,160824.59712,235217.14847999997,302745.36888,362610.82728,197706.80015999998,263704.31064,236321.32968,157209.3144,182397.61008,195880.13783999998,228708.92808000004,273804.69744,195639.2892,306471.7944,164315.88936,194016.94992,212254.60536,201525.20712,209469.02616,297751.3776,210130.27128000002,276861.39336,284344.79976,208593.738,221320.48823999998,244369.88280000002,252666.4104,316863.4464,243154.77912000002,387203.0688,260076.57552,950431.1558399999,200190.21048,153613.93824
2025-06-11,238919.55912,201322.05696000002,230915.54736,247528.62144,395603.88983999996,288078.53255999996,301488.40008000005,204225.3108,185764.68072,247116.78719999996,236930.29848,198854.77752,399918.65183999995,235792.76256,287893.3428,200571.79608,315108.93456,178497.5076,312410.61072,266599.08864,280890.98136,354847.9644,153428.07671999998,247441.51512,257636.34576000003,352341.56304000004,271114.73496000003,235803.53447999997,265038.2856,180477.17784000002,186251.9508,208426.31423999998,251935.07759999996,294107.92632,271589.77512,306690.10344,183823.32456,243462.22056000002,241447.6296,330072.1704,190830.41208,309186.19944,239758.22664,302616.05832,282041.09064,264967.06608,318811.82039999997,238109.8788,311352.92568,404862.37776000006,251043.98255999997,434422.85472000006,299821.06152,1051290.11808,221658.34896,151641.3744
2025-06-12,307521.26496,303681.96216,267263.91072,299669.7276,401922.5616,351837.4752,583480.27296,399002.67144,227701.06128,251748.34991999998,202490.27784,239100.67512000003,564024.0708000001,270211.36248,307218.52368,215089.37856,436098.9672,200938.21632,309028.17816,672428.79864,335973.47184,321769.52784,183810.90456,269054.49887999997,255542.96232,352218.81024,324228.29688000004,316885.93632000004,257381.86752000003,251230.09896,221826.46175999998,277611.6348,288195.25032,484690.392,580916.3443199999,387942.08688,198958.54176,293259.4416,323013.55608,432992.46167999995,189296.3088,348295.07951999997,240105.04919999998,327251.7288,271845.10224,245091.906,425418.48215999996,242541.00215999997,468310.83984,712927.48968,269752.95216,1420180.3872,360905.91984,1326180.21984,251618.53823999997,169936.12511999998
2025-06-13,339901.4988,371238.47424,252074.15568000003,372219.31296,329180.51808000007,379215.45792,592806.9175199999,468481.91832,319891.31928,248539.6872,181607.50368000002,259325.68824000002,570522.46968,311453.4996,436379.12568,246366.80063999997,444575.71008,236385.81864,269852.63832,2108704.1688,290697.03144,326657.63376,244543.104,302746.7448,281691.82512,350581.52592,307967.0544,240253.24679999996,242984.02247999999,282513.8412,226444.94136000003,354356.89488,251828.78399999999,853378.05528,799203.2183999999,316006.35624,223320.70007999998,279221.92344000004,351100.73376000003,358508.91816,177404.92344,578777.5512,379678.79952,344261.34216,372984.44328,220273.6248,391090.99104,285862.2084,472443.03,1048399.6104,274645.90512,2320920.6048,391171.93704000005,1581847.1769599998,260292.82608,169858.39968
