date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-10,217772.33616,210164.48784000002,210225.54564000003,213828.7842,209892.04164,212085.21384,209743.884,210939.75504000002,209135.979,217188.01944,209737.54224000004,209654.55287999997,210377.38715999998,209186.48411999998,210448.43495999998,210290.29812,210086.4762,210563.11475999997,210900.48732000001,210737.91707999998,222827.65308,211027.3506,211831.24968,210036.73896000002,210099.366,214716.20831999998,210311.60327999998,211343.337,213235.58448000002,212864.99976,209654.02692,210018.9924,209861.73143999997,214555.32396,210237.77772,210744.94247999997,209937.97403999997,210577.69152,210161.49732,211913.30484,211467.25295999998,210041.64,209715.2964,215485.00955999998,212336.54927999998,210332.99375999998,210453.23988,211508.84268,211762.71396000002,213243.61644,210504.97187999997,305485.9056,211817.37384000001,1691885.08512,209906.83116,196525.46592
2025-06-11,327114.80316,238230.6066,186773.86296,251590.31136,222455.79288,312334.26768000005,211763.13732,233974.18728,289309.87404,281408.33376,217975.28975999999,247239.49787999998,209028.89484000002,235628.80559999996,241470.39924,262329.56028,214245.67176,236610.90360000002,232845.56027999998,225546.75396,885759.3216000001,259586.60976,324594.97632,234246.33108000003,241144.71336000002,295637.09724,257270.81004,233583.54804,305484.79428000003,234213.89435999998,222429.91499999998,279264.8394,238773.48048,280904.75784,264504.14136,226261.66428,208192.02227999998,208315.15847999998,218210.63256000003,252218.043,252995.85576,222058.20815999998,223318.85436,298542.5856,268524.00072,247384.86264,250046.3736,235076.82084,317513.05344,306803.38248000003,231942.7332,1338864.0768,274790.72448000003,2102381.1273600003,224958.95856,176387.09472000002
2025-06-12,430552.02455999993,314213.71499999997,256866.82847999997,337807.85615999997,291645.44748,385595.55576,247082.616,318364.7112,624649.97124,327397.37652,303894.86256,298757.00664,258079.70088,302353.96608000004,287493.7428,381019.68539999996,297444.2796,325047.39696000004,267069.95568,294887.84291999997,500561.62487999996,267854.91588,405451.10628000007,381991.64759999997,305167.73976,426185.40636,354919.07052,277343.63279999996,454347.27468000003,253433.1078,275615.56368,435555.8243999999,414158.39999999997,328202.04564,388448.17163999996,304644.38796,256858.63019999999,302973.22296,247357.04508,233230.04028000002,352429.91136,338526.50003999996,302579.5608,399919.42836,335867.91156000004,264233.02032,358070.26536,291144.89556,432901.29672,507897.48600000003,284176.99152,1070211.5712000001,382332.91464,2703101.33664,284809.74516,181257.0048
2025-06-13,494328.01824,358170.5574,382773.49524,377758.49256000004,389591.32788,433669.10868000006,459335.99016,427815.06480000005,1664579.9268,318619.88496,371052.8946,308797.92648,307722.77676,474111.43343999994,400690.51488,394958.13624,323057.62656,974444.5044,294644.41308,442658.96820000006,377824.1058,345281.4594,431467.14636,423628.7256,356357.75256,499041.19656,367200.36072,298176.27228,517877.95068,263403.79956,292801.959,910618.7292000001,421460.11584,397028.17871999997,434010.53124,382668.47063999996,343628.3034,382927.36284,359499.93264,278114.39964,658404.10008,428177.62944000005,452195.24616,633142.49184,329807.5812,299070.62028000003,431211.01463999995,432275.61815999995,467678.28168,503549.46,343518.12612000003,1895646.8448,453503.42208000005,3554639.5449600006,345887.39448,231092.84448
2025-06-14,517160.07468,335940.26184000005,375607.01808,378572.32331999997,479325.17232,439830.88992000005,456926.43564,631470.20904,1340541.1008000001,290376.3006,409360.81859999994,302862.01104,319130.41608,435278.53547999996,461621.7788399999,339398.66591999994,336758.01300000004,525600.02196,350335.48464,1018145.3328,423028.53396,348460.77744000003,384729.19487999997,417475.93103999994,374981.82876,465815.05163999996,426929.48964000004,473158.52784,976280.6826,331524.99072,310339.42344000004,956506.6601999999,392399.85923999996,414889.90560000006,524329.06716,375869.58984000003,368904.753,413402.26175999996,494454.52296,325979.54064,368283.18924,409124.97576,477203.88060000003,1209279.7746,350980.03188,273751.14564,461917.00979999994,450439.17695999995,559845.01944,464748.67799999996,356358.93408,1689597.1872,476323.19028,3815785.46304,357099.52032,245947.01760000002
2025-06-15,496154.79936,260199.77868000002,342067.81572,359346.35124,523362.19824000006,355003.3062,379418.02379999997,502806.16728000005,2165637.168,278679.91248,319928.18076,294289.97652,339693.669,636359.31936,427057.95672,316902.63852,360086.55731999996,335554.34543999995,307785.07116,572114.05272,356387.92452,273365.26488000003,257039.89523999998,396068.6008799999,340014.62231999997,425024.98523999995,570809.75292,430281.6876,1732744.2348,323449.81452,292370.59944,891503.577,375935.46876,344346.36408,617183.04132,336056.53248000005,272468.22984,410529.30516,414555.42204000003,265654.81331999996,354580.36524,356186.19996,422512.46568,661680.8449200001,356813.77716,217891.01412,369744.12792,364176.28188,493573.76891999994,418786.84152,337817.79,2497668.5664,433977.21864,3647372.4489599997,322773.53364000004,203634.28512000002
2025-06-16,418119.41232000006,231408.71640000003,488464.06752000004,328358.60352,483081.28919999994,300586.94568,282195.1764,384622.89264,2843434.7352,272942.6328,233084.26944,298590.5592,351449.16336,650477.34072,368283.08232000005,343660.11048,399164.70167999994,229797.84240000002,241813.33056,393885.96624000004,267311.4156,230548.57200000001,186184.68192,354098.0772,329999.19912,400367.38535999996,637802.77608,403769.54952,1296412.2144,338398.9164,293049.2844,852627.9023999999,350954.7156,312205.22063999996,596696.1033600001,260997.45912,201657.0708,381009.2256,494929.55663999997,214037.86896,330234.79896,369311.06736,418325.34888000006,443212.03944,350818.5168,192413.49336,314174.87712,341522.48808000004,397712.6784,412297.22088,308321.99424,3172913.5967999995,407528.7552,1711750.89024,288559.41552,172256.79456
2025-06-17,347498.57736,201697.89479999998,484042.78079999995,292535.71632,396360.53351999994,252075.18168000004,246104.74296,312946.38576,2047125.0744,270572.41296,186632.24255999998,271959.69888,289481.67072000005,494058.30336,328230.27792,381160.77336,308805.04151999997,179931.65904,203839.44191999998,279073.82952,229009.52448,221583.77712,174113.80703999999,300112.91208,315202.80168,399964.73759999993,614875.6180799999,339713.51616,1840008.6143999998,289520.78832000005,262690.66152,545436.4608,286042.51656,315941.69664,513202.05072,191452.20048,162981.23616,296505.74232,516831.66936000006,181979.98488,326330.50607999996,377266.086,396523.5033599999,320776.37064,285465.60648,169707.9924,241821.88632,369260.70912,382879.04904,396766.48608,276109.35696,2372641.1136000003,381112.86023999995,1514840.0544,251615.74104,154816.03008
2025-06-18,304389.78768,182767.60512000002,423508.86936,253641.63744000002,339733.10735999997,257423.12352000002,210223.89863999997,271048.58928,1363939.2792,276201.66456,173195.27352,229534.57944,231192.65159999998,324184.40352,334486.42631999997,499943.42423999996,230589.66599999997,169025.11056,187009.40016000002,267467.03712,396538.36632,245693.72736,196362.39024,234884.5992,325784.65248,402436.51632000005,495218.6424,256811.27112,1926869.9256,232020.40464,255723.4044,394346.90376,244168.08696,255618.39384,596558.574,158782.56336000003,147190.75488,227767.90896000003,312165.84815999994,163363.82616,454788.41903999995,369839.84184,420603.47063999996,278759.18231999996,261017.0892,172677.85416,197201.06208,1056841.0308,332760.96648,318241.26287999994,255818.6712,2147837.2992000002,359942.66568,1420890.97536,227907.89424000002,145605.96288
2025-06-19,306637.4448,180328.11408,398360.34792,259297.77672,270624.10176,282776.2596,202394.03688000003,299942.63064,649043.766,360494.59751999995,165033.1476,226715.58935999998,221794.4376,260544.46608,318506.56487999996,611016.912,194320.09511999998,175005.59544,177107.67936,251931.09240000002,408649.7023199999,317441.26368,227979.77687999996,206240.17176,304432.83648,384885.22248,342319.986,217422.34703999996,919847.5560000001,294344.54568,251221.73328,356081.87304000003,251589.93552000003,272791.9512,394114.82472000003,166604.64048,149989.85568,205190.60616,211813.22664,175074.52104,352256.26463999995,366944.52168,672826.3423199999,244919.08872,245425.67351999998,175900.28688,181806.72264,976021.3476,295791.58584,276944.49936,255026.46096,1199468.6496000001,345703.6908,1248139.14336,207236.39615999997,145045.84896
2025-06-20,275038.80912,176310.82728000003,289813.64328,268079.78376,271890.53136,336755.78496,187299.1512,343781.00352,433927.92743999994,299403.71496,170246.38536,234923.26103999998,258074.34407999998,264643.53912000003,276676.13016,569997.83808,182042.12592,164655.1908,177372.5904,219044.67335999996,299797.46568,373442.38056,204563.5992,190402.53983999998,270873.17784,358301.15856,289883.89295999997,232875.53136000002,540996.35832,324520.19064,237734.95248000004,303527.7576,249342.82488000003,272576.48688,269558.18712,171899.50248,162386.96831999999,206446.99176,179960.66568000003,198364.30848,258279.16176000002,317702.13336000004,662430.79152,236453.76575999998,214200.90792000003,163087.19064,176471.32608,590386.6332,292368.02904,271633.2732,254601.60192,682128.6912,305521.70544,1111768.3209600002,200775.68712000002,154778.42016
2025-06-21,230877.7452,169766.10288000002,210811.19400000002,271502.87832,317847.35880000005,291986.25984,191246.35464000003,340352.78112000006,419390.90928,242398.64951999998,195716.0016,227388.78792,290032.50096,245658.29471999998,253221.32952000003,441944.76528,178904.6244,172331.39016,183787.41888,204494.92848,247867.59455999997,257138.35775999998,173216.57544,184726.77912,244631.26008,401390.85816,232736.96304,291266.61696,367491.33216000005,236197.15559999997,229100.52528,267139.80143999995,270966.54384,243760.91400000002,212137.06464,179235.2232,181813.36031999998,201129.27264,181353.35376000003,240576.91416,227636.84879999998,289368.45432,552958.6262399999,262382.36688,204018.22295999998,160028.53992,174468.17448,483236.09640000004,294166.5552,266496.0156,278985.12048000004,640321.3728,282042.79271999997,1028806.43616,198097.6932,154565.14176
2025-06-22,243196.97688,225798.25896,186745.50864000001,260836.93655999997,291078.49392000004,254516.19984000002,194410.98792,419970.91464000003,519304.43736,258059.5848,224772.03432,272910.54167999997,264255.35688000004,196093.47456,216490.65696,379112.5728,176660.23752000002,173818.10304,209632.32215999998,213196.23791999999,205102.3896,189049.84416,173694.34584,191483.04096,256976.27568000002,1288165.4424,211677.67583999998,277506.30024,540666.9496800001,166003.84728,282713.5008,253379.87999999998,324328.61592,278953.66872,253466.53272000002,160041.07224,165853.8936,192669.1272,213698.74680000002,293871.49704000005,194433.57936,296651.03904,336847.40352,262462.04280000005,208957.43879999997,194314.49208,196475.436,354418.65791999997,275767.02504,275540.09976,298808.35847999994,1590510.2976000002,285308.6652,1097634.4128,196843.76568,144452.54016
2025-06-23,286665.18192,427556.77416000003,190696.59144,271258.65144000005,423755.69256,226020.5856,201018.61800000002,671116.26816,688492.69704,269740.48248,224196.41808,366578.63279999996,278669.91599999997,190939.1616,236762.78399999999,377125.78536,204362.42328,182824.99416,235800.95328000002,257260.72392000002,228530.77992,188008.95528,175617.93167999998,205475.46912000002,416266.24896,2176091.244,307267.32456,275820.63192,1082769.80256,145120.08168,348501.83904,284116.74048000004,270193.30488,336385.53936,1280501.9352000002,142642.25496,150196.58496,184557.50856,223991.33688,282897.40536,162189.4536,351421.76159999997,241112.92032,276948.4284,247934.03832000002,201176.41463999997,266451.09624,265233.44591999997,288143.89632,296404.64352,286858.584,2553332.9760000003,322903.53215999994,1396052.69472,209361.13199999998,133005.04128
2025-06-24,313459.10064,642381.55272,295492.6764,314480.95775999996,655873.2216,221775.52896,226789.71192000003,645385.6440000001,670144.0608,305777.97432,266805.69696,399566.24568000005,301133.48832,231035.47056000002,275038.29287999996,452093.39567999996,233992.55591999998,192858.6024,242155.2996,297969.17256,273266.14248000004,241733.40192,207217.34496,234572.29776000002,1087192.5624,1328141.2104,586886.74416,300835.43424,963000.6192000001,195737.8392,296461.78848,316083.39048,258330.37104,350881.20216,2940367.3488,156849.06095999997,143058.57552,181941.34896,212656.05432,239389.4412,181116.93312,487052.12087999994,205571.7144,313126.35264,1387714.8528,190926.85176,242052.86592,240764.90976,298269.1836,314370.53208000003,286202.55312000006,3271152.2112,376669.1592,1713410.18496,230074.85160000002,137034.04608
2025-06-25,350113.62240000005,686494.6128,425655.216,311084.11584,555548.976,229685.26752,220063.76351999998,571874.8003199999,633638.69568,314726.29056,368762.05152,396607.57055999996,291089.05632,266056.72128,281871.80928,437083.80192,235500.48864,201858.43680000002,227328.5088,318627.19008,248083.87967999995,253677.28608000002,231809.73120000004,236004.78816,1328336.5824000002,799255.728,634400.58816,280421.86176,810241.5744,194965.24608,258016.44096,306082.83456,300175.26912,342982.46016,3692085.84,168001.67232,140246.11296,183989.18016,219954.52800000002,298012.83264000004,244428.81407999998,448884.97919999994,191406.68928,429515.136,1324235.8656,183672.98208000002,207053.32319999998,256465.32768,320241.89376,307836.01152,283078.03968000005,3692085.84,427585.18464,440141.8608,233655.09696,140246.11296
