date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-03,319195.93644,315467.51724,305863.59239999996,322902.34092,310420.29384,322427.9412,311240.91564,311179.87512,313211.91888,324102.34619999997,303554.71548,310998.41027999995,317180.20392,307553.61636,311734.86984,319558.7808,307042.56576,310278.90456,307316.36303999997,310142.92716,306718.83791999996,307676.50632,309844.51775999996,311588.40456,315891.90432,322183.88604,322534.70676,309762.06408,321973.60787999997,323586.78552,308569.54104000004,321160.44672,303448.3668,318070.30319999997,322196.81795999996,309407.32296,303489.55692,307844.30700000003,303829.08516,312837.77664000005,313760.21436,312970.8834,315017.64431999996,319772.68992,311504.84064,301124.96603999997,307178.17164,307777.53168,305835.8202,317643.26148,313288.66908,344392.776,317788.5258,2501939.3184,307481.88492,265785.98688
2025-06-04,392219.739,550821.82788,291041.62164,347454.85248,302440.58856,335545.11036,309928.20048,314501.1138,323744.6124,2556435.2749199998,284328.89243999997,376255.28052000003,316076.22036000004,283125.27348,424874.34036000003,386737.73784,294804.15696,438867.48996,310712.30747999996,318240.8568,1549228.14324,296484.16176000005,325847.55384,568739.41992,347372.08992,351236.44656,317441.09952,384120.3492,594538.0063199999,380917.21608000004,399243.34187999996,380369.50703999994,303743.8926,336242.85731999995,290345.07240000006,274796.72063999996,287879.33088,324307.989,441872.20872,283697.43912,448858.50948,325029.7476,421844.2578,353155.51908,351065.78819999995,298895.90436000004,324376.21044,341511.60384,323418.231,657214.1873999999,313973.47332,7248505.968,382728.47436,3412693.70208,305662.42404,259923.98880000005
2025-06-05,395686.60056,1118420.2656,314285.52852,408313.386,341425.35612,385872.27336,317981.35332,365140.73484,348628.3308,4244584.2372,328376.94516,431628.88607999997,402013.34964000003,364015.79712,475147.69344,523300.9968,330172.62768000003,2028121.5456,407100.42612,335768.56992,2311575.9264,271508.82372,382903.12116,1606880.7972000001,726489.6771600001,411939.61884,380063.15316,662502.59964,775267.0434,683969.50152,978495.3468,536419.02564,341128.91988,388324.24596,409409.22312,320961.798,284465.24352,390136.33476,575099.7192,322984.43604,643792.52844,244498.43304000003,627251.3283599999,451005.93611999997,488711.16935999994,319870.32408,429610.71599999996,398793.45168000006,360499.16484,1075015.7028,424761.97392,5502590.495999999,586460.7468000001,5033776.0176,347644.21428,0.0
2025-06-06,455592.90348,660248.95392,271941.76764,540632.4825599999,382335.6654,387888.72624,320342.57675999997,328796.98308,432118.73844,2683884.6288,317969.58456,420701.68260000006,374837.83776,477862.7832,431370.54252,709972.45632,329335.12656,1711309.3668,517211.77212000004,278629.80264,1139716.9692,255309.21143999998,327364.36524,1460708.2188000001,560676.3710400001,407321.96327999997,484820.71452000004,669287.32812,602660.4681599999,412249.81320000003,695301.9156,745013.48832,398097.47375999996,491468.05404,519767.54027999996,358097.28912000003,324932.62536,348177.61872,582069.9700799999,291457.30715999997,968208.9299999999,4480097.1048,491808.64391999994,379203.02388,425702.82672,342712.566,587874.49488,759243.72168,344537.53488,830078.9388000001,911809.1592000001,5725251.936,654076.66104,5275099.33056,356755.55544,232972.3296
2025-06-07,352746.00144,425968.87824,196028.66052,438546.60792,348650.25804,342268.32204,305163.2718,559324.5361200001,424295.82216000004,957181.4560799999,304206.02999999997,415644.48432,308663.84447999997,377909.48844,298005.85907999997,535554.72216,246425.04828,749815.1046,353916.81108,237528.42407999997,757249.6615200001,253328.634,241600.63536,673141.75092,863125.01208,358997.5512,433232.86644,443176.25688,402712.64856,304437.05712,448890.08759999997,502958.45700000005,554780.17584,469659.07727999997,450141.91344000003,276309.40536000003,244666.58688,282880.71072,328044.32244,289111.92732,608008.5612,3854341.3356,351239.37228,318469.87836,352523.23308,230837.33484,491082.06636000006,610857.95652,278983.84176,731544.7446,515772.05976,5298145.632,495956.39796,3937246.7817599997,304519.07124,174072.91392000002
2025-06-08,250830.97632000002,285396.93036,159879.08628,306373.82976,280640.49696,264137.32584,225805.40748000002,667034.47404,289896.7752,422504.08596,233934.42816,391877.62200000003,247001.05008,315057.06432,238013.08811999997,315275.03748,201790.33740000002,360622.11636,229815.8136,204888.95352,542369.6992800001,233288.37756,207968.32944,313336.68372,452217.20148000005,321119.5482,320465.70216,318755.86235999997,326290.63356,230342.68836000003,331387.30152,327383.5104,442155.81779999996,344678.53212,290480.05836,211662.75132,177981.42096,239614.54992000002,248149.58796,273875.85216,358758.24372,1359029.9826,333721.3122,344243.35368,260930.50884000002,252802.30464,338466.32352,412395.48144000006,235451.44476,609509.50956,341670.19752,2127065.5296,345061.11672,2649612.0902400003,240958.75788,151445.13408
2025-06-09,211911.80472000001,231095.82744,149465.55024,251955.59328000003,249324.2748,240965.91504,190781.34768,433490.6592,211029.15959999998,323964.05328,201030.20424,474376.76352,222634.05768,251754.41088,257350.31423999998,224225.04456,193772.71872,253692.19656,189663.10704,209841.54408000002,401240.89152000006,233399.07648000002,172229.5332,219288.5892,336086.84808,324268.96104,270066.01176,271903.11552,315083.96064,173778.50376,310628.78568,231121.44720000002,296010.64008,297479.25216,219165.5664,192460.04783999998,163458.72144,266639.23008,275682.24072,246131.0172,267428.04912,535366.54512,360883.5552,437196.71592,215471.99664,301992.3216,298276.97472,304879.45104,201046.19256,486931.0096800001,345639.3012,683973.61632,311888.84976,1093612.47552,214286.51952,148381.9344
2025-06-10,184126.28399999999,201795.13152,144254.6496,213473.988,232753.25591999997,263829.582,245102.69088,248686.6644,189165.89232,313030.09440000006,218435.48856,385226.5608,233432.34912000003,208038.36312,220370.88095999998,188647.47288000002,200965.91400000002,193552.91496,178401.90167999998,205224.13368000003,269068.10904,246486.75624000002,146104.52328,187884.85248,313634.36088,475947.68184,265630.08239999996,248849.43552,316088.97839999996,139911.41448,266242.09464,198083.97288,241513.22664,370816.47072000004,185836.23504,174222.08352000001,159345.91944,294823.64448,342904.14936,231378.71615999998,211415.022,284072.51448,370442.43864,391190.48712,194915.70648,273834.27216000005,278340.88535999996,315324.5328,204495.50303999998,517668.48575999995,387396.82728,559599.26976,289501.53839999996,1017441.87264,194946.20135999998,133698.21983999998
2025-06-11,171037.44864,251734.5972,326235.65615999995,222801.56136,227707.72488,274053.51,225180.06912,199259.26344,211730.95656000002,262181.54088,252531.69984000002,269318.82888,252021.77784,181976.3604,178786.35359999997,179222.0148,217624.93128000002,178652.32559999998,185217.0624,205380.68183999998,284246.86104,285253.93728,290238.30576,178170.6888,308069.53128,366142.14216,259164.94104,323412.9768,298325.14055999997,140462.23176,233446.60944000003,206811.69048000002,239227.12368,765687.9909600001,195383.05703999999,166345.596,191251.9836,251231.17248,416052.64008,225244.53432,182774.48472,301924.64016,331813.17144,316286.89488,209720.52792000002,216167.27472,242600.66784,323471.46096,270885.53520000004,709009.88688,396893.88720000006,1014704.5824,293800.39632,1066538.91456,199789.08336,136357.05888
2025-06-12,187824.22343999997,257906.88576,654334.27776,260417.21184,325171.80216,269741.32920000004,236725.28640000004,235256.4216,213417.92736000003,266311.368,264897.11664,230409.62136,262303.49880000006,195673.72176000001,183714.372,204932.23992,215712.76320000002,183455.4636,180237.08952,219592.88136,304189.4952,292106.79432,448876.99152,178834.22568,645191.34768,573771.25872,287578.12536,300771.17208000005,356354.47583999997,198768.17232,383511.06504,309862.5192,235263.32927999998,678772.1764799999,324274.89888,340097.5944,249177.48119999998,237182.33375999998,380527.62768000003,267752.17871999997,161827.08120000002,355885.98480000003,305501.25023999996,387128.3652,259971.49584,166033.76544,221313.14856,283587.89255999995,285337.38888,1114271.0351999998,357089.64696000004,1188494.4672,331412.80896000005,1250105.67648,223105.00680000003,158044.74624
2025-06-13,197586.14039999997,244401.70824,993204.9792000001,285937.62696,369682.66727999994,326591.06256,389371.65264,381961.15488,242049.67560000002,329387.77008,249743.38824,250000.20576,303154.08624,210787.56144000002,268989.5736,282885.76296,386120.38392000005,204294.8196,180777.9276,264343.70304000005,288873.77760000003,285878.4084,305439.55848,192050.92008,417098.5488,513363.92760000005,420582.46896,308773.51632,442896.3792,387364.07088,549284.70816,361272.68568,235175.39568,1076326.3152,308498.79672,465801.43823999993,218365.56504000002,311090.58936,326272.32864,344838.34512,159129.99504,427028.16816000006,862475.31,679636.2456,253518.60600000003,179828.4888,270260.3124,239225.60087999998,236596.81175999998,998747.3987999998,367370.87544,1167356.3616,402830.62344,1474065.50976,245569.72392000002,156274.53983999998
2025-06-14,186772.25592000003,221274.30528000003,504665.53848,300680.48448,345138.16391999996,367878.01752,413159.51015999995,551815.73136,247772.86344,300496.22783999995,219303.87984,280396.29168,308035.12464,215015.73984000002,304141.57128,401807.8656,1074245.7708,196375.4064,172033.60176,282138.16752,302808.5856,328715.05752,281330.47008,196851.24144,273044.67336,508225.87944000005,398221.04519999993,334395.33264,341485.0272,457027.34112,426559.9428000001,544163.67216,262659.85344,1036698.588,261313.29648,596649.11472,175604.1228,335243.08728,350040.47184,418187.2752,171733.15008000002,472374.4392,825424.2468000001,567691.51536,250449.8616,172573.51536000002,310015.944,225725.04359999998,243659.88432000004,730279.5623999999,335032.47864,1297330.128,426113.48376000003,1492339.7232,248104.21391999998,164621.69568
2025-06-15,193816.39175999997,272418.79824000003,253222.46352,283241.44368,295645.37544,324507.546,338135.60376,395044.15824,261742.17959999997,308486.53656000004,198997.98336,264412.05624,272431.51632000005,202253.05367999998,292978.57031999994,322396.38359999994,1140185.4624,167086.6056,175681.41624,280589.60303999996,324787.54247999995,476465.99544,249444.55440000002,197401.94856000002,207382.07088,446507.1432,422664.70248,266763.02832,317661.79104000004,303530.44032,489085.87320000003,969799.7052,299288.25,932958.5184,246781.80143999998,750464.53344,165176.05752,456537.86568000005,543416.30784,506820.07584,186938.53272,421560.88847999997,919085.184,459734.5188,273301.18848,175164.93864,272596.45608,244500.23448,298856.19168,794717.9676000001,271727.784,1282235.184,423775.6272,1500736.9046399998,249603.15456000002,156723.75072
