date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-27,38151.74844,41203.480248,246800.45282399998,166307.99828399997,36735.09786,95539.280544,37696.251636,65325.70242,78740.276796,81887.617764,38810.013948,55223.26610400001,70217.122428,51779.165112,83576.8118088,48050.64774,62377.478028000005,35403.695136,48924.933984,220750.392744,52370.550216,40484.684519999995,42241.489199999996,52832.336076,51017.265719999996,61862.81796,78335.615592,49165.474176,106392.39246,115348.69994399999,51473.21364,35300.14236,248996.12846399998,52540.20093600001,40399.963596,35114.008356,35338.394016,418778.330904,101056.975164,88657.581024,423204.451704,43261.437852,57455.99956800001,62905.8312,31838.829083999997,34911.908387999996,57727.32915599999,43128.563508,236300.24678399996,38732.810688,39890.34486,918808.5312000001,86989.770072,694990.7412480001,36634.541436,0.0
2025-06-28,56794.592556,38330.731547999996,187889.02776,236600.13708000001,29242.794312,779043.00744,42091.023816,60108.507000000005,83049.081084,65197.17864,38733.754608,52371.724716,253952.24731812003,43632.676296,153693.780264,33008.889636,161760.020436,28072.894140000004,50791.82511599999,308831.34708000004,102384.79595999999,47743.002072,45125.08779599999,54548.761824,41664.879576,53069.04442800001,71842.85982,55721.34547199999,66724.790472,95773.00572,46540.417104,31377.954852000003,140334.36580799997,45944.774099999995,44048.177136,30785.664275999996,35056.400292000006,386352.07524000003,73381.001544,384619.7142,534914.5014,56535.995304,48297.468779999996,53742.08822399999,376811.51184000005,24585.645204,61545.173652,29808.641736000005,273698.55179999996,25958.100887999997,28549.49166,1238236.9344000001,120179.12975999998,952263.642816,38402.646803999996,0.0
2025-06-29,29817.148031999997,21233.266236,47852.849844,51801.608484000004,13098.500442,247976.74908,30250.59102,28877.425344,425863.185336,47207.245608000005,42461.685377999995,26864.21106,91378.287,21804.981948,80046.569088,14763.37779,41795.342388000005,26983.242612000002,25594.958555999998,119309.90580000001,50285.58332400001,45532.985436,19122.124895999998,58344.82509599999,27736.755479999996,35272.232244,74184.094134,24992.809632,38428.84458,37201.445316,21888.801936,23914.520892,40168.578671999996,24972.69906,49644.876996000006,14172.473880000001,24490.293732000002,75297.272004,44196.43878,81231.570144,121851.44604,39840.0021072,40377.58038,26097.883992000003,92843.60648399999,15184.415627999999,31769.369099999996,28068.123456,58972.131756,37393.131708,48995.159958000004,930449.5488,55635.639372000005,437247.572256,23657.36652,0.0
2025-06-30,29636.09424,44827.492176,35593.901712,291745.24866,38655.08298,71783.19468,31604.866847999998,35192.345508,428243.23404,55497.193308,83002.77468,25869.231467999998,39041.662176,35832.701916,61603.458335999996,26350.746984,565972.1888400001,31884.159816000003,35001.318132,129663.75132000001,160120.79028000002,93815.808552,33625.272744,349738.37748,112896.93308399999,28378.021896,176757.46884000002,26316.14562,44007.997356,26899.227467999997,14755.644072,17756.363699999998,24224.872932,49177.891260000004,437285.38824,21045.970152,62371.961712,63131.429915999994,77984.35002,34754.460804,92813.54436,97242.3684,43294.739976000004,49714.779456000004,28028.440368,24202.874952,50021.835012,70646.8754448,35991.390960000004,45634.444416,57100.780115999994,923744.9088000001,77242.40384399999,713213.677152,29173.366728,0.0
2025-07-01,26542.876716000002,36494.44416,37237.083156,417932.47017359996,48494.961036,56668.737672,39000.148056,40349.399615999995,182342.0268,44409.494051999995,43076.681388,25257.598092,43018.936488,26990.25948,42222.860604,19973.065536,198500.9814,23488.29954,36152.509032,51007.974048000004,74615.31809999999,75695.60699999999,18837.192492,159985.732608,64556.29584,32576.464655999996,71408.477664,26371.928808,21024.401688,27059.527872000002,17406.844812,17776.525896,25697.080872,23208.261912,520874.49491999997,22175.188235999998,26216.463780000002,286669.78812000004,425465.0982,36690.22461600001,50528.7553896,48052.799316,21844.111104,26246.982095999996,20661.279768,16340.530356,39859.319592,34192.386900000005,43268.120244,24484.506228,315114.92532000004,749403.1872,57999.514643999995,635931.845856,23603.186592,0.0
2025-07-02,25720.772832,86634.464976,49201.580952000004,851579.95248,46309.136076,36009.604836,41874.134436,44765.612604,42722.084664,25294.753871999998,49483.060703999996,53386.063524,25721.248140000003,41060.632428,32657.430851999998,28339.830179999997,52010.557704000006,23211.918468,30560.399712,25856.381628,206223.37668,38557.5228,40366.5316992,55146.964752,296304.53507999994,54754.148988,183603.02075999998,26039.349611999998,83301.82743599999,42418.965708,17321.522436,23781.496320000002,36833.124276,54926.362332000004,223234.32708000002,24122.018592,19495.598076,86430.459564,139712.1669,25022.307888000003,67996.713384,44913.969828,19175.222556,23543.523504,17303.638716,23955.211836,62459.98559999999,27102.077928,23195.04444,130105.06124400001,147025.895796,1376261.4528,64805.277528,608121.032832,25392.579407999998,0.0
2025-07-03,26620.000920000002,34709.886719999995,44415.839376,581007.5136,22736.014415999998,17049.6678816,30739.816656000003,50727.388536,79233.91488,25637.938992000003,38392.632719999994,43983.791855999996,14500.011312,18336.581496,28609.08012,114489.05601599999,40927.767695999995,35106.203951999996,22394.683872,44521.932096000004,67048.222608,26596.907064,29346.447528000004,35369.1468,136536.89076,51117.967079999995,264342.01392,22324.749551999997,53031.170448000004,32915.512512,10875.091752,16892.313263999997,39522.526344,39910.107456,65572.126776,69451.65072,15983.918568000001,51991.811063999994,50403.857472,16359.538118399998,41052.99888,37867.89290400001,12693.910032,41753.154456,14377.615775999999,27182.274408,42221.471183999995,15163.353576000001,27876.672935999995,930978.9431999999,40400.090496,1708465.0463999999,49366.992024,285592.13711999997,22433.283072000002,0.0
2025-07-04,23732.113536,15829.292592,332587.28952,140534.01936,11546.672990399999,7892.918964,17355.948408,110267.01719999999,74508.54336,26057.276424000003,17466.764184,208995.73343999998,11962.060344000001,12321.852191999998,31652.2943136,50953.98744,43817.590008,18702.859608,30150.121320000002,23468.013791999998,18517.236336,27523.675583999997,28701.057023999998,21884.608296000002,53541.581904,36259.487352000004,139858.564248,41108.614128,26670.510576,18266.796648,6927.8353056,9988.565544,46750.446432,31677.292512,20229.232032,33649.80731999999,11114.363116800001,52730.421984,24766.36128,34626.786336000005,15808.71492,191926.57752,20717.786448,20759.0634,9707.269068,12816.239904,27579.79368,30003.494904000003,39575.859552,453446.68319999997,21185.157744,819007.7183999999,42228.781272,214754.713344,15110.269632,0.0
2025-07-05,17534.480616,10713.0207744,198417.58704,32714.463600000003,9181.2890016,23687.986248,27830.766023999997,77775.383736,35626.899816000005,30209.433624000005,8735.562288000001,146085.63408,25652.472983999996,13317.270696,186927.19919999997,118233.79509600002,23400.850104,11620.555919999999,31829.487408,10523.1474,10935.622620000002,22365.608976000003,16033.044311999998,19487.643336,25074.440135999997,149219.39016,194569.66670399997,25495.488287999997,15086.514384000002,24116.965704,7178.3139599999995,9812.248848,730585.7726400001,21812.47164,9372.612276,13103.373369600002,14950.956024,31005.214991999997,17664.240456,64944.21996,16437.221784,110582.42688000001,28520.692488000004,11371.049352,10221.099177600001,12498.491160000001,69601.79836800002,55529.688456,64358.334432,81381.212136,34800.562872,1177871.9328,50031.716256,232010.46432,12538.333872,4957.3228608
2025-07-06,38183.513184,21367.580867999997,35967.101328000004,19695.368808,12410.431956,58954.619448,23617.678031999996,37243.529352000005,125231.165856,46997.214336,24271.79148,62441.407656,18802.877760000003,8636.2173,109488.51302399999,83335.5972,26017.749504000003,37738.031328000005,38581.8444,28300.381344,8742.232044,177277.01256,9189.684792,21469.703832,16149.194855999998,1153580.7585600002,116421.675192,198032.6124,70371.72064799999,81576.21736800001,9190.103832,11969.38134,1886511.7296000002,16707.540816,7308.7845695999995,6899.263236000001,10866.026232,22242.331512,25662.126455999998,42689.349216,17856.717408,51079.046688,182863.84175999998,83290.26095999999,19747.850976,12149.709782400001,130924.21478399998,43969.657896,281622.61008,286991.41752,203892.29927999998,2659005.2736,71346.649392,475649.197056,14737.799879999999,0.0
