date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-25,62760.630168,57445.031088,57894.59005200001,74476.971504,57288.39372000001,57052.38250800001,56130.552288000006,59713.639992000004,52787.16280800001,62430.78024,64062.819756,69729.64002,56707.546824000005,57218.536836,60282.784116,57891.971808,58780.119095999995,57970.921319999994,60893.194176000005,59899.54968,57367.941011999996,56497.60476,55919.683044000005,68108.41659600001,63056.607948000004,72595.504152,62484.09811200001,56569.624128,60621.958656,57161.957796,56133.42768,57618.902232,57178.354464,56158.017768,60838.970076,54724.284612,62000.780507999996,59312.898,66722.487048,56698.553232000006,58004.02796399999,56852.412624000004,59363.00449199999,59687.137764,62828.78140800001,55735.0956,60117.227352,66026.437416,60024.568752,57100.791348,59821.10193599999,109071.55872,62304.91758,479176.163424,56130.184116000004,38272.58208
2025-06-26,72125.464608,53577.044676,50272.749251999994,92413.17540000001,41895.481284,44981.772012,39295.143252,69326.432712,35140.725612,72573.371928,55291.258907999996,120869.80488,49185.06742800001,54787.709987999995,65882.73585600001,69026.834664,52217.332559999995,51405.901992,62348.81418,61197.382548,51534.254700000005,46583.92123199999,50321.40444,90717.54948,83361.238992,93889.84255199999,65776.487616,45821.313576,70580.463588,46139.051736,40747.613652,50088.347784,50341.022639999996,50682.42673199999,50405.777388,39444.309180000004,115151.26212,61887.406643999995,72028.96779600001,45918.068076,54434.331072,49358.846556000004,55905.635376000006,59217.014844000005,70343.286084,48765.277044,57893.997888,78786.35802,61432.698348000005,46167.510924,144801.0189,353357.85599999997,68987.1114,496053.474624,47718.307008,20041.78032
2025-06-27,79042.854456,42792.1515,53620.846128000005,84010.88890800001,55022.876099999994,46182.07656,35773.49934,182869.86924,33102.634716,136576.34424,65487.273228000005,143293.752,50051.93688,111033.36360000001,70167.722148,106955.54096400001,48351.365856,85431.747924,55772.9253,63519.747372000005,58288.103712,44327.71926,62632.487087999994,95362.28172,107451.54900000001,111922.54488,79370.583372,34565.41782,68727.88483200001,52499.81573999999,38614.60458,58238.020548,63944.940132,44792.102412,48437.348544,54055.815696000005,170748.43308,102150.60984,68894.76556799999,42269.940396000005,67176.860544,54836.260092,76754.944656,80319.347064,93668.322888,66720.525228,68657.62273199999,74317.183992,79970.30251200001,59303.481048,219537.97632000002,431505.16127999994,87058.377396,611390.955744,51063.14595599999,23613.502752
2025-06-28,77867.540892,48120.4314,57283.58577599999,97933.60512,77825.203056,68603.203368,34918.174979999996,194622.36012,22515.404867999998,116322.30719999998,89918.99856,155557.152,49704.66504000001,60890.145228,77224.78191599999,91179.54324,60352.771896,60237.985608,45931.592808,62776.365875999996,60650.811072,43894.902996,59363.517924,103044.86388,125806.90608,106992.13751999999,77313.081528,28123.723260000002,87211.5444,102496.048272,83376.30963599999,51415.945884,90242.11188,41652.648576,47021.817384,41350.084956,556258.90644,89976.32604,84421.593144,52124.934995999996,72822.24496800001,89612.964252,76180.268772,122601.14208000002,125515.29204,85788.647964,80960.584104,71319.309192,174524.8626,98632.31112,396345.14784,851476.8384,99619.104528,764992.448064,57002.776272,20081.556288
2025-06-29,61661.847888,57290.45273999999,65555.179308,103813.42968,40898.805444,58525.73244,37894.342752,126043.89695999998,22673.175371999998,97897.52772,94968.95598,133507.45836,42932.521584,38408.280732,54894.594996,74065.454244,48825.821952,51197.47506,51183.513144,54286.342452,69510.263832,53574.619428,68185.93683600001,111503.31048,93086.55648,80490.257064,81026.80754400001,26983.862424,68308.75151999999,57786.30072,62378.993592,35237.137644,61457.699051999996,33831.841212,36683.25894,33229.023012,390218.51196,82574.302284,66187.58000399999,40934.682072,72289.431828,71536.37526,74551.47260400001,87889.939272,134105.65556400002,49204.029096,67012.538328,61109.303688,101197.52755200001,89355.27096,157190.77404000002,498509.99423999997,84780.743472,601593.241536,48128.241528,19136.822399999997
2025-06-30,58435.692732,52620.670764,94832.99153999999,246407.36868,34810.210728000005,59673.739932,50039.855136000006,136295.69976,29460.847716,85291.998408,84017.256156,147204.11988,36819.626652,32694.826824,53145.139500000005,73263.135528,38157.066468,124699.51943999999,56383.679015999995,62872.034436,58508.696736,86966.604288,53449.332624,142598.51496,85863.842964,108170.55360000001,58604.91955199999,38790.028116,91888.480296,50437.981044,43002.312156,33949.396836,41795.87364,36114.561180000004,86931.27575999999,42828.656472,616112.88012,77067.353448,86985.696852,40766.35392,77768.88246,55895.586515999996,56373.503472,64398.285791999995,369999.84708,68616.074376,78065.86258799999,55401.351084,114992.46216000001,53265.297708,91308.85758,891447.552,88412.3694,709654.0939199999,48329.213112000005,0.0
2025-07-01,60068.934504000004,56085.03828000001,235529.26632000002,398274.06456,33835.144392,53410.20444,48679.916976,314376.10271999997,50617.7856,83140.58916,354973.87080000003,145556.80992,40148.856792,37651.975848,49741.469280000005,77085.2592,46708.657344,181615.67064000003,49266.336672000005,58179.897648,85653.342864,68495.885496,124359.37776,144769.48992,114125.81184,103984.93151999998,77790.46248,45875.206871999995,69301.39032,83387.790792,50230.06992000001,48507.610968,40858.67232,35705.512367999996,192386.3184,70189.484904,340344.7092,84025.49904,211912.35551999998,43677.33948,133140.11472,60501.131928,51935.74092,58207.037832,313160.04432,62082.233135999995,119994.98328,54864.381887999996,112238.49024,39571.8588,242980.15176000004,478638.4608,128915.74224,443859.03936000005,50370.80904000001,28616.550912000006
2025-07-02,63229.62276,62173.867679999996,215305.398,430301.47752,28860.705432000002,43754.817384,38792.900808,148467.75768,32143.01724,157747.65552,128850.99192,142578.29304,32512.052376,34041.541895999995,54597.079944,147407.75712,47138.687640000004,82937.661912,45948.71016,60823.37390399999,92460.57336000001,42008.175288,101903.79182400001,118474.90272,101500.17551999999,141988.18968,64993.213296,33945.247368,48726.316584,54365.315184,41538.619152,46082.082168,47174.578632,34367.609015999995,89224.463088,72055.37088,165356.84088,80748.976464,113082.80832000001,47220.563088,73632.119256,64150.31303999999,54455.684400000006,61163.38296,174866.46552000003,112171.62463199999,90324.52344,82777.38191999999,77054.6844,39905.539488,106851.84984000001,581773.7952,109254.39408,350759.56608,46612.566719999995,26425.524672
2025-07-03,59514.7662,49839.659856,107363.64391199998,225263.2572,28451.336184000003,44398.128024,33337.072368,140325.99839999998,25493.530679999996,98908.56648000001,64933.607447999995,137431.9008,30810.293783999998,30264.122015999998,49088.638439999995,128172.09744000001,59196.988079999996,62839.935432000006,51675.24600000001,60774.922944000005,60248.62295999999,34598.623176,61237.474416000005,99153.6336,97554.2616,265662.28368,78010.407504,31277.104128000003,43041.91068,34805.009664,61011.901296,33539.117904,52422.92567999999,35149.09464,55543.851144,42349.769352,96457.77777599999,70000.981272,71735.11113599999,54875.73852,75594.251376,51057.451440000004,50134.330944,55961.123184000004,99797.33736,62134.863048,67049.37993600001,64858.14784800001,65830.688496,41530.393224,62990.950104,349032.4128,75197.49134400001,279505.756512,43611.436151999995,22539.306239999998
2025-07-04,64745.904528,38540.144952,62087.105232,116445.55679999999,27833.052384000002,38426.192639999994,26381.071872,76553.17128000001,18963.666864,77303.479032,48968.4582,151454.60568,33042.24468,31000.763447999998,45432.944496,72518.239656,68748.914592,48322.42488,45665.864424,51065.601984,42009.667199999996,33008.052096,42886.079856000004,88938.476064,82042.535448,160626.76056,63364.12272,31300.657632000002,43467.679296,27744.159096,39995.220960000006,29564.888112,40949.279136,32989.844376,38853.692495999996,31456.767959999997,75816.493344,82505.380248,58492.980792,37028.60244,51338.58861600001,51429.87755999999,45798.553008,53998.917839999995,81303.26939999999,34323.880032,48237.67080000001,54074.034864,65717.65677599999,57660.459984,51061.740551999996,187929.06336,65533.778783999995,221292.94867199997,36736.57476,17236.05696
