date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-29,211848.79104,212011.46712,225893.98367999998,225541.75896,213520.44851999998,222873.65568000003,214437.69036,221791.76244000002,212236.68708,221620.63319999998,213260.41475999999,213148.82052,212196.61044,223921.72763999997,212107.88196,225064.05011999997,214898.24124,222369.97392000002,216789.68844,212632.42716000002,212783.787,220750.61975999997,213482.20787999997,213921.08856,220130.65224000002,218809.00548,221615.32392,221844.95244,214755.8346,213101.3988,213829.28748,219621.33935999998,215713.94364,212975.81208,233246.98547999997,213680.43756000002,213563.40443999998,214568.12196000002,213122.87028,215200.42307999998,219765.48696,214716.83363999997,222415.25400000002,215545.65803999998,212453.7498,216520.99524000002,212820.13223999998,213864.71795999998,218884.74696000002,220623.63444,221823.65592000002,240952.92479999998,220793.13396,1737148.2048,213065.50608,191460.77568
2025-06-30,213593.8518,204759.85248,281938.58568,258963.63335999998,209860.59960000002,347835.54708000005,212468.59980000003,203512.98815999998,235510.00991999998,350718.5196,223144.9722,202612.23144,217064.56572,221242.67748,191165.70348,273980.44692,195357.41999999998,200336.27508,353435.89572,255622.37579999998,222662.10203999997,219286.85472,203195.90988,202890.24719999998,322303.79628,277793.53703999997,240959.12832000002,264846.35016000003,215386.21331999998,189157.89492,274223.25036,257824.15020000003,203487.18264,193721.13792,227923.83179999999,208774.03535999998,207806.54436,210493.35215999998,179025.79499999998,186711.88932,235275.20496,222878.56212000002,220169.4264,223072.65324,245449.40328,211505.87808,213686.76851999998,221869.78379999998,223151.91336,405898.49627999996,269737.13555999997,503394.51456000004,254192.82408,1890869.50368,205297.33176000003,151756.95168
2025-07-01,319830.96456,327517.58592,268540.81200000003,332926.53912000003,252097.33140000002,538773.81012,298491.4908,249757.60752,333192.99348,486144.17676000006,263840.09472,335661.98148,321133.4316,337543.79724,254584.16856,332031.2256,214866.61344,376000.80552,297069.93324,304436.75471999997,281929.75668,295427.43576,341930.13408,216933.1362,553101.0156,554358.9412799999,342352.73484,321631.29756,251073.4806,213974.45568,436836.87503999996,330184.23228,219452.11308,232616.27843999997,262807.07688,211379.38956,229575.40884000002,282350.55708,197059.04856000002,166137.09336,235386.28728,341763.54516,318306.85668,299013.81876,255688.83899999998,190711.60128,344525.54148,219793.83263999998,285134.33484,689327.19684,360857.07576,806371.9776,342572.3334,2498205.8016,242708.99076000002,159277.97663999998
2025-07-02,343748.1294,541985.23008,252812.62404000002,347841.41688,272820.10031999997,688447.29816,510600.44843999995,283634.38656,338589.1746,389584.02276,253520.51652,542035.98036,466828.76447999995,382834.59516,299503.45404,369569.9844,252188.59571999998,410593.89672,256431.59064,321189.99768,337093.4232,326100.52332000004,605065.54932,220519.92960000003,558871.1024399999,587330.26884,389528.11008,434796.5682,229541.17067999998,251276.796,622262.80728,393016.8708,341607.92148,245221.20792000002,313097.42484,202649.50872,230362.67375999998,278131.38372000004,260338.05648000003,163027.25496,179889.77772,1001391.0767999999,314300.33964,332162.38836,272784.01536,225802.92564000003,375799.41359999997,216403.66296,407709.45972000004,644418.66276,391911.47676,1283237.9423999998,422672.30027999997,2961125.10432,254552.12388,149014.15776
2025-07-03,290578.68504,351770.24412000005,269456.26104,338249.47248,255458.19096,507685.71852,426932.43588,236062.62972,448187.93316,322632.95004,181587.24288,497168.47872,369065.0142,313397.20368,322391.2374,394758.07704000006,249630.38892,308642.52744,222943.00139999998,279217.69524000003,281531.23128,298423.4886,1690104.7116,222341.87016,423314.59248,393809.11236,335099.6082,431430.47604,223301.67912,222843.86064,457940.33748,405972.19656,442497.84948,238911.00336,341525.60712,203156.667,231515.22384,301565.89224,226442.45736,217727.78616,205071.94224,602292.37716,272905.58772,309897.15156,1145600.9981999998,194664.85812,339751.05048,226021.74552,401600.50883999997,538347.48984,308024.85924,2435232.3839999996,403544.43864000007,2936384.352,241635.2796,164167.2576
2025-07-04,398532.8088,302061.6846,315055.59768,324962.6742,257640.8688,387779.34384,536623.21368,238187.81592000002,788928.8544000001,409400.29044,187719.59736,427054.68863999995,356787.36036000005,381510.56808,280397.33604,529700.01732,303110.1108,295577.73072,278272.20492,334724.80068,294088.17527999997,680629.41468,1882806.9246,463515.04260000004,311372.27928,407999.37276,390883.83192,461874.28824,467447.95872,253636.17263999998,650169.18108,647001.3088799999,678122.88372,222117.201,372793.3362,214411.06512000004,2427459.42636,551803.98204,289330.07328,250822.87740000003,226984.70268,523090.872,340485.9732,387582.85404,880258.1817600001,276523.73568000004,482299.43616000004,325199.26332,387831.3642,676909.8601200001,344928.70440000005,5690736.432,485546.7996,3781083.55968,291374.59968000004,181710.93312
2025-07-05,397940.64911999996,452007.2916,424966.30992,363341.04552000004,269748.55872,372171.4884,456845.11055999994,344504.71152,912022.2216,592093.12176,227932.36271999998,462866.60735999997,468751.45824,541182.89808,325148.09616,880901.6868,395175.37392,1178077.8672,476273.8332,427010.55336,305011.59552,596632.0788,903607.92,593205.30144,246538.51416,847413.10728,575851.29552,485838.324,596030.8104,315225.2268,714446.83584,948941.2872,1069630.812,227312.62632,422949.23280000006,256486.1976,6498572.781599999,600531.65856,419736.22200000007,367447.05432,216628.85375999997,732541.3415999999,597990.1896,405299.73024,514067.57136,349174.71576,695613.84552,371911.7376,547592.06952,670126.9752,397249.43831999996,8986788.864,619885.6344,2545770.0816,367190.00351999997,205348.50431999998
2025-07-06,476904.85992,418171.96728,399723.13295999996,394106.67287999997,336005.65152,608589.65952,305583.99120000005,462217.87296,791116.9992,610747.65288,326781.17712,640040.7239999999,12978683.568,613278.50976,268720.93655999994,601278.45696,1729003.5036000002,1633369.6223999998,964782.0576000002,346715.31384,253362.27816,536542.7472000001,750120.7824,583784.89776,292739.92704,845032.59504,601913.2032,522612.96984000003,466608.80088,398835.36216,401329.80143999995,772895.82672,1779408.3024,297343.31472,386686.65168,235606.80168000003,10008387.5616,392792.75568,553929.86376,363817.70999999996,281225.6064,647199.666,510010.64639999997,298575.92088,614439.59616,425877.44328,456411.29616,282218.5584,654241.76064,576563.31576,322986.40056,27857584.799999997,646745.14584,3954457.0656000003,351312.35328,209643.98400000003
2025-07-07,462932.5608,296051.41008,430070.75064,362083.7808,379695.75984,757172.3918399999,212037.12360000002,596777.85504,628027.09992,528248.36232,346958.78904,785570.2919999999,31814193.744,472363.63272,178408.15056,466428.40631999995,1992975.2568,862429.0752000001,2899419.5807999996,248332.45896,208802.20176,386798.31503999996,559578.18168,484658.38943999994,512723.42712,465734.12616,391766.02992,351286.41599999997,291766.98744,495338.78375999996,236862.50688000003,625538.03688,1085708.1888000001,263647.37304,310944.68136,176833.06991999998,5885767.9944,227902.38408,650068.146,295986.59496,217764.99,817652.3832,387873.75528,258655.73832,480122.8905600001,457969.26960000006,315478.21464,209316.05496,465152.94576,465136.64208,281747.96352,34795103.04,590391.5968800001,4939980.8256,292723.69680000003,151458.37919999997
2025-07-08,333758.75688,218719.88280000002,378364.52160000004,372354.32592000003,395267.38992000005,624374.3735999999,168796.86119999998,520563.53592,653047.15752,363782.51496,270521.00496,514325.29392,14563500.969600001,426618.09215999994,151833.312,625420.93248,956009.6604000002,398834.07912,4434903.252,247085.59464000002,177560.44992,334787.14152,337763.27592,332459.48664,710377.2576,400508.18928000005,236636.58384000004,355655.83896,224965.44720000002,357993.29376000003,209511.70992,556941.1284,460364.25599999994,204187.89312000002,262954.38456,165676.9572,2041619.4288,174911.45184,473569.59744,254557.44504,238598.36495999998,728822.9447999999,586766.90736,276623.98776,369399.31415999995,356403.95279999997,247916.82528,167169.56688,330924.35952,433123.7616,261341.87544,21189176.64,480360.98088000005,3050053.056,245868.63336000004,143772.78816
