date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-21,3798.466894836,2981.549965510152,2170.5071823101516,7762.5508248,2576.028444310152,1483.883379317383,2708.964877510152,4486.928461199999,3397.8062310156,4497.282982799999,2987.2082238156,5986.4324508,3665.5304832360007,666.1284398323545,2987.2082238156,2853.6902451101523,2288.213797832287,4071.0295770156,3114.486301510152,3803.6441124360003,2581.6867512156,2854.2718608156,1483.883379317383,3398.022270036,5175.382086,7620.606216036,2427.8623986322873,3675.6836928360003,4758.071662799999,3804.9630558156005,666.1284398323545,3462.5539158156,2981.549965510152,3398.022270036,3675.6836928360003,2303.443496710152,2966.320363832287,4497.2755416,2576.028444310152,666.1284398323545,2833.383865832287,3395.387037636,2853.6902451101523,7346.480986799999,7891.6509468,1756.4683593173831,2987.2082238156,2288.213797832287,6241.166776836,12939.5637864,4486.733766036,24298.114751999998,5005.823832036001,29534.280912,1701.313688710152,4.119771024e-06
2025-06-22,5330.8766412,3148.7859183599994,3138.2220906,8771.320936799999,4099.074513768,1423.7909292978,2732.507385264,7279.629105600001,3554.1207216,7096.842432,3666.1024509119998,9369.6330528,6478.163244,2188.3680300978003,3964.5173952,6185.469348719999,3020.5081759679997,3702.2947344,2749.767893964,5884.488108,4638.7798416000005,4897.746585360001,3444.815707600882,6183.4308984,7413.162713999999,8136.5712516,3436.1977301999996,4782.6537696,9851.635735200001,11771.60374368,2464.394018688,4579.7058612,3153.8549988,4639.287679200001,4908.8776356,2460.108158352,2608.2899279712,7014.353381999999,5422.9386802932,3009.562722020445,3020.52273912,3566.6860248,3276.6308538191997,8881.027477200001,10534.7653704,2052.555783768,4765.2056244,4585.4743356,12372.1365924,13615.744247999999,4387.29346188,50741.69184,7151.1120863999995,42299.6846112,2522.9744136,2.2943530368e-10
2025-06-23,4939.05266172,4118.14868688,2741.2184300400004,9298.406556,3001.547192590476,963.7575000714749,2868.938716608,5038.3349891352,3572.9860643999996,5655.689297999999,4400.38954285848,6634.127296799999,4177.955516399999,1919.626975328681,4913.29227816,5011.887640428,1930.1979809483998,3011.63502384,3264.006729996,5213.92014973584,4650.10378340508,3584.32617348,2569.863425298516,4469.595071076,5859.933984,4989.3873803999995,2741.6137862555997,6244.998631199999,8597.8890072,2041.633434362364,1643.6009364231672,4362.2450853408,2470.268935836,6016.203018,3583.92312288,2474.9656405272003,1663.9071448176,5423.81175144,2491.042297248,1920.0311170509601,2196.0564130295998,3552.6726262800003,2740.8379453919997,7405.881451199999,6860.727367199999,1786.295649888,4930.98450228,1972.3228211282399,5958.5962500000005,12816.596195999999,5472.298426392001,25980.10848,6417.5870376,33908.665391999995,1229.10205896,1.3445667360000003e-05
2025-06-24,3279.58918956,1919.6275899528,3000.809941488,7801.0777728,3841.846766892,1347.91998723,2198.92506192,3839.255547840001,3265.6869046098,6127.87156632,2196.83187703476,5848.1571564000005,3286.396601712,1642.79533913892,3275.27243928,2754.620898455538,3009.564669871582,3286.3953436632,7915.47099390684,2456.50348131948,1941.11132109048,1653.7542536124,0.8062536663766947,3286.3960539035997,5634.54838332,3288.4723385999996,3001.660734384,4151.796912,5870.8741572,3286.3976224631997,821.5994482343707,3289.74050120796,2464.7977747656005,4791.4179696,4637.0855376,2454.6291775523996,1903.92174776196,5461.792804799999,2199.3720305256,983.8632007541273,2725.103103012,3296.160729378,2199.312772632,7214.9266728,7524.534582,1633.0444542438336,3021.38902386,1995.4815199524,4782.93664428,13692.425004,3286.3971474359996,26859.442752000003,5373.359640000001,28986.7236768,178.90677910800002,3.6792504287999993e-10
2025-06-25,3296.163057588,3182.3831175678,2198.999649835519,8345.8295136,2175.7494758961548,832.1553785790001,2860.8792199560003,4377.5409232728,1664.310600464904,3839.251293504,3438.133409935404,5795.0072244,3286.39763484,822.0011879554163,2468.1433391604,2174.9758808446886,1098.0286441204753,3286.3960215036,6405.681162960001,4376.707882315201,3546.0688399200003,2464.796212848,1903.6464438603637,4397.849042435999,6107.5905228,3286.3950309599995,3285.61980938136,3552.6712968,5334.559182,3286.396005552,3811.43244993804,2754.652731855678,1919.2392483479998,3286.4604725556,3286.52652186504,2198.5365305808,0.12783692291540072,6019.961963399999,1643.197342649008,919.7681267671201,1377.4678822288802,3286.3960215036,2464.408718568,6626.7774108,6572.8596636,10.556320143378,3020.13654732,875.96965893722,5195.903020199999,11502.3848364,3001.6601020440003,14547.868704,5829.1077492,27116.0364096,103.6550078712,1.0715521536000001e-12
2025-06-26,3286.3960215036,2008.0464303888,1622.8909562228669,7950.1027716,2754.65155631256,0.000587895551486109,1653.365764728,4928.787218628,3286.3668532632,4909.28756256,1751.9380474683599,5334.5773368,4058.7559272,1642.7954966623201,2464.8139562328,1664.279856544248,2715.075906516,3266.0912487636,3942.4339835279998,3286.3960215036,3286.397801808,3536.1618876000002,1643.1977294942276,3838.448915064,4949.90360208,3020.5233495100797,3265.2834814884172,3286.00885212,4931.67285,2734.341874564104,557.010707088833,2196.05548857336,3010.3686480996003,4097.4386393556,3818.1414502728,2092.043190466044,2733.5387283686287,4949.901549,1643.2287208224482,1090.355314680904,1087.4723198498014,3266.0912487636,2725.2450108,7374.084538319999,6027.622074000001,1643.1968454750477,1909.4738187528,2188.3525588656003,4397.076236987999,11502.4217616,4919.02240608,17614.339488,5265.127764,26705.4318144,54.27080757,5.357759904e-13
2025-06-27,4206.6929016,2780.7888168,1690.49562948,8103.4629336,2892.2821848000003,2999.4097176,2841.2173844244,4250.7335088,2999.4795937512,5608.8072432,2999.41425817907,5130.433036800001,10167.6326544,1761.0652613376,2947.8930264,3214.02277922184,2126.32953768,1690.9137383256,2728.6294588776,2605.7823336215997,1644.6016817784,1667.17012212,1356.2152493764197,5562.904824,4250.7361439999995,2892.6988926480003,1405.7522628350398,3483.6254064,5965.243272,2605.7154560472,4570.165800005693,2999.4126921830884,2124.4583296799997,3453.0069528,3047.12515008,4770.4547484,2605.7134793448004,6108.4773000000005,3285.9783863732164,1509.94979548272,845.4559704083999,3047.126364,3624.8646527999995,5939.4099744,7359.3455472,0.002657375768951525,3482.71717824,1576.3986935999997,4250.3156676,11789.304408,3047.19427008,26347.84416,5330.3833728,14432.7076992,658.10758824,2.0460334751999996e-14
2025-06-28,7569.9976031999995,3964.5029388384005,1356.6311136149645,11368.583172,11117.2556376,1929.7662649344,3573.3819502152,4929.1789248,1929.7654657344,4929.593688,3832.9268641344006,5203.1020896,7807.810968000001,821.5993794271393,2999.6202045023997,10137.197597651999,2321.5147725024003,7092.300038400001,1929.7648600488,3572.9624664,2999.8291633344,2999.6196907680005,286.9853759933644,3286.3958919144,6572.373825600001,4903.0605504,1930.1830477344,4785.8922576,5190.4608624,1929.7648600488,3906.2718298368,3501.3557664,2464.5882744,4107.9947256000005,3286.3957416000003,5190.0431323536,286.98524622026156,4975.081344,1643.6169647914462,4642.6087331136,1643.1983991045722,3286.3947264000003,1930.3926649343998,8476.43508,6572.7890640000005,1903.2288119999998,4642.607232,1607.3948471975998,4929.593688,11476.267488000001,3572.9632223999997,23419.088927999997,5999.238864,17044.5689856,1003.0893768,3.5551678463999998e-06
2025-06-29,5836.4561297663995,1930.1827777344001,1929.7664260488,8215.991028,7479.238885632,0.41852183258494247,1903.58133696,3573.3805344,5163.9228817128,3573.3805344,0.9033792889048413,5607.9068256,4368.4434,2321.3037019464,1930.1812005456,1931.9926874556168,2321.3046955464,8451.291492,1643.197967126172,4643.029782648,3573.3790656,1929.7654657344,1.2980524068736701e-09,3286.8176119992004,5190.0417792,8736.8872104,2999.4112456703997,9297.3836664,4975.0788384,3286.3960224,3546.846642273121,8521.510348799999,3358.0732896000004,4309.90004088,1929.7654657344,4120.8129432000005,1643.1973576500964,4929.593688,2999.4099992887946,286.98524622030476,1642.7794472900885,3546.8441352,3807.2928075048003,6572.791872,18309.095712,1356.6311139610834,5476.961318399999,1652.67359424,3286.8137663999996,14716.3338,3286.3991544,40841.60399999999,6285.599351999999,16894.255708800003,594.9440971199999,1.6080247872e-17
2025-06-30,5189.6242728,2999.4090310570464,1643.6159173512,6859.3587264,2999.4112456703997,1643.197967104572,2999.4768666,6285.8072952,1930.1827777344001,6572.791180799999,3286.394378662939,5750.9834544000005,2738.7225616608002,1858.1588773314697,4642.6083552,4929.593688,2190.6319605958943,3286.3967352000004,1643.6165327914464,3546.7786872,3285.9781056,2999.8275861456,1643.1965798760002,3572.9625743999995,6286.2215184,5216.1612336,3572.961084,17186.78304,4929.175339199999,2999.8322961768,2999.4108136488,28114.295939999996,1688.6857338957238,4975.0809984,6546.6760896000005,3044.47991853888,1903.58076672,3573.3811392,1929.7654657344,3976.3481255999995,1643.6181100024512,1929.7654657344,5998.819052226319,6787.759392,8476.8567768,286.9853759933644,3286.4656176000003,1929.7664693136,3572.9596584,13406.450184,4642.6085712,81290.32128,6159.970079999999,18463.030704,967.84237368,2.3450433984e-20
