date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-16,202453.58592,202131.94896,202756.57127999997,203158.18980000002,202356.19152,204245.62344,202681.01124,203518.50587999998,202002.06491999998,200974.51403999998,232138.40868,201738.63564,202258.31868,202402.0332,202043.26908,202429.77408,203293.45763999998,202998.74939999997,201585.85668000003,202269.63276,202388.2524,202721.75964,202691.39544,201839.70203999997,201942.03852,207808.82747999998,202260.82319999998,204610.82112,203938.10424000002,201271.45032,202552.75044,202078.22868,201180.97223999997,202358.99952,202407.04656,201581.46972,202618.908,202588.76412,202482.8658,203326.49268000002,202842.46260000003,202540.88987999997,202577.92631999997,204471.99792000002,201043.38347999996,202260.44196000003,202439.75976,203475.00996,201573.3546,205032.43044,202653.72827999998,258661.76256,203512.62420000002,1625882.10336,201891.59171999997,194759.20799999998
2025-06-17,200514.2796,200589.58584,190169.6238,221374.77659999998,192968.80667999998,231416.79479999997,192595.7574,196355.37456,211575.31236,225399.77676000004,273641.1444,213048.8568,212127.93323999998,193432.4928,194958.70236,205925.51052,194617.25172,191245.66128,215305.39476,203555.20968000003,210768.6636,198777.5856,188203.8078,203699.94156,210552.78456,263935.82376,202894.87391999998,196259.60988,199753.42176,217674.58752,196694.53019999998,208604.49696000002,215009.84088,193570.59996000002,203347.31292,204759.73044,190247.39892,194681.54196,190976.373,199292.86656,206005.91436,197722.782,196666.6986,214831.75859999997,245312.95931999997,194135.17104000002,195266.51208,199482.17436,230638.58136,213092.2944,209940.66216,294713.1216,212968.88064,1655469.9043199997,195265.76796,177064.46208000003
2025-06-18,181864.57283999998,184501.69308,160917.408,209523.89555999998,192661.1082,241619.36688000002,168413.85216,180172.87271999998,195904.28988,206233.06212000002,249586.26768,215064.75780000002,227385.22824,167612.09472,173767.75235999998,190501.5456,170616.63204,164998.90295999998,223764.6546,189472.56588,209576.16864,173823.2136,150757.82748,183504.29364,207316.52244,289300.36355999997,191278.64555999998,182771.3376,195189.44652,178251.13044,176900.12604,210726.27252,207310.22172,190997.17164000002,174976.58556,187302.54564000003,158506.40736,182236.91364,161159.74056,181396.5894,209428.78104000003,178834.29804,181884.09816,219108.7152,207658.71936,179443.70532,172849.86683999997,186650.85636,238822.31916,222302.05812,232236.4608,294504.80256000004,210349.14839999998,1555620.9494399999,176677.91928,136379.5056
2025-06-19,200559.99276000002,167027.82660000003,155004.56784,176067.67500000002,196653.39192000002,203733.40967999998,157506.68052,163037.90808000002,187445.58408,182444.82552,193873.365,203313.72491999998,195639.2244,160293.09132,164622.30588,177128.69616,154269.70560000002,140298.43788,202427.85276,175846.6152,183125.80656,154480.8564,130995.72611999999,187786.17828,196764.28092000002,269610.84576000005,173749.62456,163713.1716,173369.91276,152169.01056,166052.66327999998,196917.91956,226704.00096000003,184746.54528,153399.90168,160685.97048000002,132016.6026,171085.19652,138466.179,148140.19043999998,174176.892,165783.02724000002,171612.33479999998,220232.96712,168574.20948000002,154968.58116,156660.30828,177118.69212,238469.65811999998,220353.37956000003,259352.87508000003,278451.09504,195134.88168,1431918.12096,159832.03068,121908.55104
2025-06-20,205751.58192,162451.0404,168557.79672,164259.29844,197036.58348,204176.14487999998,150303.72204000002,162495.2016,201919.37148000003,187612.46568,187724.46168,204255.25056000001,214487.59608,170361.37728000002,151762.94568,171300.42756,153070.84188000002,130887.47123999998,186185.51784,171819.10619999998,179459.16768,151874.29908,117567.38196,385675.48115999997,191563.49988000002,253911.73355999996,169396.11108,153831.1122,173761.13844,158544.83592,164693.25108,190225.54512000002,195227.1288,185185.7856,151767.0918,149048.77392,130486.29768,166224.83796,136482.82488,131906.0916,166537.053,159281.9532,174402.52452,300129.30432,167418.53603999998,129022.42679999999,157768.92612,172490.02487999998,233526.90743999998,212849.96832,265160.51892,419159.46528000006,193158.07344,1446562.9468800002,155699.64072,115329.57983999999
2025-06-21,196792.7778,159885.26928,153134.52083999998,158943.53844,207135.15696,188292.92724,140219.52228,174418.15967999998,211071.34979999997,184201.27704000002,187302.02616,192412.22868,201497.23080000002,179148.01428,148774.7844,183138.59268,157259.49552,132339.83256,177944.70636,165430.23228,185588.10504000002,141801.85404,115221.96648,400467.94415999996,186344.52408,251155.2096,173923.87608,155265.14808,165775.43375999999,267971.50295999995,159243.27083999998,191882.63664,195115.03991999998,197684.34696,139617.69335999998,159869.97864,132774.81336,160493.5566,139459.3092,131080.58172000002,148685.01588,156359.47212,155794.62024,353986.27128,155670.8058,120419.79804,163456.09704000002,171697.83732000002,228549.58811999997,210258.05904,287167.11408,415322.9856,193132.65564,1459156.66272,153766.24416,111927.5712
2025-06-22,184601.22264000002,156474.61632,140635.44647999998,153798.60744,214095.33792000002,185254.50168,147309.79896000001,164865.6504,200266.00272,175219.8696,184190.78592,178477.08264,187205.75496,219107.9376,144724.84055999998,188805.31272,159858.5652,137440.48896,211830.00984,183861.54791999998,185591.51136,147243.65544,107898.38496000001,340758.83736,186860.6712,248890.00679999997,169938.30456,159563.93688,157794.71112,290344.06799999997,151082.04888,197114.03136000002,203497.0884,196990.79688,143334.61488,150200.28720000002,127369.5192,177564.9276,129075.03792,128776.89528,142983.12456,147687.33672000002,151002.03816,311847.69744,173843.29512000002,118936.9872,168620.34816,179225.81424,234992.15207999997,216433.08000000002,285989.32872,373528.24704,196945.87104,725448.8736,149551.38648,105534.58464000002
2025-06-23,188485.47288000002,149052.91463999997,132943.74912,157927.7736,218146.26888,173761.49592,164719.44864000002,150219.94319999998,176011.51392,162643.1076,169270.04592,174408.56279999999,184018.80456,211654.71288,141979.10472,219500.42904000002,162014.38344,145073.46024,230621.08536000003,186303.85344,175335.5268,144724.87728000002,107032.73688,238739.82552,187286.87376,245695.54608,173830.61376,174671.20799999998,156344.16744,241693.19352000003,145052.51471999998,203626.2024,195469.62984,191925.774,149386.68864,128816.36712000001,134857.41840000002,180038.25504000002,132507.68184,128150.61839999999,136601.69832,155475.87984,149630.39064,246969.03240000003,204609.73031999997,126709.03008,165529.13543999998,172878.0408,224895.96863999998,210857.87808000002,264713.8968,277903.9152,198125.78616000002,705318.6412800001,148773.95712,105281.88191999999
2025-06-24,211236.36624,153106.06824,134041.56480000002,170080.24248000002,198677.75688,159743.44584,152460.6192,140702.79312,172666.08864,158250.70872,175743.23328,165309.19344,210313.11744,166167.04392,137380.17528,196312.39056000003,189511.51608,147294.76104,251766.93887999997,173957.21568000002,167862.01968,130025.97144,112614.25896,188273.60712,176961.0996,239128.97544,167780.5488,182380.83552,152706.34511999998,187178.69448,159094.86048,194623.55135999998,188780.72976000002,189152.22168,140675.78232,120505.266,123614.07407999999,164329.75656,135349.85736000002,123009.57216,118153.95264,159018.44400000002,139246.23384,214374.8052,218011.85424000002,120056.23872,150324.96888,152291.09592,215151.94296000001,210005.16408,225596.97504,269571.19680000003,190440.62064,676941.2784000001,143959.50072,108789.31584000001
2025-06-25,246435.1344,151824.89232,138602.01384,165517.36127999998,201047.07168,156333.91392000002,147734.26919999998,136527.92568000001,167199.41808,146000.85192,159404.64336,164614.76208000001,245781.28728,147012.37776,130938.38352,172261.31328,181960.452,176825.00016,302133.3264,157802.78952000002,160267.6476,127001.3364,102737.87064,168040.20672,178257.77135999998,237691.79136000003,167027.17104,161253.92088,153122.95944,160827.22368,149849.56368,198333.40104,173150.3196,198939.39768,138741.9192,115626.81959999999,112563.08424000001,156852.95112,142495.89768,120200.81615999999,123262.2468,178672.52808000002,134614.05120000002,204768.74735999998,202934.94191999998,119223.08567999999,138578.42664,158486.598,211749.73776,203532.64632,212724.3492,308295.62496000004,182201.14512,667253.96352,141547.09608,100073.56031999999
