date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-25,18233.636922,10960.6130532,6659.050716,37434.314159999994,10871.031049199999,7760.6502516,6968.2001004,16932.346239599996,14626.581231600001,13994.584056,9396.3991248,10226.644308,13965.551442,10185.518912399999,12668.2628076,6657.232676399999,11457.055357199999,9884.963401199999,13159.501217999998,8179.521987599999,6725.5326755999995,15620.5068732,9101.628352799999,12291.410286,20193.128172,17717.033394,9405.1973232,12733.127694,10482.737472,15202.164617999999,8706.8811708,10099.3937076,8705.7262404,11111.3079372,11164.794246,6344.0025012,6990.4069632,16651.155096000002,11901.6682884,6995.459635199999,8181.581687999999,10141.1310636,8834.1318684,12552.272136,27977.971427999997,10509.5326284,9326.3504436,17648.1058716,8616.136503599999,20181.840552,23046.324498,94397.85792000001,14308.585383599999,99667.5026976,8164.5175475999995,583.6435776000001
2025-06-26,14660.136756,8269.2881748,4736.200820399999,17969.021424,7087.5089100000005,3897.1884132,5546.6922528,28739.434824,13112.935862399998,10280.112570000001,7872.6853476,10341.918021599999,9727.068492,24398.793,12371.101120799998,12346.784553599999,6140.0963196,10457.256492,8942.1934932,8573.071428000001,12009.2678244,13485.815722799998,4848.538975199999,7440.986916,15148.6427448,12943.827647999999,9383.56218,9846.84249,10093.817170799999,9095.367722399998,3234.0609071999997,12909.07314,8274.27825,13491.7399008,11604.5999352,12872.668716,5244.39657,13387.146047999999,6486.214060799999,3769.9026803999996,7112.9548116,18318.6824832,5995.8113112,16882.919748,11717.287048799999,12007.8389628,11335.242006,14611.560537599998,12312.688035599998,27242.72784,20097.668916000002,116248.07232,13801.280796000001,90772.64783999999,6346.4270904,1208.2553568
2025-06-27,23116.718843999995,8679.429439200001,3157.48595664,16640.38404,16817.8791456,8529.263064,16698.5681328,49747.544927999996,8771.2616124,11018.642543999998,15606.564548399998,13256.743338,10773.193968,19348.775596800002,16005.5849448,18036.5789448,9418.241800799999,12898.796680799998,7146.1712916,9252.299196,9632.400811200001,13288.3836012,11458.3418208,7131.1262004,18855.4139712,20749.330872,12203.261766,7231.4821548,17289.762822,17756.7852456,9162.047440800001,15893.235460799999,11076.6622284,9552.938526000002,13510.757556,11965.6753632,13943.532996000002,28446.564959999996,9544.226058,14271.010326,15841.937772000001,14154.862665600001,10381.5400356,19949.374386,23045.752908000002,51266.676232800004,9030.703121999999,14606.398807200001,19693.055080799997,29858.9706,15260.56362,216630.33984000003,18461.050092,124074.179136,8287.5144168,664.8449587199999
2025-06-28,13150.995029999998,8859.143815200001,4396.2255468,34337.928132,15589.7870832,6524.2103400000005,19346.9679144,17011.8225972,5288.4675468,19590.8572728,24660.2888532,9915.387822,10944.9420912,10038.153527999999,19222.635095999998,9956.5546572,10317.3631092,9345.131352,3297.0668975999997,10483.6976352,23168.3099364,10082.5951608,6300.063997200001,9884.321827200001,11258.094398399999,16147.967144400001,18538.224127200003,6484.442526,14709.4724628,11858.4208116,19874.8042416,9959.144205600001,6191.118327599999,7792.3741608,9333.103348800001,6253.5989196,6256.854743760001,10200.6847476,12652.7352372,17963.65593,8441.884043999999,25288.432577999996,30524.0181408,37975.498812000005,22770.296208,24531.1143624,14912.6930712,9298.9088856,14035.0014792,49776.580296,8199.7223508,118023.30720000001,17484.268175999998,116539.893504,7033.388641199999,291.97801728
2025-06-29,5121.8614872,9148.7175192,4769.5047912,37111.729391999994,6152.8009428,8246.267564400001,20139.7753944,30363.33519,4935.1073148000005,10134.1152864,9598.625334,8909.812987199999,10255.3399512,3669.0879203999993,5813.419572000001,12396.601519199998,8671.0111632,12628.566910800002,5770.8472356,5557.5005796000005,31910.16924,9347.068818,10349.2844964,23228.860482,7554.0576347999995,6840.219711600001,11758.400110800001,6758.637516,10258.9038972,15146.409855599999,13679.811241200001,6301.0437516,6573.9373307999995,6884.464006800001,9352.993924800001,6593.650970399999,7935.0585228,15872.094018,14537.7268992,10609.650431999999,8662.6142388,20854.484640000002,8812.7994924,26692.4421468,32219.345484000005,8309.684969999998,15008.5726956,9409.3574616,12176.5249728,31950.826056,8798.9155524,101377.21535999999,14049.164232,99416.78380800001,5542.0713000000005,936.9529631999999
2025-06-30,11367.309744,10888.26138,28393.590744,107173.066464,5078.1419856,4220.761224600001,11852.7970788,21580.971372,9868.2632964,10676.4048432,9337.2369084,17512.2594,8785.9039608,6300.3138768,15693.027479999999,8347.2600924,4820.7913128,25370.9430876,6255.841561200001,5908.0512456,10722.2127084,12431.0220696,18002.3461848,17308.453032,12053.7623772,28201.989996,6948.9157932,10999.07316,20561.438304,11101.4446752,4605.8778252,7223.638212000001,5497.2518832,13095.790236,26534.776770000004,15845.71572,50357.1732408,12494.546568000002,24241.700087999998,8614.29548484,7175.662452,9656.0191044,8009.4762144,10535.8500792,56519.287811999995,31350.882924,14565.4303896,11356.1085996,25072.496136,20575.753056,7574.8221792,270677.84256,18626.811516,133123.82227200002,6525.492732000001,180.78306624
2025-07-01,16502.547744000003,16686.840672,23121.7828776,57488.53262400001,10595.552975999999,7580.704356,8195.947199999999,32362.218576,34932.9408048,8553.8310336,9028.678824,24792.399216,11438.3959488,4300.8509001600005,11106.859320000001,10166.84892,8562.537108,17061.90264,4481.3399904,9300.9561984,33563.25633599999,2921.88936312,17140.3135776,14691.799656,20302.882632,14091.030756,12920.107046399999,10835.262518399999,12646.2763296,23280.643512,5850.849888000001,9810.780804,5187.9212208,8155.062180000001,26432.7560496,25984.641671999998,15356.867112,11357.070912,13922.492047200001,2019.89298456,17804.3774544,11688.154092,10651.546872,12397.327559999998,24814.874016,8511.782335200001,23272.50312,13472.2840788,18600.240707999998,18797.208408,14120.6904288,94938.38496,19891.143216,61714.85644799999,8181.8613000000005,155.92496544
2025-07-02,9485.8246152,15539.254920000001,27183.33,26799.632999999998,5491.344715199999,3428.88187608,7807.1968799999995,46873.099872,5763.078007200001,13735.288584000002,6078.0667032,19397.82816,4804.2226709999995,4543.2214848,6102.2157408,9505.9764,7819.471728,8434.974312,5634.764416800001,6615.331516800001,13717.8522864,5235.284145600001,10654.0062048,8448.636311999999,12383.16984,26588.186496000002,8964.277668,10173.772368000002,7272.606924,6649.837668,7955.454268800001,5866.4167488,5830.725276,7984.752552,9833.82714,17211.5225784,4008.8036592,11790.928728,10349.035092000002,11701.0828152,6847.6116311999995,16431.25608,7406.931168000001,11892.442248,13352.075640000001,27963.967240800004,8616.206952,12716.312579999998,11448.703512,28769.838767999998,8107.135020000001,86673.81888,14264.949096,46840.4449056,6060.682159200001,33.84028368
2025-07-03,10440.958104,7986.6185328,8378.083303200001,19824.02316,5825.0716919999995,10264.012632,3399.3946123200003,22146.554736,5626.812808799999,7320.0121416,4512.9931704,11639.061936,5730.8874624,3846.4451855999996,6709.0343904,13531.258634400001,22686.543504,8320.063521600001,4925.6400023999995,10822.067640000001,4232.88112608,4129.569237600001,11875.006745928,5924.7513288,10590.391008,23694.927192,10513.559916,8319.618993600001,15440.643273599999,4323.0420792,8658.3482928,5739.7074984,8020.814918399999,7490.3850575999995,8219.7062496,4371.679058399999,2086.992932472,12539.179728,4084.5536496000004,17362.89648,6256.9827432,9288.70578,3603.8771964,11173.197671999998,18892.841112000002,3208.0910759999997,12563.095895999999,4104.046280160001,15581.118744000001,27769.891176000005,7138.712476799999,40344.912,12951.265392000001,38520.375120000004,4725.047541599999,21.311222688
2025-07-04,14381.300736000001,3796.96810896,3509.5122072,19335.997296,4290.7302288,2937.08785968,6847.999718399999,8585.617139999998,4844.7965592,6410.067408,9657.0581184,11953.6447464,9418.048308,3243.8518848000003,5187.8832156,3331.9336823999997,17778.928032,5367.5821584000005,6180.889485600001,5705.5786452,4908.049156800001,6429.2850576,4232.0509992,6278.3298503999995,8766.2350656,10226.9696472,6956.6119272000005,13644.445679999999,5466.680593200001,5111.429443200001,1216.152128448,5456.737087199999,7213.538548799999,10705.2783408,7305.451236,5336.8545816000005,2531.4437552399995,21911.710896,9862.68636,1259.1402458400003,9503.245512000001,7233.698368799999,6841.1247408,13642.219476,34490.981952,7317.6079104,367.081135848,4314.4807248,11521.542384,32360.200272000002,5116.729597199999,96203.61792,10082.371536,33748.5077856,4144.1074416,3.294325728
