date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-13,321308.95104,319348.59875999996,322306.59996,326267.82504,322722.17316,320294.28995999997,319585.57019999996,320275.53252,318948.80112,319918.00716000004,319224.89664,320930.13456,329424.33888,319179.8304,319417.18848,319551.94224,320396.56272,319927.4658,320069.70828,319755.1734,318801.52368,320008.75524,319612.17492,319471.77708,320252.31684,325167.264,319255.36668,321502.95036,319796.44883999997,319400.13852,319315.09068,319072.89204,319284.32148,324717.02712,319499.60652,319419.33444,319546.04976,319602.94415999996,319289.07672,320085.51732,320143.29516000004,319732.68240000005,319567.80204,322353.70632,322518.55103999993,319414.16124,319409.22888,327894.99516,320577.80292000005,322240.67027999996,323532.05544,351607.88448,320749.2162,2566170.6249599997,319268.02535999997,312472.06272
2025-06-14,344717.84844,312387.49656,489994.16615999996,360562.09752,322183.34928,321407.20728,324090.40788,329912.73864,338409.2196,318740.15808,309093.99120000005,300163.65156,352419.45588,311619.65652,308020.11912000005,326805.49439999997,309744.50003999996,302699.3706,308438.8632,312205.12992,319160.8224,319474.39716000005,294133.77827999997,327832.94052,364679.23679999996,370843.94268,314859.81744,341545.63032,323564.37228,305198.46791999997,348431.79672,324991.69488,304527.89484,322585.16328,300951.82908,310709.7522,297378.71496,298703.62332,313758.11484,312193.84716,301670.91684,312923.9682,345654.7722,340115.6142,358763.05727999995,308659.66596,309261.42792000005,327579.91488,327490.01028000005,336290.47236,337525.83252000005,597466.2816,335994.81048,2607855.1603200003,308403.08712000004,261700.74432
2025-06-15,307815.90084,283929.39396,402857.21735999995,330952.16304,293960.89188,281847.23604,242886.07728000003,298247.56956,320050.10196,282476.12328,247801.00824000002,327002.62463999994,307894.44708,280490.65236,254190.66516,290569.82256,262563.83712,278482.12775999994,251955.33947999997,261163.09655999998,295760.33388000005,264998.86884,218645.18244,306588.78540000005,382533.63696,407744.7174,293777.94528,293673.17772000004,276712.84583999997,263257.17012,383835.45924,319351.4694,258002.7282,277049.30148,253138.06584,258466.6746,258189.09624,237820.76496,262426.79592,256781.99772,235534.05936,266095.03968000005,300374.84232,314564.18796,316483.6212,232846.95455999998,279445.68972,278223.69132,300726.6912,302044.6584,311571.65592000005,538504.3295999999,306465.77880000003,2308047.67872,260071.38936,196550.69471999997
2025-06-16,281958.62831999996,269928.10980000003,283247.84376,320692.80024,276331.149,248794.07688,195694.0344,273987.7272,299673.66636000003,284083.34688,221849.19468000002,357701.26068000006,256142.98656,263448.78912,227069.63712,245605.96980000002,246042.25524000003,305484.28128,230137.65467999998,254709.74555999998,299193.1668,238014.61956000002,183411.02484,250670.03148,998387.4240000001,470691.11448,279897.0336,228857.29956,249777.98063999997,281573.06508,372074.76144000003,349991.00892000005,227900.99088,297339.79176,246417.44076,215289.60083999997,249277.08959999998,209777.67396,226571.04539999997,208108.15596,218410.66368,253910.40623999998,256364.34120000002,318670.1946,269469.06768,185303.76048,277520.91912,232982.4924,291524.72724,301050.243,316115.90171999997,1172757.1392,292923.89208,2250529.60032,233338.30920000002,175065.25248000002
2025-06-17,281343.85884,243540.01296000002,261375.71292000002,303333.1092,249289.488,224047.27440000002,193474.8882,250982.73791999999,272770.5294,259553.26584,194927.61672,274817.85516,231867.78551999998,233303.58179999999,227691.08964000002,221034.91032000002,248712.87707999998,304550.064,214019.14932000003,250197.8274,278791.21836,219475.26612000001,187670.88288,219820.60692,650678.8859999999,446758.21836,279064.27368,201229.47071999998,230037.05808,255004.11899999998,263919.07727999997,327749.41764,220718.52648,287268.76584,242160.86916,185516.7084,201395.28744000001,206554.4874,201007.03392,177475.46904,206717.12028,231465.16044,219161.43,310195.92168,235452.48803999997,175004.56512,266912.08884,254891.043,292482.35568000004,278687.22516,290775.47832,868274.4672000001,275802.53652,2036843.0121600002,217473.77772,171192.67488
2025-06-18,243005.08140000002,211944.63564,198375.14195999998,288365.54364,240141.27564,233462.42064000003,182499.9444,222060.74832,238404.5568,224472.75336,176237.63568,237747.54528000002,216111.28103999997,200889.22968,201714.32484000002,210966.22368,240163.04303999996,227495.12471999996,217778.99868,228924.74448,246251.46636,196283.02104,180310.98851999998,204103.29564000003,359436.00096000003,379209.37644,261367.69176000002,195050.1546,213273.29700000002,214868.86092,208840.91327999998,276067.09548,216028.08216,284139.22284,225658.34496,180409.25448,185752.81475999998,225173.74679999996,179161.73892,171123.18983999998,169058.45448000001,205335.57455999998,228755.97936,280369.75716000004,226928.979,168292.1232,256628.27808,247982.71824000002,336469.96512000007,282832.08372,261070.31592000002,425538.2304,248228.29080000002,1836391.0032000002,201817.07172,154777.62528
2025-06-19,236973.67344,198918.02016000001,177874.2936,263972.65176,245479.91543999998,313040.45592,174152.65248,212752.36008,215522.75016,211642.39007999998,192261.32568,223788.60575999998,205349.66207999998,182888.14175999997,189478.14623999997,201460.62527999998,218567.99592000002,181220.95656,206800.81488,219227.2992,233640.89280000003,187356.85992,162336.97512,194983.05528,333094.72968,341871.93072,262704.18744,193072.64112000001,206347.4892,200322.23184,188950.88376,262660.83408,200307.9348,278436.9924,214419.55608,189009.67248,221588.31528,205884.19512,160725.20256,254003.22144000002,153219.96936,198504.72576,245560.12055999998,262281.20759999997,251935.40808000002,169969.37832,233653.03848,229038.22871999998,394354.7208,274136.16455999995,253697.60304000002,410169.4848,247893.35256,896426.72352,192635.96688,150625.60416
2025-06-20,230242.95359999998,207487.65816,169994.59632,230844.62376,224666.84448,307829.49912,167516.06976,195916.91400000002,201876.35184000002,231259.29192,193896.91008,205036.96751999998,200051.38512,188645.88095999998,202715.90928000002,193174.58664,254317.45824,154000.1808,196927.75295999998,212075.55216000002,210554.02656000003,176744.12976,142713.1224,220194.18864,354767.8608,325048.77936000004,253428.43031999998,188428.38624000002,210529.32264000003,191625.53399999999,177916.84128,242696.96712,204241.04424,255808.80432,205425.76103999998,164157.36264,201039.86376,194485.73904000001,162181.25856000002,321566.60880000005,153799.05456,180064.5768,234769.30272,236810.37096,235326.81384000002,215682.97895999998,188922.19032,221129.07336,318257.97912000003,268008.048,266043.6792,358368.31296,237067.49304,869870.2579199999,189192.94415999998,139723.32384
2025-06-21,224967.65040000004,221300.85384,176111.47008,216099.73584,363456.16272,268601.06088,167118.86952,232378.62551999997,250800.03215999997,318554.61624,219770.96039999998,209185.30151999998,262147.84704,194964.21792000002,223337.68631999998,206747.13455999998,287959.57704,162789.34176,198457.42608,207452.58192,215127.3384,171943.1604,135242.28936,225488.54304000002,337390.94591999997,338840.79624,235334.71944000002,177278.99328,234375.81336000003,179472.3156,183074.7096,236364.85799999998,210932.2296,240307.1712,220828.12055999998,145083.91032000002,162286.65360000002,194159.53152000002,164945.08008,234658.08864,144076.11048,172730.45016,214569.20951999997,240038.45208000002,203860.71143999998,308170.71216,170738.68824,246045.33432000002,269008.48872,252147.39479999998,277756.776,458979.60959999997,243487.50336,890547.28992,183981.92472,132981.58368
2025-06-22,233232.42384,259374.35304,161465.47344,210912.98616000003,323912.24352,357541.34616,167620.98744,251302.11336,275727.90312000003,433192.17527999997,259882.69607999997,244464.70248000004,349695.34704,193639.56984,203265.86688000002,220657.7376,227730.8844,150391.46448,204638.68944,210649.76856,209954.89656,212516.91791999998,133366.56696000003,215010.53856000002,289625.31503999996,424202.66136,224493.89112000001,172613.1924,221391.28224000003,183515.8896,240623.22888,260259.30072,200737.48752000002,287620.72488,245495.5452,149598.12024,145084.15008,196911.93312,153216.65376000002,181980.39096,142914.87936000002,169454.84472,179028.39024,284135.34672000003,211299.70176,739691.2656,186872.62032,372332.99376,247872.70512,251163.16488000003,339971.58,943140.3264000001,263826.06336,973510.24608,185146.30296,131338.99008
