date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-06-04,105895.39384799999,60058.560672,87298.09192800001,115955.755848,66862.66284,65733.186636,70313.985576,1147238.028828,83228.516928,76421.796408,91710.816516,90856.001592,91840.28454,59497.817652,75607.0902,76456.24084799999,88733.289888,95449.564728,56799.472104,59117.025960000006,69090.55120799999,53821.977552,53035.546608,66350.356092,116531.84469600001,63136.234944,49074.162336,64773.294408,74798.396568,75136.73464800001,55979.05248,59911.391987999996,63630.048528,89912.914704,84887.984772,52848.012168,62774.870832,66145.288284,87679.87624800002,75822.039684,87903.309456,93092.060052,51165.453924,67574.087352,66471.794748,62067.6999,76375.307268,2498392.872288,117364.46032799999,62989.215840000004,79492.53718799999,8689119.264,87433.0092,1147184.7808319998,61146.967068,36446.369472000006
2025-06-05,121942.62244800001,105061.666788,168091.31232,392132.54628,165445.94627999997,129522.64392,103786.117128,1582658.9298,127683.35316,107220.040632,198700.34616000002,142970.65164,153720.64331999997,129246.939036,88382.31138,98895.75303600001,153422.8236,182020.06692,108120.53556,113012.49492000001,115224.02496000001,924396.9372,77601.36160799999,60415.479395999995,176083.69248,136791.43704,57725.225099999996,120836.39551199999,98339.69646,209265.74532,58435.145928,98950.55148000001,138813.39144,149201.34336,136376.72298,62013.375684,74906.31913199999,92539.32372,167338.49292,153167.95224,118703.190312,167175.93672,57929.64771599999,97267.055688,104992.87284000001,108795.45348,117749.199312,5120641.2816,181649.0178,130962.22624799999,222677.25767999998,8468529.695999999,165679.35048,2181804.49152,99875.364768,27369.09216
2025-06-06,22591.5189912,21115.5996528,35028.864504,99546.21835200001,46509.100776,82501.180236,32870.697588,233803.07316,90448.8444,20875.405752,40853.58530399999,30334.231404,35473.420584,29208.406409999996,18851.492663999998,20644.162632,38588.932656,36991.656504,47238.654924,36966.838535999996,22756.21614,80587.81540800001,16181.0950968,37923.310836,52074.507744,97725.30282,11778.474070799999,34564.355424,21053.91258,53580.55165200001,13348.410282,38776.026348,27731.935872,48589.624116,33567.356232,44587.081692,15604.063840799998,18274.011642,47813.43438,59562.88516799999,65009.853396000006,43338.530628,11942.267292,51339.640428,53016.14646,61275.824244,23895.218807999998,866274.9368400001,48802.012164,37807.031663999995,44469.328967999994,1749442.5792,51842.802491999995,486853.80048,23292.080604,5652.3930624
2025-06-07,7240.6095804,3910.2273720000003,9030.415842,43294.72032,15730.871868000002,24434.536464,14747.552442,35436.075696,24782.976972000004,7394.1484824,15414.876828,7112.2299803999995,7705.8844128,5195.034349199999,7078.8188304000005,7545.223375199999,17993.935188000003,17638.900415999997,50578.468632000004,15936.906708000002,5883.934878,21771.669456,11810.8743732,23006.93598,41501.934144,60363.156204,4978.938855599999,70822.701324,6303.1671396,24785.661311999997,20568.543515999998,17337.177252,12947.710572,31748.560308,29698.140672,28406.770524,4697.0069832,5638.6756692,23439.41766,28087.042248,31200.300900000002,28273.826412,21070.280952,12950.327908800002,24095.839391999998,39068.646408,12875.185764,110301.38712,22605.045732,26475.660647999997,8710.9407288,230216.92127999998,27514.579608,180333.78364799998,8677.595286,2027.5802496000001
2025-06-08,13426.9981992,3329.7947963999995,18937.871172,14037.627779999999,14050.117979999999,14403.377772,14491.834955999999,19298.782979999996,6716.392430399999,11649.586212,15108.598332,2757.0727620000002,14496.663787200001,2677.4760275999997,4628.8483452,7018.1811612,17924.70978,11950.517573999998,23364.400212,15838.923276,7745.8472316,32061.31578,9930.340530000001,11289.540434399998,28492.502651999996,26949.729348,3263.3345016000003,28761.039684,9525.007458,14855.227092,15119.630208,16594.740972,7476.9654528,13225.2689628,9810.080964,31571.300123999998,2681.8971588000004,6912.2304072,17070.4420272,12627.374688,17496.581796,18906.265295999998,10293.7160448,7196.672242799999,33681.256056,20044.311408,12717.409427999999,20405.979972,23523.59556,16174.769839200002,5099.9287284,43637.3568,18371.150028,115703.850816,8873.1807912,1383.992352
2025-06-09,13025.837016,5130.2554308,8913.1290408,14339.266703999998,18096.573096,18161.196947999997,5179.3222716,12703.525434,1497.2216785199998,12855.33234,14889.127903199998,2493.5192928,16403.776343999998,1028.8582956,6687.6774336,11085.739109999999,11683.090674,8867.33973,13737.651192000001,20958.406236,6183.3477060000005,44952.383376,7549.6875552,6659.733286799999,13553.8502688,37616.073516000004,2256.8863572,22673.381976,4988.9243412,6014.7358272,9064.1634336,12191.5584,8526.355434,18004.03524,9533.506464,21837.426444,5637.9748248,25733.75886,15805.656468,10549.488924,18474.133212,30411.576899999996,3616.7330196,16197.674436000001,50312.590884,9913.4035272,4730.4168588,27963.168407999998,16815.104496,12938.550822000001,8787.6221436,67075.24032,16799.742252,110938.152096,6899.6219904,0.0
2025-06-10,21850.856136000002,4407.4766303999995,14078.570904,16396.327584,16989.091416000003,18447.586272,6635.329898399999,13960.411344,234.73290239999997,38924.043696,9484.7359536,3995.1710568,12088.910663999999,22002.050951999998,9279.031572,12714.647760000002,21808.815408000002,12701.343672,16311.24756,26186.172048,13439.904048,52172.62336799999,2851.6478543999997,22899.692088000003,8997.90984,36513.532296000005,12853.094688000001,13228.75044,7554.394713599999,17817.934392000003,5910.6402216,9828.792504,4356.721296,5674.1893848,11750.876150400001,25131.687479999997,22914.340775999997,27966.262823999998,27031.538376000004,33044.96304,10907.1819,38544.91812,3805.2543096,10784.969186400001,28127.384352,11889.874872,22026.702815999997,41436.350496,46459.103472,44797.156056,12986.841024000001,58620.45599999999,24946.263144,73113.865056,9356.9513472,111.08644992
2025-06-11,41173.440264000004,71869.227264,30494.435687999998,33403.023216,103705.359696,53320.94719199999,94604.983128,29323.02384,6836.654491199999,41223.390264,24668.891280000003,13685.79888,53776.46419199999,89694.074088,54262.136304,15496.801631999999,51810.427872,27224.839584,40516.21447200001,65873.886552,337875.26436000003,52117.370568,15288.1256304,42673.094352,34589.96892,39590.57736,34545.996071999994,10722.76812,23205.172896,22574.7324,14796.788400000001,30625.804512000002,24040.5123744,18972.3735648,53756.599319999994,20086.949376,21035.091312000004,26885.832552,39875.249376,155367.22428,7204.9137768,70129.65247199999,55948.74487200001,30744.103175999997,50303.305584,26522.557704,91523.19578400001,20733.991848,122182.79976,215363.85624,19006.289064,521391.02976000006,57356.68752000001,209510.05536,22338.675288,1409.5225152
2025-06-12,56763.771408,42653.144808,36244.925063999995,63264.600936,47784.417480000004,59561.92547999999,111002.11617599998,27592.75692,37801.51092,30175.96464,10899.909071999999,12172.662072,85129.68520800001,58694.779008,45153.68328,42069.681288,50381.95269600001,39092.073768,43026.404256,303975.26856,191279.03544,57509.723736,25860.418343999998,48943.024632,44589.10615199999,51252.544367999995,24644.936447999997,66791.64312,12672.5317776,66843.62589600001,23062.145688,57395.774016,10849.469745600001,80855.82432000001,64715.779440000006,65861.99747999999,11550.394152,21429.680544000003,74468.928744,90620.03087999999,10208.5758,80218.282176,61925.01624,56014.453368,56533.867920000004,18091.042632,49982.21380799999,34972.537535999996,98067.14928,732462.7392,14590.246607999998,994704.1055999999,66199.957344,275114.014272,28146.419567999998,4575.8438784
2025-06-13,30558.087864,26180.267256,22844.664792,56298.972456,9623.756232,64298.046672,35352.059256,63355.189824,31009.959000000003,17103.769272,1586.1259512000001,12741.869678399999,53594.940384,42892.834176,57127.658184,29505.92508,83287.21968000001,44281.820664,43845.213384,191845.7244,47883.838392,59599.428912,31065.77988,51347.007864,20934.923472000002,32905.548431999996,30739.057416000003,30516.060744000002,20149.812719999998,44800.245504,25066.669967999995,123650.09208,1436.4532224,41619.319344,61236.029160000006,65765.955024,29494.252224000003,10417.1644944,56521.389168,36839.927304,5893.839072,129521.52072000001,191530.7856,42861.486528,23006.548152,10721.761992,40544.348256,49587.896304,80965.750608,645132.87216,9033.771240000002,794973.3984000001,58186.4526,232794.00431999998,22205.448432,528.4147104
