date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-26,407311.173,407055.24539999996,407344.99212,409472.7552,407358.11088,411881.59368000005,408598.37208,412461.87228,407020.83444,406731.12659999996,408775.35599999997,407032.82244,406749.33972000005,406968.57432,406670.1066,408094.90739999997,411053.39999999997,409146.74748,408841.90884000005,407110.75308000005,407051.97948000004,407946.13847999997,406705.41072,406622.16864000005,408471.74532,407882.14848,407246.32440000004,410291.0874000001,409996.38456000003,407285.43227999995,410055.47027999995,408653.44019999995,407060.37971999997,406602.18756,407038.22027999995,406646.01936,410372.73864,407187.11124,406865.67192,412104.80376000004,410250.00743999996,407708.99856000004,406556.53488000005,407902.32396000007,407039.2722,406596.26483999996,406977.87419999996,408890.9268,406700.55288000003,408830.35283999995,408097.01232,427622.80319999997,408903.3198,3264833.4854400004,406779.7644,402436.0368
2025-03-27,398985.23268,399443.36543999997,399482.87400000007,426911.52708,396948.87108000007,438920.27604,411415.05852,446149.09835999995,393335.5032,391214.22335999995,396650.24243999994,395622.16884000006,397661.56524,402658.00704000005,398188.43892,407135.50128,434237.50512,418349.82167999994,415570.5712799999,398239.30475999997,404322.50196,411183.89748,392135.59836,393690.12336,415544.8284,407404.54007999995,400910.05944,420584.94648000004,435160.92131999996,397548.69551999995,425935.00295999995,422408.82456,399172.47012,400871.84255999996,395005.88519999996,398747.67264,425078.17308,400998.3462,398877.78888,430103.79,421423.27164000005,407089.51704,399151.90908,413593.78248000005,404785.81763999996,394801.28784,398574.90072000003,422173.77228,394460.50032000005,403939.26827999996,415401.49836,452344.69440000004,416883.699,3265599.95712,397834.64819999994,376103.66688
2025-03-28,380739.89628,387976.7592,387561.23244000005,428881.81967999996,380308.35636,450658.12752,383525.58564,451434.43908000004,355856.3226,360392.45112,387445.31496,385815.36924,389967.59232,393226.75476,374990.7258,390719.19348,438172.73244000005,412924.98492,416537.50932000007,387603.62784000003,393465.56004,411414.47424,361760.7528,374294.86452,411315.14556000003,395233.16364,387444.75768000004,427646.68091999996,459856.92168,365959.20311999996,423139.61736000003,413048.07468,395454.26340000005,422074.75896,377587.86228,394418.81124,416979.87408,400766.62356000004,381584.59884,410679.16056000005,403933.79592000006,403555.69008,386399.63736,418469.57424,395374.44276,376047.32652,383508.34991999995,442006.03151999996,365497.43940000003,395661.49596,413222.1479999999,466019.43840000004,413683.46784000006,3192555.18528,383097.43584,337024.81728
2025-03-29,366658.37136,387244.5246,385352.82252,426140.91683999996,369284.00364,442325.07216000004,360111.83687999996,445785.63515999995,320721.19992000004,345047.79816,388526.19732,382069.56852000003,384770.5902,384985.40544,365359.896,378316.31796,426284.55468000006,410591.52611999994,408062.7828,384766.7562,381420.24336,406552.00104,336948.75072,365705.88912,406719.18288,387350.50716000004,378722.66472,431095.77324,471870.61056000006,336244.88448,419860.83456,394916.51196,393533.35812,454026.33324,370708.2342,395064.76572,411219.98136,402286.80887999997,376351.67592,395569.64196000004,386956.71972,403145.96292,378692.68824000005,417988.13184000005,386612.40276,361191.22128,375454.00044,444214.73736,345820.79844000004,391615.68528,408619.18584,474736.63680000004,408391.07472000003,3133942.67808,375652.48284,313298.66880000004
2025-03-30,361533.56076,383796.93455999997,382988.8062,428469.71327999997,812454.7935599999,437496.13080000004,346701.7782,439595.91108,304299.09684,339427.33776,390641.61384,394892.53056,379183.73724000005,382181.21568,409153.65624,367388.73972,417520.17540000007,403834.00068,400888.34819999995,403842.74436,368068.63752,401785.218,322146.87876,359851.56876,397194.77411999996,379936.89576,371608.53624,428914.2726,476261.8236,322054.14996,450373.96008,389351.81412,391679.02728,462431.28744,362008.30608,459387.73188,403329.29616,399532.66308,368483.01300000004,385547.46876,377462.57472000003,408860.09604,374521.58028,411708.50100000005,385949.31516,353039.21064000006,366914.81304000004,695768.8719599999,337665.49704000005,389426.16132,401958.37116,1103643.7056,408866.34708000004,3229727.6275199996,368138.69279999996,299457.23328
2025-03-31,368212.33043999993,771525.1004400001,380453.27832000004,474630.86699999997,1117832.9562,446311.93752000004,347920.54956,454112.0766,310916.5452,383630.89644,432366.77988,444460.59396,385311.08592,402186.99636,505657.44935999997,398448.19836000004,414675.02232,409157.71704,418843.42919999996,546283.92384,381183.35832,457750.34712000005,319697.27676000004,378163.75932,411128.75159999996,379125.37080000003,433061.49528000003,433673.79372,515695.51583999995,326359.72872,599633.7238800001,403054.09380000003,414136.66391999996,476987.37516000005,360155.9484,529545.59568,405653.74992000003,401349.25763999997,376479.81684,397879.82568,398724.89544,631039.47588,398960.64324,419908.81572,409545.33012,365501.36412,374625.11124,1257957.8316000002,330958.71,387517.38552,480912.71832,1887440.7456,456185.40552000003,3650087.2665600004,380521.77084,304847.26272
2025-04-01,379689.69888,763080.9876,379389.02688,504263.88864,851231.7000000001,458158.44024,346688.1324,472490.99928,331296.86664,430687.06992000004,498481.42608,525384.8352000001,418752.5472,468075.01752,448087.64327999996,429328.71504,432958.23432,431897.13864,486953.25552,567873.39384,394567.10063999996,552971.5560000001,328211.8272,420768.7992,424376.70552,380257.61904,485363.05272000004,438524.4744,568560.30408,346050.70344000007,655854.03648,412366.47047999996,447587.25768,476164.13544000004,364859.38296,471618.73512,424193.6844,413782.34615999996,384437.27304,392652.99288,416907.28944,548106.61824,421566.0552,416279.7770400001,433249.72416,362128.19904,416668.02624000004,829080.7056,344611.40472,413082.8928,558998.19792,941577.264,487133.55072,1848518.9884799998,401775.93216,316469.16000000003
2025-04-02,373748.16312000004,618324.7644,409693.64112000004,485660.83032,597128.16816,459205.254,353385.5472,475118.98704,368174.46887999994,428397.49584000005,622011.07008,603902.0124,441307.70567999996,467872.26911999995,391592.89512,412995.91608,491149.62360000005,448210.45008,686341.80144,542307.26232,424751.5584,554997.76344,366523.22016,446074.17552,413462.5776,424439.16624000005,494158.47767999995,434332.9188,655073.3822400001,348191.62848,580507.54272,411094.49831999996,477607.07375999994,484156.10735999997,379715.53464,445191.01416,433688.60375999997,412177.01039999997,388661.23512,397296.86543999997,405301.15583999996,521159.93352,417294.99648,413044.12728,424148.27472,361048.84704,422778.81311999995,679979.2924800001,1577727.2664,420399.18,510546.44736000005,1960651.008,507072.7872,1945259.4355199998,409660.22375999996,339945.35328
2025-04-03,361604.05992,516468.00528000004,393576.34104,448408.45944,446794.16832,451470.456,354439.75032,450678.59352,359456.11919999996,401622.21576000005,589581.54288,657651.74616,404981.05032,438229.19375999994,358983.2628,389963.46672,529027.9581599999,409414.1328,708120.63864,464504.92199999996,492822.35784000007,507053.71439999994,373755.55247999995,407985.79176,417313.5552,413852.50512,451142.70192,422628.70392,616074.94512,331087.12632000004,515894.33520000003,393661.0368,482040.05688000005,467077.90104,381894.61176,459748.67328,416721.57048,412203.09456,382000.4388,430863.66936000006,390186.11736000003,1318261.12848,389749.17744,404545.67208000005,424138.99104,357976.13904000004,386823.48552,598812.90552,1087093.7856,407317.53312000004,468642.3048,1940040.9792,475379.42904,1893674.0476799998,392807.17152,326493.288
2025-04-04,347740.13232000003,459721.29312,377915.22,449118.82944,411032.0527199999,429406.48584,338380.21296000003,435258.21744000004,326694.66912,394052.21712000004,502067.54016,566083.89432,379563.0192,403476.4224,349555.09176,387601.686,482267.74896,387443.58264,579442.2156,405562.5072,481714.9920000001,493061.64911999996,346916.06424000004,371316.92975999997,411580.44216,383124.14208,430831.8093600001,412312.42728,539187.1488,319255.88399999996,473356.30608,378913.68,458602.45632,475388.87904,368071.61616000003,420638.0976,401528.22984,414517.98815999995,370772.44344,423229.752,385105.64616,981353.4264,368350.32744,406021.96728,407705.3676,347453.68176,362675.92104,502365.04991999996,654266.92896,387713.42064,418750.96392,1193314.7232,455316.59952000005,1726154.34912,378002.2572,312342.96384
