date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-22,100076.15988,98627.78052,101623.41,96146.53344,95838.00012000001,100427.70744000001,95676.29496,106901.71343999999,84193.746084,99014.43023999999,95615.17884,98082.2142,95027.01947999999,99854.25228000002,101527.7058,95548.55688,101384.64684,100654.28064,102055.71995999999,99864.88380000001,103853.04731999998,95092.13484,93889.53756,100226.04551999999,99379.49184,102844.01088,107914.64436,96146.50212,97631.43192,94233.50136000001,94876.30656,95179.2714,94881.37932000001,93360.175884,94622.94612000001,95948.71308,93905.99676,96351.84792,101594.59992000001,97762.83012,97719.73164,96360.4998,97484.9148,100289.03868,95053.38984,96629.62392000001,96751.79352,96408.99936,91771.75389600001,94580.05068,100979.38548,126985.42367999998,100743.8958,781468.84512,94646.65104,62933.341824
2025-03-23,108716.71608000001,101471.25852,113354.03627999999,89892.261,87664.14648,105048.18072,86043.59082000001,132941.09988,47783.960856,98308.33488000001,87944.654232,97563.25476,86295.069144,105378.21144000001,113308.77564,89006.28732,112341.13019999999,106811.84340000001,112741.75511999999,105504.72588,121921.95708,85311.511308,80219.028132,108780.47496,107432.34984000001,116901.24119999999,138100.52664,88461.70812,96386.28264,84701.918916,85300.720596,85998.934656,84069.19616400001,78577.645104,91431.39276,86777.553528,79275.01665599999,90061.78536,117398.95488,98709.8994,94011.29784000001,89965.13508,95452.86132,105426.57276000001,84781.759536,93330.53604,94040.47404,90558.34667999999,76487.450904,82229.57622,110349.29808000001,143271.504,107140.65156,773422.8364799999,86250.97512,39965.310144
2025-03-24,109752.67800000001,100972.04255999999,115410.24612,86864.307552,83521.79946,105588.56195999999,82072.849212,140568.26292,37064.442456,96923.30616000001,84743.515872,96152.84928,82300.522284,105254.14212,115948.19412,86032.992024,114942.71411999999,109551.64356,115724.70108,106304.01228,125283.64716,81351.425196,75672.41616,110352.83184,109484.74187999999,120037.51908,145063.845,84791.95397999999,94381.848,81481.680108,81583.073424,81703.4715,79395.355764,73153.949148,90126.7182,83079.867132,74605.05378,87336.24768,120779.43912,97729.17947999999,92070.52596,86880.69612000001,93835.41012,106408.43531999999,80739.341244,90951.2712,91641.09744000001,87739.52399999999,71616.25962,77866.62764400001,112226.75928000001,146611.74528,109356.84504,763147.27584,82424.29482000001,35121.075552
2025-03-25,109047.23388000001,100405.9098,114872.25708,96229.66320000001,81645.72336,105097.23108,82617.57863999999,140334.9408,33987.376548,95736.25764,85895.966808,95259.09852,80047.438488,104993.70984,118154.21291999999,85601.238156,124086.91212000001,107767.91339999999,116426.6352,104791.14180000001,136495.42416,79846.031988,73933.31538,111790.72332000002,109615.16484,121507.33428,146393.73216,83530.45188000001,102685.48956,84759.326424,111048.90156,82635.409548,78523.36181999999,71530.91348399999,88316.31852,81835.34608799999,80592.48144,85727.974968,120921.9462,96626.05128,92284.11864,89728.194528,93104.26632,106917.75899999999,82172.0943,101218.2804,94193.02296,86199.214176,69749.234244,75517.153632,110901.59604,147850.6608,109899.03096,773850.8448,82843.99189199999,31520.283839999996
2025-03-26,107839.3608,100164.51144,122009.62824,92067.66072,91535.466204,151898.4468,87141.43674,139095.14724,54979.72556400001,96119.02476,89909.20836,97937.29224000001,87723.77867999999,104944.66812000002,129643.60608,90630.38268000001,130222.43208,106408.00872000001,113887.77875999999,104275.00331999999,131967.71315999998,79329.111588,92704.931352,111667.17672,117788.91803999999,122085.76608,146403.28584,81980.06274000001,117069.53868000001,84587.466456,97358.14008000001,94099.92696,83377.52042399999,70273.387728,89130.24432,88521.61852799999,84950.943264,86766.2658,134807.29884,117639.58536,97533.09792,91465.72812,93890.51172000001,104520.84912,84668.400468,132625.26252,110026.12752000001,92945.691,75365.206164,77582.444328,123473.21399999999,173494.46592,116854.15428,818045.17056,88129.733832,41769.930528000004
2025-03-27,107873.31384,98319.06468000001,117289.77876000002,85480.25526,91096.362396,121307.57208000001,83244.10305599999,137995.5798,49192.618896,94662.58212,95811.02712,93996.4176,82086.535836,105017.48064,121972.76784,84269.030292,117552.49523999999,116493.62651999999,113891.45724,103165.68132,127434.168,79205.70042000001,78230.624364,111382.27164,135457.51932,123468.45768,143673.78671999997,82334.306088,99643.8456,79667.644608,83126.803392,85311.38214,79431.647544,68702.868684,87831.363528,82340.377416,77000.838084,83991.390264,126650.54483999999,105970.87008,90953.30268,87401.09952,90324.32688000001,104131.90116,79858.369368,103037.14511999999,95312.19024,112396.85712,73214.02015200001,74650.958316,124422.10524,150212.94048,113638.82904000001,783886.51584,82980.60562799999,42061.61952
2025-03-28,106687.09584,97095.36744,114008.91047999999,83846.422728,84295.52064,108995.60448,79537.47696,136707.73272,40589.533727999995,92729.89512,86699.95595999999,93178.26576000001,81769.10731200001,101265.4008,116386.97760000001,82439.628768,113438.34216,108014.25383999999,112861.30464,101245.77072,121879.08,78696.29174399999,72866.71872,107014.12848,115370.77536,118157.57928,141277.43303999997,83229.34464,94001.31000000001,75588.63235200002,79024.23288,79770.70296,78358.17635999998,68227.425576,85150.91952,79792.98012,72858.00744,82311.46343999999,121238.54063999999,97812.55223999999,88475.6844,85143.438576,93849.01056000001,104259.03768000001,79047.03383999999,92695.13424,89806.45392,90628.08984,69770.65788,72404.547624,115491.85848,141876.144,107736.53615999999,374587.43328,80479.65189600001,39119.461056
2025-03-29,104273.34120000001,95243.418,111095.80056,81831.50625600001,79793.0352,103696.6644,78509.30291999999,136907.30375999998,35473.821048,90833.71968000001,81207.265392,90609.77736,80395.62919200001,100043.63352,117301.25808,81335.78712000001,111264.36911999999,104416.10424,110198.45232,100313.16480000001,120677.58216000002,77715.21348,72212.52924,106511.51376000002,108121.05287999999,114878.37311999999,140147.54136,80635.153104,91346.52528,73446.64416,77718.450024,76175.524224,75689.656848,67444.233768,85985.453664,78220.456488,73225.81332000002,81726.41426399999,119502.18144,94110.63192,86948.29656,84734.16696,90110.32488,101923.90703999999,77145.15384,88626.56039999999,89968.8492,85290.053112,67692.232008,71593.55855999999,112321.18583999999,142643.22911999997,104720.10048,366006.9456,78693.30144000001,34122.701952
2025-03-30,103303.71720000001,94724.11727999999,109252.13904,82192.299696,77802.570576,100623.50063999998,77507.544168,130879.584,33724.176336,88476.70392,80620.469208,89271.35496,78751.708056,99082.93680000001,113616.57239999999,80077.262472,109491.96167999998,104633.98776,106816.46688,102326.4576,117924.80471999999,75176.69076,70231.845528,105501.90599999999,104851.79136,111793.01183999999,138193.92504,77506.786872,90525.80304,74330.219376,76413.191616,75715.991352,72248.392584,66608.15544,83208.0384,77476.7538,70056.597384,82065.23856,118182.72384,95717.3652,85355.284896,81261.829368,85660.557696,99306.41904000001,74887.31232,86245.468416,85961.03076000001,83148.995664,65631.978216,72201.83594399999,108533.44656000001,138696.33888,103606.49304,358831.32192,77098.69331999999,31530.35808
2025-03-31,104171.89895999999,92737.12032,110215.43424,80422.774128,75903.919776,120170.89151999999,75844.14825599999,131725.28232,32635.65384,89776.24632,77394.019536,88632.86112,74882.61648,97139.18951999999,109336.85856,78958.707336,107716.56696000001,99169.18344000001,106433.03448,100235.31192000001,122089.39056000001,73760.171616,68442.59484,103889.58911999999,107758.38455999999,112147.95384,135546.29424000002,75861.283536,88786.37232,72202.87512,73606.16534400001,74047.657032,71167.3992,68029.487064,82884.204288,75692.07302400001,66674.91024,79611.0984,119115.6516,90471.44447999999,84145.688568,79094.853216,92830.2012,101189.53727999999,72779.743728,84235.036968,84253.39653600001,81898.68852,63097.6824,71801.13456,106274.04983999999,137256.77664,103988.99879999999,355834.27872,74892.09650399999,31159.266624
