date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-31,415322.74043999997,431779.24476000003,451747.83563999995,458892.38124,429528.40056,478388.49048000004,469902.74040000007,488143.20275999996,469546.39116,439965.189,431575.05780000007,460710.37764,459651.71088,440591.21424,450548.76564,457726.4856,439582.90032,414077.79528,414370.19232000003,453920.36148,457297.75152000005,546057.5148,416351.988,648022.30956,480886.90092000004,465654.61872,417747.89556000003,497994.84396,422945.78436,516120.41376,507798.31284,464280.12971999997,428567.21676,497125.05408000003,600614.11116,427218.23628,458266.4586,455893.22124,418313.28096,453498.6204,430763.74452000007,412951.29047999997,435273.20135999995,414639.91260000004,482041.93284,412882.59924,463905.67752,439445.86236,419814.95832,521122.17348,453557.16072,809283.0528000001,471952.76616,3674200.27104,428502.78936000005,391145.6736
2025-04-01,515100.3418800001,538979.41296,559548.10152,554997.8844,512859.66588,619498.5408000001,566504.9064,591266.73492,526067.88336,526357.6236,543135.11904,697479.9958800001,553846.07736,540503.7865200001,558710.39952,531971.79732,547742.736,505037.54664,535152.52584,572291.676,558582.65388,659686.88844,496247.00868,595708.79868,610835.7128399999,525049.9380000001,526951.07496,576136.4738400001,544634.3847599999,591331.88916,587222.244,611023.46112,531764.15976,534892.0752,606937.752,558976.3430400001,572401.13616,680831.40384,503872.34004,565989.89328,531392.74884,505115.52804,561235.5226799999,531583.9855200001,540349.01712,506449.09368000005,559295.36856,586087.5096,520345.41912000004,585962.54928,634143.3894,734494.2624000001,583613.046,4485974.5296,528793.94484,459844.8624
2025-04-02,450451.0656,467140.95036,475266.86928,497095.65108,439300.19088,518187.67524,466159.52304,488335.82724,419253.30000000005,454951.33704,495795.45852,543324.0661200001,470295.12708,473089.45967999997,471291.73271999997,470970.12708,470310.85404,450581.52744,477234.09251999995,471535.82136,480924.47304,530653.2264,429526.67148,478538.33508,507256.47899999993,449358.1218,549020.09088,490223.96531999996,508314.83796000003,508468.31460000004,492946.73819999996,508050.72396,471148.91784,494630.2908,476939.72664,485417.64564,502457.59944,568061.0708400001,444298.39956000005,492493.15115999995,449775.92952,463765.51296,488792.691,483081.0138000001,472449.91284,454272.3972,467765.26164000004,514339.0595999999,471204.95472,522502.16076,565548.71976,672187.73184,499526.38764,3873379.7894400004,465700.6008,359945.7696
2025-04-03,357654.95352,380273.59979999997,402345.252,420371.65728000004,355425.64344,409416.01631999994,355522.18572,390206.22156000003,320261.21388,358411.29048,404546.53932,400405.23828000005,385893.50184,380365.2756,375301.62324,381186.60048,380891.01852,375148.36475999997,381096.34596,373954.74444,372688.45956,401814.57672,341366.30064,418567.56480000005,387191.80224,367047.64116,438035.89968000003,407511.5832,436503.59892,375687.90035999997,392135.71284,387103.94748,396201.051,439103.36520000006,372231.11196,408672.75492,396391.79304,415206.90719999996,366738.23735999997,383362.58988,357417.819,388090.98971999995,386605.17215999996,400961.87136,392219.29836,367692.94764,375035.92272,438792.41808,370010.26584,426973.78692,425528.4920399999,496966.19904,404903.7169199999,3109265.84448,372308.09112,300268.95264000003
2025-04-04,325273.49064000003,344854.45548,371416.4388,377555.27976,329426.52804,368661.36528,306030.87575999997,359072.65656,289941.77124,318398.06376,366635.51856,355233.59676,355329.54612,350433.82728,336374.88408,334518.75072,352353.49488,346357.69992000004,346832.6796,345557.35728,333505.82519999996,352580.43851999997,306376.25652,366076.05588,346019.18688,341465.58504000003,355850.1666,382314.35052,402613.86204,314575.89516,357127.65648,343620.76068,366340.455,424794.14388,335592.62387999997,382616.14032,352796.71176,371785.56875999994,352961.8038,342826.61939999997,323372.15604000003,356101.64028,346294.9044,371475.17244,353677.93344,338806.52784,346810.70376,400928.96375999996,320894.2656,364860.7146,367851.70332,429044.6534399999,364877.0172,2808340.8134399997,337657.46940000006,281382.40512
2025-04-05,311266.49436,334061.02619999996,350155.05012,354771.24876,315395.64216,356739.18156,290755.0242,344814.7644,272510.95464,297571.16015999997,363195.44208,337958.82180000003,339915.28716,334717.3098,318816.65772,320210.0586,338538.64139999996,332650.87452,340858.43172,338075.42724,316707.44148,336728.664,292063.16339999996,330980.56596000004,329872.63068,330914.11572,327754.27008,371931.831,384579.84492,295773.99696,347809.64868,329615.89416,357305.38344,412492.29372,326122.26048,357608.70576000004,335754.67464,351052.53876,340310.78964000003,324417.33792,307633.16916000005,340129.9566,325820.96316000004,353911.032,351387.25560000003,328701.429,333578.33532,372106.69812,305016.87347999995,344562.52932,347743.4976,416799.4752,348760.00763999997,2682880.88544,324069.14052,266951.31552
2025-04-06,307659.8484,327930.98832,333298.28592,341671.94928,308316.1752,349289.604,281795.92416,340083.68616,264004.25688,290408.96736,357328.10232,329430.58776,335219.16312000004,326350.62216,307057.08312,311583.6936,333314.57448,327018.11832,335044.52928,331343.07336000004,310831.02648,330834.48840000003,283498.90704,319363.49304,323567.3952,321921.54,318525.08472,364661.81208000006,378837.35856,281967.98543999996,337794.81408,316493.23752,353080.15128,402967.65599999996,314503.67663999996,343209.69216000004,329654.69424,342903.44952,327270.56832,310875.09048,300490.42392,330666.07104,318063.77999999997,344233.78056,336797.76024,319263.82416,321327.82512000005,360422.63711999997,297565.2828,339490.49832,337401.80856000003,405971.8272,339049.75032,1306402.76736,313404.17616000003,262739.9376
2025-04-07,305387.75088,317473.61184,320512.31496,336869.13312,302587.45344,343096.24896,278574.0552,334865.15208,266160.47471999994,282089.70792,350772.53688,329916.23352,332573.9364,319145.81904,300592.85328000004,301068.61488,325837.74528000003,320673.75119999994,325601.424,324394.12224,307353.27096,327987.85464,276849.07056,311737.97808000003,326395.53072000004,314913.50208,315389.98296,354651.63984,373458.276,269470.9512,328104.90287999995,309915.33336,345208.13064000005,398742.68304000003,311724.27288,336359.94551999995,321691.46544,333639.06695999997,317031.69096000004,298309.54104000004,294792.60096,324157.788,314133.03144,341680.72536,318665.18016,306829.32408,310908.92472,353867.87088000006,289478.41992,335601.92808,326468.22336,399724.62336,333183.86424,1279506.87072,307099.48391999997,264742.344
2025-04-08,304980.21072,326359.57752,321844.5036,343079.99064,298293.53328,342841.26528,277218.9252,332488.67472,266294.56104,279191.90808,349265.46167999995,325668.91968,327757.24224,312336.33264000004,293623.82712,306126.60263999994,322707.8556,322015.16304,320587.14384000003,316393.36128,303163.4088,327357.97919999994,269447.04864,304889.59656,323494.9596,315004.96512,309817.24344,346437.94824,369199.23768,300576.5064,321435.19008,303953.13936000003,335588.3568,394466.31504,304130.09088000003,335300.58216,316679.64983999997,331797.93912,320109.77304,293919.48792,294991.22159999993,324962.06832,307698.39576000004,335688.68016,322620.63912,299130.29784,306853.58304,354257.15688,279704.4696,331568.30303999997,333849.492,397523.74752,330183.56376,1271150.5219199997,303441.22584,258634.15776
2025-04-09,356043.73176,396360.61344,425764.47312,367021.38312,352722.08808,366010.89408,270252.89712,329328.79776,302069.736,294255.11088,524055.7008,323785.51847999997,330487.6572,312729.10272,293641.38576,406801.29096,330226.72703999997,345756.22632,368966.20392,336783.86928,298208.70144,599724.21168,339342.86663999996,299787.30504,394907.4086399999,332551.83528,308020.43663999997,587052.30816,381169.99008,400606.22304,344722.20191999996,302977.85184,334318.60728,405685.59696,317178.6768,359588.91599999997,363875.06664,360454.89456,325386.25560000003,313891.56719999993,313395.63983999996,326315.34072,334295.32032,335843.5176,398638.11095999996,291225.82967999997,306754.70472,357687.37512,294184.75104,349354.08,393165.43776,1070360.5248,374811.31944,1419872.63904,311808.34872,255561.26400000002
