date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-12,500070.45924000005,499939.67448000005,499983.95556000003,502624.50480000005,500131.77408000006,507758.5116,502154.66052,507551.71644000005,500033.06208000006,499964.48208,499783.76892000006,499968.99216,499885.36236,500034.27816,500170.59144000005,501155.36568000005,504931.29732,501503.32116,501946.794,499899.15504,500072.25312,502327.05876000004,499930.6068,499948.98624,501770.63736,502565.57999999996,500073.06204000005,504853.64531999995,504091.3068,499813.10604000004,505206.64979999996,501674.87916,499967.78904,500122.49040000007,499989.91824,500197.71996,506020.14468,500314.54464,500056.84583999997,508430.83644,506445.30720000004,500000.34995999996,500210.62164,501122.91923999996,500399.31924000004,499846.221,500161.35419999994,501532.37856,500041.76580000005,502131.6792,500722.3548,516808.77119999996,502176.56724,4012475.55552,499937.97672,484134.19200000004
2025-03-13,441536.22179999994,445046.22611999995,442426.30056,457848.05688000005,443733.76152000006,474381.0954,447336.32615999994,475206.38172,441387.333,440751.35880000005,446907.69792,445742.18892,450753.60924,446357.75219999993,441605.39255999995,449149.43124000006,465600.69107999996,450945.38268,455116.833,444055.10579999996,455166.00431999995,453646.72404,441526.34951999993,442206.01836,451195.74936,451809.64944,443787.04115999996,462899.98907999997,465357.27744,441894.63168,458368.21187999996,455137.20936,449516.79432000004,451205.5330800001,442165.02804,447281.73648,460487.20859999995,445811.93316,446939.54064,460670.41872,460165.69908,447709.51691999997,448126.88184000005,454226.0328,445356.60083999997,448856.72208000004,444177.68256000004,458673.92964,444511.989,452592.98532000004,449103.4578,497248.7616,454841.83368000004,3605719.7260800004,444232.15668,404000.23104
2025-03-14,392518.98324000003,407493.49644,405673.00848,423224.56799999997,397630.22256,443184.08256,383477.6304,443781.08388000005,362319.56748,383406.84395999997,419053.03992,408228.73344,415806.93468,400913.21196,394025.20956,406618.7526,426882.43836,416176.61543999997,421346.60568000004,408122.68716,407030.02848,422631.8856,378935.9928,396689.04900000006,414163.00188000005,410278.13064,394110.22284,439956.62784000003,453558.88116000005,379856.61396,417416.79455999995,408483.21060000005,423297.31247999996,457364.68236000004,398980.91591999994,418734.43343999994,419676.72156,418518.91296,403192.72368000005,408066.58655999997,411770.09556000005,419133.96648000006,410705.52228,422337.60504,405583.66980000003,405405.51732,397964.21256,438415.21944,386523.21096,414181.9224,411750.6858,466469.4096,419914.36692,3286995.7075199997,399849.62472,336995.35488
2025-03-15,378608.21172,396642.34440000006,399308.14728,410530.04604,378875.71692,423977.64443999995,352705.96476,429281.39052,322284.47292000003,362752.11288000003,413839.64015999995,397279.08216,398587.00211999996,384402.50784,371093.52852,387545.25924,408871.49111999996,407449.1214,404701.5258,394518.87432,381824.11152000003,408331.19412,348415.8084,380251.66284,395235.39924,395399.4156,374533.16112,433551.99672000005,453228.25536,347622.94584,398607.51564,388099.61027999996,415987.59924,473357.81592,384208.84224,415119.4488,402635.74176,407115.62603999994,388585.40292,387652.52807999996,389730.04848,410007.65111999994,396234.25883999997,409312.27475999994,391641.61392000003,387006.68052,381450.357,431882.55863999994,366898.815,400147.61508,399226.07376000006,477655.5743999999,408554.92476,3163381.28352,383096.86992,314092.54656
2025-03-16,370650.16044,391059.83952000004,394135.22916,404382.213,372692.48364,418454.05788,344547.6426,420886.29996000003,307750.4442,352551.42864,408734.62596,392066.06904,391472.96004000003,376969.1616,362160.51804,379904.66208,400915.32768,402515.66844000004,396455.20416,386886.03804,373442.38379999995,402055.50312,337775.96592,377472.02472000004,389880.86508,388860.02856,370206.78371999995,430598.44188,451283.1246,336923.93448,391990.55544,382833.62856,411692.7816,477900.62208,378247.7466,410429.36304,394802.73396,404748.68831999996,381685.93632,377788.61052,376305.70895999996,403544.26476000005,389616.83963999996,402899.19912,385891.52327999996,378590.38524,375653.15352,427261.56155999994,355215.699,396154.21355999995,393998.5908,479341.6272,402557.01623999997,3110735.89728,376257.55176000006,304443.24768
2025-03-17,367950.01572,387663.62184000004,392651.63532,405329.49179999996,370904.87088,417470.72651999997,340456.93091999996,423354.60323999997,317510.7228,346519.28196,403041.95567999996,387484.83431999997,393928.704,378253.58184,369806.97959999996,386802.55728,398456.76492000005,402340.51296,401262.7788,410753.2626,377794.80863999994,1078292.9368800002,336131.61192,377730.0756,386712.75636,416118.0243599999,375074.739,434894.50476,455065.9002,446016.67955999996,386965.29708,402155.8308,419003.41824,474476.20776,377891.86392,410798.37744,391568.9418,409179.23928,380394.12564,376336.59048,377966.30939999997,398817.2754,412178.63363999996,401372.49924000003,391226.4198,373757.65524,372806.50572,426531.08843999996,356931.58572,404826.11460000003,388016.48267999996,1626682.4352000002,408272.16348000005,3250035.43776,376720.06932,300703.1472
2025-03-18,376453.06848,417108.11543999997,410861.43648000003,424104.65568,381971.04984,459179.5478400001,359857.18152,448081.43328,429554.4048,345681.216,453166.53552,392774.88168,483971.58720000007,391948.308,433478.13768000004,409770.97344000003,443105.154,419818.32143999997,434708.79336,520803.30024,396406.2996,1153812.8376,408187.19664,390168.82655999996,401618.6820000001,518271.34824,394481.18664,468480.84048,499716.19223999995,1052011.3895999999,403566.32808,472005.64728,458665.0812,491410.87127999996,392805.21024000004,452522.23127999995,434202.85871999996,420321.50639999995,392273.92799999996,400955.22719999996,437746.6908,407812.7628,503065.05408000003,411649.45632000006,420620.06592,377860.66488000005,437179.302,441521.17848,444771.02807999996,455457.58056000003,392345.8992,1286476.992,455014.08504000003,1817122.3343999998,398335.93128,343985.93568
2025-03-19,427591.98,462287.21327999997,491792.89752000006,449609.68296,413278.50456,567656.7912000001,390239.29656000005,498802.32863999996,547403.08464,356569.44551999995,467914.75632,393650.95608,587548.85112,412006.22135999997,426740.11272,421239.2796,500351.02272,454353.44472,444816.43775999994,602072.62416,463257.17856000003,735271.1496,577133.8128,390018.57696,462447.6948,485950.45608,441292.54464,545435.64432,581140.97352,938193.4512,427991.03783999995,487660.1111999999,479475.97056000005,571466.6769600001,391353.18912,583772.3870400001,560098.61856,438979.65552000003,391777.53839999996,441913.89672,504468.43200000003,573406.02648,550696.50144,458924.72832000005,436446.68184,435197.20608,561442.08024,481775.73984000005,573471.7164,485552.84544000006,399636.35928,1008056.6207999999,547773.2568,1974241.1404799998,431658.8928,343797.3504
2025-03-20,408477.10751999996,416939.53176000004,467849.99304,427518.63071999996,387575.28216,514095.57792000007,378980.64,457646.61528,419605.90488,363883.01112,417618.92736,382376.30903999996,474255.44928,404980.42824,371598.82056,387226.71864000004,457862.44680000003,416084.3856,406668.22200000007,494471.63448,414638.84016,490924.96848000004,478777.26671999996,369269.46791999997,456017.00112000003,407973.92688,411011.62992,474074.21664,520108.12152000004,616136.166,398399.4504,415707.53255999996,430652.92896000005,554267.3940000001,373058.44488,518302.60992,502225.326,410038.76807999995,374502.5388,414704.14344,437970.75840000005,523368.58103999996,465105.75408,422186.904,394454.98152000003,432535.6476,456353.95464,447701.7096,477824.43888000003,431411.24016,406697.90472,741970.5408,468185.57064000005,1755460.2182399998,404498.23416000005,355791.744
2025-03-21,368311.38048,386624.80007999996,406113.77592000004,395108.9388,369410.72328000003,437066.54568000004,340617.21696,414865.92311999993,327099.95208,345901.04136000003,400316.50440000003,372800.664,402475.55832,381352.60944000003,351931.27535999997,367800.83856,404750.9952,392993.35056,385025.12352,406386.31608,367670.3832,407679.81048000004,369126.19080000004,362970.75456,403198.03079999995,384923.43936,372606.2424,428397.53471999994,456017.17392,401846.42808,378942.20712000004,368219.1312,401592.37535999995,488365.23672000004,362254.07519999996,427773.42000000004,417558.70224,392098.05648,369207.2448,373436.35632,380437.05672,429981.65280000004,396618.11783999996,395820.62424000003,371135.75544000004,384533.49240000005,384989.44248,420147.89423999994,381923.05248,391178.44727999996,387442.31688,505215.61919999996,405613.70352,1561964.29056,370657.65672,308858.53824
