date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-14,1603.632995288694,1891.447714099116,1957.9159252991158,1957.9159252991158,2916.1051403760002,1891.447714099116,1603.632995288694,2846.377791576,2024.3840500991162,1739.925463688694,1603.632995288694,2024.3840500991162,1739.925463688694,2160.676540099116,1204.823887124513,1891.447714099116,2029.460675419116,2916.1051403760002,2160.676540099116,1204.823887124513,1739.925463688694,1876.2178996886937,1603.632995288694,1957.9159252991158,2024.3840500991162,1891.447714099116,2369.0954205827998,2009.1543112886939,2300.0889285828,3529.758202776,1204.823887124513,1891.447714099116,2366.5570641828,1603.632995288694,1891.447714099116,1891.447714099116,1204.823887124513,1891.447714099116,2094.208393699116,2087.530861699116,2299.507418899116,2024.3840500991162,1603.632995288694,1603.632995288694,2708.1487089827997,1204.823887124513,1957.9159252991158,1755.1552888991162,1603.632995288694,1739.925463688694,2366.5570641828,8722.7207424,2427.440644099116,15633.731741472002,1058.226774488694,6.268655232e-05
2025-03-15,1520.8103775600002,1776.7313603999999,1987.9247448,1987.9284275999998,3078.455166,1643.6011812479999,1508.541220944,3281.312186568,1916.1861603840002,1453.4311248,1520.810378424,2116.8002052,1858.9486338000002,2190.8867364000002,1646.840634228,1776.537506448,2327.1795072000004,2805.869862,1918.2049668,1644.30219348,1653.6498029999998,1386.245814552,1584.6433164,2393.44614288,2332.2558096000002,2327.186599992,2054.0203344,1931.60950344,2189.4910848,4102.721442,1641.7600776,1776.7313603999999,2400.882498,1520.8101014039999,1776.537506448,1776.5374788000001,1966.4791200000002,2049.32372976,1984.5724248000001,1906.1768772,2057.1327432,1916.379972,1248.2254013616,1653.5529102599999,2594.628909,1641.7563716880002,1710.2631924000002,2223.8267148,1726.0161156000001,1790.0390988000001,2117.9504391336,6488.4620159999995,2632.7127492,15905.278886400001,1239.5655504000001,1.5532363008
2025-03-16,1370.418684552,1648.46888424,3139.26061536,2048.9175936,3148.1890703999998,1776.134694744,1773.1593167759997,3286.3969188,1781.405180712,1574.284820076,1370.418684552,2316.3134112,1574.2961604,1786.48949412,1643.3916975576003,1915.7833368,2326.58264412,3348.4990572,3277.3709700000004,1645.735948344,1646.45728056,1915.7757660000002,1306.585756512,2054.0052867599998,960.0234403272912,2454.241504932,2803.8501324000003,1903.64715648,2326.586436,3702.2728644,1510.0638931800002,2193.63881022,2459.5265222999997,549.021814931007,2188.56215736,2193.83267184,957.94620411132,1781.2113630480003,1921.057587,2115.5928948,2186.9416314,2054.0050324199997,1643.0036976,1237.6687716180002,2535.5946348,1637.9273359512,1648.468886724,1790.2279119599998,2048.9135544,1770.7126528079998,2464.79649516,11968.497792,2890.6760520000003,16111.949500799998,948.0000726000001,8.649914400000001e-05
2025-03-17,2464.78158144,3285.9919188000003,3428.455572,2597.7401670599997,8186.6242404,2604.6313722,2584.8526836816,4368.05431704,4372.98198444,5996.3798448,2464.982932212,3188.67514272,1781.4044343239998,9545.212551600001,3285.969884532,5207.64139116,6007.4793471600005,4020.6785831999996,8743.0909464,2736.971032446,4894.948929599999,2858.3624304,3286.16393472,4160.759702400001,8736.049518113916,6417.842976,4776.5080944,2595.0119363999997,8872.1788968,6029.0254476,1781.3975304239998,3953.4600015000005,3564.2517264,3285.5897265732,13372.214569560001,3546.4366217160004,3534.2119098,5600.832739199999,4165.29188676,3906.65046384,3148.1667684000004,2875.3803036,2737.3592388563998,2853.474340302,3343.7097648,1653.754691261729,3286.39447551168,4026.3612083999997,2331.8668381284,2595.0085776,10639.16398188,53082.88128,5401.8349956,35403.9853536,1779.24889008,0.00017275132224
2025-03-18,1632.8589196458602,1643.6024905644001,1921.0682500775997,2198.9102219208,3020.13719424,1098.0434210838334,962.3795922864,3020.52348378,2189.3019761844002,1670.58893824812,2714.705354088,2200.9505889600005,1648.0810285595999,1776.3481818,822.032314909272,1909.0878723720002,2053.819243152,3020.52550932,1915.9972958160001,1371.2102904888,1377.3431648224368,1372.07589747156,1638.3468456,1921.27251888,0.8373278863179923,1653.802897374,2049.67260864,2460.41366022,2737.391922,4097.8660211999995,1643.0114868084,2188.40605612884,1909.2799859904,1643.9734839531493,1657.62768168,1098.4516884424368,1509.611093136,2059.08373782,1974.217554846,2083.1254239492,2187.142837236,2187.15079554,1370.8223026056,1645.3872840384001,2730.6720324,1643.1976927208989,2188.3847260284,1437.4312565425198,1643.1996784878,1098.04532272308,2466.1690053840002,8722.71936,3223.0708488,15131.5432128,70.469677296,7.630957728000001e-10
2025-03-19,1377.3260697318935,1643.2128004878,1909.0705032288,1909.0855256723999,2741.211255276,2733.538749963133,1771.3621992826802,2861.2814841,1909.0847588724,1643.2125888272399,832.1558958092519,2466.471276,1904.0301183672,2198.52304197804,1643.1839839656,2198.908618704,1773.8102694959998,2730.6713300760002,2464.78273056,1642.8110518087487,1643.1980754523395,1643.1982852878,1637.9275382946,2322.2336338080004,3286.3960413413724,2188.7556728724003,2188.7711833539597,1644.8711953788002,2584.866467808,3823.2730296,1367.172017282052,1909.0853545539599,2198.9086465356004,1642.423388411667,2318.992270092,3265.2826787640597,1304.1220927131071,2464.39338272244,1653.3504356724002,1773.3761386452002,2198.916052992,1653.3514739736,1642.8110577051598,1642.8110577202801,2329.1484849756,1643.1980211998862,1643.1985768877998,1773.3589928244,1098.02775078828,1773.4082145155999,2464.7815554119998,17445.43872,3585.7755755999997,16168.9944096,43.7671174284,5.0384525472e-07
2025-03-20,1446.349398804,1642.9889158320675,1523.56320144,1523.563652232,3459.80366064,1249.5013903655351,1908.3390751512002,2804.6498616,1523.564420544,1446.1404681600002,1499.7050639866989,1607.8890257287203,1499.750907516,1906.7082284958483,1714.491844883712,1446.3841964255998,2464.41445925616,3829.0811615999996,2124.49049208,822.3008896900801,1576.5727663583998,1446.1404681600002,845.4568259736,1960.0651955663998,3285.5604914959213,2124.4920710399997,2945.8471176000003,2254.4719848,2148.110442,3166.5860928,624.7526525559432,1666.846584792,2267.7739776,1.8221959406035007,1446.1472721599998,47.71617421503816,944.27140608,1.822195195252085,2781.4536216,1653.930853776,2124.2815488,1643.8987612727997,1500.40709369352,822.30084089352,2945.8819151999996,1642.7802457479606,2124.4549536000004,2232.80391672,2780.5438080000004,1642.81424012712,1523.5979018400003,10849.70592,2796.0281136000003,7185.6690624,380.6054343792,8.799682752e-08
2025-03-21,1642.9890960000002,1643.197967352,1643.1996091463998,1643.1980544,2608.0789104000005,1643.1965804520737,1643.1980637062952,3393.6671951999997,1786.6902621024,1643.4069691464,1643.1974064,1809.4343544,1643.1974064,3285.9774576,1545.4013374556207,2321.0966880000005,2465.0061696,2608.28964,2464.5877344,2536.264764,1643.197710964104,1643.19726816,1857.9493152,2321.3056459464,0.8370436435699281,1643.1980544,1786.4818272000002,952.06549392,1643.1979675464002,3429.888624,1642.9887504000003,1643.197967568,3142.9048896000004,1642.7794464008414,1773.631501927272,2999.4105976488,1607.3947988784,3259.8603010079996,965.3006064672002,1880.8700688,1643.4082224,2581.7525923464,965.0917147463999,1643.4069691464,2595.021192,1643.1979673424962,2464.5877344,1773.6311512152001,965.2998200328,1643.1971895045722,1643.1983131464,6284.694528,3124.7943480000004,7737.6266496,573.1347023999999,4.900658112e-12
2025-03-22,821.8075015610425,1643.1982920000003,1786.48141248,1643.1996091463998,2608.28964,1643.1986151261722,1643.197189331772,3416.6187072,1642.7816227451917,1642.9906684799998,964.8826160328,1858.3695215999996,821.5991479610425,1643.1979679914466,286.98524622026156,965.3008872672001,2999.6202045023997,3273.0932088,965.3009088672002,867.2955812825617,1643.197967104572,1643.4071419587988,1688.6854836000002,1929.7651304807998,3285.558914400004,1786.4816759999999,2999.8285576488,2608.0802928,1786.6906344000001,4642.403068799999,821.8082879957232,1643.4088699464,1643.1982704000002,1643.1971895045722,2999.4090204384,286.9853760149644,296.46092106504,1929.7651304807998,2321.3058840000003,2559.0434072904,2464.7972328,1786.6926647999999,821.8071957744,1629.929057328,1643.4072936,0.4185215946605098,1499.9161419729214,2285.2934646719473,1642.9886663282423,1643.1979669314696,2608.0785216,10849.700736,2981.6137800000006,7162.558703999999,144.5373254952,2.2052858688000004e-14
2025-03-23,2321.0950464000002,1643.4083121480003,1499.9148624672002,2464.587972,3273.33939912,1643.197967104572,1903.228488,3165.855948,1643.6159173512,1643.4069691464,1643.1980544,3044.8984798656,2868.319728,1858.5754072488003,3286.3952439143995,1642.9890960000002,1643.197967126172,2595.2632955999998,2464.5862872,1786.4813304,1642.7816227445642,1643.1973585375936,1643.1980544,1643.197967126172,0.8370431677210628,1773.5978007072001,3546.8438888952005,1643.4083126016,3250.3820616,3286.8137663999996,1642.9879641600003,1642.9890960000002,1786.8996144000002,1643.1979669314696,286.9853760149644,2999.4121640808,2321.3029731004167,1643.6159169408002,2321.3046955464,1975.2525086184,1786.6902621024,1643.1976632672,1642.9890960000002,1786.4811359999999,4071.7724112000005,1643.1965798760018,1643.1982375371554,1238.8092873768,1642.9890119186844,1643.6159169192001,2321.3042640000003,7430.965056000001,3677.4116639999997,8112.785040000001,298.967526828,7.560952992e-12
