date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-26,11046.354156,11096.2192248,11538.493956,11992.614192,11041.1392788,11864.9640348,11599.121592,17358.351084,11046.354156,11026.3380192,11160.397296,11219.88861,11046.354156,11046.354156,11340.213904799999,11546.737218,15280.015608000002,11333.5659648,12557.129111999999,12474.283392,12011.588064,11607.594084,11046.354156,11361.9462588,11046.354156,11046.354156,11034.4672548,11607.298434,11511.4689,11094.907284,11518.968528,13719.622211999998,11046.354156,11106.513126,11205.6865668,13377.777415199998,14138.535960000001,12184.46118,11136.5290152,14814.264744,11205.6865668,12517.445052000001,11046.354156,11815.8181272,12072.7535832,11046.354156,11185.054236,11541.14244,11046.354156,11572.944876,11019.668295599999,27059.0544,11928.716856000001,94478.64969600001,11030.402556,5298.4241856
2025-03-27,2435.1309936,5199.1868628,6798.2327568,9499.842367199999,2669.1696828,10111.0785192,6209.9654832,32436.488772,2011.2404814,2916.8937108,3025.1730852,4958.894195999999,2011.2404814,2490.6073212,4906.7511588,7298.7577848,28474.962912,6661.4068656,6895.3140648,8228.604780000001,5958.3821616000005,5777.028226799999,2385.5467356,3564.4175604,2207.3874299999998,2978.3794716,2840.2489404000003,8238.157974,5726.294654400001,3100.9463496,6423.840108,21563.670204000002,2011.2404814,3021.0120072,3386.9853756,7938.0914004,17622.271872,6077.5310556,4298.6949912,20306.881224,4511.7145476,16745.964624,2011.2404814,11154.928888800001,7815.703284000001,2011.2404814,3052.1006604,11456.568288,2011.2404814,7544.249064,3529.8106992000003,35877.280320000005,8039.5389216,56864.425248,2862.4907088,633.747456
2025-03-28,1003.0362732000001,4115.5502652,9424.13481,13548.159954,892.4722884,12283.7526,5682.2728716,32487.624072,213.41658708,1109.4757272,1269.4503924,2944.7336376,213.41658708,618.59985012,4191.029586,6354.0583811999995,30253.050828,7291.8849024,7482.8885184,11911.75146,7189.919067600001,4336.9731396,676.47880944,1905.8838192,1038.36934152,1874.1461724,2275.8207767999997,9475.3245312,5104.465128,1343.8445076,11166.2632512,23810.346576000004,213.41658708,1622.5492967999999,1991.1122028,9492.642612,16390.260684,5525.2502136,1743.3811062,22877.907732,3123.4187196000003,18941.103612,431.800358328,11023.9397928,10111.155534,213.41658708,1735.4126015999998,12501.336852,213.41658708,7872.308945999999,1769.85972,35774.953344,10017.6616728,55103.1043968,1272.4700292,52.842798144
2025-03-29,1319.8970304,4992.09372,8020.459728000001,14323.83642,935.4645504,11354.610239999998,5016.9189456,32266.636848,20.493194724,757.13150628,1561.9592340000002,2341.3391604,20.493194724,424.97276292000004,3302.6997131999997,7820.713015200001,27681.215183999997,11135.6304768,7747.637353200001,10333.4504328,9875.419344,4316.9422716,459.17084736000004,4085.1440424,1423.1470716,1900.86149088,2504.2181075999997,8691.7624992,5858.2791648,934.8670836,11470.9017348,22089.95388,19.761168564000002,2891.330694,1981.1397312,11875.924944,15799.705559999999,6137.3104164,2398.97052,20344.29696,3573.2456748000004,17503.919748,917.8711484400001,9229.2922368,8694.3787884,20.493194724,1956.1395888,12667.75254,94.068012528,8497.7261352,6968.2045716,33652.235808,10047.845772,55930.9567104,1435.5770400000001,0.0
2025-03-30,909.5219946000001,10713.8654532,7814.205378000001,27264.667068000002,104056.91719200001,14633.07012,4699.2818628,33555.691584,9.753746155200002,4050.5726376,4909.584117599999,24929.457803999998,28.529128195200006,687.05966556,37643.1419232,7927.288916399999,27049.03686,7847.101195199999,8945.42589,20500.054452,9956.177802,9932.6948652,323.1326358,3584.7969875999997,742.4975159999999,3745.7191476,5424.603004799999,14957.608823999999,17192.272464,3235.0528224,32448.528072,22909.695480000002,652.510458,4300.7897808,1936.5052428000001,51368.17370399999,17616.219444000002,8555.564196,1293.6611952,17746.37316,9705.600252,23570.994708000002,519.6133864799999,9777.7274148,9143.776573199999,3428.8239384000003,2477.19654,43589.533428,933.6002209200001,7848.859672799999,5990.0775912,153572.68224000002,17239.485311999997,108718.84151999999,2429.2211472,0.0
2025-03-31,2967.784164,87530.647788,11857.017708,38118.61998,152042.3406,15432.606647999999,7083.307602000001,37712.747232,3064.5547235999998,24514.671492,17808.847812,17837.1922608,3873.7577484000003,7387.5116232,28757.71566,15371.687412,39012.374628,10093.200415199999,39226.76478,70053.25100399999,14370.792012000002,44457.3468,826.4040174,10018.411452,7980.13728,4371.1993548,24511.676760000002,12368.352348,22271.660424,15365.212056,121130.117712,26978.363495999998,19635.509592,7103.957342399999,12470.1606,28067.382575999996,25571.771387999997,7041.569284799999,2958.8370552,30891.985092000003,12170.980997999999,56754.222047999996,6392.508238800001,17766.155736,22217.589792,1708.2394992,10535.308254,70391.48778,2140.74175968,9146.671794,42381.021528,211413.53376000002,30602.931948,207018.420192,8275.841226,0.0
2025-04-01,3765.354984,35193.586536,15218.392968,25601.00688,42985.513080000004,12158.490312,8397.496843199999,34924.79268,10190.228544,13794.520017600002,20976.10344,7349.523552,8712.7748712,26200.287863999998,10503.127699200002,12501.884087999999,41288.711904,10209.0835296,30327.902063999998,32102.25912,11327.504616,62393.159519999994,13622.8581,23067.686736000003,8775.676404,9084.465036000001,11336.774688,9838.765115999999,21420.945288000003,6977.5121952,69178.123872,26670.176207999997,14940.658656000001,7241.381985600001,5943.3701184,13406.39964,22185.156528,8792.00352,6597.86472,26099.83404,8652.119328,32403.51216,9665.74404,12506.781672000001,13324.75596,4249.4234688,10004.1020784,32326.208352,6759.328132800001,9603.784115999999,23614.591392,96838.416,25539.454872000002,74071.50624,8872.686539999999,877.5227232
2025-04-02,7551.087732000001,12380.585832,14918.892768000002,16864.458768,8936.3401848,13947.391727999999,7273.8066744,35742.547512000005,4675.4395128,22740.97788,36762.98616,66776.013792,4291.6867416000005,16283.194992,7826.9726736,10676.437740000001,43657.238304,8095.7865744,26550.039816,36244.217664,14751.070401600002,34760.987568,8437.364028,16114.914576000001,3864.2311440000003,7162.998048,11674.681632,7552.9523303999995,12748.912272000001,3097.7926416,28226.383199999997,22883.489712,13490.740296,6503.661072000001,4458.927506399999,17385.432839999998,18018.519119999997,9538.7075496,7687.70946,25853.933159999997,4642.0087824,40476.2454,4004.2468367999995,11870.847,13121.345088,8020.874016,5086.9659744,24568.18128,62744.34463199999,9375.0001344,16575.145344,103416.39360000001,22517.293896000003,68776.05456,7303.0517136,1773.8570591999996
2025-04-03,7487.256556799999,6737.0344272,8118.703008,13687.310664,10128.524472,10892.837232,7530.702300000001,29570.303664,2930.8805424,8678.7967536,13561.953552,47676.039912,792.1450404,5972.523811200001,7423.265930400001,6386.69124,32237.88768,4770.3559176,33276.732336,17566.509528000002,15679.663128,14340.750623999998,2293.2058176,7513.3511496,3183.1528608,7334.321904,8703.2703744,8431.54056,9679.9969944,3159.1190376000004,17661.398328000003,20594.843568,7729.3101312,2906.0864856,4135.674304800001,16061.074416,14578.363367999998,7540.7290632,7970.390063999999,23365.058256,10564.710876,66898.086192,2455.4278224,10304.950874400001,10989.27,4155.840064800001,3898.6555175999997,12830.216745599999,22697.532936,8390.9237904,7100.1040536,96377.88672,14414.287608,50084.19302400001,5331.277310400001,446.23020959999997
2025-04-04,1690.02379152,5606.937482400001,7387.9140959999995,13889.896632,18685.377648,10538.5053456,5798.7731736,32149.879344,3947.4754704,15415.357967999998,4755.0638088000005,10849.5682416,1603.6719335999999,1245.8361168,5897.160828,14979.447072,29014.244712,5394.892075199999,15724.879487999999,10806.67548,7987.7347991999995,7145.698435199999,771.4430928,3072.8834352000003,1691.8273224,3233.7847296,14403.099887999999,11898.516168000002,7816.368585599999,2129.9168808000004,10552.853016,21106.974167999997,7405.883568,4724.947879199999,4448.787839999999,7296.776784,17421.375672000002,13748.027399999997,3581.3228111999997,19058.537304,7521.167649599999,47754.84772800001,535.82759496,8610.092208,8074.748001599999,1028.4975324000002,3142.559916,10347.242486399999,5621.9452272,7189.409340000001,3117.3055416,73059.4944,12493.111464000001,38260.549584,3702.7134072,222.55026912
