date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-06,427903.11936,427762.15344,427790.09411999997,431246.28204,427958.22312,436334.21927999996,430161.94476,436762.6542,427873.0068,427955.33196,427614.98832,427766.83848,427791.32964,427889.87856,428101.22808,429458.48676,433198.45440000005,429455.64744,429880.76891999994,427680.10584000003,428084.70407999994,430227.71891999996,427849.33752,427816.82951999997,429688.03428,430595.36712,428099.43851999997,433041.40836,431774.87292,427908.96,433710.04068,429932.0808,427639.29480000003,427999.93596000003,427848.81912,427953.06072000007,434183.24484,428105.42928000004,427774.28831999993,437093.658,435074.98679999996,427861.06632000004,428209.15032,429044.1372,428227.29539999994,427661.52119999996,428069.48688000004,429613.07472000003,427878.31499999994,429997.61736000003,428478.58979999996,454688.34624,430318.87092,3436552.94976,427799.97936,423362.6784
2025-03-07,438606.28979999997,442774.97964,439459.3062,455550.71436,441046.18908000004,473047.87752,445722.58476,474781.13172,438465.75911999994,438738.17724,444409.00236000004,442862.78796,447862.19112000003,442945.38528000005,438464.75904,445709.97576,464453.76024000003,448296.2982,453668.2128,441747.20736,451185.336,452139.38532,438636.61404,439723.50659999996,449527.86431999994,449066.36412000004,439906.90679999994,461062.81188000005,462012.06492,440460.03527999995,456128.94852000003,454762.36620000005,447291.62387999997,449097.3504,439892.8452,444743.77859999996,459875.38644000003,443640.50892000005,444229.6932,459889.25255999994,458855.82216000004,446618.75364,448739.57556,451543.60548,441988.3508400001,447245.93772000005,441451.65024000005,456740.47152,441811.52892,448710.35724000004,446680.42164,483826.8931199999,452890.94112000003,3587807.4336,441392.15304,424456.46784000006
2025-03-08,418362.62399999995,432184.17348,433088.96615999995,450027.75852000003,422254.59948,471644.38836000004,406332.81828,473335.28819999995,384341.21568,409373.90280000004,446439.12048000004,431499.27096,435742.16651999997,424803.06684,413795.43036,434932.51211999997,452711.08224,443588.8968,446962.42799999996,432921.81456,430421.5314,447358.3344,402727.68648000003,421159.30992,440755.35695999995,438085.43496,416847.9229199999,466806.37931999995,477670.11552,405947.36952000007,442709.01107999997,436742.02187999996,450104.00544,483794.78040000005,424470.75948,444526.78068,444284.63388000004,444775.71528,429737.59872,434533.95863999997,439397.59824,448983.027,435454.47504000005,443374.65612000006,432683.27172,431423.2303200001,424209.13164000004,464347.79388,411261.95879999996,438066.96696,436407.73055999994,490441.392,445908.84912,3490730.92512,425103.69672,357953.04
2025-03-09,400744.54404000007,419871.59676,423323.96687999996,431920.74528000003,402081.6834,447615.86903999996,371983.08024,459062.80415999994,339874.62624,382893.35796,438142.98492,418182.1614,415710.71964,404094.63924000005,389902.99968,414420.08616,433116.29556,434057.26824,429097.63176,417923.97552,403516.58328,431687.17476,368697.86388,400502.66615999996,418858.70796,419551.3638,394065.51732,459809.42868,476395.90344,371227.81788,419972.72904,413181.18684000004,439914.2994,495838.27943999995,404590.62492000003,437863.91832,423200.0595600001,431470.30752,410673.69576,412272.342,411593.93675999995,435586.63787999994,424262.4966,425663.32031999994,414484.59024,409192.00596000004,403223.53715999995,449261.83764000004,387691.04304,422749.37340000004,420550.28496,499333.47264,431889.64235999994,3342991.5734399995,404507.11932000006,330217.36128
2025-03-10,466094.72304,418168.17539999995,418315.97556,431194.34484000003,398697.91812,439269.6646799999,361344.68712,456404.10443999997,328220.60112,375872.19372,431312.78628,420688.65348,406555.39008,400877.27927999996,376947.94716,410857.21692000004,426118.85352,428292.32435999997,425912.5638,410368.6638,396523.45692,422670.55932,353821.3757999999,399787.44372,415861.1712,422494.0992,389497.90896,457070.91371999995,521791.17516000004,357530.0418,416310.30000000005,404810.73756000004,431218.98288,496742.679,397602.98928,431154.99504,413321.32764000003,426224.65032,400499.80524,405151.32960000006,409482.63396,434299.51872000005,412614.31320000003,435640.11732,412353.8463600001,408898.45008000004,403889.64984,444871.8093600001,376840.90619999997,421516.41299999994,425914.96248,584737.8681600001,428791.37400000007,3322027.00224,400288.35528,323041.4784
2025-03-11,729444.5334000001,545283.3373199999,469045.83924,475935.30504,469881.06480000005,446845.90463999996,408446.56512,472067.58744000003,404721.13967999996,409383.62387999997,431852.15664,470527.51284,442041.30863999994,437471.97444,457927.6842,441190.44576,494273.77631999995,448549.71803999995,441371.21724,472552.33032,445506.9012,498590.78687999997,385586.55828,458396.10396,433969.7904,586331.65224,431576.58924,484224.93143999996,555799.33944,418485.25692,455878.2978,435479.83776,528889.75272,524198.07936000003,445551.19632,488568.0834,460367.94203999994,473075.80416000006,463271.65271999995,474446.70216,457626.84696,484753.60224000004,430165.86407999997,542898.56016,406693.60740000004,446580.32076000003,441277.19243999996,474835.10364,525485.6305199999,567937.2628799999,589371.2387999999,808432.1856000001,490189.12775999994,3793667.9615999996,439240.77575999993,337669.36992
2025-03-12,935324.2152000001,725030.5572,470008.96056,528947.9215200001,544896.54072,452225.99592,538923.38256,474503.12568,471102.00480000005,422028.17208000005,437251.50216000003,531118.9332,467319.05424,469555.75152000005,515646.81648,460981.96848000004,534470.80392,457329.67199999996,484034.86224,574384.8132,563303.55528,519763.71599999996,411312.5848800001,582320.76984,446676.2064,689410.9151999999,482726.52216000005,508934.97936,529022.4156,557513.74224,491957.07912,488771.9064,727360.3764,552793.83984,490544.68104000005,484693.58232000005,544609.0944000001,512243.57448,518308.86095999996,508467.31776,509896.3543199999,576913.13208,468574.23887999996,685846.31688,403899.51456000004,444518.75088,467267.70672,507149.90135999996,587867.1984,754041.3336,592349.09256,1010463.2927999999,555852.7584,2125815.2784,470457.67247999995,400837.9392
2025-03-13,831612.79584,601539.80184,429063.49944000004,473762.67335999996,487698.35400000005,436531.64327999996,491850.10728,455724.83304,390339.09719999996,386435.14128000004,431425.32336000004,493158.73032,435960.78552,432473.75496,473683.47912000003,425143.85760000005,491512.15151999996,438179.15735999995,461630.45016,523989.81864,495493.00776000007,455381.02152,385280.99496000004,527368.2357600001,421904.9376,554261.7326400001,431767.14336,471967.27703999996,488982.34440000006,522898.47647999995,440530.37352,442519.18272,676157.598,517330.8432,448256.44727999996,445418.51184000005,505901.34792,509724.69912,441178.31736,448786.80072,465039.20879999996,534683.1081600001,438679.13688,563094.3851999999,396865.97352,412741.062,424487.13336,473048.60328,465133.95504000003,600661.84824,498245.20632,968376.816,502372.77624000004,1921215.9398400001,436098.94344,360143.10719999997
2025-03-14,545249.30328,467173.6344,409059.21024000004,428205.38544000004,409971.132,425334.6072,399871.28952,437631.46343999996,336662.16192,367756.98624,425115.61128,426179.5992,420022.89072,400583.89512,401382.20304000005,399112.704,432134.29151999997,420334.02576,425238.68808,440111.52575999993,416009.46816,422462.86991999997,355931.35344,429746.77655999997,402015.62088000006,442462.96224,390778.51032,449224.91136,468336.22631999996,405021.5611200001,408276.30312000006,402124.85856,514385.05896000005,490281.87600000005,400061.63736,423096.67656000005,434693.53944,443474.79695999995,398480.2128,432472.86503999995,408941.3952,449917.1784,407375.46432,453021.69672,390951.07272,398699.4852,398124.64008,453402.93672,392205.81672,460446.9084,431477.74439999997,611072.75232,440291.7108,1693414.4169599998,401799.80232,326778.13152
2025-03-15,431588.15495999996,418663.29168,400591.86552,405222.60528,390875.74056,420101.11727999995,363821.97168,428467.51871999993,319521.83400000003,368107.66656,422161.50672,405786.6504,453481.4376,386962.44264,372561.65567999997,391243.662,410590.68264,417203.41464000003,417743.77752,402263.85672000004,391733.36208,413537.2703999999,344971.02528,391176.79271999997,397962.35496,414036.6084,376285.49352,441807.01991999993,462638.85048,357186.23136,396775.66391999996,387967.5144,446077.53432,491017.94352,384571.71359999996,413863.47576,406329.90984,413138.63807999995,388630.8504,447574.28471999994,396352.31688,424056.02112,397058.01911999995,417448.23768,390129.04584000004,386302.95144,384524.33832,441765.9216,370232.63352000003,416650.49567999993,410077.36295999994,494314.0128,418876.75152000005,1617948.36288,388173.74472,315164.84832
