date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-22,509.740987248,986.86732968,509.740987248,1816.447086,509.740987248,1488.5874435599999,1321.86233988,3414.881322,509.740987248,509.740987248,509.740987248,509.740987248,509.740987248,509.740987248,693.41453784,1488.5874435599999,3068.796618,2551.9660307999998,2746.1749356,509.740987248,509.740987248,509.740987248,509.740987248,509.740987248,2022.3981288,509.740987248,509.740987248,2261.1770244,693.41453784,509.740987248,2816.655714,2746.1749356,509.740987248,509.740987248,509.740987248,986.86732968,2531.620386,509.740987248,509.740987248,2816.655714,2807.39952,1895.9681879999998,509.740987248,1647.6295611599999,509.740987248,509.740987248,509.740987248,2250.6342048,509.740987248,2250.6342048,986.86732968,4693.915008,2014.5065472,9734.066870399998,509.740987248,51.513128064
2025-03-23,9.4813608672,1147.6496178,1109.682939672,2112.1666056,9.4813608672,1506.5678268,1752.5534436000003,4466.510154,9.4813608672,9.4813608672,9.4813608672,9.4813608672,9.4813608672,9.4813608672,1330.8017418,1666.1555064,4054.1091407999993,3281.0712335999997,3518.4972995999997,1468.6011612,990.360933876,9.4813608672,9.4813608672,9.4813608672,2527.9059528,1051.0319747520002,9.4813608672,2787.7421376,1234.4103432,9.4813608672,3652.5902832,3447.2033567999997,9.4813608672,892.543384476,1280.9348856,1438.7837976,3182.1734844000002,9.4813608672,9.4813608672,3824.9967852,3642.098148,2300.069682,9.4813608672,1890.8171172,1403.5862952,9.4813608672,990.360933876,2725.3770084,1458.4893318,2800.6825248,1438.7837976,4740.57792,2403.5952636,11379.7605024,9.4813608672,0.8605662048
2025-03-24,0.15839337812399998,922.1056448400001,708.34530564,2110.7995848,1700.7377004,1609.3014228000002,1474.2412992,4437.9109008,0.15839337812399998,0.15839337812399998,0.15839337812399998,0.15839337812399998,0.15839337812399998,0.15839337812399998,1049.9684184,1829.9250648,3946.4848512000003,3174.7313447999995,3483.4597667999997,873.63861012,966.89052756,1095.9415997227202,0.15839337812399998,0.15839337812399998,2386.9189728,750.8550873600001,0.15839337812399998,2661.517656,725.4287283599999,0.15839337812399998,3565.1715192,3450.6833976,0.15839337812399998,825.15720384,674.89905348,948.0765204,3256.8158052,0.15839337812399998,0.15839337812399998,3811.7006784,3571.7703192,1993.2179112,870.9306334683118,1803.8938572,1022.17500072,0.15839337812399998,555.419085804,2585.2372668,813.24783432,2825.8295040000003,1225.7056349999998,4860.3796416000005,2267.8933176,10935.1389312,0.15839337812399998,0.01437641568
2025-03-25,0.0026460824526,1015.04151108,597.5067578400001,3702.3255576,252.786348288,3153.5239572,1871.4686580000002,4278.5070804,413.01839766132537,0.0026460824526,4690.939359219495,0.0026460824526,1252.3997259923526,0.0026460824526,1609.53980688,3461.8095467999997,4139.113932,3144.0657276,3441.6392508,1118.27368476,853.40190708,629.9148891599999,244.90068366132542,244.90068366132542,2309.8339728,628.53966036,1317.31102224,2837.9004696,5122.2558276,6802.703859219493,11651.6011032,5562.5055696,0.0026460824526,568.61166456,925.0464978000001,1386.5999472,10723.3301088,0.0026460824526,183.6761964613254,3538.5674148,3460.9171103999997,2206.6859376,345.44687328,1648.4054904,1449.6081084,5977.693702726596,610.113500316,2651.026698,1313.40638916,2683.7765099999997,1906.15804956,19946.694528,3080.8389312000004,18498.32424,188.84963494659598,0.00024016901759999997
2025-03-26,4.4204828479200003e-05,1018.4950584000001,953.15296644,3569.1857819999996,800.6928418800001,10214.1476712,2056.1308271999997,4474.0739556,3116.1433968,4.4204828479200003e-05,4255.94170836,244.89806810330262,2049.71398668,4.4204828479200003e-05,3921.2639136000003,3622.8476124,4023.9261432000003,3150.3850668000005,3520.8584172,717.5073841200001,2644.7998067999997,105.63819066000002,1109.20975992,960.8627732399999,2440.2235499999997,693.336729996,507.20287212,7039.092812399999,3140.10589248,2729.9949804000003,4332.5487036,16842.528936,4.4204828479200003e-05,670.42275912,851.2431458399999,3245.1705863999996,5896.509685200001,4.4204828479200003e-05,2694.43468008,12659.9928912,3752.8667711999997,2360.7786419999998,5.7709541016,1734.6213395999998,1517.26374072,4016.9693555999997,866.1205508400001,2478.0124152,3934.3924260000003,3556.4366844,4806.217998,34383.685248,3879.1359216,23419.9418688,576.1999292400001,4.012206912e-06
2025-03-27,7.384754674800001e-07,1007.8876731600001,807.7988800799999,1998.0757404,6436.7065584,1777.7263968000002,2280.8027088,4644.7975152,3823.2342468,7.384754674800001e-07,4110.1647264,960.86275056,714.1712377680001,1176.6779358607125,1440.40651164,1839.4166448,3896.582868,3119.8592879999997,3621.7542744,973.0770267600001,1482.61997808,1095.823376244,2571.2551872,1980.1759031279998,2566.555092,545.590602288,328.2421764096,2649.5573687999995,784.8324683999999,851.35008204,3545.8472088,6220.3005,1304.5032724810185,612.0349556399999,980.9356068,1308.1157067600002,3382.3791755999996,7.384754674800001e-07,1473.8010879600001,5452.474176,3255.0321636,2050.815834,0.096408198216,1806.19605,1015.48190052,1003.8738315599999,615.3042812040001,2950.735878,2002.27958424,2746.6330068,1959.1667963999998,16344.06336,2865.999402,16183.8444096,605.72160288,6.702698592e-08
2025-03-28,440.53318801878277,1301.8387824000001,733.2043665599999,1914.8383152000001,986.0325134400001,1562.8768776,1632.0353688,5133.560004,911.5724663999999,1.96132755456e-08,109.162450872,43.453460232,2957.93208864,70.983727488,1344.5199396000003,1565.12019744,3598.2820296,3392.7569928000003,3650.9257224,779.80302072,1923.92248248,200.185748352,1870.82829576,754.98775056,2706.0839207999998,1175.28370632,460.621087776,3496.2233688000006,1817.8931735999997,628.3298615040001,3154.71132,3246.7346856,1104.8645743200002,387.73735992,759.6391248,892.0848664800001,2747.5809552,1.96132755456e-08,2745.58788,3049.1800272,3503.6476992000003,2323.540404,1121.071789273824,1838.4310368000001,2790.655092,155.43286884,620.84651472,4081.0867847999994,1045.7677152,2543.5336823999996,2934.3611448,6557.082624,2737.0266984,6918.4540799999995,466.1632836,3.3219846144e-09
2025-03-29,768.4958267999999,938.3721048000001,614.23440048,1825.3948968,584.82542592,1846.1042423999997,1598.3568215999999,4246.536391199999,1296.2005538399999,4.58382984336e-10,737.6775407999999,31.881299241599997,354.780370872,1.6589647130399998,1573.7697792,1380.9833423999999,3683.0421359999996,2906.7109632,5264.6293656,957.8600330400001,557.561846304,565.21315188,43.7232357,17.6448611088,2405.9483567999996,100.595717208,231.03178559999995,2468.7577224,206.77892112,129.01503204000002,4013.2878624000004,3438.29394,25.821853056000002,608.42837016,705.43359648,960.4836144000001,5004.788256,1121.0692032002985,831.90808728,3825.4135896000003,3191.9409935999997,1998.2722248,99.32874264,1837.1309328000002,1026.27462672,80.39486088,864.2245536,2492.84531448,151.586126784,3015.1717559999997,2095.0685056800003,7075.928966400001,2357.7350399999996,5860.7805312,126.5169672,5.549628902400001e-11
2025-03-30,12.8383103088,997.0792092000002,1236.33008208,2445.3985536,643.29950088,2391.0321312,1017.6965711999999,3741.2970336,33.5968868448,7.657637745600001e-12,266.03385984,0.5326014384,3512.0813976,0.027714273552000006,1406.05417296,1573.2823536,3916.8232128,2960.4234456000004,3747.0060216,3152.3225112,9.3144972384,642.6271209600001,593.6146343999999,560.8292445,1943.9098199999999,1.6805283580800001,606.17900232,3037.4667792,1157.8812948,916.8976008,3946.5477288,3172.3997111999997,0.4313737836,390.732295824,644.96991744,893.56166712,4961.630116800001,100.49539536,657.9307699919999,4701.500798399999,3277.7643384000003,2179.2987359999997,1.6593625677599997,2154.6775958400003,876.2163336,1.3430576066400002,873.5091818400001,1563.91760664,1123.60157856,2731.3160904,1278.16686936,7205.7116160000005,2439.5133096,6121.978272,172.74722255999998,9.271079424e-13
2025-03-31,0.214473774888,1088.04429144,477.088229664,1959.6088512,238.96410428160004,7561.4267664,1873.9556063999999,4809.651048,0.56126162304,443.02561912800013,224.71086810960003,0.0088975147032,101.73986337599999,0.00046298813328,1191.4446384,1572.0350184000001,3442.9748328,3140.9605223999997,3454.212816,2490.5740464,2462.96927664,18.686053728,17.8672571496,49.669256592,4988.2475808,1185.7967352,390.80179727999996,2151.7861248,683.2966593599999,1148.653522944,3142.4905799999997,2959.5597696,1.173915888804,3540.9469998384,2208.4292952,965.9661804,2531.3107176,3.6946483236,11674.182996,3324.3405048000004,3064.5521639999997,2439.7870896,19335.285144,2511.2941272,707.94671328,220.28899969965596,615.4278976800001,3278.7309384,1040.4765986399998,2018.4006816,2982.8754576,30855.166272000002,2869.2141623999996,9077.343235200002,104.06520835200001,1.1982942143999998e-13
